580,10645,0,753,6557,19117,9753,3335,99720
581,10809,0,754,6646,19376,9499,3409,99834
582,10605,0,784,6529,19183,9916,3292,99546
583,10517,0,717,6481,18915,9678,3319,99989
584,10604,0,707,6637,19053,9335,3260,99946
585,10610,0,740,6584,18904,9834,3286,99626
586,10651,0,755,6611,19259,9656,3285,99415
587,10425,0,739,6475,18546,9844,3211,99818
588,10592,0,760,6598,18791,9728,3234,99774
589,10615,0,746,6551,18923,9618,3318,99773
590,10704,0,725,6578,19510,9638,3401,99350
591,10783,0,743,6720,18949,9845,3320,99815
592,10546,0,747,6504,19006,9813,3295,99806
593,10552,0,766,6505,18990,9949,3281,99477
594,10566,0,748,6508,18760,9944,3310,99758
595,10577,0,738,6444,19187,9816,3395,99446
596,10640,0,729,6522,18891,9799,3389,99697
597,10586,0,725,6559,19577,9894,3302,99979
598,10670,0,740,6632,19380,9707,3298,99585
599,10644,0,753,6509,19323,9821,3382,99568
600,10660,0,732,6626,18913,9628,3302,99388
601,9734,0,1354,4967,18963,9874,3413,99815
602,9672,0,1184,5044,18678,9699,3444,99743
603,9693,0,1111,5068,19095,9752,3514,99919
604,9842,0,1095,5096,19319,9771,3651,99831
605,9774,0,1070,5105,19668,9936,3599,99441
606,9828,0,1028,5276,20043,9053,3524,99904
607,9711,0,949,5069,19761,9935,3693,99065
608,9901,0,1048,5163,19901,9906,3690,99223
609,9728,0,971,5023,19990,9996,3734,99351
610,9836,0,986,5111,19560,9849,3739,99570
611,9885,0,996,5192,20009,9983,3697,99467
612,9746,0,1021,5093,20093,9930,3632,99415
613,9861,0,969,5243,19662,9896,3649,99865
614,9811,0,961,5126,20193,9739,3724,99954
615,9657,0,978,5008,19861,9710,3671,99495
616,9726,0,977,5141,19841,9719,3608,99740
617,9754,0,998,5123,19736,9901,3633,99873
618,9826,0,980,5187,20127,9701,3659,99645
619,9741,0,982,5116,20127,9945,3643,99519
620,9770,0,971,5123,20241,9552,3676,99904
621,9667,0,944,5083,20100,9664,3640,99587
622,9784,0,962,5172,20223,9867,3650,99757
623,9631,0,979,4994,20098,9659,3658,99849
624,9731,0,962,5098,20096,9709,3671,99587
625,9543,0,952,4976,20234,9503,3615,99892
626,9783,0,996,5037,20339,9772,3750,99590
627,9859,0,925,5122,20077,9610,3812,99653
628,9786,0,979,5245,20614,9733,3562,99711
629,9644,0,966,5036,20439,9703,3642,99691
630,9889,0,1009,5156,20859,9844,3724,99713
631,9887,0,962,5188,20879,9991,3737,99635
632,9751,0,977,5080,20503,9413,3694,99928
633,9808,0,918,5214,20481,9528,3676,99875
634,9879,0,953,5233,20985,9554,3693,99614
635,9728,0,1029,5033,20652,9635,3666,99506
636,9769,0,981,5108,20224,9855,3680,99449
637,9795,0,998,5050,20107,9710,3747,99726
638,9855,0,977,5147,20212,9701,3731,99285
639,9848,0,987,5102,20659,9930,3759,99530
640,9635,0,956,4968,20782,9806,3711,99519
641,9724,0,1007,5057,20645,9578,3660,99562
642,9883,0,930,5297,20776,9827,3656,99103
643,9776,0,921,5189,20733,9652,3666,99822
644,9848,0,959,5193,20761,9952,3696,99872
645,9628,0,987,4991,20475,9907,3650,99868
646,9891,0,1000,5183,20677,9831,3708,99317
647,9897,0,969,5203,20848,9824,3725,99215
648,9902,0,980,5141,20673,9865,3781,99526
649,9748,0,1005,4997,20605,9807,3746,99660
650,9554,0,889,5042,20398,9594,3623,99789
651,9756,0,973,5075,20458,9882,3708,99755
652,9726,0,954,5042,20439,9458,3730,99850
653,9762,0,965,5224,20771,9593,3573,99624
654,9704,0,953,5091,20850,9930,3660,99538
655,9674,0,907,5204,20818,9916,3563,99368
656,9680,0,978,5088,20426,9778,3614,99884
657,9646,0,1024,4946,20621,9655,3676,99599
658,9586,0,971,4922,20040,9995,3693,99504
659,9751,0,986,5116,20485,9234,3649,99816
660,9722,0,1005,4997,20561,9781,3720,99914
661,8737,0,910,4660,20198,9821,3167,99651
662,8643,0,901,4787,19974,9615,2955,99888
663,8751,0,858,4807,19874,9475,3086,99962
664,8595,0,871,4700,19245,9771,3024,99783
665,8690,0,879,4835,19045,9943,2976,99860
666,8714,0,900,4764,20025,9701,3050,99927
667,8859,0,852,4858,20114,9751,3149,99835
668,8675,0,879,4778,19652,9753,3018,99969
669,8689,0,901,4709,19677,9641,3079,99796
670,8689,0,838,4778,20020,9460,3073,99780
671,8761,0,866,4863,20300,9978,3032,99427
672,8786,0,856,4776,19636,9480,3154,99576
673,8568,0,794,4703,19792,9695,3071,99532
674,8878,0,868,4911,20065,9727,3099,99875
675,8622,0,823,4764,19851,9717,3035,99946
676,8806,0,813,4860,19827,9826,3133,99725
677,8597,0,738,4787,19786,9675,3072,99764
678,8602,0,800,4751,19752,9625,3051,99810
679,8643,0,790,4744,19302,9980,3109,99992
680,8615,0,761,4725,19626,9458,3129,99698
681,8726,0,783,4779,19741,9652,3164,99901
682,8847,0,766,4826,19701,9618,3255,99570
683,8684,0,812,4769,19649,9816,3103,99775
684,8634,0,722,4706,19452,9972,3206,99505
685,8676,0,792,4702,19676,9534,3182,99830
686,8880,0,790,4923,19889,9890,3167,99395
687,8718,0,745,4804,19613,9840,3169,99412
688,8596,0,741,4775,19490,9601,3080,98774
689,8650,0,748,4670,19249,9709,3232,99981
690,8547,0,730,4704,19470,9823,3113,99673
691,8827,0,765,4816,19920,9666,3246,99518
692,8678,0,749,4812,19478,9875,3117,99981
693,8648,0,706,4694,19447,9600,3248,99830
694,8805,0,737,4908,19474,9725,3160,99479
695,8570,0,726,4767,19585,9842,3077,99764
696,8775,0,733,4810,19282,9754,3232,99744
697,8553,0,684,4737,19606,9768,3132,99471
698,8720,0,729,4777,19734,9535,3214,99632
699,8672,0,704,4701,19408,9699,3267,99996
700,8577,0,716,4719,19365,9377,3142,99846
701,8647,0,739,4677,19521,9842,3231,99391
702,8687,0,701,4772,19522,9893,3214,99538
703,8602,0,687,4740,19390,9859,3175,99921
704,8647,0,772,4668,19411,9771,3207,99696
705,8899,0,743,4892,19313,9978,3264,99779
706,8649,0,739,4705,19222,9531,3205,99837
707,8691,0,699,4805,19391,9606,3187,99634
708,8791,0,756,4829,19250,9605,3206,99897
709,8706,0,665,4884,19257,9746,3157,99686
710,8574,0,682,4656,18871,9739,3236,99856
711,8773,0,740,4705,18888,9632,3328,99770
712,8670,0,729,4759,19120,9731,3182,99959
713,8674,0,738,4764,19735,9567,3172,99685
714,8723,0,708,4765,19402,9956,3250,99385
715,8707,0,738,4850,19356,9528,3119,99648
716,8584,0,736,4791,19525,9810,3057,99740
717,8662,0,679,4737,19366,9865,3246,99568
718,8766,0,699,4812,19542,9961,3255,99386
719,8845,0,739,4853,19591,9724,3253,99745
720,8828,0,763,4850,19721,9925,3215,99988
721,8896,0,892,4784,19760,9694,3220,99781
722,8954,0,881,4828,19707,9600,3245,99682
723,8873,0,818,4905,19649,9927,3150,99511
724,9162,0,887,5092,20195,9497,3183,99993
725,9067,0,824,5031,20749,9608,3212,99292
726,8806,0,794,4903,20422,9958,3109,99518
727,8995,0,813,5054,20595,9709,3128,99639
728,8921,0,822,5005,21203,9524,3094,99765
729,9042,0,789,5017,20797,9491,3236,99768
730,9000,0,789,5052,20759,9896,3159,99297
731,8981,0,853,4926,20759,9388,3202,99873
732,9093,0,778,5049,20826,9514,3266,99813
733,9162,0,825,5061,20752,9756,3276,99752
734,8865,0,753,4944,20559,9779,3168,99832
735,9053,0,801,5134,20614,9707,3118,99602
736,8869,0,770,4831,20526,9722,3268,99742
737,8928,0,810,4899,20551,9769,3219,99756
738,9114,0,790,5092,20688,9827,3232,99742
739,9060,0,811,5079,21197,9616,3170,99646
740,9025,0,806,5030,21034,9585,3189,99826
741,8804,0,781,4960,20791,9775,3063,99472
742,9087,0,786,5005,20513,9944,3296,99572
743,8940,0,801,4875,20968,9488,3264,99549
744,8806,0,769,4868,20379,9672,3169,99955
745,9056,0,815,4982,20681,9840,3259,99741
746,8966,0,823,4972,20732,9699,3171,99703
747,8922,0,786,4977,20374,9876,3159,99691
748,8892,0,776,4970,20404,9527,3146,99788
749,8818,0,757,4771,20235,9711,3290,99588
750,8903,0,773,5000,20429,9932,3130,99749
751,8898,0,799,4937,20119,9757,3162,99652
752,8887,0,800,4908,20466,9547,3179,99163
753,9113,0,765,5081,20536,9708,3267,99575
754,9086,0,761,5171,20644,9806,3154,99538
755,8949,0,783,5037,20348,9999,3129,99389
756,8805,0,781,4999,20313,9545,3025,99797
757,8904,0,762,4881,20214,9844,3261,99713
758,8837,0,778,4951,20426,9812,3108,99788
759,9079,0,824,4953,20351,9887,3302,99732
760,8855,0,787,4904,20584,9903,3164,99349
761,9025,0,752,5073,20616,9486,3200,99918
762,8869,0,756,4986,20296,9680,3127,99896
763,8875,0,778,4906,20352,9634,3191,99574
764,8867,0,820,4872,20008,9741,3175,99796
765,8968,0,803,5047,20478,9813,3118,99640
766,9152,0,763,5133,20398,9819,3256,99888
767,9037,0,804,5005,20744,9758,3228,99992
768,9236,0,776,5116,20372,9663,3344,99846
769,9012,0,774,4992,20629,9519,3246,99973
770,8957,0,779,4978,20754,9774,3200,99460
771,9036,0,751,5013,20696,9996,3272,99632
772,8861,0,770,4920,20435,9888,3171,99567
773,9011,0,795,5017,20518,9712,3199,99472
774,9056,0,790,5080,20980,9833,3186,99421
775,9000,0,773,4944,20834,9555,3283,99684
776,8954,0,818,4971,20486,9542,3165,99695
777,8926,0,786,4905,20444,9579,3235,99896
778,8998,0,781,5004,20417,9648,3213,99875
779,8912,0,805,5001,20450,9922,3106,99491
780,9063,0,810,5001,20763,9874,3252,99711
781,9051,0,769,5102,20725,9858,3180,99620
782,9019,0,828,5040,21119,9756,3151,99958
783,9048,0,765,5174,21227,9919,3109,99899
784,9021,0,726,5112,21805,9408,3183,99916
785,8945,0,735,5034,21712,9466,3176,99695
786,9052,0,771,5156,21752,9691,3125,99763
787,8866,0,791,5053,22256,9559,3022,99822
788,8934,0,770,5024,22126,9722,3140,99502
789,8984,0,760,5154,22177,9745,3070,99702
790,8951,0,772,5027,22192,9799,3152,99825
791,8853,0,752,5086,22396,9715,3015,99880
792,8868,0,719,5035,22304,9867,3114,99408
793,8884,0,733,5028,21940,9697,3123,99557
794,8843,0,766,4952,21902,9598,3125,99972
795,8965,0,745,5095,22088,9996,3125,99516
796,8872,0,729,5088,22061,9700,3055,99573
797,8863,0,786,5027,22277,9593,3050,99721
798,9018,0,722,5127,22392,9625,3169,99674
799,8954,0,748,5056,22405,9692,3150,99905
800,9164,0,736,5161,22642,9593,3267,99732
801,8890,0,728,5048,22047,9675,3114,99216
802,9022,0,703,5102,21869,9873,3217,99695
803,9143,0,743,5124,22474,9709,3276,99683
804,8945,0,712,4952,22097,9823,3281,99669
805,8986,0,734,5078,22192,9595,3174,99547
806,9035,0,728,5018,21922,9635,3289,99691
807,8967,0,732,5092,21906,9654,3143,99642
808,8895,0,705,4996,21937,9635,3194,99847
809,9050,0,731,5171,22492,9678,3148,99581
810,8917,0,709,5035,22370,9316,3173,99905
811,8996,0,720,5089,22384,9734,3187,99732
812,8967,0,711,5096,22332,9895,3160,99477
813,9140,0,767,5136,22304,9846,3237,99724
814,8924,0,666,5023,22238,9905,3235,99610
815,8793,0,685,4993,21655,9900,3115,99634
816,8910,0,724,5119,22283,9943,3067,99358
817,8855,0,722,5087,21904,9859,3046,99741
818,8936,0,704,5049,21940,9909,3183,99631
819,9078,0,751,5148,22089,9779,3179,99716
820,8991,0,747,5008,22065,9682,3236,99619
821,8896,0,709,5055,22005,9765,3132,99711
822,8976,0,632,5108,21871,9853,3236,99604
823,9063,0,724,5116,21929,9715,3223,99698
824,8794,0,715,4943,22096,9984,3136,99405
825,9029,0,720,5062,22273,9770,3247,99910
826,9087,0,720,5223,22226,9910,3144,99863
827,8875,0,718,4950,22080,9867,3207,99752
828,9012,0,730,5035,22197,9912,3247,99138
829,8944,0,747,5032,22159,9762,3165,99721
830,8975,0,694,5165,22305,9459,3116,99522
831,8967,0,703,5130,22322,9514,3134,99618
832,8865,0,710,5019,22233,9850,3136,99330
833,8967,0,754,4961,21857,9856,3252,99543
834,8945,0,731,5069,22024,9600,3145,99961
835,9031,0,712,5189,21987,9754,3130,99558
836,8962,0,771,4999,22293,9178,3192,99960
837,8804,0,684,4970,22128,9601,3150,99183
838,8826,0,711,5002,22073,9726,3113,99647
839,9001,0,721,5152,22033,9941,3128,99406
840,8851,0,711,5040,21830,9853,3100,99989
841,8905,0,800,4929,22231,9583,3176,99765
842,9115,0,791,5015,22959,9991,3309,99525
843,8794,0,750,4783,23051,9556,3261,99774
844,9163,0,845,4983,23964,9960,3335,99509
845,9095,0,961,4835,24251,9504,3299,99655
846,9045,0,921,5039,24975,9759,3085,99614
847,9208,0,865,5147,25599,9977,3196,99719
848,8941,0,861,4966,25511,9383,3114,99934
849,8859,0,834,4890,25414,9573,3135,99949
850,8993,0,786,4973,25537,9704,3234,99980
851,9070,0,822,5026,25381,9941,3222,99973
852,9003,0,787,4966,25885,9718,3250,99650
853,9076,0,773,5023,25669,9998,3280,99565
854,8886,0,794,4917,25630,9824,3175,99558
855,8940,0,754,5026,25812,9532,3160,99763
856,8841,0,752,4858,25921,9504,3231,99832
857,9074,0,805,5033,26064,9675,3236,99807
858,9043,0,752,5034,26671,9567,3257,99587
859,9081,0,748,5029,26334,9753,3304,99556
860,9013,0,769,5070,26192,9990,3174,98661
861,8958,0,736,5117,26408,9759,3105,99908
862,8915,0,706,4995,26407,9943,3214,99596
863,8968,0,713,4975,26062,9263,3280,99909
864,8901,0,744,4990,26037,9623,3167,99545
865,9075,0,762,5050,25999,9607,3263,99740
866,8986,0,752,4997,26447,9793,3237,99277
867,9111,0,760,5044,26046,9851,3307,99752
868,8872,0,744,4905,25643,9715,3223,99721
869,8992,0,742,4978,25383,9957,3272,99603
870,9044,0,743,4973,25830,9882,3328,99792
871,8926,0,761,4990,25767,9821,3175,99747
872,9112,0,749,5117,25853,9819,3246,99397
873,8923,0,728,4984,25759,9993,3211,99425
874,9001,0,737,4935,26052,9830,3329,99726
875,8968,0,731,4884,25767,9756,3353,99613
876,8861,0,735,4948,26143,9760,3178,99989
877,8804,0,673,4903,25939,9803,3228,99298
878,9169,0,714,5143,26274,9973,3312,99518
879,9042,0,761,4933,26476,9550,3348,99786
880,9091,0,708,5063,26226,9610,3320,99471
881,9143,0,776,5091,26103,9888,3276,99593
882,9159,0,739,5014,26493,9553,3406,99812
883,8972,0,765,4965,26209,9953,3242,99652
884,8946,0,766,4881,26191,9632,3299,99932
885,9002,0,755,4973,26615,9509,3274,99921
886,9064,0,770,4975,26634,9682,3319,99749
887,9010,0,797,4954,26299,9728,3259,99625
888,8965,0,766,4918,25992,9831,3281,99903
889,8974,0,755,4970,26307,9954,3249,99457
890,9085,0,741,4975,26435,9266,3369,99879
891,9076,0,738,5048,26611,9947,3290,99728
892,8976,0,711,5075,26346,9653,3190,99537
893,8958,0,699,5030,26214,9620,3229,99547
894,9032,0,708,5039,26192,9681,3285,99683
895,9101,0,726,5181,26838,9704,3194,99095
896,8993,0,723,5046,26315,9532,3224,99806
897,8987,0,729,5053,26019,9976,3205,99532
898,8875,0,690,4982,26303,9363,3203,99870
899,9032,0,715,5059,26385,9889,3258,99842
900,9098,0,727,5096,26569,9926,3275,99594
901,9731,0,1219,5306,26866,9900,3206,99231
902,9667,0,1061,5310,26457,9882,3296,99733
903,9488,0,1043,5218,26335,9726,3227,99610
904,9780,0,1073,5266,27183,9678,3441,99569
905,9635,0,1022,5211,26847,9840,3402,99492
906,9675,0,1021,5291,26848,9952,3363,99593
907,9590,0,1020,5249,26666,9451,3321,99460
908,9481,0,954,5132,26360,9703,3395,99703
909,9510,0,1041,5170,26259,9720,3299,99965
910,9677,0,971,5301,26199,9729,3405,99813
911,9649,0,994,5269,26908,9645,3386,99664
912,9580,0,1021,5257,26648,9930,3302,99820
913,9593,0,990,5231,26784,9693,3372,99700
914,9505,0,992,5198,26556,9735,3315,99481
915,9544,0,953,5208,26565,9712,3383,99812
916,9737,0,964,5344,26559,9628,3429,99713
917,9640,0,1012,5264,26946,9619,3364,99410
918,9351,0,964,5065,26787,9979,3322,99663
919,9702,0,1045,5250,26844,9794,3407,99229
920,9619,0,994,5295,26874,9907,3330,99476
921,9684,0,999,5224,27034,9568,3461,99761
922,9641,0,938,5247,26873,9785,3456,99835
923,9547,0,954,5271,26823,9622,3322,99922
924,9498,0,927,5158,26671,9883,3413,99500
925,9643,0,1011,5160,26818,9944,3472,99526
926,9522,0,932,5085,26703,9593,3505,99842
927,9731,0,996,5344,27324,9584,3391,99830
928,9509,0,948,5223,27119,9896,3338,99554
929,9643,0,905,5220,26430,9933,3518,99120
930,9573,0,952,5224,26827,9896,3397,99359
931,9580,0,942,5200,26923,9669,3438,99284
932,9478,0,930,5246,26831,9917,3302,99321
933,9507,0,951,5142,26505,9989,3414,99545
934,9613,0,938,5249,27149,9742,3426,99630
935,9472,0,976,5100,26582,9835,3396,99704
936,9697,0,994,5201,26727,9790,3502,99533
937,9552,0,976,5214,26954,9702,3362,99918
938,9464,0,907,5157,26754,9619,3400,99871
939,9743,0,1007,5312,26693,9843,3424,99626
940,9668,0,956,5264,26611,9915,3448,99513
941,9585,0,927,5257,26587,9541,3401,99790
942,9705,0,962,5308,26780,9481,3435,99890
943,9564,0,938,5181,27062,9652,3445,99488
944,9560,0,928,5295,26439,9772,3337,99589
945,9606,0,931,5307,25855,9759,3368,99475
946,9346,0,946,5120,26235,9741,3280,99918
947,9588,0,959,5274,26245,9813,3355,99957
948,9527,0,1029,5152,26172,9930,3346,99495
949,9711,0,1012,5275,26137,9908,3424,99488
950,9498,0,946,5154,26317,9726,3398,99802
951,9667,0,984,5196,26589,9770,3487,99658
952,9445,0,1015,5089,26379,9780,3341,99856
953,9595,0,1014,5154,26625,9695,3427,99514
954,9474,0,977,5132,26651,9919,3365,99392
955,9495,0,962,5166,26230,9868,3367,99861
956,9718,0,922,5362,26806,9484,3434,99637
957,9561,0,929,5247,26396,9772,3385,99475
958,9413,0,869,5201,26373,9915,3343,98852
959,9419,0,971,5140,26334,9706,3308,99831
960,9534,0,1006,5193,26473,9961,3335,99336
961,9032,0,927,4923,25686,9697,3182,99705
962,9115,0,958,5028,24820,9607,3129,99843
963,9230,0,925,5106,24326,9783,3199,99658
964,9176,0,951,4908,22850,9875,3317,99920
965,9134,0,959,4957,22383,9669,3218,99670
966,9300,0,912,5145,21745,9664,3243,99697
967,9207,0,924,4973,20924,9822,3310,99758
968,8933,0,851,4910,20585,9973,3172,99448
969,9219,0,943,5160,20739,9285,3116,99993
970,9351,0,889,5188,20650,9931,3274,99282
971,9346,0,910,5223,20553,9877,3213,99731
972,9264,0,938,5141,20376,9971,3185,99721
973,9291,0,905,5143,20596,9575,3243,99899
974,9288,0,853,5174,20481,9922,3261,99585
975,9159,0,848,5082,20464,9453,3229,99842
976,9368,0,903,5265,20766,9723,3200,99702
977,9182,0,884,5150,20508,9757,3148,99643
978,9351,0,861,5246,20948,9975,3244,99521
979,9392,0,937,5217,21006,9509,3238,99740
980,9022,0,856,4945,20474,9895,3221,99286
981,9145,0,832,5168,20475,9659,3145,99643
982,9145,0,883,5110,20445,9766,3152,99885
983,9346,0,899,5148,20350,9474,3299,99666
984,9247,0,862,5074,20413,9758,3311,99418
985,9155,0,888,5064,20595,9781,3203,99104
986,9172,0,825,5101,19997,9881,3246,99932
987,9187,0,779,5179,20117,9947,3229,99449
988,9242,0,831,5252,19996,9991,3159,99415
989,9238,0,861,5146,20109,9636,3231,99599
990,9098,0,760,5114,20013,9703,3224,99979
991,9239,0,789,5279,20051,9669,3171,99867
992,9206,0,828,5085,19877,9636,3293,99539
993,9325,0,825,5202,20159,9890,3298,99636
994,9337,0,793,5234,20161,9609,3310,99643
995,9233,0,826,5190,20256,9971,3217,99690
996,9062,0,836,4962,19643,9989,3264,99450
997,9249,0,779,5229,20033,9782,3241,99606
998,9178,0,764,5127,19287,9920,3287,99598
999,9201,0,811,5169,19634,9989,3221,99874
1000,9108,0,787,5069,19827,9816,3252,99818
1001,9211,0,817,5201,20030,9681,3193,99738
1002,9247,0,837,5142,19991,9850,3268,99471
1003,9160,0,827,5147,19937,9986,3186,99523
1004,9122,0,781,5059,19852,9970,3282,99363
1005,9127,0,796,5033,19929,9596,3298,99877
1006,9238,0,846,5146,19594,9952,3246,99662
1007,9216,0,860,5136,19618,9918,3220,99602
1008,9134,0,781,5010,19897,9491,3343,99716
1009,9096,0,760,5193,19521,9983,3143,99923
1010,9277,0,786,5174,20005,9794,3317,99531
1011,9165,0,752,5179,20077,9928,3234,99827
1012,9259,0,782,5239,20409,9693,3238,99641
1013,9342,0,775,5244,19924,9801,3323,99763
1014,9193,0,790,5067,19880,9747,3336,99850
1015,9098,0,798,5101,19889,9742,3199,99700
1016,9184,0,800,5106,19704,9538,3278,99697
1017,9139,0,823,5054,19499,9552,3262,99995
1018,9277,0,824,5030,20072,9703,3423,99642
1019,9295,0,774,5169,19704,9854,3352,99828
1020,9207,0,812,5079,20140,9494,3316,99889
1021,8711,0,776,4834,19772,9808,3101,99739
1022,8754,0,753,4848,20089,9755,3153,99640
1023,8900,0,777,5003,19880,9838,3120,99806
1024,8709,0,802,4819,19470,9617,3088,99917
1025,8793,0,760,4958,19500,9941,3075,99626
1026,8836,0,818,4821,19283,9600,3197,99930
1027,8793,0,805,4915,19065,9947,3073,99585
1028,8815,0,806,4879,19067,9707,3130,99519
1029,8774,0,763,4839,19094,9889,3172,99604
1030,8716,0,799,4823,18635,9859,3094,99543
1031,8830,0,817,4875,18968,9975,3138,99193
1032,8769,0,736,4917,18594,9971,3116,99589
1033,8706,0,772,4861,18374,9920,3073,99708
1034,8830,0,801,4891,18328,9893,3138,99680
1035,8663,0,760,4778,18565,9739,3125,99521
1036,8929,0,788,5009,18994,9947,3132,99261
1037,8764,0,736,4868,18867,9967,3160,99453
1038,8938,0,752,5001,19220,9712,3185,99552
1039,8634,0,720,4787,18772,9631,3127,99912
1040,8649,0,724,4839,18544,9955,3086,99203
1041,8572,0,728,4802,18737,9467,3042,99721
1042,8840,0,773,4923,19184,9671,3144,99743
1043,8784,0,771,4843,19188,9916,3170,99587
1044,8643,0,680,4858,19221,9857,3105,99622
1045,8738,0,754,4812,18790,9752,3172,99469
1046,8679,0,672,4705,18402,9782,3302,99855
1047,8716,0,679,4928,18927,9610,3109,99807
1048,8662,0,733,4859,18792,9692,3070,99511
1049,8766,0,717,4832,18703,9732,3217,99567
1050,8700,0,686,4783,18488,9793,3231,99766
1051,8730,0,689,4806,18730,9636,3235,99382
1052,9041,0,743,4916,18679,9542,3382,99978
1053,8643,0,675,4800,18630,9631,3168,99791
1054,8912,0,726,4927,18992,9432,3259,99962
1055,8861,0,738,4876,18869,9559,3247,99719
1056,8915,0,771,4924,18915,9927,3220,99546
1057,8702,0,681,4794,18825,9880,3227,99424
1058,8915,0,721,5066,19365,9825,3128,99145
1059,8698,0,698,4873,18918,9693,3127,99937
1060,8754,0,720,4887,18709,9753,3147,99809
1061,8617,0,705,4826,18610,9578,3086,99792
1062,8795,0,704,4878,18949,9623,3213,99830
1063,8807,0,679,4889,19056,9963,3239,99446
1064,8554,0,687,4780,18670,9690,3087,99811
1065,8738,0,710,4849,18648,9370,3179,99594
1066,8895,0,763,4861,19003,9859,3271,99500
1067,8868,0,712,4848,18845,9492,3308,99754
1068,9010,0,760,4999,19193,9659,3251,99592
1069,8662,0,693,4801,18863,9695,3168,99817
1070,8630,0,686,4795,18492,9544,3149,99769
1071,8838,0,736,4945,18853,9925,3157,99398
1072,8821,0,727,4869,18643,9866,3225,99824
1073,8691,0,708,4820,18643,9824,3163,99527
1074,8766,0,669,5007,18572,9741,3090,99712
1075,8554,0,708,4751,18662,9434,3095,99788
1076,8737,0,725,4870,18735,9769,3142,99565
1077,8703,0,715,4763,18905,9824,3225,99301
1078,8691,0,701,4848,18574,9648,3142,99918
1079,8722,0,708,4797,18135,9996,3217,99601
1080,8909,0,710,4998,18728,9947,3201,99589
1081,8918,0,777,5033,18709,9965,3108,99696
1082,8807,0,803,5002,19049,9482,3002,99922
1083,8540,0,755,4892,18636,9729,2893,99429
1084,8775,0,742,5033,18889,9409,3000,99909
1085,8807,0,791,5025,19276,9955,2991,99133
1086,8879,0,793,5023,19202,9853,3063,99106
1087,8787,0,711,5057,19031,9877,3019,99557
1088,8885,0,753,4978,19289,9935,3154,99321
1089,8670,0,773,4919,18624,9725,2978,99920
1090,8722,0,782,4868,18740,9393,3072,99734
1091,8681,0,748,4897,18470,9774,3036,99676
1092,8774,0,764,5011,18706,9714,2999,99889
1093,8841,0,725,5114,18943,9431,3002,99982
1094,8883,0,773,5143,19190,9632,2967,99719
1095,8677,0,736,4940,18652,9982,3001,99589
1096,8751,0,707,4983,18474,9649,3061,99789
1097,8757,0,674,5072,18567,9613,3011,99888
1098,8744,0,749,4960,18982,9693,3035,99533
1099,8736,0,697,4952,18857,9560,3087,99945
1100,8789,0,726,4997,18276,9737,3066,99921
1101,8775,0,685,5072,18639,9784,3018,99408
1102,8768,0,762,4956,18948,9580,3050,99562
1103,8926,0,759,5032,18820,9829,3135,99396
1104,8886,0,778,4955,18694,9757,3153,99804
1105,8904,0,730,4989,18798,9694,3185,99861
1106,8749,0,743,4900,18487,9387,3105,99987
1107,8779,0,763,4949,18786,9573,3068,99682
1108,8771,0,748,4872,18845,9781,3151,99430
1109,8849,0,755,4975,18790,9788,3119,99352
1110,8724,0,761,4975,18692,9585,2988,99954
1111,8795,0,722,5013,18704,9810,3060,99637
1112,8718,0,707,4940,18273,9796,3071,99460
1113,8643,0,758,4880,18379,9790,3005,99615
1114,8834,0,707,5079,18424,9871,3048,99421
1115,8692,0,739,4908,18077,9738,3045,99599
1116,8787,0,709,5026,18591,9697,3052,99573
1117,8774,0,713,5002,18857,9948,3059,99598
1118,8628,0,667,4928,18350,9435,3033,99928
1119,8871,0,731,4974,18803,9702,3166,99602
1120,8824,0,693,5089,18694,9893,3042,99942
1121,8655,0,643,5039,18714,9689,2973,99305
1122,8537,0,671,4825,18041,9864,3041,99726
1123,8804,0,727,5003,18628,9636,3074,99573
1124,8779,0,712,4971,18647,9690,3096,99998
1125,8798,0,700,4949,18550,9524,3149,99677
1126,8585,0,686,4862,18567,9710,3037,99675
1127,8660,0,668,5018,18641,9863,2974,99666
1128,8859,0,740,5024,18850,9947,3095,99583
1129,8672,0,698,4912,18558,9692,3062,99586
1130,8779,0,694,5040,18540,9815,3045,99472
1131,8662,0,722,4916,18547,9758,3024,99955
1132,8801,0,764,4977,18613,9703,3060,99628
1133,8703,0,695,4907,18767,9762,3101,99428
1134,8643,0,707,4936,18596,9774,3000,99929
1135,8867,0,715,5028,18590,9692,3124,99358
1136,8740,0,715,4954,18519,9938,3071,99622
1137,8886,0,724,5052,18922,9734,3110,99647
1138,8846,0,712,5048,18918,9729,3086,99547
1139,8811,0,691,5006,18967,9503,3114,99729
1140,8757,0,692,5037,18372,9901,3028,99610
1141,8591,0,717,4895,18634,9587,2979,99959
1142,8729,0,726,5054,18784,9535,2949,99965
1143,8550,0,708,4943,18600,9722,2899,99451
1144,8695,0,743,5033,18908,9971,2919,99146
1145,8552,0,717,4945,18860,9983,2890,99519
1146,8645,0,679,4949,18534,9453,3017,99822
1147,8661,0,710,5047,18183,9547,2904,99996
1148,8576,0,668,4910,18380,9759,2998,100000
1149,8525,0,671,4953,18776,9740,2901,99472
1150,8736,0,729,4956,18825,9899,3051,99468
1151,8592,0,707,4871,18334,9830,3014,99679
1152,8605,0,671,4983,18098,9997,2951,99696
1153,8473,0,707,4834,18193,9954,2932,99352
1154,8784,0,642,5127,18627,9709,3015,99768
