582,10605,0,217,6481,18945,9588,3907,338733
583,10517,0,195,6479,18859,9777,3843,337748
584,10604,0,201,6572,18893,9487,3831,338446
585,10610,0,218,6600,18592,9726,3792,338325
586,10651,0,222,6572,19052,9514,3857,337165
587,10425,0,199,6458,18247,9775,3768,337447
588,10592,0,203,6681,18476,9896,3708,336255
589,10615,0,191,6550,18658,9598,3874,336153
590,10704,0,209,6564,18999,9757,3931,334300
591,10783,0,221,6742,18637,9777,3820,334312
592,10546,0,185,6507,18669,9577,3854,334687
593,10552,0,204,6442,18663,9760,3906,333911
594,10566,0,213,6458,18817,9462,3895,334003
595,10577,0,205,6554,18636,9872,3818,334597
596,10640,0,206,6550,18842,9579,3884,335126
597,10586,0,199,6588,19019,9842,3799,334486
598,10670,0,211,6641,19162,9708,3818,334782
599,10644,0,192,6510,18892,9914,3942,334830
600,10660,0,194,6661,18828,9506,3805,336023
601,9734,0,511,4981,18695,9717,4242,337106
602,9672,0,451,5087,18306,9783,4134,336819
603,9693,0,420,5098,18510,9725,4175,336491
604,9842,0,424,5146,19035,9932,4272,336410
605,9774,0,390,5099,19340,9520,4285,336047
606,9828,0,357,5240,19163,9541,4231,335649
607,9711,0,342,5068,19287,9696,4301,336367
608,9901,0,367,5201,19588,9874,4333,335794
609,9728,0,319,5068,19457,9641,4341,335961
610,9836,0,324,5058,19150,9892,4454,335768
611,9885,0,328,5258,19712,9745,4299,336707
612,9746,0,365,5069,19784,9877,4312,337632
613,9861,0,322,5187,19488,9881,4352,338436
614,9811,0,345,5209,19858,9619,4257,338420
615,9657,0,338,5057,19506,9997,4262,338870
616,9726,0,349,5220,19568,9844,4157,338520
617,9754,0,340,5130,19472,9913,4284,338981
618,9826,0,318,5200,19683,9661,4308,338833
619,9741,0,351,5069,19800,9691,4321,339562
620,9770,0,333,5105,19743,9936,4332,339684
621,9667,0,311,5138,19726,9998,4218,340115
622,9784,0,310,5171,20035,9727,4303,340776
623,9631,0,326,4986,19856,9756,4319,341776
624,9731,0,309,5120,19784,9863,4302,341928
625,9543,0,316,4892,19690,9492,4335,343391
626,9783,0,331,5111,19898,9777,4341,342140
627,9859,0,337,5176,19777,9635,4346,342660
628,9786,0,355,5176,20274,9300,4255,343229
629,9644,0,293,5100,20123,9488,4251,343049
630,9889,0,314,5164,20538,9774,4411,342353
631,9887,0,327,5209,20552,9584,4351,341939
632,9751,0,331,5103,20189,9807,4317,342318
633,9808,0,296,5136,19938,9809,4376,343106
634,9879,0,252,5230,20546,9658,4397,343015
635,9728,0,317,5021,20082,9824,4390,344730
636,9769,0,327,5092,19794,9988,4350,345301
637,9795,0,333,5045,19759,9906,4417,345950
638,9855,0,291,5130,19748,9618,4434,346259
639,9848,0,310,5070,20258,9692,4468,345355
640,9635,0,301,5034,20162,9628,4300,345538
641,9724,0,318,5032,20067,9881,4374,345357
642,9883,0,290,5173,20300,9764,4420,345239
643,9776,0,301,5139,20327,9759,4336,345866
644,9848,0,314,5233,20558,9785,4301,345654
645,9628,0,318,5031,20081,9710,4279,346541
646,9891,0,316,5119,20190,9758,4456,346509
647,9897,0,319,5232,20477,9763,4346,347228
648,9902,0,332,5195,20381,9925,4375,346461
649,9748,0,329,5079,20279,9689,4340,346274
650,9554,0,264,4959,19987,9954,4331,346149
651,9756,0,289,5136,19922,9965,4331,346955
652,9726,0,314,5112,19923,9809,4300,346780
653,9762,0,321,5281,20146,9893,4160,345369
654,9704,0,274,5097,20126,9945,4333,345491
655,9674,0,268,5186,20417,9661,4220,345051
656,9680,0,308,5153,20000,9864,4219,345100
657,9646,0,322,4941,20320,9616,4383,345691
658,9586,0,313,4971,19880,9898,4302,345359
659,9751,0,306,5070,20059,9829,4375,345526
660,9722,0,279,5067,20051,9852,4376,345632
661,8737,0,201,4678,19807,9789,3858,345857
662,8643,0,185,4759,19459,9760,3699,346441
663,8751,0,186,4861,19389,9693,3704,346578
664,8595,0,198,4725,18892,9810,3672,346818
665,8690,0,233,4810,19222,9630,3647,347050
666,8714,0,219,4805,19817,9939,3690,346433
667,8859,0,211,4925,19529,9933,3723,346452
668,8675,0,221,4826,19576,9965,3628,346462
669,8689,0,220,4660,19283,9753,3809,346910
670,8689,0,217,4779,19476,9930,3693,346027
671,8761,0,210,4875,19642,9725,3676,345353
672,8786,0,199,4780,18928,9888,3807,345886
673,8568,0,201,4676,19342,9787,3691,346060
674,8878,0,207,4915,19675,9396,3756,346118
675,8622,0,190,4755,19427,9788,3677,345494
676,8806,0,217,4854,19479,9871,3735,343921
677,8597,0,184,4772,19348,9978,3641,343990
678,8602,0,196,4813,19555,9645,3593,344238
679,8643,0,194,4745,19296,9250,3704,345169
680,8615,0,203,4747,19103,9819,3665,344296
681,8726,0,210,4782,19460,9315,3734,344258
682,8847,0,209,4879,19231,9730,3759,344568
683,8684,0,223,4745,19569,9865,3716,344411
684,8634,0,168,4739,19172,9676,3727,344372
685,8676,0,220,4733,19401,9957,3723,343623
686,8880,0,206,4930,19525,9711,3744,343497
687,8718,0,177,4833,19383,9616,3708,343248
688,8596,0,155,4775,19161,9666,3666,343079
689,8650,0,182,4673,18946,9949,3795,342825
690,8547,0,219,4734,19095,9614,3594,342479
691,8827,0,194,4806,19687,9916,3827,341591
692,8678,0,232,4781,19060,9894,3665,341506
693,8648,0,188,4754,19127,9522,3706,342180
694,8805,0,196,4846,19201,9752,3763,342698
695,8570,0,189,4730,19374,9756,3651,342783
696,8775,0,179,4773,19086,9613,3823,343373
697,8553,0,208,4681,19219,9789,3664,342561
698,8720,0,192,4756,19434,9356,3772,341752
699,8672,0,207,4684,19204,9916,3781,341568
700,8577,0,195,4644,18969,9976,3738,341974
701,8647,0,185,4688,19197,9451,3774,341938
702,8687,0,216,4763,19100,9468,3708,342138
703,8602,0,189,4718,19278,9414,3695,341933
704,8647,0,202,4678,19103,9995,3767,342228
705,8899,0,212,4896,19453,9498,3791,342377
706,8649,0,193,4662,18889,9761,3794,342031
707,8691,0,183,4759,19010,9649,3749,342653
708,8791,0,215,4845,18998,9919,3731,342188
709,8706,0,170,4876,18959,9871,3660,341730
710,8574,0,195,4706,18570,9759,3673,342299
711,8773,0,202,4706,18686,9896,3865,342391
712,8670,0,214,4736,18692,9991,3720,341986
713,8674,0,216,4738,19356,9632,3720,341668
714,8723,0,210,4802,19076,9730,3711,341544
715,8707,0,197,4750,19073,9496,3760,341596
716,8584,0,213,4759,19299,9704,3612,340920
717,8662,0,166,4795,19016,9825,3701,340599
718,8766,0,201,4811,19142,9651,3754,340590
719,8845,0,184,4876,19286,9567,3785,340164
720,8828,0,198,4911,19391,9943,3719,339751
721,8896,0,238,4875,19571,9844,3783,340292
722,8954,0,264,4888,19486,9729,3802,340459
723,8873,0,247,4920,19367,9576,3706,340803
724,9162,0,285,5112,19863,9465,3765,340553
725,9067,0,244,5035,20378,9713,3788,339968
726,8806,0,238,4891,20243,9911,3677,339868
727,8995,0,247,5072,20719,9399,3676,339425
728,8921,0,274,4966,20668,9342,3681,339309
729,9042,0,235,4976,20620,9765,3831,338756
730,9000,0,229,5059,20465,9659,3712,339082
731,8981,0,247,4917,20405,9516,3817,339221
732,9093,0,216,4990,20405,9711,3887,339108
733,9162,0,235,5115,20358,9953,3812,339179
734,8865,0,243,4936,20243,9864,3686,338695
735,9053,0,244,5039,20265,9637,3770,339105
736,8869,0,239,4906,20106,9726,3724,338786
737,8928,0,256,4878,20278,9635,3794,338421
738,9114,0,243,5156,20522,9580,3715,337967
739,9060,0,268,5059,20683,9785,3733,337645
740,9025,0,254,4965,20753,9729,3806,337523
741,8804,0,258,4894,20322,9882,3652,337944
742,9087,0,248,5031,20168,9928,3808,337717
743,8940,0,230,4920,20489,9796,3790,337557
744,8806,0,218,4937,20102,9887,3651,337873
745,9056,0,221,5086,20335,9827,3749,337965
746,8966,0,241,4962,20323,9827,3763,338086
747,8922,0,242,4955,20078,9798,3725,338558
748,8892,0,249,4962,19883,9858,3681,339197
749,8818,0,231,4804,20024,9822,3783,338755
750,8903,0,238,4997,20149,9445,3668,339374
751,8898,0,238,4932,19904,9530,3728,339512
752,8887,0,232,4892,20051,9835,3763,339364
753,9113,0,209,5085,20216,9898,3819,339371
754,9086,0,221,5088,20250,9842,3777,339143
755,8949,0,221,5019,20125,9852,3709,339792
756,8805,0,196,4946,19818,9815,3663,339939
757,8904,0,227,4966,20099,9400,3711,340681
758,8837,0,240,4923,20160,9760,3674,340876
759,9079,0,239,5074,20227,9817,3766,341439
760,8855,0,232,4898,20352,9680,3725,341835
761,9025,0,227,5080,20185,9737,3718,342286
762,8869,0,216,4975,19861,9925,3678,341850
763,8875,0,220,4903,19859,9801,3752,341838
764,8867,0,254,4980,19744,9939,3633,342127
765,8968,0,226,5006,20034,9858,3736,341645
766,9152,0,175,5183,20177,9748,3794,341926
767,9037,0,224,5039,20459,9678,3774,341641
768,9236,0,200,5144,20240,9628,3892,341804
769,9012,0,207,4967,20354,9624,3838,341308
770,8957,0,219,4900,20295,9931,3838,341011
771,9036,0,196,5066,20358,9658,3774,341014
772,8861,0,203,4885,20242,9959,3773,340033
773,9011,0,258,5079,20220,9651,3674,340577
774,9056,0,232,5052,20773,9504,3772,339998
775,9000,0,209,5000,20342,9687,3791,339909
776,8954,0,231,5001,20149,9625,3722,339618
777,8926,0,240,4893,20183,9625,3793,339792
778,8998,0,219,5013,20321,9542,3766,340545
779,8912,0,216,4975,19943,9566,3721,340212
780,9063,0,235,4931,20594,9736,3897,340245
781,9051,0,218,5096,20588,9505,3737,340677
782,9019,0,220,5050,20757,9842,3749,340956
783,9048,0,206,5173,20935,9745,3669,341464
784,9021,0,199,5159,21306,9738,3663,341300
785,8945,0,196,5003,21318,9750,3746,341568
786,9052,0,210,5124,21229,9897,3718,341505
787,8866,0,235,5132,21887,9664,3499,341147
788,8934,0,222,5005,21835,9394,3707,341768
789,8984,0,220,5073,21718,9696,3691,340232
790,8951,0,239,5074,21988,9599,3638,340271
791,8853,0,221,5061,22248,9590,3571,339993
792,8868,0,217,5061,21960,9589,3590,340237
793,8884,0,204,5020,21665,9657,3660,340963
794,8843,0,228,4910,21553,9910,3705,340661
795,8965,0,204,5127,21517,9873,3634,341022
796,8872,0,218,5089,21684,9895,3565,341316
797,8863,0,204,5037,21974,9744,3622,341851
798,9018,0,207,5138,22000,9622,3673,341765
799,8954,0,185,5070,22028,9756,3699,342105
800,9164,0,239,5262,22269,9719,3663,341236
801,8890,0,198,5038,21792,9772,3654,341893
802,9022,0,184,5051,21584,9933,3787,342755
803,9143,0,206,5149,22007,9978,3788,342169
804,8945,0,211,5038,21820,9783,3696,342098
805,8986,0,204,5039,21755,9574,3743,342697
806,9035,0,205,5073,21728,9625,3757,342620
807,8967,0,183,5013,21725,9613,3771,342899
808,8895,0,217,5004,21640,9887,3674,342303
809,9050,0,216,5070,22273,9743,3764,342006
810,8917,0,183,5049,21872,9723,3685,342361
811,8996,0,211,5073,22183,9605,3712,342275
812,8967,0,198,5036,22105,9782,3733,342190
813,9140,0,189,5083,22064,9723,3868,342368
814,8924,0,200,5032,21920,9733,3692,342221
815,8793,0,187,4934,21706,9488,3672,341790
816,8910,0,185,5061,22035,9732,3664,341422
817,8855,0,173,4994,21625,9685,3688,342642
818,8936,0,199,5063,21596,9741,3674,342795
819,9078,0,218,5155,21849,9623,3705,342304
820,8991,0,217,5033,21970,9976,3741,341970
821,8896,0,190,5011,21729,9417,3695,343802
822,8976,0,170,5140,21731,9965,3666,342973
823,9063,0,204,5158,21772,9412,3701,343584
824,8794,0,188,4919,21675,9796,3687,343423
825,9029,0,197,5114,21791,9898,3718,343033
826,9087,0,184,5187,21987,9642,3716,343413
827,8875,0,201,4893,21937,9931,3781,343478
828,9012,0,196,5081,21877,9950,3735,343289
829,8944,0,188,5010,22174,9882,3746,341645
830,8975,0,198,5158,22065,9874,3619,341817
831,8967,0,193,5082,21974,9635,3692,340770
832,8865,0,182,4942,21782,9782,3741,341089
833,8967,0,208,4964,21548,9677,3795,341548
834,8945,0,185,5047,21827,9816,3713,341316
835,9031,0,220,5196,22090,9676,3615,341086
836,8962,0,216,4997,21899,9919,3749,341223
837,8804,0,176,5045,21826,9592,3583,341651
838,8826,0,173,5042,21600,9889,3611,342071
839,9001,0,208,5138,21614,9773,3655,342296
840,8851,0,207,5074,21832,9947,3570,342361
841,8905,0,198,4914,21825,9742,3793,343497
842,9115,0,202,5057,22639,9731,3856,342136
843,8794,0,258,4745,22671,9389,3791,342300
844,9163,0,310,4972,23568,9571,3881,340786
845,9095,0,330,4930,24080,9489,3835,343298
846,9045,0,366,4980,24649,9944,3699,342870
847,9208,0,357,5100,25590,9854,3751,342959
848,8941,0,357,4943,25132,9583,3641,344989
849,8859,0,295,4883,25140,9943,3681,343823
850,8993,0,239,4923,25247,9267,3831,344917
851,9070,0,282,4985,25398,9428,3803,345013
852,9003,0,249,4927,25709,9975,3827,344088
853,9076,0,219,5006,25488,9562,3851,344868
854,8886,0,240,4927,25364,9757,3719,344891
855,8940,0,248,5053,25581,9888,3639,344125
856,8841,0,226,4844,25571,9771,3771,344461
857,9074,0,259,4935,25875,9756,3880,343516
858,9043,0,221,5062,26345,9660,3760,342840
859,9081,0,206,4984,25851,9759,3891,342316
860,9013,0,232,5048,25865,9490,3733,343402
861,8958,0,221,5095,26252,9735,3642,342572
862,8915,0,191,5021,26067,9888,3703,342224
863,8968,0,211,4920,25771,9551,3837,342725
864,8901,0,196,4986,25732,9535,3719,342786
865,9075,0,231,5084,25771,9493,3760,343202
866,8986,0,228,5046,26048,9495,3712,342944
867,9111,0,220,5039,25900,9980,3852,343046
868,8872,0,212,5041,25318,9819,3619,343315
869,8992,0,188,5044,25207,9664,3760,343812
870,9044,0,199,4985,25477,9960,3860,342900
871,8926,0,220,4973,25429,9947,3733,342818
872,9112,0,218,5138,25417,9689,3756,342849
873,8923,0,210,4994,25588,9629,3719,342935
874,9001,0,223,5001,25516,9712,3777,343165
875,8968,0,209,4933,25644,9907,3826,343048
876,8861,0,185,4928,25721,9866,3748,342497
877,8804,0,183,4889,25740,9712,3732,341814
878,9169,0,188,5105,25879,9482,3876,342168
879,9042,0,228,5014,26286,9286,3800,342565
880,9091,0,176,5001,25924,9938,3914,342408
881,9143,0,211,5115,25797,9933,3817,342604
882,9159,0,221,5023,26309,9367,3915,342163
883,8972,0,195,4973,25627,9892,3804,342320
884,8946,0,211,4909,25905,9604,3826,341874
885,9002,0,199,4971,25837,9837,3832,340775
886,9064,0,211,4969,26463,9684,3884,341296
887,9010,0,204,4970,25833,9660,3836,342474
888,8965,0,185,4893,25791,9969,3887,343025
889,8974,0,209,5003,25966,9745,3762,343898
890,9085,0,199,4950,26123,9941,3936,344313
891,9076,0,192,5065,26404,9873,3819,344176
892,8976,0,183,5018,25900,9954,3775,344194
893,8958,0,181,4983,25820,9715,3794,344721
894,9032,0,185,5009,26005,9823,3838,344462
895,9101,0,199,5191,26347,9693,3711,344011
896,8993,0,200,5144,26009,9724,3649,343949
897,8987,0,198,5120,25770,9679,3669,343926
898,8875,0,177,4986,26083,9702,3712,343107
899,9032,0,173,5060,26142,9755,3799,342541
900,9098,0,177,5150,26405,9829,3771,342399
901,9731,0,491,5290,26406,9992,3950,342528
902,9667,0,414,5321,26322,9944,3932,342428
903,9488,0,403,5203,26010,9815,3882,342146
904,9780,0,371,5320,26657,9697,4089,342128
905,9635,0,364,5211,26429,9921,4060,342540
906,9675,0,373,5332,26552,9534,3970,343938
907,9590,0,378,5244,26313,9800,3968,343714
908,9481,0,366,5149,26225,9841,3966,344396
909,9510,0,386,5224,25914,9752,3900,344664
910,9677,0,338,5315,25765,9776,4024,345449
911,9649,0,347,5250,26537,9969,4052,344895
912,9580,0,358,5182,26150,9699,4040,345415
913,9593,0,334,5253,26515,9822,4006,344424
914,9505,0,346,5237,26240,9606,3922,345360
915,9544,0,337,5198,26272,9938,4009,344960
916,9737,0,336,5361,26172,9971,4040,345620
917,9640,0,341,5232,26483,9899,4067,345172
918,9351,0,355,5128,26306,9905,3868,345412
919,9702,0,384,5301,26367,9762,4017,344498
920,9619,0,335,5184,26563,9827,4100,344021
921,9684,0,357,5253,26525,9785,4074,343250
922,9641,0,332,5245,26523,9993,4064,343413
923,9547,0,343,5221,26508,9790,3983,343953
924,9498,0,309,5071,26437,9514,4118,344351
925,9643,0,336,5117,26305,9890,4190,344840
926,9522,0,333,5072,26454,9874,4117,344794
927,9731,0,347,5333,26993,9616,4051,344082
928,9509,0,339,5228,26722,9698,3942,343707
929,9643,0,284,5308,26418,9712,4051,343790
930,9573,0,332,5255,26268,9752,3986,344178
931,9580,0,314,5228,26435,9716,4038,343667
932,9478,0,328,5174,26392,9725,3976,344464
933,9507,0,335,5047,26283,9753,4125,344348
934,9613,0,333,5265,26667,9725,4015,343540
935,9472,0,335,5170,25994,9629,3967,344395
936,9697,0,334,5272,26405,9557,4091,344435
937,9552,0,355,5177,26616,9511,4020,344579
938,9464,0,322,5137,26437,9653,4005,344497
939,9743,0,374,5287,26417,9822,4082,344743
940,9668,0,323,5318,26400,9672,4027,344380
941,9585,0,298,5272,26119,9980,4015,343789
942,9705,0,299,5268,26487,9828,4138,343804
943,9564,0,300,5219,26467,9885,4045,343031
944,9560,0,289,5286,26318,9801,3985,342905
945,9606,0,325,5286,25807,9435,3995,342887
946,9346,0,317,5153,25953,9437,3876,341908
947,9588,0,306,5251,25576,9797,4031,341098
948,9527,0,351,5054,26096,9683,4122,341442
949,9711,0,350,5230,26065,9842,4131,339907
950,9498,0,325,5186,25983,9698,3987,339298
951,9667,0,313,5204,26197,9919,4150,339306
952,9445,0,343,5096,26043,9793,4006,339758
953,9595,0,333,5155,26212,9797,4107,339890
954,9474,0,316,5157,26191,9633,4001,340671
955,9495,0,302,5147,25896,9965,4046,340142
956,9718,0,298,5358,26386,9740,4062,341365
957,9561,0,301,5144,25935,9641,4116,341610
958,9413,0,289,5188,25949,9749,3936,339881
959,9419,0,338,5052,25814,9843,4029,340394
960,9534,0,298,5240,25975,9980,3996,339543
961,9032,0,251,4934,25332,9547,3847,339387
962,9115,0,271,5008,24320,9589,3836,340442
963,9230,0,237,5187,23839,9792,3806,341555
964,9176,0,273,4993,22708,9635,3910,343153
965,9134,0,244,5033,22048,9589,3857,343667
966,9300,0,234,5183,21322,9902,3883,344091
967,9207,0,260,5001,20703,9618,3946,345537
968,8933,0,230,4957,19973,9907,3746,346716
969,9219,0,196,5142,20177,9716,3881,346702
970,9351,0,215,5340,20106,9821,3796,346322
971,9346,0,209,5221,20320,9870,3916,346534
972,9264,0,261,5193,20384,9531,3810,347353
973,9291,0,237,5170,19746,9840,3884,347887
974,9288,0,243,5155,20144,9983,3890,347903
975,9159,0,219,5127,20000,9986,3813,348261
976,9368,0,228,5206,20190,9849,3934,349516
977,9182,0,248,5151,20112,9743,3783,349700
978,9351,0,239,5251,20561,9775,3861,349669
979,9392,0,233,5305,20734,9578,3854,349339
980,9022,0,195,5042,19973,9777,3785,349959
981,9145,0,213,5174,20002,9689,3758,350922
982,9145,0,222,5136,19517,9982,3787,351411
983,9346,0,241,5117,20076,9698,3988,351188
984,9247,0,237,5067,19984,9319,3943,351744
985,9155,0,231,5087,19792,9751,3837,351673
986,9172,0,224,5144,19740,9773,3804,351566
987,9187,0,216,5154,19900,9733,3817,351425
988,9242,0,226,5187,19675,9551,3829,351720
989,9238,0,222,5094,19632,9573,3922,352714
990,9098,0,174,5082,19782,9909,3842,352578
991,9239,0,191,5198,19616,9837,3850,352232
992,9206,0,217,5100,19754,9822,3889,352861
993,9325,0,242,5166,19992,9576,3917,352831
994,9337,0,209,5236,19586,9703,3892,353533
995,9233,0,224,5179,19854,9723,3830,353284
996,9062,0,225,5076,19456,9765,3761,353123
997,9249,0,198,5240,20001,9961,3811,352616
998,9178,0,208,5207,19677,9673,3763,353335
999,9201,0,197,5134,19414,9649,3870,353281
1000,9108,0,217,5122,19549,9869,3769,352612
1001,9211,0,227,5178,19580,9789,3806,353520
1002,9247,0,214,5111,19666,9786,3922,353702
1003,9160,0,223,5104,19862,9953,3833,353563
1004,9122,0,202,5049,19362,9757,3871,354468
1005,9127,0,220,4979,19654,9785,3928,354526
1006,9238,0,208,5087,19576,9811,3943,355543
1007,9216,0,243,5162,18999,9823,3811,355726
1008,9134,0,214,5092,19511,9498,3828,356111
1009,9096,0,204,5149,19709,9550,3743,356420
1010,9277,0,212,5214,19936,9374,3851,356377
1011,9165,0,194,5191,19923,9591,3780,356291
1012,9259,0,217,5219,20049,9925,3823,354887
1013,9342,0,211,5231,19666,9655,3900,355657
1014,9193,0,212,5136,19657,9625,3845,355837
1015,9098,0,205,5135,19813,9887,3758,355125
1016,9184,0,210,5151,19324,9613,3823,356412
1017,9139,0,221,5043,19446,9648,3875,356088
1018,9277,0,192,5086,19701,9525,3999,356033
1019,9295,0,229,5257,19384,9991,3809,355731
1020,9207,0,216,5077,19779,9863,3914,355774
1021,8711,0,194,4830,19394,9619,3687,356802
1022,8754,0,166,4861,19204,9669,3727,355726
1023,8900,0,188,5084,19831,9823,3628,355805
1024,8709,0,177,4883,19103,9561,3649,356475
1025,8793,0,184,4932,18932,9872,3677,357145
1026,8836,0,187,4946,19095,9500,3703,357451
1027,8793,0,210,4885,18564,9957,3698,358165
1028,8815,0,199,4845,18628,9971,3771,358746
1029,8774,0,189,4780,18771,9637,3805,358844
1030,8716,0,210,4799,18402,9337,3707,359288
1031,8830,0,205,4866,18669,9819,3759,358542
1032,8769,0,188,4875,18420,9995,3706,358088
1033,8706,0,215,4819,18305,9669,3672,358334
1034,8830,0,186,4853,18173,9889,3791,358645
1035,8663,0,199,4721,18218,9730,3743,358934
1036,8929,0,200,5027,18686,9872,3702,357946
1037,8764,0,189,4903,18670,9792,3672,357394
1038,8938,0,187,4927,18797,9827,3824,357619
1039,8634,0,180,4836,18524,9780,3618,357924
1040,8649,0,188,4833,18168,9669,3628,358543
1041,8572,0,183,4778,18570,9548,3611,359040
1042,8840,0,201,4935,18965,9737,3704,358015
1043,8784,0,197,4858,19251,9392,3729,357540
1044,8643,0,177,4834,19086,9830,3632,358751
1045,8738,0,188,4820,18458,9930,3730,359894
1046,8679,0,172,4768,17993,9504,3739,360354
1047,8716,0,170,4881,18576,9558,3665,359632
1048,8662,0,186,4825,18438,9842,3651,359422
1049,8766,0,187,4915,18226,9796,3664,359915
1050,8700,0,171,4884,18375,9804,3645,359275
1051,8730,0,188,4761,18374,9963,3781,358756
1052,9041,0,202,4920,18302,9732,3919,359430
1053,8643,0,176,4888,18218,9924,3579,359047
1054,8912,0,198,4950,18658,9744,3764,358712
1055,8861,0,183,4896,18469,9657,3782,358245
1056,8915,0,207,4911,18647,9832,3797,357532
1057,8702,0,204,4803,18722,9478,3695,357833
1058,8915,0,180,5056,18864,9912,3679,356947
1059,8698,0,190,4853,18663,9707,3655,356838
1060,8754,0,205,4849,18352,9857,3700,357039
1061,8617,0,186,4816,18338,9828,3615,357090
1062,8795,0,180,4846,18575,9990,3769,356806
1063,8807,0,191,4904,18632,9742,3712,356944
1064,8554,0,186,4721,18542,9479,3647,357427
1065,8738,0,172,4842,18344,9923,3724,357406
1066,8895,0,191,4935,18848,9852,3769,356670
1067,8868,0,194,4866,18579,9922,3808,356697
1068,9010,0,212,4976,18797,9887,3822,356357
1069,8662,0,172,4815,18622,9559,3675,356387
1070,8630,0,171,4789,18225,9824,3670,357232
1071,8838,0,210,4966,18503,9653,3662,356440
1072,8821,0,190,4908,18345,9887,3723,356470
1073,8691,0,178,4825,18284,9870,3688,356759
1074,8766,0,166,5013,18306,9686,3587,356700
1075,8554,0,165,4790,18313,9652,3599,356431
1076,8737,0,203,4785,18431,9901,3749,356281
1077,8703,0,174,4761,18552,9560,3768,355808
1078,8691,0,170,4885,18365,9572,3636,355751
1079,8722,0,181,4727,18000,9885,3814,355188
1080,8909,0,174,4950,18550,9516,3785,354681
1081,8918,0,186,4981,18637,9905,3751,354253
1082,8807,0,182,4969,18646,9941,3656,353812
1083,8540,0,206,4913,18343,9705,3421,354056
1084,8775,0,212,5062,18751,9840,3501,353353
1085,8807,0,220,5062,18869,9524,3525,353068
1086,8879,0,226,5032,18594,9800,3621,353514
1087,8787,0,180,4979,18779,9617,3628,352654
1088,8885,0,207,4991,18755,9718,3687,352745
1089,8670,0,231,4879,18304,9879,3560,352497
1090,8722,0,212,4856,18161,9815,3654,352712
1091,8681,0,211,4899,18222,9596,3571,353285
1092,8774,0,216,4964,18458,9787,3594,352560
1093,8841,0,181,5071,18645,9702,3589,352465
1094,8883,0,206,5081,19173,9885,3596,351768
1095,8677,0,210,4951,18135,9951,3516,352421
1096,8751,0,209,5025,18274,9715,3517,353155
1097,8757,0,204,5008,18082,9770,3545,353077
1098,8744,0,204,5025,18613,9715,3515,353355
1099,8736,0,174,5007,18545,9480,3555,353322
1100,8789,0,206,4959,17966,9933,3624,353237
1101,8775,0,191,5051,18345,9752,3533,352900
1102,8768,0,223,5008,18752,9686,3537,353001
1103,8926,0,182,5068,18364,9821,3676,352915
1104,8886,0,224,4941,18409,9618,3721,353231
1105,8904,0,198,5057,18454,9793,3649,353231
1106,8749,0,222,4937,18029,9875,3590,353457
1107,8779,0,230,4908,18411,9732,3641,353230
1108,8771,0,237,4951,18318,9896,3583,353187
1109,8849,0,207,4924,18351,9761,3718,353173
1110,8724,0,210,4965,18193,9655,3549,354151
1111,8795,0,206,5015,18262,9987,3574,354447
1112,8718,0,205,4895,17888,9866,3618,354892
1113,8643,0,241,4916,17952,9904,3486,354667
1114,8834,0,205,5073,18219,9589,3556,355118
1115,8692,0,222,4892,18093,9892,3578,355551
1116,8787,0,192,5011,18238,9598,3584,355927
1117,8774,0,195,4993,18423,9931,3586,356036
1118,8628,0,184,4963,18126,9754,3481,356130
1119,8871,0,202,5025,18427,9771,3644,355667
1120,8824,0,184,5065,18574,9905,3575,355522
1121,8655,0,188,4968,18120,9615,3499,356530
1122,8537,0,194,4845,17736,9625,3498,356579
1123,8804,0,198,5036,18433,9627,3570,356090
1124,8779,0,204,5036,18384,9521,3539,356982
1125,8798,0,209,4933,18186,9629,3656,356532
1126,8585,0,192,4907,18481,9727,3486,355768
1127,8660,0,206,4987,18438,9686,3467,355899
1128,8859,0,196,4989,18669,9621,3674,355745
1129,8672,0,191,4828,18291,9584,3653,356099
1130,8779,0,176,5069,18135,9545,3534,356174
1131,8662,0,213,4913,18357,9593,3536,356171
1132,8801,0,207,4979,18370,9549,3615,356065
1133,8703,0,183,4947,18452,9730,3573,356068
1134,8643,0,219,4956,18493,9600,3468,356310
1135,8867,0,206,5088,18227,9890,3573,355923
1136,8740,0,183,4988,18321,9938,3569,356346
1137,8886,0,200,5040,18587,9164,3646,357045
1138,8846,0,216,5049,18716,9599,3581,356725
1139,8811,0,197,4985,18601,9734,3629,356347
1140,8757,0,178,4967,18118,9753,3612,357949
1141,8591,0,199,4932,18340,9599,3460,358325
1142,8729,0,197,5089,18361,9790,3443,358179
1143,8550,0,189,4902,18109,9905,3459,357848
1144,8695,0,221,4992,18189,9987,3482,357495
1145,8552,0,202,4884,18559,9581,3466,357918
1146,8645,0,188,5015,18258,9520,3442,358139
1147,8661,0,198,4960,18029,9532,3503,358748
1148,8576,0,161,4937,17758,9849,3478,358387
1149,8525,0,195,4947,18396,9763,3383,358317
1150,8736,0,199,5031,18426,9996,3506,357600
1151,8592,0,193,4896,18091,9831,3503,357698
1152,8605,0,180,4934,18044,9727,3491,357277
1153,8473,0,177,4796,17742,9802,3500,357794
1154,8784,0,183,5089,18411,9612,3512,357976
1155,8634,0,189,5006,18175,9752,3439,357357
1156,8570,0,188,5002,18209,9091,3380,358030
1157,8570,0,180,4902,18072,9642,3488,356888
