582,10605,0,286,6485,19059,9609,3834,248688
583,10517,0,284,6516,18462,9941,3717,249362
584,10604,0,283,6559,19112,9287,3762,249526
585,10610,0,272,6526,18751,9510,3812,249176
586,10651,0,288,6652,19114,9523,3711,249490
587,10425,0,261,6443,18085,9937,3721,249690
588,10592,0,296,6660,18474,9414,3636,249835
589,10615,0,265,6588,18637,9521,3762,249801
590,10704,0,263,6636,19142,9157,3805,249752
591,10783,0,315,6747,18743,9351,3721,249997
592,10546,0,250,6507,18623,9918,3789,249516
593,10552,0,247,6501,18711,9675,3804,249499
594,10566,0,278,6461,18767,9417,3827,249744
595,10577,0,276,6492,18851,9807,3809,249642
596,10640,0,273,6677,18784,9797,3690,249575
597,10586,0,275,6645,19160,9697,3666,249500
598,10670,0,298,6632,19194,9479,3740,249626
599,10644,0,265,6565,18889,9631,3814,249584
600,10660,0,266,6577,18647,9700,3817,249815
601,9734,0,753,4970,18602,9706,4011,249806
602,9672,0,636,5168,18347,9727,3868,249769
603,9693,0,586,5055,18690,9805,4052,249541
604,9842,0,564,5110,19048,9852,4168,249413
605,9774,0,516,5117,19315,9908,4141,249627
606,9828,0,517,5258,19352,9681,4053,249724
607,9711,0,467,5091,19432,9841,4153,249256
608,9901,0,529,5214,19402,9837,4158,249746
609,9728,0,452,5032,19417,9651,4244,249589
610,9836,0,485,5209,19691,9958,4142,249075
611,9885,0,463,5169,19652,9777,4253,249523
612,9746,0,504,5074,19619,9881,4168,249949
613,9861,0,465,5215,19685,9768,4181,249513
614,9811,0,440,5131,19954,9527,4240,249673
615,9657,0,464,5055,19459,9907,4138,248853
616,9726,0,472,5165,19557,9906,4089,249468
617,9754,0,427,5174,19725,9598,4153,249653
618,9826,0,419,5148,19795,9805,4259,248880
619,9741,0,439,5073,19596,9977,4229,249645
620,9770,0,435,5142,19934,9694,4193,249667
621,9667,0,418,5106,19759,9738,4143,249707
622,9784,0,422,5201,20069,9725,4161,249934
623,9631,0,416,4989,19917,9731,4226,249749
624,9731,0,416,5130,19736,9866,4185,249544
625,9543,0,428,4990,19872,9886,4125,249500
626,9783,0,437,5113,19954,9934,4233,249252
627,9859,0,428,5194,19734,9682,4237,249786
628,9786,0,470,5146,20298,9767,4170,248926
629,9644,0,441,5065,20014,9863,4138,249298
630,9889,0,439,5178,20588,9556,4272,249840
631,9887,0,434,5170,20453,9698,4283,249694
632,9751,0,418,5137,20140,9717,4196,249848
633,9808,0,408,5181,20035,9874,4219,249389
634,9879,0,381,5251,20518,9453,4247,249483
635,9728,0,426,4961,20008,9833,4341,249941
636,9769,0,431,4997,19937,9927,4341,249505
637,9795,0,447,5082,19783,9775,4266,249556
638,9855,0,417,5125,19858,9754,4313,249484
639,9848,0,425,5114,20480,9491,4309,249998
640,9635,0,410,5006,20432,9599,4219,249875
641,9724,0,413,4976,20152,9877,4335,249291
642,9883,0,385,5200,20383,9918,4298,249412
643,9776,0,400,5148,20686,9824,4228,248939
644,9848,0,436,5134,20217,9981,4278,249475
645,9628,0,410,4974,20238,9669,4244,249672
646,9891,0,411,5140,20283,9736,4340,249292
647,9897,0,416,5234,20402,9796,4247,249734
648,9902,0,432,5158,20390,9875,4312,249397
649,9748,0,442,5030,20268,9624,4276,249764
650,9554,0,362,4956,20053,9878,4236,249320
651,9756,0,401,5068,20126,9933,4287,249482
652,9726,0,413,5107,20055,9499,4206,249911
653,9762,0,425,5193,20333,9691,4144,249601
654,9704,0,398,5097,20407,9777,4209,249369
655,9674,0,376,5204,20531,9728,4094,249229
656,9680,0,424,5089,19953,9834,4167,249524
657,9646,0,416,4932,20188,9799,4298,249455
658,9586,0,386,4973,19994,9893,4227,249714
659,9751,0,416,5008,19997,9882,4327,249684
660,9722,0,406,4974,19952,9970,4342,249423
661,8737,0,351,4745,19847,9615,3641,249112
662,8643,0,346,4798,19549,9920,3499,249371
663,8751,0,311,4860,19486,9789,3580,249691
664,8595,0,323,4754,19134,9791,3518,249730
665,8690,0,370,4800,19321,9921,3520,249488
666,8714,0,371,4787,19635,9832,3556,249577
667,8859,0,325,4953,20044,9900,3581,248719
668,8675,0,331,4884,19478,9727,3460,249662
669,8689,0,365,4665,19364,9746,3659,249477
670,8689,0,348,4751,19498,9736,3590,249507
671,8761,0,318,4865,19756,9634,3578,249757
672,8786,0,349,4747,19320,9921,3690,249722
673,8568,0,316,4764,19528,9625,3488,249536
674,8878,0,315,4896,19725,9940,3667,249454
675,8622,0,308,4713,19337,9841,3601,249411
676,8806,0,344,4801,19637,9694,3661,249373
677,8597,0,287,4794,19652,9743,3516,249555
678,8602,0,313,4757,19423,9992,3532,249364
679,8643,0,317,4756,19143,9835,3570,249974
680,8615,0,316,4775,19174,9656,3524,249884
681,8726,0,328,4761,19238,9919,3637,249514
682,8847,0,315,4853,19357,9795,3679,249830
683,8684,0,352,4778,19637,9266,3554,249683
684,8634,0,292,4726,18946,9828,3616,249454
685,8676,0,328,4753,19409,9624,3595,249317
686,8880,0,325,4866,19183,9792,3689,249739
687,8718,0,306,4820,19503,9480,3592,249612
688,8596,0,278,4875,19296,9729,3443,249432
689,8650,0,287,4692,19010,9597,3671,249683
690,8547,0,304,4737,19139,9740,3506,249060
691,8827,0,301,4841,19531,9689,3685,249527
692,8678,0,305,4783,19334,9908,3590,249258
693,8648,0,288,4768,19315,9391,3592,249811
694,8805,0,297,4795,19183,9348,3713,249944
695,8570,0,310,4679,19429,9695,3581,249129
696,8775,0,300,4778,19092,9957,3697,249404
697,8553,0,282,4726,19318,9710,3545,248887
698,8720,0,301,4763,19354,9844,3656,249325
699,8672,0,290,4790,19246,9820,3592,249180
700,8577,0,286,4693,19124,9780,3598,249530
701,8647,0,297,4710,19189,9897,3640,249368
702,8687,0,307,4757,19200,9960,3623,249576
703,8602,0,248,4807,19141,9667,3547,249548
704,8647,0,321,4671,19043,9956,3655,249563
705,8899,0,312,4892,19320,9515,3695,249713
706,8649,0,280,4726,19007,9665,3643,249581
707,8691,0,289,4809,19053,9725,3593,249799
708,8791,0,315,4792,19077,9781,3684,249112
709,8706,0,255,4869,19111,9829,3582,249600
710,8574,0,297,4714,18677,9663,3563,249626
711,8773,0,296,4726,18340,9874,3751,249803
712,8670,0,287,4774,18780,9798,3609,249593
713,8674,0,319,4762,19487,9696,3593,249649
714,8723,0,308,4841,19042,9564,3574,249735
715,8707,0,290,4776,19078,9979,3641,249479
716,8584,0,311,4741,19268,9642,3532,249818
717,8662,0,270,4805,19029,9967,3587,249244
718,8766,0,299,4795,19210,9700,3672,249270
719,8845,0,289,4857,19429,9674,3699,249371
720,8828,0,292,4893,19314,9880,3643,249793
721,8896,0,363,4813,19502,9818,3720,249505
722,8954,0,374,4878,19428,9733,3702,249311
723,8873,0,343,4924,19314,9521,3606,249548
724,9162,0,418,5200,19828,9898,3544,249211
725,9067,0,336,5060,20450,9672,3671,249317
726,8806,0,355,4908,20097,9748,3543,249938
727,8995,0,381,5122,20548,9527,3492,249862
728,8921,0,376,5093,20696,9612,3452,249019
729,9042,0,354,4988,20671,9710,3700,248985
730,9000,0,339,5059,20125,9835,3602,248809
731,8981,0,376,4934,20524,9683,3671,249730
732,9093,0,352,4974,20550,9561,3767,249678
733,9162,0,380,5055,20468,9858,3727,249784
734,8865,0,357,4921,20153,9883,3587,249638
735,9053,0,343,5057,20087,9964,3653,249636
736,8869,0,347,4902,20252,9652,3620,249734
737,8928,0,355,4911,20453,9569,3662,249577
738,9114,0,342,5199,20476,9850,3573,249930
739,9060,0,365,5088,20585,9601,3607,249652
740,9025,0,347,4980,20716,9692,3698,249432
741,8804,0,363,4946,20427,9744,3495,249610
742,9087,0,352,5019,20359,9741,3716,249601
743,8940,0,360,4949,20587,9514,3631,249774
744,8806,0,327,4874,20296,9566,3605,249596
745,9056,0,359,5081,20325,9870,3616,249308
746,8966,0,357,4976,20531,9482,3633,249564
747,8922,0,344,4978,20465,9975,3600,249431
748,8892,0,329,4978,20125,9735,3585,249569
749,8818,0,333,4805,19949,9610,3680,249683
750,8903,0,348,5011,20147,9722,3544,249520
751,8898,0,334,4907,19885,9528,3657,249539
752,8887,0,329,4896,20097,9569,3662,249466
753,9113,0,317,5143,20187,9893,3653,249210
754,9086,0,303,5125,20330,9648,3658,249427
755,8949,0,320,5031,20240,9638,3598,249433
756,8805,0,301,4939,19802,9736,3565,249677
757,8904,0,335,4997,20142,9696,3572,249379
758,8837,0,333,4924,20149,9832,3580,249390
759,9079,0,357,5054,20464,9736,3668,249511
760,8855,0,323,4888,20386,9867,3644,249285
761,9025,0,313,5080,20424,9754,3632,249617
762,8869,0,319,5000,20187,9741,3550,249343
763,8875,0,338,4955,20277,9626,3582,249293
764,8867,0,333,4874,19868,9459,3660,249570
765,8968,0,360,5032,20153,9922,3576,249684
766,9152,0,280,5165,20256,9717,3707,249745
767,9037,0,341,5049,20471,9969,3647,249217
768,9236,0,307,5179,20243,9473,3750,249821
769,9012,0,309,5053,20071,9916,3650,249595
770,8957,0,307,4893,20260,9888,3757,249609
771,9036,0,289,4949,20457,9964,3798,249560
772,8861,0,289,4909,20354,9726,3663,249373
773,9011,0,350,5066,20391,9852,3595,249444
774,9056,0,331,5107,20469,9781,3618,249553
775,9000,0,304,4973,20395,9938,3723,249544
776,8954,0,349,4915,20075,9882,3690,249631
777,8926,0,315,4879,20262,9567,3732,249537
778,8998,0,306,5026,20279,9869,3666,249675
779,8912,0,332,4964,20079,9572,3616,249790
780,9063,0,336,5048,20566,9992,3679,249368
781,9051,0,319,5086,20257,9566,3646,249852
782,9019,0,337,4995,20897,9774,3687,249774
783,9048,0,312,5149,21231,9623,3587,249613
784,9021,0,295,5175,21719,9724,3551,249218
785,8945,0,273,5018,21244,9451,3654,249784
786,9052,0,308,5143,21484,9801,3601,249315
787,8866,0,315,5037,21913,9477,3514,249590
788,8934,0,321,4992,21575,9804,3621,249143
789,8984,0,298,5103,21934,9523,3583,249892
790,8951,0,327,5089,21956,9880,3535,249228
791,8853,0,293,5004,22115,9836,3556,249460
792,8868,0,275,4981,21993,9844,3612,249794
793,8884,0,288,5107,21670,9909,3489,249417
794,8843,0,280,5031,21933,9823,3532,249302
795,8965,0,302,5120,21704,9312,3543,249891
796,8872,0,274,5029,21837,9624,3569,249768
797,8863,0,300,5018,21918,9963,3545,249252
798,9018,0,282,5076,22083,9681,3660,249915
799,8954,0,315,5022,22176,9692,3617,249344
800,9164,0,297,5283,22145,9668,3584,249925
801,8890,0,296,5000,21996,9785,3594,249524
802,9022,0,287,5052,21779,9746,3683,249188
803,9143,0,292,5111,22082,9569,3740,249420
804,8945,0,313,4993,21897,9569,3639,249986
805,8986,0,315,5115,21640,9864,3556,249720
806,9035,0,272,5067,21686,9710,3696,249720
807,8967,0,272,5011,21767,9311,3684,249770
808,8895,0,317,5126,21882,9558,3452,249784
809,9050,0,283,5150,22451,9896,3617,249247
810,8917,0,282,4983,22037,9375,3652,249763
811,8996,0,296,5018,22236,9597,3682,249409
812,8967,0,282,5100,22056,9312,3585,249929
813,9140,0,291,5140,22186,9461,3709,249730
814,8924,0,280,5058,22039,9663,3586,249681
815,8793,0,274,4970,21682,9562,3549,249890
816,8910,0,275,5019,21868,9923,3616,249257
817,8855,0,263,5080,21724,9489,3512,249983
818,8936,0,294,5001,21664,9609,3641,249826
819,9078,0,296,5067,21795,9931,3715,249386
820,8991,0,307,4989,21978,9747,3695,249370
821,8896,0,282,5032,21988,9527,3582,249531
822,8976,0,232,5171,22075,9929,3573,249109
823,9063,0,296,5096,21722,9873,3671,249383
824,8794,0,275,4875,21743,9619,3644,249636
825,9029,0,289,5089,22039,9892,3651,249478
826,9087,0,271,5109,22118,9701,3707,249407
827,8875,0,273,4920,21833,9726,3682,249667
828,9012,0,290,5095,22020,9828,3627,249129
829,8944,0,271,5073,21947,9817,3600,249587
830,8975,0,271,5139,22131,9802,3565,249676
831,8967,0,259,5112,21859,9869,3596,249597
832,8865,0,251,4979,21923,9965,3635,249134
833,8967,0,274,4934,21548,9625,3759,249743
834,8945,0,270,5041,21804,9876,3634,249632
835,9031,0,271,5174,22105,9699,3586,249392
836,8962,0,271,4949,22001,9620,3742,249520
837,8804,0,242,4985,21720,9303,3577,249486
838,8826,0,231,4943,21607,9549,3652,249510
839,9001,0,266,5122,21669,9879,3613,249644
840,8851,0,271,5015,21778,9911,3565,249241
841,8905,0,255,4871,21884,9742,3779,249616
842,9115,0,289,5047,22558,9714,3779,249330
843,8794,0,312,4768,22696,9654,3714,249815
844,9163,0,373,5013,23632,9744,3777,249253
845,9095,0,408,4927,24139,9474,3760,249752
846,9045,0,427,5020,24726,9989,3598,249474
847,9208,0,426,5094,25603,9733,3688,249493
848,8941,0,399,4914,25148,9897,3628,249899
849,8859,0,353,4868,25088,9911,3638,249363
850,8993,0,305,5018,25128,9730,3670,249306
851,9070,0,331,5035,25425,9776,3704,249565
852,9003,0,317,5028,25667,9910,3658,249140
853,9076,0,286,5035,25559,9541,3755,249420
854,8886,0,312,4916,25409,9800,3658,249614
855,8940,0,324,4990,25491,9858,3626,249652
856,8841,0,309,4874,25527,9881,3658,249414
857,9074,0,323,4979,25765,9864,3772,249303
858,9043,0,298,5035,26234,9925,3710,249243
859,9081,0,255,5055,26024,9754,3771,249539
860,9013,0,321,5110,25898,9973,3582,249394
861,8958,0,280,5095,26133,9994,3583,249249
862,8915,0,297,4922,25686,9845,3696,249827
863,8968,0,287,4987,26038,9385,3694,249548
864,8901,0,261,4937,25764,9502,3703,249942
865,9075,0,304,5027,25809,9408,3744,249546
866,8986,0,303,4995,26025,9815,3688,249124
867,9111,0,278,5047,25836,9663,3786,249586
868,8872,0,300,4873,25415,9676,3699,249645
869,8992,0,277,5027,25187,9668,3688,249282
870,9044,0,286,5008,25620,9962,3750,249503
871,8926,0,287,4944,25502,9977,3695,249422
872,9112,0,293,5131,24985,9916,3688,249897
873,8923,0,279,5020,25164,9896,3624,249592
874,9001,0,280,5018,25698,9583,3703,249560
875,8968,0,284,4923,25598,9704,3761,249612
876,8861,0,267,4905,25664,9996,3689,249421
877,8804,0,263,4894,25703,9706,3647,249683
878,9169,0,252,5074,25959,9557,3843,249716
879,9042,0,306,4998,25944,9912,3738,249267
880,9091,0,252,5090,25971,9825,3749,249308
881,9143,0,277,5108,25779,9606,3758,249766
882,9159,0,265,5078,26237,9838,3816,249407
883,8972,0,274,4961,25824,9696,3737,249883
884,8946,0,264,4921,25933,9721,3761,249489
885,9002,0,260,4957,26276,9614,3785,249834
886,9064,0,275,4959,26564,9693,3830,249704
887,9010,0,291,4945,26014,9689,3774,249850
888,8965,0,297,4933,25949,9888,3735,249389
889,8974,0,281,4950,25985,9937,3743,249466
890,9085,0,286,4994,26187,9772,3805,248825
891,9076,0,278,5011,26399,9524,3787,249621
892,8976,0,255,5022,26102,9856,3699,248854
893,8958,0,224,4948,25924,9914,3786,248974
894,9032,0,248,5024,25779,9894,3760,249713
895,9101,0,289,5129,26285,9988,3683,249513
896,8993,0,309,5027,26185,9621,3657,249689
897,8987,0,279,5036,25953,9604,3672,249764
898,8875,0,261,5021,26114,9984,3593,249378
899,9032,0,249,5050,26121,9758,3733,249612
900,9098,0,249,5042,26670,9883,3807,249061
901,9731,0,738,5275,26496,9733,3718,249496
902,9667,0,606,5305,26081,9867,3756,249430
903,9488,0,538,5244,26257,9558,3706,249690
904,9780,0,527,5334,26484,9868,3919,248986
905,9635,0,530,5225,26538,9595,3880,249576
906,9675,0,519,5302,26693,9653,3854,249624
907,9590,0,507,5094,26234,9810,3989,249529
908,9481,0,499,5162,26197,9977,3820,249522
909,9510,0,520,5168,26160,9482,3822,249309
910,9677,0,470,5275,26029,9584,3932,249595
911,9649,0,481,5217,26637,9712,3951,249581
912,9580,0,519,5253,26402,9734,3808,249901
913,9593,0,445,5211,26542,9779,3937,249255
914,9505,0,492,5258,26051,9803,3755,249919
915,9544,0,439,5180,26388,9977,3925,249198
916,9737,0,460,5360,26382,9518,3917,249999
917,9640,0,457,5225,26431,9841,3958,249523
918,9351,0,478,5022,26313,9687,3851,249917
919,9702,0,509,5259,26391,9911,3934,249256
920,9619,0,469,5280,26771,9574,3870,249578
921,9684,0,474,5167,26642,9624,4043,249891
922,9641,0,449,5317,26603,9772,3875,249369
923,9547,0,440,5286,26750,9860,3821,249332
924,9498,0,394,5153,26411,9728,3951,249520
925,9643,0,478,5060,26496,9852,4105,249518
926,9522,0,441,5101,26435,9818,3980,249664
927,9731,0,452,5257,26941,9866,4022,249764
928,9509,0,451,5241,26821,9718,3817,249547
929,9643,0,396,5221,26668,9983,4026,249359
930,9573,0,425,5207,26405,9822,3941,249378
931,9580,0,426,5217,26577,9632,3937,249426
932,9478,0,425,5120,26491,9734,3933,249596
933,9507,0,427,5111,26220,9765,3969,249544
934,9613,0,427,5280,26738,9668,3906,249567
935,9472,0,432,5117,26165,9801,3923,249914
936,9697,0,437,5241,26360,9861,4019,249420
937,9552,0,452,5211,26657,9985,3889,249371
938,9464,0,424,5145,26420,9965,3895,249610
939,9743,0,466,5286,26565,9632,3991,249647
940,9668,0,439,5269,26381,9417,3960,249833
941,9585,0,403,5301,26389,9899,3881,249431
942,9705,0,411,5331,26382,9821,3963,249563
943,9564,0,417,5142,26635,9554,4005,249937
944,9560,0,397,5303,26387,9903,3860,249244
945,9606,0,402,5268,25818,9482,3936,249543
946,9346,0,426,5105,26101,9932,3815,249283
947,9588,0,416,5275,25965,9868,3897,249325
948,9527,0,427,5064,25916,9750,4036,249681
949,9711,0,444,5274,26096,9654,3993,249963
950,9498,0,421,5213,26106,9707,3864,249473
951,9667,0,428,5223,26312,9696,4016,249495
952,9445,0,449,5027,25975,9988,3969,249603
953,9595,0,446,5133,26393,9888,4016,248770
954,9474,0,445,5137,26344,9659,3892,249497
955,9495,0,402,5142,25971,9795,3951,249767
956,9718,0,405,5348,26166,9803,3965,249762
957,9561,0,394,5231,25980,9749,3936,249600
958,9413,0,365,5258,25987,9832,3790,249835
959,9419,0,443,5116,26023,9850,3860,249593
960,9534,0,426,5248,26033,9846,3860,249486
961,9032,0,377,4946,25705,9844,3709,249798
962,9115,0,419,5052,24532,9850,3644,249228
963,9230,0,404,5068,24067,9624,3758,249878
964,9176,0,387,4948,22832,9564,3841,249974
965,9134,0,383,5077,21924,9547,3674,249760
966,9300,0,345,5124,21328,9802,3831,249784
967,9207,0,385,4917,20747,9724,3905,249467
968,8933,0,336,4943,20335,9836,3654,249329
969,9219,0,358,5116,20071,9781,3745,249577
970,9351,0,361,5166,20066,9896,3824,249586
971,9346,0,352,5276,20297,9528,3718,249981
972,9264,0,425,5250,20431,9755,3589,249598
973,9291,0,380,5129,20319,9737,3782,249616
974,9288,0,386,5182,20438,9718,3720,249767
975,9159,0,354,5145,20140,9558,3660,249612
976,9368,0,367,5236,20205,9720,3765,249713
977,9182,0,394,5170,20157,9749,3618,249674
978,9351,0,382,5253,20594,9694,3716,249567
979,9392,0,375,5214,20736,9542,3803,249830
980,9022,0,336,4941,20188,9462,3745,249897
981,9145,0,348,5114,20159,9718,3683,249575
982,9145,0,369,5081,20086,9535,3695,249777
983,9346,0,380,5182,20253,9602,3784,249416
984,9247,0,364,5141,20036,9649,3742,249665
985,9155,0,383,5045,19869,9427,3727,249711
986,9172,0,361,5087,19764,9737,3724,249726
987,9187,0,328,5228,19805,9923,3631,249734
988,9242,0,347,5169,19783,9637,3726,249635
989,9238,0,362,5111,19687,9603,3765,249768
990,9098,0,326,5144,19815,9982,3628,249211
991,9239,0,320,5203,19817,9763,3716,249804
992,9206,0,377,5096,19571,9779,3733,249917
993,9325,0,369,5231,20038,9767,3725,249636
994,9337,0,342,5261,19597,9878,3734,249711
995,9233,0,342,5092,19996,9754,3799,249582
996,9062,0,333,5020,19547,9935,3709,249097
997,9249,0,335,5185,20058,9867,3729,249246
998,9178,0,333,5161,19850,9753,3684,249472
999,9201,0,353,5112,19554,9757,3736,249611
1000,9108,0,331,5099,19618,9862,3678,249441
1001,9211,0,341,5177,19728,9842,3693,249134
1002,9247,0,361,5114,19733,9793,3772,249162
1003,9160,0,349,5162,19861,9732,3649,249477
1004,9122,0,320,5005,19169,9871,3797,249545
1005,9127,0,367,5047,19661,9863,3713,249307
1006,9238,0,356,5146,19533,9557,3736,249544
1007,9216,0,384,5102,19486,9997,3730,249332
1008,9134,0,357,5047,19398,9951,3730,249312
1009,9096,0,308,5104,19634,9881,3684,249479
1010,9277,0,334,5253,19744,9628,3690,249670
1011,9165,0,305,5206,19872,9921,3654,248925
1012,9259,0,341,5194,20041,9748,3724,249854
1013,9342,0,336,5184,19653,9751,3822,249600
1014,9193,0,361,5124,19611,9860,3708,249767
1015,9098,0,339,5151,19543,9445,3608,249958
1016,9184,0,323,5106,19457,9529,3755,249585
1017,9139,0,350,5051,19578,9655,3738,249822
1018,9277,0,321,5042,19782,9493,3914,249773
1019,9295,0,344,5251,19853,9808,3700,249284
1020,9207,0,354,5155,19924,9919,3698,249282
1021,8711,0,331,4837,19375,9820,3543,249809
1022,8754,0,295,4857,19718,9486,3602,249600
1023,8900,0,306,5005,19917,9291,3589,249977
1024,8709,0,297,4820,19280,9808,3592,249667
1025,8793,0,335,4964,18960,9670,3494,249684
1026,8836,0,340,4884,19181,9927,3612,249206
1027,8793,0,309,4813,18850,9907,3671,249492
1028,8815,0,334,4823,18824,9870,3658,249391
1029,8774,0,320,4824,18758,9676,3630,249395
1030,8716,0,346,4783,18279,9698,3587,249683
1031,8830,0,340,4946,18630,9651,3544,249291
1032,8769,0,316,4864,18415,9808,3589,249471
1033,8706,0,311,4776,18128,9698,3619,249845
1034,8830,0,328,4907,18103,9493,3595,249949
1035,8663,0,325,4808,18156,9921,3530,249106
1036,8929,0,327,5015,18740,9981,3587,248964
1037,8764,0,306,4847,18749,9727,3611,249952
1038,8938,0,334,4939,18826,9877,3665,249177
1039,8634,0,296,4797,18511,9966,3541,249458
1040,8649,0,303,4810,18524,9422,3536,249786
1041,8572,0,294,4812,18408,9809,3466,249744
1042,8840,0,310,4937,19146,9539,3593,249345
1043,8784,0,328,4854,19064,9943,3602,249212
1044,8643,0,305,4831,19121,9574,3507,249527
1045,8738,0,328,4826,18444,9726,3584,249589
1046,8679,0,278,4710,18129,9735,3691,249724
1047,8716,0,287,4908,18937,9672,3521,249273
1048,8662,0,306,4876,18741,9701,3480,249576
1049,8766,0,278,4931,18423,9674,3557,249580
1050,8700,0,278,4823,18750,9361,3599,249657
1051,8730,0,314,4810,18602,9998,3606,249240
1052,9041,0,315,4975,18532,9743,3751,249764
1053,8643,0,292,4818,18324,9644,3533,249752
1054,8912,0,319,4939,18676,9766,3654,249700
1055,8861,0,298,4956,18493,9772,3607,249656
1056,8915,0,336,4914,18626,9771,3665,249291
1057,8702,0,313,4817,18574,9705,3572,249522
1058,8915,0,292,5102,19159,9656,3521,249302
1059,8698,0,284,4809,18612,9747,3605,249996
1060,8754,0,327,4831,18567,9689,3596,249435
1061,8617,0,289,4696,18401,9714,3632,249710
1062,8795,0,286,4865,18765,9466,3644,249423
1063,8807,0,265,4814,18774,9674,3728,249502
1064,8554,0,292,4737,18257,9900,3525,249723
1065,8738,0,276,4828,18420,9759,3634,249228
1066,8895,0,293,4938,18995,9764,3664,249625
1067,8868,0,318,4796,18768,9301,3754,249974
1068,9010,0,322,5028,18711,9754,3660,249917
1069,8662,0,271,4847,18810,9824,3544,249627
1070,8630,0,275,4800,18477,9716,3555,249715
1071,8838,0,299,4941,18539,9969,3598,249394
1072,8821,0,300,4834,18495,9702,3687,249433
1073,8691,0,284,4825,18145,9788,3582,249340
1074,8766,0,281,4999,18193,9781,3486,249457
1075,8554,0,286,4833,18413,9699,3435,249667
1076,8737,0,313,4869,18465,9817,3555,249349
1077,8703,0,293,4855,18497,9977,3555,249438
1078,8691,0,276,4863,18441,9623,3552,249550
1079,8722,0,275,4823,18094,9740,3624,249555
1080,8909,0,263,5042,18333,9603,3604,249732
1081,8918,0,306,5010,18749,9784,3602,249552
1082,8807,0,326,4988,18742,9499,3493,249786
1083,8540,0,329,4899,18570,9555,3312,249638
1084,8775,0,338,5063,18793,9890,3374,249330
1085,8807,0,335,5072,18816,9955,3400,249029
1086,8879,0,321,5043,18700,9737,3515,249280
1087,8787,0,290,4959,18737,9973,3538,249431
1088,8885,0,313,5103,18736,9842,3469,249591
1089,8670,0,333,4959,18564,9646,3378,249642
1090,8722,0,324,4855,18230,9820,3543,249516
1091,8681,0,320,4839,18308,9192,3522,249607
1092,8774,0,340,4963,18433,9674,3471,249731
1093,8841,0,287,5045,18680,9859,3509,249432
1094,8883,0,328,5044,19258,9830,3511,248881
1095,8677,0,308,4933,18435,9788,3436,249537
1096,8751,0,289,4960,18080,9984,3502,249257
1097,8757,0,283,5034,18370,9815,3440,249266
1098,8744,0,322,4987,18757,9490,3435,249403
1099,8736,0,267,4999,18530,9736,3470,249807
1100,8789,0,302,5013,18331,9682,3474,249633
1101,8775,0,284,5052,18400,9848,3439,249543
1102,8768,0,287,4968,18628,9701,3513,249069
1103,8926,0,278,5040,18434,9741,3608,249560
1104,8886,0,336,4923,18459,9555,3627,249714
1105,8904,0,302,5022,18675,9662,3580,249496
1106,8749,0,305,4922,18113,9633,3522,249811
1107,8779,0,312,5024,18494,9922,3443,249405
1108,8771,0,356,4920,18377,9911,3495,249569
1109,8849,0,301,5032,18513,9810,3516,249538
1110,8724,0,315,4942,18388,9547,3467,249804
1111,8795,0,294,5027,18335,9850,3474,249355
1112,8718,0,279,4970,17861,9802,3469,249687
1113,8643,0,320,4909,18172,9588,3414,249557
1114,8834,0,281,5023,18035,9922,3530,249366
1115,8692,0,327,4896,18110,9687,3469,249426
1116,8787,0,263,4969,18369,9404,3555,249984
1117,8774,0,291,4973,18647,9804,3510,249391
1118,8628,0,270,4905,18142,9466,3453,249737
1119,8871,0,287,5045,18454,9223,3539,249862
1120,8824,0,298,5092,18758,9659,3434,249377
1121,8655,0,273,4928,18167,9842,3454,249353
1122,8537,0,294,4857,17862,9667,3386,249338
1123,8804,0,293,4968,18353,9620,3543,249178
1124,8779,0,289,5005,18416,9871,3485,249594
1125,8798,0,299,4910,18323,9662,3589,249681
1126,8585,0,269,4826,18333,9809,3490,249652
1127,8660,0,273,4845,18325,9573,3542,249694
1128,8859,0,299,4965,18558,9767,3595,249267
1129,8672,0,275,4924,18222,9651,3473,249289
1130,8779,0,267,4991,18375,9653,3521,249613
1131,8662,0,296,4888,18532,9573,3478,249379
1132,8801,0,277,4986,18419,9895,3538,249470
1133,8703,0,291,4967,18580,9405,3445,249705
1134,8643,0,314,4990,18368,9819,3339,249352
1135,8867,0,281,5052,18373,9796,3534,249341
1136,8740,0,279,5023,18504,9548,3438,249593
1137,8886,0,265,5087,18445,9971,3534,249309
1138,8846,0,291,5080,18883,9676,3475,249391
1139,8811,0,293,4990,18750,9366,3528,249761
1140,8757,0,256,5035,18273,9744,3466,249537
1141,8591,0,289,4880,18290,9739,3422,249492
1142,8729,0,281,5071,18321,9908,3377,249769
1143,8550,0,286,4882,18107,9832,3382,249435
1144,8695,0,300,4913,18470,9969,3482,249057
1145,8552,0,261,4880,18945,9394,3411,249230
1146,8645,0,277,5005,18323,9518,3363,249696
1147,8661,0,285,4962,18117,9704,3414,249957
1148,8576,0,250,4914,18054,9649,3412,249787
1149,8525,0,262,4956,18517,9504,3307,249539
1150,8736,0,311,4947,18631,9677,3478,249495
1151,8592,0,313,4876,18272,9435,3403,249732
1152,8605,0,258,4879,17879,9613,3468,249735
1153,8473,0,268,4808,17931,9950,3397,248989
1154,8784,0,252,5091,18291,9966,3441,249415
1155,8634,0,255,4991,18310,9537,3388,249955
1156,8570,0,288,4967,18115,9819,3315,249725
1157,8570,0,257,4946,18115,9834,3367,248884
