561,10541,0,1227,6477,20120,9703,2837,99878
562,10512,0,1193,6513,19933,9910,2806,99973
563,10528,0,1191,6442,19706,9497,2895,99944
564,10611,0,1231,6522,20094,9443,2858,99874
565,10607,0,1203,6422,19754,9917,2982,99421
566,10591,0,1256,6406,19972,9768,2929,99795
567,10557,0,1213,6515,19833,9614,2829,99694
568,10607,0,1173,6543,20020,9430,2891,99888
569,10684,0,1166,6561,19886,9233,2957,99686
570,10476,0,1184,6493,19599,9617,2799,99710
571,10584,0,1175,6512,19740,9925,2897,99883
572,10628,0,1065,6619,19827,9275,2944,99560
573,10541,0,1175,6447,19556,9773,2919,99999
574,10543,0,1148,6466,19191,9538,2929,99740
575,10619,0,1201,6491,19543,9773,2927,99573
576,10437,0,1137,6386,19495,9807,2914,99513
577,10620,0,1178,6396,19467,9846,3046,99808
578,10543,0,1136,6472,19407,9877,2935,99540
579,10679,0,1152,6531,19433,9834,2996,99883
580,10645,0,1170,6561,19984,9751,2914,99404
581,10809,0,1179,6557,19977,9743,3073,99509
582,10600,0,1228,6492,19702,9384,2880,99683
583,10522,0,1103,6371,19390,9906,3048,99424
584,10604,0,1192,6543,19631,9854,2869,99828
585,10610,0,1120,6534,19562,9951,2956,99464
586,10651,0,1144,6548,19769,9688,2959,99342
587,10425,0,1112,6483,19162,9778,2830,99922
588,10592,0,1156,6550,19293,9905,2886,99738
589,10615,0,1101,6528,19328,9971,2986,99735
590,10704,0,1159,6568,19866,9690,2977,99545
591,10783,0,1185,6622,19602,9670,2976,99978
592,10546,0,1117,6469,19459,9928,2960,99737
593,10552,0,1142,6404,19808,9439,3006,99758
594,10566,0,1168,6415,19584,9686,2983,99553
595,10577,0,1107,6458,19755,9721,3012,99999
596,10640,0,1171,6523,19688,9776,2946,99930
597,10586,0,1146,6608,19892,9726,2832,99989
598,10670,0,1135,6568,20037,9518,2967,99748
599,10644,0,1176,6450,19857,9643,3018,99911
600,10660,0,1158,6531,19643,9553,2971,99124
601,9734,0,1747,4981,19729,9782,3006,99826
602,9672,0,1695,5103,19229,9518,2874,99872
603,9693,0,1691,5048,19675,9808,2954,99690
604,9842,0,1693,5043,19982,9970,3106,99693
605,9774,0,1720,5079,20447,9730,2975,99878
606,9828,0,1679,5134,20333,9649,3015,99364
607,9711,0,1603,5000,20463,9710,3108,99947
608,9901,0,1722,5088,20552,9692,3091,99434
609,9728,0,1627,4972,20529,9893,3129,99896
610,9836,0,1566,5124,20367,9930,3146,99945
611,9885,0,1617,5175,20692,9670,3093,99757
612,9746,0,1636,4973,20874,9745,3137,99540
613,9861,0,1490,5202,20728,9586,3169,99371
614,9811,0,1591,5061,21108,9986,3159,99487
615,9657,0,1590,5038,20542,9938,3029,99624
616,9726,0,1552,5150,20375,9931,3024,99414
617,9754,0,1611,4991,20819,9857,3152,99721
618,9826,0,1563,5115,20748,9933,3148,99890
619,9741,0,1593,4968,20951,9852,3180,99655
620,9770,0,1549,5140,20851,9825,3081,99492
621,9667,0,1549,4949,20920,9659,3169,99711
622,9784,0,1601,5089,21164,9905,3094,99780
623,9631,0,1512,4941,21006,9764,3178,99348
624,9731,0,1503,5070,20827,9740,3158,99572
625,9543,0,1530,4884,20782,9629,3129,99462
626,9783,0,1559,4931,21115,9860,3293,99613
627,9859,0,1511,5094,20939,9586,3254,99832
628,9786,0,1552,5123,21272,9861,3111,99536
629,9644,0,1520,4998,20992,9525,3126,99982
630,9889,0,1551,5066,21551,9546,3272,99504
631,9887,0,1499,5125,21766,9565,3263,99503
632,9751,0,1487,5030,21282,9764,3234,99581
633,9808,0,1467,5045,21155,9863,3296,99556
634,9879,0,1492,5195,21683,9801,3192,99381
635,9728,0,1551,4874,21266,9921,3303,99920
636,9769,0,1531,4915,21144,9994,3323,99823
637,9795,0,1554,5013,20709,9742,3228,99306
638,9855,0,1513,5101,20909,9629,3241,99993
639,9848,0,1533,4996,21515,9822,3319,99237
640,9635,0,1473,4891,21518,9648,3271,99847
641,9724,0,1491,5025,21113,9865,3208,99560
642,9883,0,1432,5149,21330,9651,3302,99794
643,9776,0,1432,5071,21332,9702,3273,99836
644,9848,0,1466,5131,21595,9572,3251,99539
645,9628,0,1503,4942,21073,9619,3183,98982
646,9891,0,1505,5105,21333,9510,3281,99862
647,9897,0,1483,5144,21469,9899,3270,99917
648,9902,0,1468,5142,21609,9708,3292,99346
649,9748,0,1513,4978,21263,9606,3257,99868
650,9554,0,1436,4952,21055,9868,3166,99640
651,9756,0,1512,5035,21252,9663,3209,99606
652,9726,0,1407,5054,21158,9648,3265,99600
653,9762,0,1506,5180,21313,9676,3076,99910
654,9704,0,1492,4961,21258,9908,3251,99566
655,9674,0,1374,5071,21525,9736,3229,99954
656,9680,0,1454,5045,21055,9702,3181,99779
657,9646,0,1511,4886,21155,9600,3249,99739
658,9586,0,1468,4843,21068,9637,3275,99798
659,9751,0,1465,4963,21124,9906,3323,99767
660,9722,0,1529,4956,21292,9800,3237,99403
661,8737,0,1317,4636,20711,9144,2784,99821
662,8643,0,1385,4709,20392,9864,2549,100000
663,8751,0,1289,4782,20175,9678,2680,99827
664,8595,0,1318,4681,19916,9911,2596,99788
665,8690,0,1358,4789,20199,9537,2543,99933
666,8714,0,1419,4734,20729,9943,2561,99832
667,8859,0,1377,4859,20738,9746,2623,99802
668,8675,0,1346,4730,20355,9419,2599,99699
669,8689,0,1445,4608,20189,9775,2636,99759
670,8689,0,1326,4720,20352,9668,2643,99604
671,8761,0,1330,4837,20592,9926,2594,99606
672,8786,0,1393,4718,20183,9592,2675,99844
673,8568,0,1355,4690,20294,9756,2523,99423
674,8878,0,1382,4822,20615,9905,2674,99776
675,8622,0,1329,4669,20323,9661,2624,99820
676,8806,0,1379,4767,20681,9926,2660,99959
677,8597,0,1258,4696,20480,9711,2643,99965
678,8602,0,1300,4704,20480,9846,2598,99816
679,8643,0,1287,4679,20047,9847,2677,99827
680,8615,0,1305,4679,20088,9590,2631,99710
681,8726,0,1346,4739,20310,9218,2641,99917
682,8847,0,1311,4810,20142,9854,2726,99594
683,8684,0,1303,4677,20498,9871,2704,99344
684,8632,0,1223,4614,19923,9220,2795,99960
685,8678,0,1323,4699,20220,9966,2656,99451
686,8880,0,1328,4826,20415,9820,2726,99578
687,8718,0,1269,4753,20046,9821,2696,99578
688,8596,0,1188,4741,19981,9720,2667,99870
689,8650,0,1269,4595,19881,9700,2786,99942
690,8547,0,1181,4736,19962,9824,2630,99885
691,8827,0,1281,4755,20204,9998,2791,99891
692,8678,0,1228,4731,19951,9986,2719,99609
693,8648,0,1184,4758,20183,9993,2706,99623
694,8805,0,1227,4857,19994,9905,2721,99693
695,8570,0,1166,4702,20053,9862,2702,99833
696,8775,0,1173,4726,19807,9895,2876,99728
697,8553,0,1137,4703,20192,9422,2713,99355
698,8720,0,1192,4709,20053,9943,2819,99890
699,8672,0,1184,4710,19981,9969,2778,99601
700,8577,0,1124,4637,19908,9399,2816,99390
701,8647,0,1158,4602,20029,9865,2887,99901
702,8687,0,1204,4712,20013,9697,2771,99791
703,8602,0,1176,4680,19913,9795,2746,99333
704,8647,0,1220,4638,20108,9855,2789,99618
705,8899,0,1210,4893,20000,9899,2796,99491
706,8649,0,1167,4759,19776,9787,2723,99863
707,8691,0,1107,4710,19819,9691,2874,99456
708,8791,0,1119,4753,19899,9640,2919,99477
709,8706,0,1071,4768,19862,9769,2867,99833
710,8574,0,1126,4635,19497,9769,2813,99717
711,8773,0,1158,4573,19294,9352,3042,99815
712,8670,0,1160,4689,19585,9631,2821,99525
713,8674,0,1138,4706,20110,9816,2830,99642
714,8723,0,1140,4772,19852,9814,2811,99795
715,8707,0,1114,4826,19726,9878,2767,99740
716,8584,0,1134,4736,20168,9782,2714,99393
717,8662,0,1127,4711,19931,9854,2824,99780
718,8766,0,1132,4788,20007,9760,2846,99579
719,8845,0,1191,4786,20261,9613,2868,99712
720,8828,0,1166,4811,19793,9961,2851,99970
721,8896,0,1324,4753,20385,9813,2819,99481
722,8954,0,1347,4668,20147,9991,2939,99776
723,8873,0,1247,4848,20323,9915,2778,98949
724,9162,0,1291,5045,20520,9715,2826,99749
725,9067,0,1251,4980,21187,9470,2836,99391
726,8806,0,1250,4818,20892,9928,2738,99315
727,8995,0,1238,5018,21381,9647,2739,99828
728,8921,0,1272,4969,21481,9926,2680,99727
729,9042,0,1301,4967,21303,9595,2774,99395
730,9000,0,1228,5010,21405,9717,2762,99885
731,8981,0,1296,4854,20990,9813,2831,99782
732,9093,0,1219,4915,21458,9527,2959,99743
733,9162,0,1279,5020,21361,9769,2863,99416
734,8865,0,1226,4872,20987,9698,2767,99508
735,9053,0,1237,5091,21195,9697,2725,99679
736,8869,0,1153,4809,21100,9615,2907,99633
737,8928,0,1283,4868,21191,9654,2777,99927
738,9114,0,1243,4978,21318,9670,2893,99900
739,9060,0,1240,4995,21619,9729,2825,99748
740,9025,0,1281,4932,21584,9635,2812,99653
741,8804,0,1206,4915,21230,9733,2683,99375
742,9087,0,1217,4978,21154,9605,2892,99631
743,8940,0,1226,4828,21272,9952,2886,99703
744,8806,0,1167,4866,20962,9983,2773,99655
745,9056,0,1186,4982,21059,9773,2888,99211
746,8966,0,1237,4991,21242,9897,2738,99629
747,8922,0,1169,4934,21140,9812,2819,99686
748,8892,0,1138,4853,20905,9674,2901,99853
749,8818,0,1157,4672,20835,9702,2989,99877
750,8903,0,1114,4964,20921,9996,2825,99658
751,8898,0,1205,4843,20719,9763,2850,99613
752,8887,0,1178,4844,21032,9752,2865,99785
753,9113,0,1196,5063,20993,9889,2854,99944
754,9086,0,1190,5091,21080,9759,2805,99864
755,8949,0,1126,4946,21042,9737,2877,99798
756,8805,0,1162,4876,20815,9950,2767,99860
757,8904,0,1170,4954,20533,9941,2780,99812
758,8837,0,1148,4821,20916,9705,2868,99960
759,9079,0,1222,5034,21219,9862,2823,99863
760,8855,0,1134,4870,21057,9669,2851,99728
761,9025,0,1138,5005,21317,9905,2882,99869
762,8869,0,1107,4969,20793,9884,2793,99442
763,8875,0,1150,4837,20719,9682,2888,99684
764,8867,0,1179,4866,20604,9765,2822,99931
765,8968,0,1218,4974,21024,9733,2776,99571
766,9152,0,1153,5004,21217,9739,2995,99993
767,9037,0,1209,5026,21461,9565,2802,99893
768,9236,0,1147,5156,21042,9686,2933,99860
769,9012,0,1139,4924,21180,9982,2949,99680
770,8957,0,1185,4942,20900,9880,2830,99544
771,9036,0,1118,4959,21137,9890,2959,99932
772,8861,0,1098,4900,21155,9703,2863,99668
773,9011,0,1169,5012,21025,9653,2830,99647
774,9056,0,1191,4966,21419,9863,2899,99862
775,9000,0,1173,4959,21120,9751,2868,99969
776,8954,0,1205,4861,21050,9744,2888,99791
777,8926,0,1151,4885,21004,9997,2890,99712
778,8998,0,1175,4950,21126,9915,2873,99831
779,8912,0,1176,4903,20686,9807,2833,99938
780,9063,0,1164,4897,21466,9720,3002,99902
781,9051,0,1094,5069,21446,9590,2888,99839
782,9019,0,1195,5008,21744,9621,2816,99984
783,9048,0,1114,5018,21817,9761,2916,99935
784,9021,0,1163,5083,22170,9860,2775,99666
785,8945,0,1046,5064,22011,9824,2835,99962
786,9052,0,1147,5092,22528,9821,2813,99882
787,8866,0,1109,5063,22530,9939,2694,99930
788,8934,0,1139,4973,22617,9475,2822,99971
789,8984,0,1134,5085,22583,9601,2765,99449
790,8951,0,1160,5067,22720,9943,2724,99832
791,8853,0,1082,5001,22876,9585,2770,99788
792,8868,0,1128,4996,22726,9805,2744,99677
793,8884,0,1086,5040,22480,9949,2758,99746
794,8843,0,1081,5000,22286,9753,2762,99428
795,8965,0,1141,5024,22465,9906,2800,99561
796,8872,0,1099,4899,22451,9765,2874,99830
797,8863,0,1149,4904,22579,9798,2810,99754
798,9018,0,1107,5020,22923,9643,2891,99714
799,8954,0,1152,4975,23042,9688,2827,99545
800,9164,0,1118,5160,23055,9706,2886,99561
801,8890,0,1049,5049,22310,9871,2792,99789
802,9022,0,1103,5003,22417,9657,2916,99514
803,9143,0,1076,5080,22854,9705,2987,99898
804,8945,0,1116,4982,22617,9673,2847,99466
805,8986,0,1093,5000,22502,9490,2893,99575
806,9035,0,1067,5076,22571,9686,2892,99905
807,8967,0,1103,4962,22635,9402,2902,99887
808,8895,0,1041,4934,22439,9954,2920,99966
809,9050,0,1062,5021,23010,9541,2967,99650
810,8917,0,1040,5064,22533,9843,2813,99749
811,8996,0,1085,5005,23072,9593,2906,99525
812,8967,0,1047,5079,22817,9740,2841,99553
813,9140,0,1095,5095,23055,9642,2950,99751
814,8924,0,1030,4964,22739,9691,2930,99802
815,8793,0,1011,4942,22272,9677,2840,99636
816,8910,0,1052,4986,22610,9828,2872,99786
817,8855,0,1044,5064,22466,9483,2747,99963
818,8936,0,1001,5028,22417,9535,2907,99836
819,9078,0,1046,5058,22627,9461,2974,99915
820,8991,0,1092,4969,22776,9710,2930,99530
821,8896,0,1020,4988,22534,9961,2888,99575
822,8976,0,991,5125,22557,9612,2860,99305
823,9063,0,1059,4985,22534,9996,3019,99669
824,8794,0,1056,4874,22627,9391,2864,99687
825,9029,0,1086,5070,23013,9727,2873,99879
826,9080,0,1046,5097,22661,9918,2937,99618
827,8882,0,1039,4921,22620,9838,2922,99577
828,9012,0,1017,5004,22766,9813,2991,99366
829,8944,0,1070,4994,22726,9999,2880,99808
830,8975,0,986,5153,22936,9842,2836,99833
831,8967,0,1058,5123,22679,9647,2786,99892
832,8865,0,1091,4925,22637,9786,2849,99865
833,8967,0,1081,4932,22469,9552,2954,99929
834,8945,0,1015,5015,22401,9894,2915,99934
835,9031,0,1055,5160,22796,9905,2816,99873
836,8962,0,1108,4937,22765,9893,2917,99966
837,8804,0,1011,5015,22425,9866,2778,99632
838,8826,0,1003,4911,22421,9859,2912,99744
839,9001,0,1035,5070,22672,9347,2896,99623
840,8851,0,1036,4932,22595,9893,2883,99919
841,8905,0,1099,4850,22509,9927,2956,99803
842,9115,0,1122,4969,23393,9511,3024,99656
843,8794,0,1098,4723,23455,9587,2973,99773
844,9163,0,1205,4928,24538,9722,3030,99961
845,9095,0,1296,4818,24918,9770,2981,99839
846,9045,0,1208,4937,25688,9515,2900,99724
847,9208,0,1187,5001,26484,9504,3020,99952
848,8941,0,1182,4962,26045,9771,2797,99616
849,8859,0,1171,4885,25895,9900,2803,99949
850,8993,0,1117,4896,25965,9389,2980,99479
851,9070,0,1160,4870,26368,9561,3040,99924
852,9003,0,1110,5002,26495,9730,2891,99501
853,9076,0,1096,5006,26311,9936,2974,99507
854,8886,0,1103,4919,26229,9789,2864,99750
855,8940,0,1073,4952,26410,9620,2915,99358
856,8841,0,1111,4788,26588,9624,2942,99682
857,9074,0,1115,4979,26209,9666,2980,99996
858,9043,0,1064,5033,27015,9395,2946,99748
859,9081,0,1075,5010,27032,9831,2996,99953
860,9013,0,1080,5018,26683,9897,2915,99960
861,8958,0,1041,5052,26964,9593,2865,99759
862,8915,0,1051,4963,27159,9361,2901,99837
863,8968,0,1071,4978,26729,9460,2919,99828
864,8901,0,1032,4980,26413,9911,2889,99767
865,9075,0,1072,5024,26561,9797,2979,99654
866,8986,0,1068,4971,26769,9135,2947,99980
867,9111,0,1044,5013,26580,9937,3054,99579
868,8872,0,1061,4838,26197,9785,2973,99781
869,8992,0,1029,4985,26019,9749,2978,99808
870,9044,0,1052,4932,26520,9854,3060,99849
871,8926,0,1077,4879,26331,9644,2970,99884
872,9112,0,1040,5061,26050,9967,3011,99877
873,8923,0,1035,4951,26382,9681,2937,99955
874,9001,0,1039,4960,26724,9671,3002,99903
875,8968,0,1040,4945,26500,9487,2983,99637
876,8861,0,1057,4863,26776,9696,2941,99732
877,8804,0,1006,4935,26309,9516,2863,99366
878,9169,0,1021,5115,26751,9929,3033,99631
879,9042,0,1079,4921,27036,9704,3042,99987
880,9091,0,1020,4989,26682,9846,3082,99900
881,9143,0,1082,5028,26702,9568,3033,99540
882,9159,0,1084,4985,26819,9805,3090,98946
883,8972,0,1039,4892,26655,9716,3041,99595
884,8946,0,1065,4832,26784,9584,3049,99800
885,9002,0,1033,4942,27034,9867,3027,99531
886,9064,0,1053,4948,26985,9585,3063,99571
887,9010,0,1065,4847,26811,9948,3098,99728
888,8965,0,1037,4868,26666,9705,3060,99524
889,8974,0,1019,4935,26860,9489,3020,99465
890,9085,0,1060,4895,26821,9831,3130,99298
891,9076,0,1083,4992,27118,9950,3001,99717
892,8976,0,1009,4951,26920,9504,3016,99639
893,8958,0,1005,4922,26609,9701,3031,99479
894,9032,0,1001,4955,26824,9556,3076,99901
895,9101,0,1026,5086,27215,9780,2989,99980
896,8993,0,1035,5025,26980,9765,2933,99741
897,8987,0,1028,4967,26807,9965,2992,99303
898,8875,0,980,5014,26938,9198,2881,99471
899,9032,0,1021,5022,26883,9626,2989,99552
900,9098,0,1018,5090,27186,9850,2990,99891
901,9731,0,1480,5211,27312,9270,3040,99977
902,9667,0,1346,5194,27270,9795,3127,99624
903,9488,0,1364,5107,26893,9923,3017,99925
904,9780,0,1427,5263,27695,9944,3090,99788
905,9635,0,1421,5155,27429,9919,3059,99920
906,9675,0,1365,5292,27480,9942,3018,99963
907,9590,0,1400,5121,27132,9714,3069,99989
908,9481,0,1319,5055,27062,9944,3107,99321
909,9510,0,1375,5084,26786,9694,3051,99391
910,9677,0,1326,5264,26828,9667,3087,99692
911,9649,0,1333,5199,27458,9776,3117,99593
912,9580,0,1374,5144,27134,9934,3062,99816
913,9593,0,1259,5228,27380,9735,3106,99854
914,9505,0,1284,5237,27071,9623,2984,99990
915,9544,0,1282,5188,27444,9380,3074,99539
916,9737,0,1313,5290,27139,9971,3134,99848
917,9640,0,1436,5142,27530,9448,3062,99703
918,9351,0,1326,4955,27320,9933,3070,99927
919,9702,0,1419,5141,27415,9889,3142,99658
920,9619,0,1298,5099,27708,9679,3222,99639
921,9684,0,1305,5129,27506,9757,3250,99642
922,9641,0,1335,5165,27647,9828,3141,99865
923,9547,0,1268,5186,27665,9558,3093,99968
924,9498,0,1257,5103,27188,9896,3138,99935
925,9643,0,1295,5082,27540,9925,3266,99893
926,9522,0,1278,5081,27349,9782,3163,99505
927,9731,0,1296,5182,27850,9980,3253,99631
928,9509,0,1284,5146,27614,9618,3079,99929
929,9643,0,1265,5217,27449,9717,3161,99947
930,9573,0,1278,5176,27008,9763,3119,99588
931,9580,0,1298,5170,27510,9933,3112,99740
932,9478,0,1290,5074,27454,9981,3114,99757
933,9507,0,1307,5071,27233,9988,3129,99558
934,9613,0,1304,5199,27933,9803,3110,99633
935,9472,0,1279,5052,26971,9551,3141,99872
936,9697,0,1329,5212,27380,9803,3156,99840
937,9552,0,1264,5088,27604,9647,3200,99443
938,9464,0,1254,5161,27072,9736,3049,99862
939,9743,0,1348,5273,27310,9917,3122,99781
940,9668,0,1281,5181,27438,9647,3206,99747
941,9585,0,1228,5183,27368,9372,3174,99606
942,9705,0,1304,5275,27235,9965,3126,99939
943,9564,0,1254,5160,27686,9882,3150,99963
944,9560,0,1236,5173,27407,9738,3151,99644
945,9606,0,1247,5188,26744,9614,3171,99880
946,9346,0,1293,5029,27106,9960,3024,99880
947,9588,0,1259,5179,26849,9861,3150,99965
948,9527,0,1366,5005,27112,9077,3156,99788
949,9711,0,1324,5142,27167,9478,3245,99904
950,9498,0,1278,5054,27043,9626,3166,99915
951,9667,0,1322,5163,27265,9907,3182,99398
952,9445,0,1344,5056,26745,9898,3045,99440
953,9595,0,1346,5114,26998,9873,3135,99648
954,9474,0,1289,5139,27220,9973,3046,99448
955,9495,0,1287,5072,27049,9569,3136,99894
956,9718,0,1262,5230,27533,9549,3226,99655
957,9561,0,1292,5143,26981,9897,3126,99425
958,9413,0,1209,5153,26963,9402,3051,99903
959,9419,0,1327,5067,26964,9701,3025,99663
960,9534,0,1249,5104,26865,9622,3181,99917
961,9032,0,1266,4854,25972,9940,2912,99730
962,9115,0,1250,4956,25361,9930,2909,99576
963,9230,0,1242,5036,24938,9757,2952,99494
964,9176,0,1306,4976,23721,9929,2894,99653
965,9134,0,1285,4935,23255,9993,2914,99719
966,9300,0,1251,5070,22434,9768,2979,99632
967,9207,0,1336,4902,21359,9958,2969,99727
968,8933,0,1192,4870,21027,9743,2871,99914
969,9219,0,1314,5060,21244,9701,2845,99181
970,9351,0,1239,5118,21055,9336,2994,99694
971,9346,0,1262,5199,21194,9872,2885,99576
972,9264,0,1300,5150,21093,9990,2814,99985
973,9291,0,1260,5148,21124,9625,2883,99805
974,9288,0,1256,5088,21365,9786,2944,99808
975,9159,0,1224,5087,21097,9711,2848,99406
976,9368,0,1265,5195,21213,9802,2908,99637
977,9182,0,1251,5049,21175,9705,2882,99874
978,9351,0,1230,5287,21257,9706,2834,99948
979,9392,0,1255,5098,21551,9613,3039,99962
980,9022,0,1210,4962,20999,9687,2850,99836
981,9145,0,1200,5023,20878,9938,2922,99986
982,9145,0,1226,5043,20896,9933,2876,99736
983,9346,0,1231,5194,20945,9883,2921,99771
984,9247,0,1268,5078,21040,9488,2901,99874
985,9155,0,1215,4968,20788,9888,2972,99358
986,9172,0,1178,5056,20640,9772,2938,99916
987,9187,0,1167,5110,20748,9991,2910,99970
988,9242,0,1184,5197,20505,9764,2861,99724
989,9238,0,1210,5066,20629,9641,2962,99721
990,9098,0,1094,5023,20574,9905,2981,99565
991,9239,0,1140,5181,20663,9389,2918,99847
992,9206,0,1179,5090,20606,9714,2937,99790
993,9325,0,1191,5149,20695,9806,2985,99929
994,9337,0,1139,5093,20612,9927,3105,99897
995,9233,0,1179,5009,20896,9945,3045,99753
996,9062,0,1147,4935,20505,9417,2980,99751
997,9249,0,1154,5138,20791,9889,2957,99414
998,9178,0,1152,5118,20294,9739,2908,99979
999,9201,0,1102,5039,20561,9801,3060,99445
1000,9108,0,1110,4998,20813,9504,3000,99940
1001,9211,0,1146,5156,20712,9575,2909,99879
1002,9247,0,1215,5085,20739,9519,2947,99868
1003,9160,0,1117,5098,20647,9846,2945,99847
1004,9122,0,1138,4902,20394,9712,3082,99472
1005,9127,0,1114,5003,20184,9904,3010,99867
1006,9238,0,1208,5050,20432,9878,2980,99953
1007,9216,0,1178,5049,20320,9871,2989,99839
1008,9134,0,1120,4995,20385,9652,3019,99897
1009,9096,0,1066,5140,20332,9842,2890,99586
1010,9277,0,1126,5181,20327,9606,2970,99622
1011,9165,0,1011,5164,20769,9911,2990,99961
1012,9259,0,1101,5183,20952,9770,2975,99574
1013,9342,0,1085,5166,20706,9451,3091,99933
1014,9193,0,1125,5071,20207,9979,2997,99556
1015,9098,0,1128,5045,20440,9453,2925,99572
1016,9184,0,1094,5071,20263,9332,3019,98675
1017,9139,0,1171,5029,20365,9980,2939,99989
1018,9277,0,1180,5079,20527,9740,3018,99564
1019,9295,0,1074,5163,20578,9576,3058,99752
1020,9207,0,1146,5054,20665,9603,3007,99657
1021,8711,0,1094,4845,20134,9674,2772,99782
1022,8754,0,1084,4784,20488,9831,2886,99688
1023,8900,0,1023,4996,20620,9893,2881,99928
1024,8709,0,1099,4830,20012,9987,2780,99563
1025,8793,0,1094,4886,19914,9636,2813,99635
1026,8836,0,1068,4892,20213,9152,2876,99416
1027,8793,0,1117,4812,19642,9548,2864,99395
1028,8815,0,1109,4855,19545,9681,2851,99891
1029,8774,0,1117,4832,19717,9556,2825,99463
1030,8716,0,1061,4765,18588,9995,2890,99905
1031,8830,0,1102,4847,19475,9810,2881,99494
1032,8769,0,1052,4843,19368,9363,2874,99836
1033,8706,0,1066,4699,19123,9623,2941,99420
1034,8830,0,1076,4805,18877,9677,2949,99788
1035,8658,0,1040,4721,19041,9941,2897,99608
1036,8934,0,1098,4963,19472,9717,2873,99865
1037,8764,0,1082,4802,19664,9598,2880,99421
1038,8938,0,1080,4928,19688,9864,2930,99679
1039,8634,0,1033,4825,19466,9699,2776,99708
1040,8649,0,1038,4796,18967,9889,2815,99614
1041,8572,0,986,4712,19070,9828,2874,99942
1042,8840,0,1016,4907,19812,9666,2917,99170
1043,8784,0,1090,4782,20082,9613,2912,99718
1044,8643,0,1023,4816,19729,9870,2804,99843
1045,8738,0,1073,4786,19086,9906,2879,99787
1046,8679,0,941,4699,18865,9836,3039,99557
1047,8716,0,951,4838,19476,9451,2927,99598
1048,8662,0,1038,4820,19381,9675,2804,99662
1049,8766,0,990,4807,19137,9625,2969,99658
1050,8700,0,974,4803,19164,9743,2923,99998
1051,8730,0,1014,4727,19195,9364,2989,99778
1052,9041,0,1027,4877,19106,9884,3137,99364
1053,8643,0,952,4814,19233,9311,2877,99401
1054,8912,0,1032,4913,19474,9640,2967,99496
1055,8861,0,983,4851,19293,9854,3027,99499
1056,8915,0,1045,4882,19467,9614,2988,99810
1057,8702,0,958,4795,19383,9913,2949,99658
1058,8915,0,986,4986,19747,9742,2943,99541
1059,8698,0,979,4833,19335,9730,2886,99799
1060,8754,0,1042,4868,19435,9931,2844,99923
1061,8617,0,985,4691,19178,9818,2941,99541
1062,8795,0,990,4869,19427,9979,2936,99800
1063,8807,0,982,4812,19647,9609,3013,99379
1064,8554,0,1009,4666,19184,9611,2879,99397
1065,8738,0,980,4792,19343,9671,2966,99554
1066,8895,0,1054,4846,19603,9648,2995,99451
1067,8868,0,1015,4838,19718,9288,3015,99621
1068,9010,0,1053,4945,19553,9818,3012,99882
1069,8662,0,955,4795,19262,9778,2912,99860
1070,8630,0,945,4768,19068,9561,2917,99819
1071,8838,0,1011,4878,19446,9395,2949,99781
1072,8821,0,1048,4831,19238,9683,2942,99755
1073,8691,0,985,4847,19199,9516,2859,99830
1074,8766,0,978,4874,19288,9643,2914,99434
1075,8554,0,992,4725,19077,9892,2837,99267
1076,8737,0,998,4748,19270,9483,2991,99833
1077,8703,0,946,4805,19290,9630,2952,99798
1078,8691,0,911,4718,19115,9820,3062,99832
1079,8722,0,981,4747,18895,9759,2994,99387
1080,8909,0,936,4903,18977,9896,3070,99682
1081,8918,0,1055,4983,19490,9898,2880,99585
1082,8807,0,1077,4949,19549,9609,2781,99580
1083,8540,0,1011,4866,19029,9867,2663,99899
1084,8775,0,1015,4960,19464,9611,2800,99800
1085,8807,0,1020,5042,19579,9709,2745,99608
1086,8879,0,1060,4981,19255,9945,2838,99771
1087,8787,0,1015,4968,19409,9836,2804,99821
1088,8885,0,1035,5010,19467,9909,2840,99965
1089,8670,0,1054,4829,19144,9841,2787,99681
1090,8722,0,1053,4898,19226,9709,2771,99923
1091,8681,0,976,4899,19156,9809,2806,99589
1092,8774,0,1021,4817,19175,9869,2936,99845
1093,8841,0,980,5075,19242,9869,2786,99570
1094,8883,0,1002,5071,19618,9575,2810,99594
1095,8677,0,970,4924,19199,9615,2783,99867
1096,8751,0,955,4909,18859,9663,2887,99937
1097,8757,0,921,4945,19082,9649,2891,99383
1098,8744,0,1014,4927,19265,9878,2803,99689
1099,8736,0,943,4930,19481,9357,2863,99335
1100,8789,0,985,4995,18956,9803,2809,99630
1101,8775,0,943,4995,18926,9902,2837,99927
1102,8768,0,973,4916,19528,9691,2879,99691
1103,8926,0,931,4969,19288,9896,3026,99950
1104,8886,0,1017,4920,18872,9880,2949,99868
1105,8904,0,962,4961,19234,9793,2981,99467
1106,8749,0,976,4780,18934,9617,2993,99718
1107,8779,0,1018,4931,19243,9758,2830,99485
1108,8771,0,996,4864,19145,9679,2911,99761
1109,8849,0,1002,4915,19267,9835,2932,99881
1110,8724,0,953,4919,19172,9911,2852,99683
1111,8795,0,943,4960,19008,9759,2892,99781
1112,8718,0,932,4900,18551,9629,2886,99832
1113,8643,0,968,4856,18803,9931,2819,99525
1114,8834,0,959,5025,18870,9883,2850,99513
1115,8692,0,973,4823,18887,9957,2896,99818
1116,8787,0,927,4999,19037,9753,2861,99699
1117,8774,0,938,5002,19384,9592,2834,99804
