578,10543,0,331,6379,19861,9883,3833,499222
579,10679,0,336,6530,19921,9569,3813,499068
580,10645,0,344,6561,19947,9655,3740,499660
581,10809,0,331,6590,20215,9658,3888,499353
582,10605,0,369,6497,20028,9661,3739,499474
583,10517,0,349,6398,19693,9849,3770,499671
584,10604,0,363,6487,19823,9865,3754,499776
585,10610,0,331,6468,19503,9940,3811,499937
586,10651,0,351,6532,19927,9734,3768,499887
587,10425,0,310,6313,19341,9796,3802,499879
588,10592,0,337,6445,19528,9770,3810,499876
589,10615,0,344,6465,19541,9638,3806,499703
590,10704,0,352,6545,20145,9769,3807,499815
591,10783,0,325,6654,19757,9798,3804,499817
592,10546,0,298,6416,19814,9690,3832,499651
593,10552,0,305,6400,19617,9782,3847,499747
594,10566,0,325,6465,19563,9761,3776,499651
595,10577,0,306,6430,19857,9547,3841,499648
596,10640,0,324,6456,19848,9671,3860,499765
597,10586,0,327,6468,20083,9682,3791,499586
598,10670,0,334,6575,20130,9818,3761,499274
599,10644,0,301,6422,20130,9784,3921,499243
600,10660,0,292,6553,19694,9906,3815,499514
601,9734,0,767,4892,19706,9790,4075,499411
602,9672,0,672,5034,19671,9768,3966,499457
603,9693,0,684,4962,20059,9978,4047,499392
604,9842,0,686,4899,20591,9918,4257,499374
605,9774,0,690,4952,21024,9805,4132,499103
606,9828,0,710,5138,21139,9726,3980,499604
607,9711,0,664,4942,21226,9748,4105,499579
608,9901,0,748,5024,21227,9928,4129,499680
609,9728,0,658,4901,21246,9871,4169,499734
610,9836,0,703,5013,20794,9911,4120,499665
611,9885,0,701,5119,21508,9777,4065,499774
612,9746,0,678,4935,21720,9543,4133,499739
613,9861,0,684,5007,21684,9733,4170,499641
614,9811,0,702,5002,21950,9940,4107,499899
615,9657,0,710,4892,21597,9639,4055,499638
616,9726,0,690,4989,21368,9825,4047,499295
617,9754,0,706,4920,21580,9641,4128,499253
618,9826,0,651,5073,21543,9847,4102,499418
619,9741,0,695,4940,21803,9873,4106,499329
620,9770,0,662,4965,21613,9900,4143,499389
621,9667,0,663,4945,21147,9812,4059,499215
622,9784,0,654,5002,21862,9981,4128,499604
623,9631,0,656,4857,21737,9636,4118,499713
624,9731,0,614,4995,21385,9904,4122,499581
625,9543,0,634,4830,21404,9904,4079,499525
626,9783,0,660,4911,22130,9952,4212,499894
627,9859,0,664,4992,21892,9601,4203,499800
628,9786,0,701,5039,22220,9997,4046,499796
629,9644,0,560,4897,22046,9843,4187,499482
630,9889,0,636,4961,22651,9433,4292,499531
631,9887,0,612,5003,22951,9782,4272,499657
632,9751,0,620,4995,22648,9671,4136,499473
633,9808,0,557,5030,22375,9936,4221,499407
634,9879,0,567,5120,23078,9562,4192,499499
635,9728,0,605,4883,22473,9909,4240,499495
636,9769,0,577,4838,22495,9967,4354,499535
637,9795,0,631,4862,22763,9503,4302,499282
638,9855,0,556,4959,22920,9654,4340,499244
639,9848,0,589,4865,23548,9850,4394,499187
640,9635,0,538,4789,24041,9533,4308,499316
641,9724,0,595,4763,24031,9877,4366,499274
642,9883,0,578,5031,24110,9767,4274,499283
643,9776,0,514,4887,23956,9579,4375,499366
644,9848,0,552,4995,23995,9666,4301,499353
645,9628,0,525,4790,23897,9573,4313,499282
646,9891,0,530,4902,23900,9874,4459,499236
647,9897,0,554,4987,24395,9918,4356,499495
648,9902,0,557,4982,25048,9632,4363,499414
649,9748,0,580,4799,24652,9723,4369,499319
650,9554,0,523,4675,24793,9792,4356,499326
651,9756,0,552,4804,24821,9894,4400,499242
652,9726,0,554,4850,24990,9966,4322,499359
653,9762,0,528,4957,24952,9700,4277,499330
654,9704,0,527,4802,24970,9796,4375,499318
655,9674,0,540,4878,25069,9813,4256,499536
656,9680,0,543,4819,24720,9980,4318,499338
657,9646,0,557,4682,24971,9734,4407,499305
658,9586,0,541,4666,24603,9714,4379,499365
659,9751,0,567,4871,24742,9845,4313,499279
660,9722,0,544,4732,24867,9858,4446,499338
661,8737,0,377,4323,24358,9572,4037,499374
662,8643,0,379,4531,23028,9243,3733,499522
663,8751,0,366,4553,22057,9872,3832,499287
664,8595,0,398,4547,20649,9973,3650,499148
665,8690,0,378,4578,20317,9928,3734,499399
666,8714,0,387,4655,20802,9625,3672,499363
667,8859,0,400,4835,20454,9755,3624,499926
668,8675,0,354,4723,20242,9834,3598,499596
669,8689,0,403,4626,20386,9511,3660,499610
670,8689,0,356,4743,20469,9741,3590,499561
671,8761,0,380,4746,20714,9555,3635,499594
672,8786,0,364,4696,20157,9943,3726,499735
673,8568,0,369,4624,20312,9911,3575,499687
674,8878,0,404,4760,20459,9870,3714,499811
675,8622,0,362,4709,19958,9815,3551,499599
676,8806,0,386,4759,20265,9894,3661,499769
677,8597,0,350,4655,20271,9945,3592,499486
678,8602,0,374,4704,20227,9939,3524,499826
679,8643,0,380,4717,19894,9687,3546,499124
680,8615,0,386,4624,20012,9950,3605,499702
681,8726,0,424,4676,20191,9366,3626,499986
682,8847,0,372,4744,20200,9794,3731,499564
683,8684,0,422,4771,20525,9721,3491,499904
684,8634,0,350,4696,19934,9708,3588,499469
685,8676,0,399,4654,20365,9441,3623,499950
686,8880,0,365,4815,20190,9707,3700,499834
687,8718,0,357,4689,19803,9679,3672,499480
688,8596,0,368,4662,19796,9980,3566,499607
689,8650,0,384,4649,19795,9905,3617,499841
690,8547,0,384,4723,19627,9974,3440,499515
691,8827,0,360,4755,20448,9700,3712,499897
692,8678,0,402,4719,19952,9745,3557,499103
693,8648,0,345,4652,20029,9495,3651,499441
694,8805,0,381,4806,19858,9705,3618,499910
695,8570,0,367,4676,19980,9612,3527,499665
696,8775,0,374,4730,19942,9211,3671,499541
697,8553,0,377,4755,19808,9874,3421,499575
698,8720,0,382,4772,19930,9875,3566,499660
699,8672,0,385,4669,19939,9694,3618,499694
700,8577,0,361,4558,19932,9912,3658,499329
701,8647,0,387,4537,20179,9464,3723,499735
702,8687,0,373,4695,19991,9883,3619,499778
703,8602,0,363,4697,19932,9749,3542,499828
704,8647,0,389,4581,19997,9489,3677,499714
705,8899,0,363,4867,20563,9830,3669,499223
706,8649,0,340,4575,19833,9547,3734,499512
707,8691,0,340,4719,19905,9674,3632,499448
708,8791,0,370,4767,19890,9859,3654,499474
709,8706,0,313,4813,19756,9995,3580,499540
710,8574,0,344,4672,19409,9831,3558,499567
711,8773,0,341,4659,19380,9654,3773,499591
712,8670,0,326,4742,19622,9540,3602,499762
713,8674,0,366,4626,20350,9855,3682,499702
714,8723,0,341,4720,20109,9745,3662,499888
715,8707,0,366,4765,19887,9529,3576,499579
716,8584,0,348,4641,20044,9602,3595,499933
717,8662,0,327,4698,19972,9694,3637,499611
718,8766,0,368,4742,20064,9793,3656,499529
719,8845,0,330,4755,20330,9581,3760,499476
720,8828,0,362,4779,20408,9856,3687,499417
721,8896,0,402,4754,20447,9643,3740,499710
722,8954,0,422,4752,20376,9776,3780,499689
723,8873,0,359,4854,20264,9753,3660,499733
724,9162,0,438,5037,20741,9575,3687,499471
725,9067,0,405,4990,21152,9892,3672,499534
726,8806,0,381,4850,21015,9929,3575,499524
727,8995,0,407,4987,20895,9903,3601,499922
728,8921,0,411,5008,21295,9962,3502,499784
729,9042,0,402,4880,21261,9755,3760,499903
730,9000,0,368,4957,21055,9976,3675,499448
731,8981,0,410,4900,21168,9923,3671,499676
732,9093,0,406,4927,21317,9876,3760,499626
733,9162,0,423,4951,21611,9798,3788,499826
734,8865,0,408,4777,21297,9920,3680,499842
735,9053,0,409,4991,21336,9947,3653,499760
736,8869,0,407,4701,21039,9942,3761,499613
737,8928,0,422,4821,21288,9945,3685,499950
738,9114,0,410,5078,21322,9677,3626,499986
739,9060,0,451,4944,21651,9951,3665,499697
740,9025,0,439,4945,21741,9820,3641,499709
741,8804,0,407,4869,20973,9904,3528,499969
742,9087,0,426,5018,21148,9633,3643,499905
743,8940,0,425,4841,21249,9807,3674,499857
744,8806,0,378,4828,21020,9859,3600,499815
745,9056,0,433,4992,21394,9614,3631,499673
746,8966,0,407,4830,21406,9583,3729,499715
747,8922,0,429,4868,21510,9865,3625,499292
748,8892,0,436,4849,21120,9694,3607,499686
749,8818,0,382,4702,20949,9748,3734,499648
750,8903,0,430,4859,20666,9964,3614,499720
751,8898,0,418,4923,20843,9875,3557,499594
752,8887,0,425,4883,20888,9752,3579,499699
753,9113,0,369,5003,21134,9875,3741,499363
754,9086,0,398,5078,21184,9251,3610,499990
755,8949,0,387,4965,21002,9655,3597,499887
756,8805,0,367,4873,20593,9483,3565,499753
757,8904,0,360,4882,20639,9943,3662,499546
758,8837,0,396,4934,20784,9765,3507,499625
759,9079,0,446,4984,21166,9830,3649,499897
760,8855,0,421,4859,21011,9864,3575,499709
761,9025,0,368,5018,21102,9894,3639,499748
762,8869,0,367,4914,20877,9704,3588,499656
763,8875,0,389,4786,20726,9715,3700,499467
764,8867,0,429,4857,20331,9917,3581,499978
765,8968,0,395,4999,20853,9653,3574,499769
766,9152,0,343,4989,21189,9882,3820,499794
767,9037,0,386,4984,21455,9760,3667,499792
768,9236,0,364,5035,21209,9665,3837,499663
769,9012,0,354,5009,21198,9686,3649,499957
770,8957,0,367,4867,21253,9619,3723,499712
771,9036,0,362,4878,21301,9764,3796,499902
772,8861,0,332,4866,21071,9367,3663,499839
773,9011,0,387,5011,21122,9735,3613,499058
774,9056,0,369,4923,21544,9786,3764,499148
775,9000,0,369,4893,21333,9729,3738,499727
776,8954,0,401,4893,20855,9861,3660,499893
777,8926,0,395,4808,21005,9514,3723,499478
778,8998,0,386,4993,21211,9962,3619,499899
779,8912,0,392,4912,20727,9788,3608,499587
780,9063,0,400,4874,21328,9952,3789,499447
781,9051,0,373,5009,21188,9866,3669,499322
782,9019,0,380,4992,21710,9736,3647,499752
783,9048,0,384,5045,22090,9918,3619,499522
784,9021,0,328,5061,22325,9961,3632,499405
785,8945,0,335,4977,22136,9620,3633,499901
786,9052,0,374,4996,22312,9733,3682,499793
787,8866,0,375,4991,22705,9830,3500,499700
788,8934,0,390,4980,22375,9953,3564,499581
789,8984,0,359,5016,22578,9528,3609,499695
790,8951,0,359,4944,22833,9706,3648,499470
791,8853,0,357,4998,23018,9732,3498,499968
792,8868,0,352,4978,22703,9807,3538,499991
793,8884,0,356,4940,22618,9553,3588,499874
794,8843,0,344,4912,22275,9846,3587,499718
795,8965,0,370,5046,22501,9556,3549,499835
796,8872,0,327,4959,22540,9623,3586,499773
797,8863,0,379,5010,22635,9914,3474,499522
798,9018,0,339,4985,22615,9853,3694,499778
799,8954,0,387,4932,23065,9922,3635,499808
800,9164,0,353,5179,22916,9992,3632,499732
801,8890,0,370,4962,22735,9497,3558,499943
802,9022,0,340,4979,22393,9706,3703,499488
803,9143,0,350,5157,22866,9947,3636,499760
804,8945,0,385,4954,22623,9733,3606,499741
805,8986,0,380,4960,22816,9980,3646,499573
806,9035,0,341,5020,22563,9837,3674,499596
807,8967,0,341,4948,22298,9878,3678,499921
808,8895,0,384,4919,22539,9856,3592,499553
809,9050,0,342,4978,23245,9925,3730,499742
810,8917,0,351,4991,22797,9472,3575,499662
811,8996,0,360,4937,22970,9831,3699,499825
812,8967,0,338,5048,22793,9527,3581,499442
813,9140,0,354,5079,22149,9978,3707,499915
814,8924,0,346,4973,22845,9639,3605,499477
815,8793,0,328,4826,22355,9615,3639,499716
816,8910,0,329,4991,22558,9719,3590,499723
817,8855,0,313,4958,22381,9796,3584,499771
818,8936,0,359,4958,22434,9464,3619,499769
819,9078,0,375,5114,22693,9504,3589,499684
820,8991,0,345,4970,22718,9673,3676,499492
821,8896,0,350,5032,22490,9435,3514,499741
822,8976,0,322,5048,22547,9616,3606,499621
823,9063,0,373,5009,22579,9930,3681,499365
824,8794,0,333,4851,22428,9713,3610,499548
825,9029,0,372,5079,22784,9931,3578,499757
826,9087,0,335,5078,22749,9513,3674,499915
827,8875,0,314,4844,22672,9826,3717,499235
828,9012,0,337,5006,22966,9889,3669,499971
829,8944,0,329,4946,22733,9863,3669,499664
830,8975,0,301,5051,22923,9614,3623,499882
831,8967,0,331,5034,22702,9758,3602,499902
832,8865,0,301,4845,22639,9536,3719,499883
833,8967,0,320,4913,22376,9968,3734,499549
834,8945,0,329,4951,23047,9936,3665,499454
835,9031,0,320,5100,22765,9771,3611,499018
836,8962,0,344,4919,22650,9971,3699,499383
837,8804,0,304,4946,22609,9723,3554,499568
838,8826,0,324,4839,22756,9963,3663,499889
839,9001,0,322,5009,22541,9903,3670,499923
840,8851,0,318,4948,22475,9647,3585,499516
841,8905,0,354,4787,22885,9695,3764,499418
842,9115,0,346,4977,23686,9646,3792,499535
843,8794,0,352,4643,23885,9865,3799,499441
844,9163,0,411,4933,24874,9484,3819,499380
845,9095,0,446,4787,25422,9629,3862,499349
846,9045,0,447,4844,25893,9760,3754,499697
847,9208,0,429,4894,26857,9823,3885,499579
848,8941,0,432,4848,26343,9952,3661,499604
849,8859,0,386,4802,26046,9607,3671,499637
850,8993,0,353,4959,26093,9763,3681,499466
851,9070,0,398,4916,26152,9851,3756,499669
852,9003,0,369,5002,26512,9824,3632,499769
853,9076,0,350,4970,26628,9608,3756,499527
854,8886,0,383,4892,26212,9930,3611,499463
855,8940,0,348,4934,26571,9555,3658,499421
856,8841,0,352,4753,26761,9907,3736,499426
857,9074,0,373,4908,26993,9813,3793,499439
858,9043,0,362,5034,27333,9741,3647,499587
859,9081,0,348,4990,27042,9655,3743,499628
860,9013,0,358,4920,26889,9738,3735,499604
861,8958,0,353,5009,27104,9850,3596,499325
862,8915,0,314,4887,27095,9662,3714,499547
863,8968,0,347,4898,26850,9870,3723,499584
864,8901,0,338,4943,26737,9756,3620,499348
865,9075,0,361,5041,26593,9527,3673,499408
866,8986,0,362,4951,26984,9759,3673,499462
867,9111,0,369,4925,26749,9790,3817,499479
868,8872,0,354,4775,26323,9914,3743,499593
869,8992,0,325,4877,26252,9590,3790,499362
870,9044,0,325,4978,26563,9661,3741,499256
871,8926,0,362,4857,26680,9240,3707,499132
872,9112,0,363,5030,26735,9884,3719,499391
873,8923,0,345,4862,26486,9824,3716,499285
874,9001,0,337,4921,26994,9847,3743,499363
875,8968,0,326,4905,26714,9983,3737,499675
876,8861,0,313,4859,27053,9845,3689,499784
877,8804,0,315,4790,26927,9345,3699,499668
878,9169,0,298,5015,27360,9631,3856,499462
879,9042,0,359,4884,27506,9974,3799,499203
880,9091,0,321,4958,27378,9735,3812,499437
881,9143,0,337,4951,27329,9799,3855,499400
882,9159,0,320,5040,27743,9779,3799,499293
883,8972,0,332,4893,27097,9839,3747,499167
884,8946,0,334,4784,27378,9958,3828,499158
885,9002,0,323,4913,27674,9057,3766,499241
886,9064,0,345,4863,27856,9958,3856,499133
887,9010,0,352,4834,27397,9860,3824,499305
888,8965,0,327,4819,27126,9684,3819,499433
889,8974,0,341,4876,27341,9598,3757,499122
890,9085,0,321,4935,27726,9894,3829,499127
891,9076,0,322,4955,27483,9905,3799,499155
892,8976,0,298,4869,27010,9691,3809,499302
893,8958,0,306,4895,26951,9364,3757,498975
894,9032,0,307,4935,27029,9882,3790,499243
895,9101,0,320,4976,27518,9766,3805,499137
896,8993,0,341,4976,27023,9670,3676,499356
897,8987,0,349,4979,27046,9480,3659,499208
898,8875,0,288,4884,27136,9728,3703,499204
899,9032,0,303,4979,27342,9384,3750,499906
900,9098,0,304,4999,27315,9997,3795,499593
901,9731,0,738,5104,27648,9559,3889,499672
902,9667,0,652,5200,27493,9847,3815,499440
903,9488,0,635,5067,27282,9686,3786,499411
904,9780,0,656,5203,27999,9935,3921,499292
905,9635,0,668,5074,27776,9828,3893,499308
906,9675,0,660,5136,27953,9855,3879,499977
907,9590,0,649,5084,27701,9994,3857,499764
908,9481,0,605,4982,27466,9657,3894,499939
909,9510,0,630,4998,27278,9857,3882,499475
910,9677,0,636,5113,27338,9951,3928,499521
911,9649,0,618,5073,28188,9943,3958,499640
912,9580,0,622,5097,28008,9984,3861,499316
913,9593,0,603,5077,28202,9573,3913,499399
914,9505,0,605,5080,27925,9799,3820,499395
915,9544,0,591,5152,27825,9365,3801,499946
916,9737,0,608,5142,27633,9817,3987,499684
917,9640,0,611,5085,28014,9504,3944,499523
918,9351,0,615,4948,28043,9974,3788,499445
919,9702,0,629,5194,28046,9737,3879,499643
920,9619,0,616,5183,27874,9842,3820,499787
921,9684,0,578,5120,28281,9723,3986,499865
922,9641,0,558,5104,28366,9676,3979,499514
923,9547,0,546,5058,28279,9914,3943,499568
924,9498,0,545,5026,28002,9769,3927,499698
925,9643,0,577,5000,28263,9528,4066,499865
926,9522,0,572,4968,28396,9704,3982,499403
927,9731,0,528,5114,28902,9684,4089,499431
928,9509,0,560,5106,28747,9986,3843,499666
929,9643,0,510,5168,28147,9885,3965,499509
930,9573,0,545,5065,28410,9537,3963,499518
931,9580,0,548,5016,28351,9823,4016,499253
932,9478,0,544,5025,28283,9880,3909,499454
933,9507,0,526,4943,28115,9910,4038,499483
934,9613,0,511,5077,29036,9318,4025,499975
935,9472,0,538,4967,28055,9834,3967,499334
936,9697,0,545,5128,28227,9901,4024,499204
937,9552,0,545,5091,28239,9774,3916,499589
938,9464,0,494,4949,28081,9726,4021,499470
939,9743,0,586,5141,28360,9617,4016,499823
940,9668,0,510,5174,28271,9370,3984,499518
941,9585,0,529,5126,28178,9759,3930,499492
942,9705,0,522,5187,28483,9940,3996,499747
943,9564,0,507,5057,28508,9861,4000,499453
944,9560,0,447,5151,28365,9685,3962,499374
945,9606,0,465,5111,27904,9963,4030,499514
946,9346,0,496,4961,27747,9973,3889,499806
947,9588,0,500,5078,27911,9994,4010,499378
948,9527,0,525,4965,28019,9514,4037,499624
949,9711,0,539,5162,28147,9610,4010,499680
950,9498,0,479,4993,27980,9250,4026,499572
951,9667,0,506,5040,28238,9674,4121,499127
952,9445,0,514,4920,27742,9973,4011,499495
953,9595,0,518,4979,28250,9639,4098,499386
954,9474,0,485,4981,28428,9897,4008,499001
955,9495,0,495,4960,28054,9930,4040,499087
956,9718,0,474,5148,28493,9716,4096,499143
957,9561,0,478,5105,28165,9588,3978,498945
958,9413,0,457,4998,27934,9527,3958,499284
959,9419,0,491,4962,27837,9567,3966,499157
960,9534,0,480,5032,27836,9460,4022,499117
961,9032,0,425,4776,27403,9995,3831,499168
962,9115,0,451,4963,25895,9877,3701,499695
963,9230,0,421,4991,25502,9737,3818,499708
964,9176,0,424,4845,24025,9581,3907,499434
965,9134,0,414,4884,23355,9709,3836,499153
966,9300,0,408,5017,22716,9929,3875,499502
967,9207,0,411,4919,21489,9949,3877,499920
968,8933,0,384,4909,21323,9695,3640,499306
969,9219,0,410,5036,21289,9120,3773,499411
970,9351,0,394,5132,21178,9828,3825,499393
971,9346,0,421,5139,21484,9732,3786,499302
972,9264,0,453,5058,21593,9983,3753,499406
973,9291,0,444,5067,21345,9993,3780,499421
974,9288,0,457,5011,21452,9845,3820,499813
975,9159,0,394,5008,21371,9746,3757,499931
976,9368,0,426,5111,21583,9986,3831,499357
977,9182,0,446,5091,21395,9756,3645,499470
978,9351,0,447,5133,21681,9843,3771,499424
979,9392,0,415,5073,21702,9881,3904,499457
980,9022,0,389,4872,21319,9865,3761,499379
981,9145,0,397,5001,21056,9752,3747,499845
982,9145,0,442,5001,21022,9861,3702,499885
983,9346,0,452,5039,21245,9550,3855,499422
984,9247,0,407,5012,21232,9628,3828,499241
985,9155,0,417,4944,21050,9807,3794,499274
986,9172,0,415,5039,20796,9618,3718,499529
987,9187,0,404,5095,20879,9642,3688,499455
988,9242,0,404,5009,20821,9719,3829,499600
989,9238,0,418,5001,20957,9996,3819,499868
990,9098,0,390,4980,20944,9737,3728,499568
991,9239,0,391,5105,20966,9812,3743,499490
992,9206,0,416,4912,20800,9710,3878,499455
993,9325,0,437,5107,21037,9707,3781,499840
994,9337,0,383,5161,20688,9981,3793,499490
995,9233,0,405,5030,20911,9743,3798,499447
996,9062,0,381,4934,20169,9947,3747,499625
997,9249,0,390,5099,21091,9817,3760,499904
998,9178,0,374,5082,20830,9786,3722,499424
999,9201,0,393,4996,20590,9918,3812,499685
1000,9108,0,380,4945,20826,9852,3783,499676
1001,9211,0,381,5091,20704,9962,3739,499448
1002,9247,0,393,5044,21038,9596,3810,499883
1003,9160,0,376,5071,20926,9491,3713,499874
1004,9122,0,394,4924,20622,9798,3804,499429
1005,9127,0,372,4905,20667,9824,3850,499830
1006,9238,0,401,5041,20607,9778,3796,499460
1007,9216,0,413,5039,20652,9363,3764,499648
1008,9134,0,401,5010,20472,9623,3723,499829
1009,9096,0,346,5056,20606,9606,3694,499475
1010,9277,0,384,5096,20813,9832,3797,499843
1011,9165,0,359,5115,21043,9992,3691,499667
1012,9259,0,374,5146,20749,9991,3739,499990
1013,9342,0,365,5118,20819,9791,3859,499611
1014,9193,0,386,5001,20828,9761,3806,499847
1015,9098,0,357,4957,20786,9642,3784,499702
1016,9184,0,381,5026,20497,9193,3777,499779
1017,9139,0,385,4971,20540,9830,3783,499703
1018,9277,0,377,4984,21038,9407,3916,499422
1019,9295,0,370,5045,20989,9744,3880,499895
1020,9207,0,365,5066,21011,9744,3776,499588
1021,8711,0,349,4755,20328,9881,3607,499730
1022,8754,0,343,4684,20673,9852,3727,499740
1023,8900,0,345,4924,20778,9805,3631,499513
1024,8709,0,340,4715,20237,9783,3654,499713
1025,8793,0,351,4876,19799,9666,3566,499916
1026,8836,0,363,4882,19931,9936,3591,499653
1027,8793,0,338,4806,19928,9662,3649,499632
1028,8815,0,360,4763,19549,9716,3692,499541
1029,8774,0,351,4796,19916,9627,3627,499892
1030,8716,0,380,4771,19326,9308,3565,499808
1031,8830,0,393,4799,19686,9471,3638,499682
1032,8769,0,370,4794,19311,9810,3605,499748
1033,8706,0,336,4704,19294,9843,3666,499578
1034,8830,0,349,4802,18922,9957,3679,499836
1035,8663,0,356,4728,19014,9638,3579,499948
1036,8929,0,352,4943,19635,9912,3634,499073
1037,8764,0,340,4829,19508,9534,3595,499472
1038,8938,0,326,4890,19683,9784,3722,499647
1039,8634,0,332,4769,19448,9765,3533,499768
1040,8649,0,330,4803,19055,9379,3516,499769
1041,8572,0,329,4720,19084,9957,3523,499994
1042,8840,0,353,4887,19729,9551,3600,499943
1043,8784,0,390,4788,19936,9813,3606,499878
1044,8643,0,325,4808,19642,9548,3510,499526
1045,8738,0,362,4735,19191,9621,3641,499955
1046,8679,0,314,4725,19088,9528,3640,499762
1047,8716,0,324,4858,19371,9663,3534,499890
1048,8662,0,324,4799,19242,9507,3539,499456
1049,8766,0,347,4833,19049,9955,3586,499289
1050,8700,0,342,4737,19244,9867,3621,499587
1051,8730,0,354,4725,19374,9919,3651,499926
1052,9041,0,395,4863,19279,9392,3783,499440
1053,8643,0,319,4809,19189,9973,3515,499579
1054,8912,0,372,4823,19629,9653,3717,499445
1055,8861,0,353,4826,19453,9637,3682,499539
1056,8915,0,389,4803,19914,9667,3723,499994
1057,8702,0,343,4652,19473,9809,3707,499627
1058,8915,0,366,4933,19833,9771,3616,499846
1059,8698,0,357,4766,19403,9480,3575,499355
1060,8754,0,385,4832,19221,9888,3537,499904
1061,8617,0,342,4705,19061,9993,3570,499706
1062,8795,0,319,4763,19642,9999,3713,499846
1063,8807,0,334,4870,19523,9820,3603,499584
1064,8554,0,340,4745,19200,9809,3469,499670
1065,8738,0,330,4766,19328,9851,3642,499478
1066,8895,0,332,4795,19756,9815,3768,499479
1067,8868,0,354,4801,19965,9616,3713,499267
1068,9010,0,352,4864,19549,9957,3794,499620
1069,8662,0,316,4727,19456,9831,3619,499534
1070,8630,0,309,4742,19146,9928,3579,499588
1071,8838,0,338,4837,19560,9681,3663,499531
1072,8821,0,313,4827,19379,9387,3681,499487
1073,8691,0,317,4808,19246,9821,3566,499655
1074,8766,0,317,4921,19159,9884,3528,499475
1075,8554,0,298,4711,19174,9760,3545,499890
1076,8737,0,354,4722,19282,9679,3661,499671
1077,8703,0,309,4774,19337,9857,3620,499647
1078,8691,0,337,4744,19344,9926,3610,499592
1079,8722,0,336,4726,19204,9910,3660,499737
1080,8909,0,317,4928,19318,9676,3664,499627
1081,8918,0,345,4911,19921,9798,3662,499801
1082,8807,0,362,4895,19524,9734,3550,499883
1083,8540,0,346,4827,19127,9885,3367,499819
1084,8775,0,368,4942,19375,9364,3465,499327
1085,8807,0,364,4981,19500,9749,3462,499559
1086,8879,0,352,4976,19283,9797,3551,499582
1087,8787,0,331,4887,19466,9600,3569,499623
1088,8885,0,393,4936,19633,9617,3556,499648
1089,8670,0,376,4851,19074,9871,3443,499466
1090,8722,0,375,4773,19139,9930,3574,499836
1091,8681,0,381,4831,18966,9813,3469,499533
1092,8774,0,394,4820,19126,9909,3560,499655
1093,8841,0,355,5020,19547,9854,3466,499749
1094,8883,0,365,5029,19649,9835,3489,499574
1095,8677,0,375,4916,18973,9942,3386,499469
1096,8751,0,358,4924,18627,9985,3469,499747
1097,8757,0,343,4929,18819,9763,3485,499994
1098,8744,0,371,4932,19216,9689,3441,499783
1099,8736,0,326,4943,19297,9722,3467,499984
1100,8789,0,356,4847,19087,9860,3586,499391
1101,8775,0,348,4996,18962,9873,3431,499928
1102,8768,0,365,4908,19508,9601,3495,499750
1103,8926,0,326,4965,19091,9802,3635,499505
1104,8886,0,395,4866,19247,9656,3625,499254
1105,8904,0,348,4937,19430,9659,3619,499558
1106,8749,0,374,4851,18885,9773,3524,499606
1107,8779,0,363,4822,19368,9192,3594,499802
1108,8771,0,384,4893,18963,9919,3494,499316
1109,8849,0,379,4919,19164,9769,3551,499875
1110,8724,0,362,4838,19160,9919,3524,499934
1111,8795,0,359,4934,18995,9377,3502,499897
1112,8718,0,347,4816,18680,9644,3555,499827
1113,8643,0,394,4879,18668,9685,3370,499472
1114,8834,0,352,4923,18730,9970,3559,499757
1115,8692,0,349,4847,18605,9940,3496,499586
1116,8787,0,318,4939,18886,9784,3530,499709
1117,8774,0,341,4973,19121,9388,3460,499886
1118,8628,0,322,4860,18864,9823,3446,499858
1119,8871,0,365,4918,19260,9739,3588,499849
1120,8824,0,334,4984,19187,9887,3506,499538
1121,8655,0,308,4922,19041,9902,3425,499624
1122,8537,0,321,4753,18573,9662,3463,499699
1123,8804,0,331,4969,18821,9935,3504,499786
1124,8779,0,350,4918,18926,9748,3511,499390
1125,8798,0,345,4861,18909,9886,3592,499689
1126,8585,0,317,4807,19032,9847,3461,499384
1127,8660,0,320,4896,19009,9670,3444,499907
1128,8859,0,329,4929,19316,9750,3601,499683
1129,8672,0,318,4733,18949,9725,3621,499932
1130,8779,0,313,4984,18874,9677,3482,499877
1131,8662,0,342,4824,19021,9911,3496,499890
1132,8801,0,349,4901,19041,9938,3551,499524
1133,8703,0,346,4881,18878,9938,3476,499380
1134,8643,0,352,4892,19069,9992,3399,499725
1135,8867,0,332,4986,19087,9658,3549,499931
1136,8740,0,307,4928,19003,9987,3505,499613
1137,8886,0,313,4906,19343,9714,3667,499705
1138,8846,0,338,4979,19475,9391,3529,499284
1139,8811,0,308,4902,19207,9905,3601,499361
1140,8757,0,314,4989,18941,9711,3454,499864
1141,8591,0,322,4843,18956,9651,3426,499985
1142,8729,0,319,4971,19038,9734,3439,499697
1143,8550,0,297,4829,18803,9884,3424,499323
1144,8695,0,344,4896,18974,9923,3455,499923
1145,8552,0,334,4810,19239,9650,3408,499556
1146,8645,0,315,4873,18915,9587,3457,499871
1147,8661,0,343,4970,18529,9957,3348,499751
1148,8576,0,295,4813,18396,9947,3468,499716
1149,8525,0,298,4874,19102,9660,3353,499753
1150,8736,0,339,4894,19171,9786,3503,499818
1151,8592,0,332,4751,19155,9431,3509,499640
1152,8605,0,307,4816,18642,9853,3482,499758
1153,8473,0,305,4754,18529,9877,3414,499474
