73,9769,0,698,6166,25086,15755,2905,218425
74,9770,0,707,6091,24613,15545,2972,219468
75,9846,0,684,6168,25465,15597,2994,221573
76,9762,0,657,6038,24963,15126,3067,223573
77,9802,0,672,5998,24816,15566,3132,226865
78,9895,0,634,6119,24897,15860,3142,230926
79,9807,0,604,6181,25275,15901,3022,234231
80,9930,0,646,6154,25486,15200,3130,237831
81,10200,0,637,6315,26005,15558,3248,241682
82,9949,0,641,6277,25818,15592,3031,242796
83,9822,0,594,6168,25844,15882,3060,243236
84,9837,0,655,6074,25794,15458,3108,247522
85,9958,0,578,6170,25654,15525,3210,249879
86,9885,0,538,6135,25831,15539,3212,249892
87,9681,0,589,6073,25249,15866,3019,249722
88,9930,0,568,6148,25731,15481,3214,249691
89,9832,0,606,6037,25824,15873,3189,249524
90,9951,0,575,6131,25954,15682,3245,249980
91,9836,0,579,6018,25898,15512,3239,249323
92,9929,0,576,6120,26022,15743,3233,249343
93,9897,0,553,6229,26025,15945,3115,249605
94,9709,0,521,5987,25704,15844,3201,249924
95,9957,0,564,6175,26424,15658,3218,249916
96,9861,0,566,6107,26099,15842,3188,249412
97,9713,0,516,6018,26193,15458,3179,249375
98,9770,0,514,6007,26205,15694,3249,249608
99,9773,0,482,6136,26280,15748,3155,249650
100,9821,0,491,6090,26495,15612,3240,249467
101,9960,0,578,6132,26531,15758,3250,249381
102,9999,0,527,6194,26766,15638,3278,249539
103,9941,0,516,6204,26382,15841,3221,249490
104,9813,0,488,6056,26127,15793,3269,249584
105,9818,0,479,6147,26750,15702,3192,249899
106,9873,0,522,6085,26515,15986,3266,249594
107,10062,0,571,6164,27084,15808,3327,249878
108,9860,0,527,6147,26849,15783,3186,249974
109,9838,0,494,6117,26682,15608,3227,249964
110,9815,0,528,6122,27069,15582,3165,249729
111,9905,0,474,6142,26882,15783,3289,249636
112,9942,0,478,6151,27308,15732,3313,249631
113,9972,0,478,6127,27107,15699,3367,249945
114,9866,0,444,6087,27019,15995,3335,249466
115,9914,0,532,6237,26978,15711,3145,249740
116,9809,0,490,6135,26563,15747,3184,249724
117,9841,0,472,6133,26784,15758,3236,249341
118,9853,0,480,6024,27341,15774,3349,249592
119,9864,0,505,5994,27104,15760,3365,249673
120,9941,0,506,6039,27246,15915,3396,249598
121,9452,0,498,5930,26476,15993,3024,249687
122,9426,0,464,5991,26866,15136,2971,249722
123,9460,0,541,6094,26846,15996,2825,249812
124,9515,0,493,6171,27267,15979,2851,249386
125,9454,0,498,6028,26893,15681,2928,249304
126,9376,0,446,6072,26857,15669,2858,249524
127,9415,0,508,6034,26831,15378,2873,249867
128,9609,0,516,6113,26818,15655,2980,249420
129,9575,0,470,6103,27208,15875,3002,249776
130,9348,0,451,6065,26524,15875,2832,249718
131,9356,0,462,6053,26729,15687,2841,249626
132,9450,0,460,6142,27353,15061,2848,249668
133,9421,0,459,6276,26511,15888,2686,249739
134,9480,0,455,6157,26938,15749,2868,249916
135,9372,0,459,6090,26561,15871,2823,249824
136,9532,0,459,6146,26962,15560,2927,249859
137,9641,0,485,6194,26982,15920,2962,249358
138,9409,0,413,6092,27115,15362,2904,249619
139,9667,0,480,6235,27080,15827,2952,249567
140,9387,0,429,6018,26666,15900,2940,249449
141,9435,0,402,6167,26788,15902,2866,249635
142,9492,0,443,6046,26974,15742,3003,249803
143,9529,0,398,6023,27140,15605,3108,249646
144,9642,0,419,6175,27458,15393,3048,249769
145,9363,0,432,5922,27054,15734,3009,249311
146,9511,0,433,6251,27144,15427,2827,249364
147,9617,0,433,6218,27344,15902,2966,249736
148,9441,0,436,6104,26961,15706,2901,249543
149,9589,0,386,6174,27089,15906,3029,249635
150,9517,0,404,6176,27215,15623,2937,249643
151,9498,0,432,6131,27411,15971,2935,249247
152,9596,0,426,6184,27181,15348,2986,249899
153,9565,0,407,6161,27539,15779,2997,249353
154,9477,0,407,6047,27414,15998,3023,249298
155,9494,0,408,6057,27427,15953,3029,249553
156,9566,0,359,6225,27240,15769,2982,249825
157,9422,0,373,6098,27063,15598,2951,249038
158,9473,0,377,6126,27267,15562,2970,249197
159,9549,0,365,6089,27146,15425,3095,249616
160,9505,0,377,6078,26825,15694,3050,249889
161,9421,0,412,6048,26855,15872,2961,249952
162,9645,0,399,6184,26654,15846,3062,249715
163,9485,0,413,6118,26910,15957,2954,249628
164,9414,0,391,6110,26703,15877,2913,249614
165,9494,0,395,6114,26913,15582,2985,249603
166,9480,0,380,6056,26663,15623,3044,249368
167,9515,0,380,6079,26862,15596,3056,249752
168,9451,0,373,6023,26755,15955,3055,249764
169,9558,0,377,6095,27187,15924,3086,249376
170,9536,0,399,6156,27153,15384,2981,249353
171,9317,0,374,5973,26492,15947,2970,249935
172,9557,0,355,6094,26525,15667,3108,249673
173,9200,0,375,5955,26196,15922,2870,249523
174,9390,0,374,5996,26504,15453,3020,249144
175,9474,0,370,6079,26800,15847,3025,249713
176,9420,0,368,5970,26542,15755,3082,249754
177,9442,0,390,6068,26551,15926,2984,249643
178,9424,0,363,6073,26648,15565,2988,249683
179,9549,0,390,6173,26549,15950,2986,249422
180,9581,0,364,6013,26224,15768,3204,249734
181,9804,0,450,6278,26376,15573,3076,249624
182,9676,0,406,6334,25954,15955,2936,249696
183,9764,0,405,6352,26072,15651,3007,249658
184,9782,0,439,6397,26056,15776,2946,249650
185,9950,0,417,6495,26323,15538,3038,249973
186,9753,0,405,6415,26243,15783,2933,249471
187,9651,0,394,6298,25899,15676,2959,249640
188,9754,0,369,6363,25951,15777,3022,249843
189,9648,0,375,6267,25982,15776,3006,249684
190,9798,0,398,6344,25656,15718,3056,249661
191,9835,0,393,6280,25530,15881,3162,249367
192,9702,0,372,6346,25379,15776,2984,249713
193,9716,0,361,6310,25592,15588,3045,249898
194,9731,0,383,6286,25713,15819,3062,249441
195,9820,0,352,6380,25869,15946,3088,249777
196,9572,0,360,6265,25541,15745,2947,249754
197,9859,0,360,6595,25773,15878,2904,248994
198,9717,0,419,6262,25468,15723,3036,249676
199,9750,0,374,6389,25538,15891,2987,249706
200,9814,0,358,6389,25629,15486,3067,249510
201,9604,0,351,6284,25708,15780,2969,249580
202,9683,0,358,6351,25705,15529,2974,249415
203,9857,0,373,6376,25483,15783,3108,249994
204,9626,0,318,6306,25462,15875,3002,249631
205,9819,0,330,6308,25654,15381,3181,249556
206,9908,0,383,6353,25944,15863,3172,249634
207,9894,0,357,6466,25874,15401,3071,249665
208,9624,0,392,6215,25511,15798,3017,249533
209,9683,0,350,6261,25977,15984,3072,249807
210,9832,0,365,6416,25980,15550,3051,249732
211,9717,0,363,6329,25691,15955,3025,249435
212,9613,0,368,6224,25441,15724,3021,249801
213,9569,0,392,6059,25295,15809,3118,249775
214,9570,0,329,6263,25287,15939,2978,249788
215,9818,0,346,6325,25327,15766,3147,249499
216,9760,0,374,6399,25413,15712,2987,249496
217,9730,0,356,6333,25503,15609,3041,249570
218,9741,0,378,6377,25656,15306,2986,249391
219,9744,0,380,6306,25473,15649,3058,249511
220,9624,0,344,6198,25600,15676,3082,249901
221,9737,0,384,6360,25249,15436,2993,249452
222,9672,0,336,6296,25356,15666,3040,249534
223,9839,0,374,6370,25325,15742,3095,249716
224,9647,0,330,6346,25056,15761,2971,249903
225,9682,0,325,6347,24380,15932,3010,249395
226,9859,0,352,6335,25030,15689,3172,249474
227,9798,0,356,6414,24754,15896,3028,249740
228,9636,0,352,6296,24892,15690,2988,249372
229,9774,0,344,6428,25071,15535,3002,249259
230,9736,0,347,6275,24803,15921,3114,249673
231,9751,0,343,6307,24706,15647,3101,249955
232,9684,0,293,6289,24692,15657,3102,249729
233,9754,0,339,6298,24914,15994,3117,249459
234,9802,0,336,6406,24986,15596,3060,249798
235,9703,0,345,6401,24976,15853,2957,249521
236,9765,0,321,6306,25113,15711,3138,249145
237,9812,0,339,6446,24903,15575,3027,249956
238,9746,0,316,6377,25090,15661,3053,249709
239,9638,0,307,6285,24380,15813,3046,249865
240,9719,0,336,6348,24622,15886,3035,249747
241,9380,0,380,6008,24266,15708,2992,249555
242,9353,0,364,6051,24435,15717,2938,249444
243,9091,0,394,5927,24201,15635,2770,249935
244,9279,0,402,6014,23900,15681,2863,249322
245,9252,0,327,6108,24124,15676,2817,249738
246,9124,0,355,6037,24091,15625,2732,249858
247,9170,0,359,5950,23988,15539,2861,249444
248,9307,0,368,6032,23739,15741,2907,249783
249,9043,0,329,5861,23693,15857,2853,249515
250,9200,0,325,6043,23554,15630,2832,249788
251,9321,0,364,6124,23859,15549,2833,249267
252,9237,0,373,6070,23880,15357,2794,249904
253,9278,0,398,5993,23344,15785,2887,249916
254,9425,0,329,6186,23689,15460,2910,249694
255,9279,0,327,6102,23557,15678,2850,249553
256,9183,0,339,6001,23115,15844,2843,249818
257,9164,0,372,6074,23293,15699,2718,249486
258,9320,0,386,6088,23393,15247,2846,249741
259,9390,0,363,6184,23529,15571,2843,249589
260,9424,0,365,6201,23089,15613,2858,249727
261,9386,0,357,6107,23197,15531,2922,249811
262,9358,0,362,6206,23299,15918,2790,249485
263,9270,0,334,6122,22852,15720,2814,249670
264,9415,0,343,6134,22914,15591,2938,249607
265,9392,0,327,6163,22826,15914,2902,249300
266,9245,0,378,6071,22866,15789,2796,249655
267,9269,0,332,6108,22552,15851,2829,249776
268,9175,0,337,6066,22337,15900,2772,249978
269,9242,0,338,6122,23049,15855,2782,249416
270,9252,0,335,6036,22881,15957,2881,249708
271,9311,0,328,6105,22491,15473,2878,249982
272,9253,0,347,5999,22322,15998,2907,249816
273,9272,0,310,6081,22659,15839,2881,249936
274,9207,0,338,6015,22243,15834,2854,249874
275,9094,0,353,5935,22639,15316,2806,249704
276,9273,0,343,6065,22220,15685,2865,249723
277,9271,0,342,6039,22507,15522,2890,249444
278,9239,0,332,6109,22398,15638,2798,249565
279,9162,0,341,6018,22000,15792,2803,249783
280,9315,0,331,6083,21991,15342,2901,249456
281,9097,0,326,5966,22142,15437,2805,249755
282,9215,0,330,6092,21884,15921,2793,249461
283,9193,0,304,6155,21844,15789,2734,248944
284,9181,0,319,6018,21976,15789,2844,249327
285,9198,0,332,5997,21616,15994,2869,249758
286,9273,0,299,6100,21749,15839,2874,249442
287,9247,0,336,6014,21828,15705,2897,249899
288,9348,0,337,6123,22236,15709,2888,249598
289,9374,0,340,6171,22303,15377,2863,249821
290,9355,0,329,6146,21895,15690,2880,249840
291,9404,0,337,6179,21763,15894,2888,249777
292,9532,0,337,6210,21901,15605,2985,249853
293,9263,0,319,5987,21602,15873,2957,249330
294,9204,0,313,5973,21778,15600,2918,249618
295,9266,0,337,5994,21735,15804,2935,249712
296,9615,0,388,6206,21509,15761,3021,249028
297,9211,0,335,5993,21319,15078,2883,249664
298,9232,0,295,6074,21244,15863,2863,249833
299,9225,0,344,6056,21301,15861,2825,249349
300,9369,0,340,6144,21396,15701,2885,249483
301,9600,0,702,6100,21693,15231,2798,249795
302,9800,0,612,6306,21776,15639,2882,249727
303,9839,0,583,6393,22186,15207,2863,249928
304,9838,0,561,6291,21673,15704,2986,249935
305,9863,0,516,6419,21822,15420,2928,249802
306,9674,0,502,6261,21856,15703,2911,249440
307,9589,0,470,6195,22105,15487,2924,249588
308,9904,0,482,6416,22078,15756,3006,249581
309,9783,0,514,6412,21628,15767,2857,249874
310,9708,0,478,6189,22107,15462,3041,249790
311,9674,0,454,6262,21840,15696,2958,249835
312,9610,0,491,6177,21639,15998,2942,249807
313,9916,0,462,6357,21450,15995,3097,249091
314,9849,0,503,6299,21883,15969,3047,249427
315,9896,0,463,6481,22050,15650,2952,249762
316,9706,0,499,6306,21925,15530,2901,249906
317,9646,0,481,6210,22121,15552,2955,249412
318,9948,0,485,6426,22383,15879,3037,249682
319,9764,0,438,6342,22532,15710,2984,249524
320,9736,0,458,6258,22257,15709,3020,249931
321,9871,0,446,6286,22049,15759,3139,249710
322,9697,0,458,6191,22179,15746,3048,249833
323,9820,0,417,6374,22028,15775,3029,249993
324,9818,0,476,6377,22069,15671,2965,249255
325,9639,0,454,6246,22148,15872,2939,249629
326,9786,0,486,6238,22221,15796,3062,249803
327,9643,0,492,6211,21900,15514,2940,249434
328,9747,0,455,6249,21874,15628,3043,249446
329,9610,0,449,6064,22153,15650,3097,249436
330,9675,0,418,6253,22039,15628,3004,249345
331,9780,0,458,6331,22371,15892,2991,249687
332,9532,0,378,6182,21707,15340,2972,249718
333,9790,0,432,6323,21663,15517,3035,249528
334,9894,0,456,6340,21946,15959,3098,249530
335,9678,0,439,6179,21522,15883,3060,249537
336,9721,0,432,6270,21749,15925,3019,249659
337,9660,0,474,6243,21593,15781,2943,249791
338,9752,0,436,6376,22255,15844,2940,249360
339,9622,0,436,6290,21972,15638,2896,249905
340,9713,0,408,6193,21976,15986,3112,249532
341,9747,0,452,6220,22049,15795,3075,249350
342,9819,0,444,6358,21937,15692,3017,249835
343,9684,0,460,6165,21594,15873,3059,249644
344,9706,0,372,6319,22042,15435,3015,249615
345,9780,0,435,6276,21863,15406,3069,249728
346,9643,0,428,6219,21867,15817,2996,249726
347,9583,0,391,6207,21833,15652,2985,249515
348,9690,0,428,6272,21829,15509,2990,249517
349,9667,0,424,6242,21877,15615,3001,249387
350,9552,0,419,6072,21605,15825,3061,249770
351,9831,0,401,6316,22226,15573,3114,249787
352,9885,0,432,6346,22463,15369,3107,249666
353,9736,0,406,6292,22390,15752,3038,249759
354,9687,0,412,6159,22080,15538,3116,249935
355,9830,0,444,6222,21786,15558,3164,249119
356,9574,0,397,6180,21964,15636,2997,249479
357,9860,0,407,6339,21940,15625,3114,249705
358,9870,0,407,6413,22040,15852,3050,249701
359,9798,0,409,6395,22055,15563,2994,249575
360,9726,0,392,6294,21845,15954,3040,249505
361,10201,0,884,6407,22736,15849,2910,249651
362,10374,0,509,7049,22760,15620,2816,249888
363,10179,0,419,7009,22496,15590,2751,249935
364,10497,0,452,7226,22423,15914,2819,249853
365,10237,0,390,7044,22397,15771,2803,249341
366,10164,0,380,7038,22310,15363,2746,249787
367,10348,0,397,7098,21919,15994,2853,249926
368,10271,0,378,7079,22415,15536,2814,249840
369,10064,0,332,6975,21937,15473,2757,249829
370,10185,0,379,7090,22111,15418,2716,249696
371,10062,0,377,6941,22022,15918,2744,249488
372,10080,0,355,7019,21854,15890,2706,249932
373,10255,0,386,7066,22079,15767,2803,249950
374,10317,0,419,7040,22032,15661,2858,249386
375,10200,0,381,7047,22101,15369,2772,249885
376,10185,0,386,7079,22091,15604,2720,249554
377,10110,0,355,6939,22021,15764,2816,249884
378,10183,0,373,7012,22003,15679,2798,249517
379,10268,0,392,7113,21948,15826,2763,249631
380,10388,0,369,7180,22228,15713,2839,249350
381,10311,0,340,7134,22085,15903,2837,249028
382,10355,0,373,7120,21926,15818,2862,249517
383,10346,0,349,7222,21759,15372,2775,249529
384,10102,0,335,7060,21845,15677,2707,249388
385,10192,0,343,6937,21592,15825,2912,249618
386,10267,0,348,7160,21511,15820,2759,249514
387,10228,0,347,7101,21503,15447,2780,249657
388,10265,0,426,6987,21541,15931,2852,249928
389,10307,0,388,7098,21599,15772,2821,249853
390,10225,0,344,6973,21362,15733,2908,249767
391,10085,0,335,7000,21375,15678,2750,249689
392,10098,0,352,6962,21301,15428,2784,249191
393,10131,0,333,6920,21618,15959,2878,249781
394,10304,0,362,7132,21749,15740,2810,249430
395,10160,0,334,7014,21417,15705,2812,249923
396,10259,0,405,7035,21729,15800,2819,249627
397,10357,0,347,7176,21812,15738,2834,249522
398,10294,0,345,7093,21783,15742,2856,249315
399,10256,0,351,7068,21614,15957,2837,249876
400,10326,0,314,7205,21955,15741,2807,249692
401,10250,0,368,7022,21650,15630,2860,249671
402,10199,0,352,7000,21755,15411,2847,249832
403,10226,0,382,7036,21635,15474,2808,249924
404,10218,0,372,7033,21686,15823,2813,249615
405,10141,0,364,6899,21615,15810,2878,249689
406,10352,0,365,7135,21768,15404,2852,249615
407,10396,0,367,7099,21996,15778,2930,249735
408,10280,0,339,7064,21567,15980,2877,249991
409,10144,0,386,6876,21523,15889,2882,249572
410,10316,0,340,7071,21849,15764,2905,249947
411,10240,0,357,7067,21590,15684,2816,249670
412,10187,0,334,6926,21804,15741,2927,249244
413,10195,0,344,7064,21024,15888,2787,249690
414,10195,0,354,7048,21404,15559,2793,249429
415,10242,0,330,7086,21347,15884,2826,249609
416,10359,0,316,7146,21639,15659,2897,249705
417,10378,0,349,7141,21899,15721,2888,249690
418,10214,0,339,6947,21627,15467,2928,249952
419,10319,0,330,7158,21833,15717,2831,249923
420,10293,0,320,7077,21441,15592,2896,249719
421,10966,0,373,7689,22056,14964,2904,249693
422,11004,0,353,7765,21803,15513,2886,249991
423,10926,0,353,7640,21401,15842,2933,249507
424,10927,0,334,7700,21378,15788,2893,249796
425,10859,0,368,7613,21072,15545,2878,249723
426,11248,0,347,7887,21624,15614,3014,249126
427,11006,0,315,7844,21481,15857,2847,249405
428,11140,0,313,7796,21479,15723,3031,249669
429,10984,0,347,7798,20980,15409,2839,249824
430,10953,0,299,7787,21092,15744,2867,249437
431,11089,0,321,7847,20583,15800,2921,249810
432,10984,0,316,7721,20783,15772,2947,249960
433,11042,0,339,7780,20894,15666,2923,249381
434,11091,0,311,7831,21050,15898,2949,249671
435,10748,0,303,7566,20493,15774,2879,249642
436,10978,0,310,7680,20633,15949,2988,249631
437,11046,0,299,7832,21201,15780,2915,249606
438,11078,0,317,7743,20811,15841,3018,249636
439,10939,0,337,7774,20616,15727,2828,249295
440,11187,0,309,7995,21153,15582,2883,249694
441,10979,0,336,7747,20932,15660,2896,249493
442,10900,0,351,7568,20420,15906,2981,249822
443,11044,0,291,7754,20394,15446,2999,249806
444,10916,0,331,7787,20539,15687,2798,249887
445,10997,0,329,7766,20424,15759,2902,249741
446,11096,0,327,7818,20375,15668,2951,249814
447,11041,0,340,7751,20597,15607,2950,249436
448,11014,0,274,7887,20344,15599,2853,249457
449,11053,0,345,7772,20121,15648,2936,249743
450,11088,0,318,7785,20365,15842,2985,249271
451,10982,0,316,7775,20432,15825,2891,249712
452,10949,0,301,7685,20230,15489,2963,249795
453,11097,0,317,7840,19947,15854,2940,249370
454,11131,0,320,7813,20397,15970,2998,249534
455,10988,0,363,7660,20170,15678,2965,249962
456,10824,0,303,7629,19980,15990,2892,249671
457,11063,0,317,7806,20273,15775,2940,249329
458,11082,0,336,7820,20209,15731,2926,249444
459,10938,0,283,7660,20172,15917,2995,249443
460,10907,0,311,7652,20101,15939,2944,249278
461,11154,0,299,7933,20346,15601,2922,249715
462,11028,0,322,7802,20425,15778,2904,249549
463,11095,0,279,7835,20164,15956,2981,249365
464,10891,0,298,7725,19714,15760,2868,249886
465,10907,0,288,7660,20126,15360,2959,249427
466,10822,0,262,7661,19397,15966,2899,249467
467,11241,0,298,7943,20182,15658,3000,249623
468,10813,0,320,7607,20024,15719,2886,249632
469,11093,0,310,7861,19974,15871,2922,249623
470,11023,0,300,7803,20044,15607,2920,249425
471,10938,0,328,7625,20094,15602,2985,249887
472,10903,0,290,7607,19886,15650,3006,249945
473,11054,0,285,7850,20138,15690,2919,249859
474,11046,0,319,7748,19936,15766,2979,249721
475,11113,0,287,7797,19965,15679,3029,249440
476,11022,0,296,7807,20179,15683,2919,249935
477,11010,0,296,7781,20318,15830,2933,249715
478,11109,0,279,7841,20235,15418,2989,249427
479,11189,0,291,7906,20449,15822,2992,249357
480,11074,0,298,7813,20342,15885,2963,249777
481,11141,0,377,7798,19916,15984,2966,249841
482,11063,0,345,7829,20014,15557,2889,249348
483,11060,0,320,7803,20235,15350,2937,249540
484,11050,0,341,7860,20096,15743,2849,249222
485,11027,0,336,7744,19961,15838,2947,249662
486,11071,0,350,7770,19729,15656,2951,249502
487,10985,0,344,7712,20097,15376,2929,249658
488,11084,0,338,7806,19823,15930,2940,249536
489,11137,0,315,7809,20064,15671,3013,249427
490,10908,0,317,7643,19857,15635,2948,249838
491,10892,0,325,7633,19939,15604,2934,249603
492,10915,0,322,7675,20274,15885,2918,249697
493,10983,0,342,7804,19891,15065,2837,249879
494,11137,0,353,7849,20080,15690,2935,249700
495,11092,0,333,7803,19852,15919,2956,249632
496,10876,0,316,7640,19840,15702,2920,249653
497,11387,0,341,8049,20806,15374,2997,249300
498,11076,0,342,7776,19913,15741,2958,249436
499,11005,0,316,7784,20155,15354,2905,249717
500,10955,0,303,7749,19812,15702,2903,249772
501,11141,0,304,7891,19814,15679,2946,249780
502,10687,0,279,7621,19582,15604,2787,249561
503,11212,0,309,7855,19655,15672,3048,249469
504,10930,0,334,7729,19672,15732,2867,249145
505,11282,0,310,7923,19653,15764,3049,249221
506,10872,0,301,7706,18887,15660,2865,249388
507,11237,0,285,7910,19516,15985,3042,249405
508,10969,0,276,7728,19369,15880,2965,249509
509,11158,0,307,7946,20034,15982,2905,249462
510,11138,0,300,7892,19890,15984,2946,249994
511,11119,0,281,7861,19808,15574,2977,249949
512,11024,0,323,7776,19525,15599,2925,249797
513,10964,0,275,7754,19308,15624,2935,249486
514,11169,0,287,7938,19587,15725,2944,249350
515,11156,0,336,7936,19946,15515,2884,249455
516,11122,0,287,7795,19722,15674,3040,249476
517,11113,0,303,7847,19468,15742,2963,249954
518,11193,0,297,7926,20074,15736,2970,249787
519,11155,0,275,7955,19571,15987,2925,249866
520,10969,0,297,7736,19801,15679,2936,249598
521,10991,0,308,7767,19578,15685,2916,249648
522,10796,0,280,7627,19744,15606,2889,249536
523,10971,0,274,7801,19474,15804,2896,249749
524,11143,0,306,7921,19639,15686,2916,249749
525,11034,0,317,7840,19527,15731,2877,249266
526,11311,0,331,7921,19673,15745,3059,249499
527,11027,0,331,7761,19595,15768,2935,249361
528,11074,0,291,7811,19666,15764,2972,249375
529,10983,0,334,7750,19667,15685,2899,249728
530,11114,0,339,7803,20080,15599,2972,249481
531,11140,0,304,7877,20092,15699,2959,248944
532,11147,0,275,7984,19855,15646,2888,249489
533,10933,0,313,7639,19494,15968,2981,249573
534,11265,0,284,7970,19939,15868,3011,249711
535,11092,0,263,7859,19619,15690,2970,249583
536,11082,0,334,7754,19404,15716,2994,249414
537,11047,0,304,7704,19130,15441,3039,249451
538,11186,0,288,7955,19430,15784,2943,249729
539,10955,0,322,7688,19020,15919,2945,249133
540,11114,0,262,7877,19264,15495,2975,249502
541,10656,0,344,7364,19584,15938,2948,249427
542,10656,0,333,7288,19638,15683,3035,249653
543,10736,0,350,7384,19239,15441,3002,249696
544,10616,0,349,7348,19492,15554,2919,249813
545,10661,0,314,7426,19456,15431,2921,249789
546,10639,0,324,7407,19466,15478,2908,249377
547,10569,0,296,7333,19121,15644,2940,249843
548,10569,0,332,7339,19257,15456,2898,249480
549,10546,0,320,7341,19272,15698,2885,249885
550,10519,0,314,7226,18920,15745,2979,249471
551,10777,0,325,7494,19365,15686,2958,249537
552,10392,0,275,7205,19166,15619,2912,249989
553,10375,0,297,7182,18951,15637,2896,249676
554,10687,0,344,7399,19121,15823,2944,249414
555,10665,0,308,7407,19111,15614,2950,249344
556,10583,0,310,7263,19298,15976,3010,249467
557,10618,0,333,7371,18819,15796,2914,249651
558,10529,0,298,7270,18891,15884,2961,249672
559,10633,0,329,7330,19178,15653,2974,249483
560,10645,0,316,7402,19354,15791,2927,249438
561,10541,0,318,7296,19748,15287,2927,249841
562,10512,0,305,7361,19322,15785,2846,249454
563,10528,0,298,7299,18925,15810,2931,249649
564,10611,0,338,7358,19668,15164,2915,249024
565,10607,0,323,7331,19332,15576,2953,249789
566,10591,0,324,7318,19464,15977,2949,249756
567,10557,0,290,7371,19320,15573,2896,249661
568,10607,0,299,7436,19408,15459,2872,249709
569,10684,0,303,7381,19518,15527,3000,249629
570,10476,0,307,7219,19131,15805,2950,249572
571,10584,0,314,7329,19184,15471,2941,249512
572,10628,0,304,7509,18684,15960,2815,249399
573,10541,0,294,7375,19079,15723,2872,249822
574,10543,0,302,7332,18167,15901,2909,249555
575,10619,0,283,7366,19017,15581,2970,249954
576,10437,0,296,7279,19260,15921,2862,249396
577,10620,0,299,7332,19005,15651,2989,249592
578,10543,0,280,7359,19121,15533,2904,249556
579,10679,0,301,7464,19062,15939,2914,249725
580,10645,0,295,7442,19185,15784,2908,249669
