561,10541,0,3444,3429,21943,1904,3668,249556
562,10512,0,3484,3437,21679,1909,3591,249869
563,10528,0,3541,3364,21313,1899,3623,249694
564,10611,0,3466,3497,21327,1729,3648,249314
565,10607,0,3521,3392,21603,1944,3694,249584
566,10591,0,3541,3357,21799,1734,3693,249727
567,10557,0,3551,3423,21571,1835,3583,249518
568,10607,0,3593,3470,21447,1975,3544,249804
569,10684,0,3580,3403,21810,1773,3701,249514
570,10476,0,3474,3376,21497,1900,3626,249484
571,10584,0,3565,3467,21489,1886,3552,249472
572,10628,0,3560,3512,21532,1903,3556,249680
573,10541,0,3430,3470,21135,1915,3641,249974
574,10543,0,3472,3462,20810,1828,3609,249662
575,10619,0,3487,3388,21262,1917,3744,249409
576,10437,0,3446,3381,21461,1952,3610,249477
577,10620,0,3562,3375,21542,1432,3683,249370
578,10543,0,3592,3359,21271,1973,3592,249532
579,10679,0,3628,3445,21185,1997,3606,249838
580,10645,0,3481,3501,21583,1822,3663,249619
581,10809,0,3665,3507,21851,1687,3637,249611
582,10605,0,3602,3462,21396,1888,3541,249848
583,10517,0,3550,3333,21440,1974,3634,249764
584,10604,0,3614,3467,21444,1672,3523,249452
585,10610,0,3601,3394,21340,1980,3615,249629
586,10651,0,3658,3441,21451,1817,3552,249619
587,10425,0,3467,3442,20707,1836,3516,249726
588,10592,0,3520,3423,21207,1629,3649,249667
589,10615,0,3586,3461,21178,1952,3568,249787
590,10704,0,3602,3490,21786,1782,3612,249547
591,10783,0,3588,3552,21366,1989,3643,249715
592,10546,0,3612,3315,21520,1827,3619,249262
593,10552,0,3620,3387,21331,1862,3545,249432
594,10566,0,3637,3384,21376,1560,3545,249715
595,10577,0,3536,3464,21202,1851,3577,249361
596,10640,0,3574,3388,21585,1862,3678,249948
597,10586,0,3528,3484,21607,1898,3574,249816
598,10670,0,3620,3513,21966,1878,3537,249766
599,10644,0,3565,3505,21445,1766,3574,249751
600,10660,0,3536,3449,21370,1773,3675,249891
601,9734,0,3623,2263,21217,1911,3848,249757
602,9672,0,3668,2227,21318,1857,3777,249636
603,9693,0,3712,2207,21407,1479,3774,249286
604,9842,0,3828,2160,21730,1949,3854,249512
605,9774,0,3752,2261,22015,1838,3761,249591
606,9828,0,3780,2320,22247,1539,3728,249607
607,9711,0,3705,2204,22217,1680,3802,249486
608,9901,0,3849,2199,22402,1792,3853,249499
609,9728,0,3706,2204,22257,1654,3818,249526
610,9836,0,3837,2253,22103,1880,3746,249299
611,9885,0,3788,2207,22657,1975,3890,249502
612,9746,0,3878,2210,22542,1961,3658,249458
613,9861,0,3705,2292,22412,1965,3864,249506
614,9811,0,3860,2173,22675,1892,3778,249508
615,9657,0,3694,2199,22327,1631,3764,249478
616,9726,0,3729,2293,21683,1841,3704,249379
617,9754,0,3833,2131,22400,1822,3790,249486
618,9826,0,3771,2252,22820,1892,3803,249506
619,9741,0,3872,2132,22520,1589,3737,249443
620,9770,0,3817,2236,22640,1960,3717,249526
621,9667,0,3712,2213,22738,1999,3742,249811
622,9784,0,3828,2203,22810,1774,3753,249843
623,9631,0,3716,2116,22626,1854,3799,249572
624,9731,0,3665,2268,22338,1712,3798,249524
625,9543,0,3689,2143,22369,1944,3711,249667
626,9783,0,3824,2185,22888,1873,3774,249857
627,9859,0,3763,2281,22699,1803,3815,249626
628,9786,0,3767,2273,22826,1961,3746,249233
629,9644,0,3547,2302,22853,1886,3795,249287
630,9889,0,3811,2230,23271,1830,3848,249779
631,9887,0,3761,2263,23464,1822,3863,249610
632,9751,0,3805,2224,22797,1812,3722,249620
633,9808,0,3774,2213,22931,1941,3821,249577
634,9879,0,3674,2282,23673,1959,3923,249635
635,9728,0,3726,2217,22961,1797,3785,249806
636,9769,0,3759,2179,22887,1794,3831,249678
637,9795,0,3821,2139,22564,1791,3835,249856
638,9855,0,3720,2251,23029,1433,3884,249846
639,9848,0,3739,2235,23192,1952,3874,249745
640,9635,0,3591,2177,23222,1946,3867,249660
641,9724,0,3739,2227,23177,1847,3758,249768
642,9883,0,3740,2238,23330,1941,3905,249873
643,9776,0,3672,2286,23249,1830,3818,249536
644,9848,0,3748,2340,23712,1904,3760,249852
645,9628,0,3640,2165,22960,1923,3823,249580
646,9891,0,3720,2249,23167,1761,3922,249447
647,9897,0,3835,2223,23303,1906,3839,249487
648,9902,0,3761,2271,23551,1817,3870,249636
649,9748,0,3746,2146,23220,1637,3856,249493
650,9554,0,3554,2113,22887,1934,3887,249507
651,9756,0,3672,2224,22971,1950,3860,249476
652,9726,0,3792,2195,22965,1947,3739,249886
653,9762,0,3704,2241,23047,1731,3817,249898
654,9704,0,3622,2214,23422,1686,3868,249508
655,9674,0,3510,2275,23447,1903,3889,249508
656,9680,0,3644,2216,23108,1597,3820,249448
657,9646,0,3540,2144,23017,2000,3962,249422
658,9586,0,3569,2119,22822,1928,3898,249362
659,9751,0,3723,2204,22966,1864,3824,249921
660,9722,0,3672,2238,22939,1779,3812,249690
661,8737,0,3011,2173,22189,1882,3553,249724
662,8643,0,2985,2158,21757,1881,3500,249645
663,8751,0,2965,2237,21795,1992,3549,249150
664,8595,0,2948,2189,21399,1855,3458,249451
665,8690,0,3052,2108,21398,1927,3530,249681
666,8714,0,3000,2206,21937,1874,3508,249464
667,8859,0,3025,2251,22120,1949,3583,249570
668,8675,0,3016,2138,21478,1913,3521,249699
669,8689,0,2902,2251,21388,1887,3536,249943
670,8689,0,2964,2184,21489,1880,3541,249879
671,8761,0,2935,2257,21908,1744,3569,249863
672,8786,0,3022,2176,21675,1962,3588,249691
673,8568,0,2915,2195,21439,1862,3458,249934
674,8878,0,3061,2212,21969,1873,3605,249848
675,8622,0,2898,2196,21692,1910,3528,249960
676,8806,0,2918,2234,21852,1879,3654,249616
677,8597,0,2840,2249,21570,1787,3508,249571
678,8602,0,2927,2209,21542,1830,3466,249592
679,8643,0,2969,2185,21137,1966,3489,249684
680,8615,0,2923,2194,21432,1990,3498,249516
681,8726,0,2938,2205,21716,1982,3583,249819
682,8847,0,3040,2207,21801,1803,3600,249491
683,8684,0,2944,2171,21928,1457,3569,249606
684,8634,0,2925,2228,21641,1756,3481,249895
685,8676,0,3013,2182,21579,1978,3481,249817
686,8880,0,3097,2183,21729,1598,3600,249399
687,8718,0,2941,2212,21778,1893,3565,249625
688,8596,0,2911,2204,21359,1977,3481,249377
689,8650,0,2897,2170,21209,1919,3583,249704
690,8547,0,2854,2216,21349,1726,3477,249614
691,8827,0,2972,2211,21977,1624,3644,249709
692,8678,0,3039,2183,21446,1958,3456,249696
693,8648,0,3102,2125,21515,1739,3421,249665
694,8805,0,3010,2241,21306,1698,3554,249504
695,8570,0,2935,2168,21248,1999,3467,249781
696,8775,0,3018,2166,21322,1880,3591,249844
697,8553,0,2960,2226,21675,1748,3367,249772
698,8720,0,2912,2178,21515,1965,3630,249831
699,8672,0,2951,2160,21584,1933,3561,249605
700,8577,0,3001,2084,21314,1898,3492,249911
701,8647,0,2938,2194,21255,1809,3515,249642
702,8687,0,3125,2079,21390,1957,3483,249787
703,8602,0,2877,2208,21283,1795,3517,249747
704,8647,0,2999,2108,21270,1881,3540,249879
705,8899,0,3060,2185,21313,1970,3654,249761
706,8649,0,2968,2151,21179,1750,3530,249856
707,8691,0,3039,2201,20875,1862,3451,249729
708,8791,0,3089,2151,21231,1816,3551,249706
709,8706,0,3007,2210,21218,1936,3489,249557
710,8574,0,2956,2172,20952,1917,3446,249716
711,8773,0,3006,2115,20768,1731,3652,249810
712,8670,0,2980,2179,20967,1895,3511,249749
713,8674,0,2960,2162,21638,1753,3552,249814
714,8723,0,3001,2161,21507,1940,3561,249906
715,8707,0,3024,2198,21102,1875,3485,249787
716,8584,0,2947,2182,21432,1846,3455,249742
717,8662,0,2944,2222,21281,1994,3496,249969
718,8766,0,3069,2220,21213,1968,3477,249742
719,8845,0,3186,2178,21743,1827,3481,249935
720,8828,0,3058,2262,21723,1461,3508,249425
721,8896,0,2998,2186,21696,1871,3712,249843
722,8954,0,2980,2177,21736,1763,3797,249510
723,8873,0,2996,2161,21946,1963,3716,249553
724,9162,0,3068,2308,22138,1990,3786,249677
725,9067,0,3071,2275,22678,1994,3721,249822
726,8806,0,2948,2166,22439,1858,3692,249578
727,8995,0,3018,2262,22749,1661,3715,249784
728,8921,0,3001,2202,23118,1720,3718,249442
729,9042,0,3100,2220,22965,1799,3722,249504
730,9000,0,3037,2289,22724,1838,3674,249195
731,8981,0,3121,2147,22785,1649,3713,249289
732,9093,0,3124,2282,22802,1585,3687,249176
733,9162,0,3235,2190,23127,1914,3737,249191
734,8865,0,3118,2151,22825,1805,3596,249655
735,9053,0,3172,2180,22751,1902,3701,249524
736,8869,0,3070,2203,22599,1811,3596,249032
737,8928,0,3028,2241,22650,1958,3659,249677
738,9114,0,3179,2264,23148,1948,3671,249740
739,9060,0,3186,2186,23401,1884,3688,249701
740,9025,0,3115,2239,23294,1998,3671,249697
741,8804,0,3001,2248,22425,1870,3555,249658
742,9087,0,3143,2211,22867,1967,3733,249234
743,8940,0,3160,2172,22848,1863,3608,249864
744,8806,0,3071,2206,22760,1904,3529,249491
745,9056,0,3205,2227,22976,1711,3624,249617
746,8966,0,3163,2283,22691,1781,3520,249728
747,8922,0,3119,2263,22571,1723,3540,249750
748,8892,0,3180,2181,22498,1863,3531,249597
749,8818,0,3054,2115,22513,1875,3649,249748
750,8903,0,3110,2257,22710,1842,3536,249878
751,8898,0,3106,2214,22138,1816,3578,249984
752,8887,0,3159,2165,22537,1705,3563,249858
753,9113,0,3219,2223,22747,1826,3671,249422
754,9086,0,3237,2372,22819,1995,3477,249855
755,8949,0,3191,2289,22567,1593,3469,249956
756,8805,0,3088,2243,22354,1910,3474,249641
757,8904,0,3037,2200,22463,1860,3667,249633
758,8837,0,3100,2219,22333,1746,3518,249573
759,9079,0,3119,2258,22695,1775,3702,249631
760,8855,0,3116,2212,22556,1739,3527,249616
761,9025,0,3171,2256,22877,1996,3598,249964
762,8869,0,3152,2193,22314,1908,3524,249464
763,8875,0,3119,2209,22172,1960,3547,249573
764,8867,0,3091,2242,21799,1873,3534,249781
765,8968,0,3194,2239,22260,1957,3535,249592
766,9152,0,3195,2239,22924,1845,3718,249855
767,9037,0,3224,2254,22948,1387,3559,249629
768,9236,0,3237,2293,22782,1877,3706,249478
769,9012,0,3318,2238,22655,1773,3456,249548
770,8957,0,3235,2149,22552,1915,3573,249775
771,9036,0,3223,2297,22694,1931,3516,249372
772,8861,0,3125,2217,22699,1914,3519,249503
773,9011,0,3214,2232,22630,1619,3565,249838
774,9056,0,3213,2301,23066,1888,3542,249872
775,9000,0,3191,2178,23158,1862,3631,249681
776,8954,0,3158,2278,22514,1568,3518,249876
777,8926,0,3181,2172,22567,1875,3573,249569
778,8998,0,3215,2276,22817,1844,3507,249764
779,8912,0,3294,2212,22250,1869,3406,249856
780,9063,0,3285,2224,23061,1596,3554,249453
781,9051,0,3262,2324,22992,1936,3465,249775
782,9019,0,3285,2252,23358,1791,3482,249786
783,9048,0,3218,2422,23223,1989,3408,249894
784,9021,0,3160,2360,23574,1991,3501,249671
785,8945,0,3084,2323,23606,1623,3538,249408
786,9052,0,3309,2319,23696,1661,3424,249286
787,8866,0,3139,2284,23850,1777,3443,249518
788,8934,0,3180,2257,23836,1780,3497,249537
789,8984,0,3224,2280,24306,1870,3480,249757
790,8951,0,3164,2335,24247,1581,3452,249850
791,8853,0,3107,2266,24428,1903,3480,249301
792,8868,0,3077,2285,24209,1694,3506,249826
793,8884,0,3141,2302,23797,1750,3441,249597
794,8843,0,3195,2260,23974,1838,3388,249768
795,8965,0,3259,2265,24022,1921,3441,249377
796,8872,0,3114,2324,23924,1676,3434,249687
797,8863,0,3069,2301,23966,1670,3493,249883
798,9018,0,3144,2373,24156,1830,3501,249871
799,8954,0,3140,2218,24600,1483,3596,249741
800,9164,0,3393,2319,24573,1772,3452,249498
801,8890,0,3251,2284,24073,1978,3355,249851
802,9022,0,3203,2345,23872,1958,3474,249775
803,9143,0,3268,2385,24356,1851,3490,249895
804,8945,0,3203,2325,24006,1950,3417,249843
805,8979,0,3190,2284,24179,1885,3505,249737
806,9042,0,3331,2242,23971,1837,3469,249783
807,8967,0,3275,2200,23994,1901,3492,249747
808,8895,0,3231,2266,23963,1990,3398,249892
809,9050,0,3339,2276,24548,1883,3435,249874
810,8917,0,3179,2285,24264,1896,3453,249661
811,8996,0,3226,2258,24443,1713,3512,249629
812,8967,0,3239,2300,24372,1899,3428,249656
813,9140,0,3370,2310,24460,1739,3460,249367
814,8924,0,3235,2254,24291,1945,3435,249803
815,8793,0,3143,2206,23861,1900,3444,249704
816,8910,0,3173,2275,24284,1987,3462,249671
817,8855,0,3132,2299,24000,1833,3424,249741
818,8936,0,3156,2304,23893,1843,3476,249409
819,9078,0,3327,2225,24281,1832,3526,249618
820,8991,0,3315,2250,24344,1869,3426,249687
821,8896,0,3119,2323,24103,1898,3454,249505
822,8976,0,3200,2318,24006,1915,3458,249686
823,9063,0,3338,2294,24105,1327,3431,249667
824,8794,0,3185,2286,24093,1723,3323,249518
825,9029,0,3293,2250,24426,1930,3486,249513
826,9087,0,3253,2377,24283,1933,3457,249754
827,8875,0,3229,2190,24162,1754,3456,249910
828,9012,0,3285,2281,24232,1971,3446,249763
829,8944,0,3273,2255,24322,1840,3416,249627
830,8975,0,3201,2383,24396,1759,3391,249670
831,8967,0,3197,2327,24243,1873,3443,249879
832,8865,0,3196,2263,24410,1884,3406,249792
833,8967,0,3163,2288,23953,1836,3516,249673
834,8945,0,3253,2302,24059,1834,3390,249872
835,9031,0,3211,2418,24180,1984,3402,249947
836,8962,0,3299,2178,24148,1715,3485,249599
837,8804,0,3088,2264,23903,1761,3452,249527
838,8826,0,3084,2263,23975,1880,3479,249739
839,9001,0,3108,2368,23933,1824,3525,249666
840,8851,0,3129,2280,23746,1955,3442,249791
841,8905,0,3125,2232,24306,1653,3548,249604
842,9115,0,3199,2281,25049,1903,3635,249641
843,8794,0,3100,2113,24997,1909,3581,249730
844,9163,0,3312,2150,25873,1915,3701,249412
845,9095,0,3323,2139,26465,1947,3633,249721
846,9045,0,3228,2280,27099,1764,3537,249793
847,9208,0,3396,2211,28133,1876,3601,249682
848,8941,0,3268,2143,27854,1963,3530,249755
849,8859,0,3183,2175,27532,1769,3501,249419
850,8993,0,3176,2177,27891,1534,3640,249845
851,9070,0,3307,2134,28055,1900,3629,249545
852,9003,0,3324,2221,27705,1547,3458,249732
853,9076,0,3247,2210,28161,1918,3619,249858
854,8886,0,3108,2229,27749,1728,3549,249902
855,8940,0,3210,2167,27885,1969,3563,249698
856,8841,0,3151,2104,28058,1737,3586,249663
857,9074,0,3262,2174,28459,1720,3638,249513
858,9043,0,3317,2177,28839,1634,3549,249865
859,9081,0,3237,2266,28729,1783,3578,249665
860,9013,0,3195,2238,28340,1801,3580,249869
861,8958,0,3252,2207,28528,1686,3499,249465
862,8915,0,3207,2234,28611,1822,3474,249802
863,8968,0,3133,2209,28195,1699,3626,249650
864,8901,0,3262,2195,28167,1759,3444,249718
865,9075,0,3290,2232,28249,1863,3553,249310
866,8986,0,3128,2251,28419,1910,3607,249575
867,9111,0,3256,2222,28323,1881,3633,249438
868,8872,0,3256,2081,27790,1910,3535,249310
869,8992,0,3167,2177,27776,1985,3648,249475
870,9044,0,3315,2139,27951,1752,3590,249849
871,8926,0,3224,2172,28012,1875,3530,249335
872,9112,0,3340,2145,28064,1975,3627,249769
873,8923,0,3246,2249,28011,1882,3428,249383
874,9001,0,3244,2171,28227,1863,3586,249418
875,8968,0,3314,2164,28119,1664,3490,249837
876,8861,0,3139,2183,28349,1958,3539,249906
877,8804,0,3154,2121,28058,1827,3529,249791
878,9169,0,3262,2290,28500,1997,3617,249525
879,9042,0,3327,2193,28581,1834,3522,249500
880,9084,0,3239,2274,28326,1447,3571,249541
881,9150,0,3311,2213,28100,1977,3626,249553
882,9159,0,3318,2209,29067,1809,3632,249642
883,8972,0,3274,2196,28279,1964,3502,249657
884,8946,0,3285,2166,27885,1908,3495,249815
885,9002,0,3228,2216,28757,1896,3558,249858
886,9064,0,3193,2144,29203,1931,3727,249693
887,9010,0,3283,2235,28620,1851,3492,249820
888,8965,0,3196,2202,28336,1873,3567,249966
889,8974,0,3314,2153,28723,1839,3507,249390
890,9085,0,3258,2184,28710,1861,3643,249370
891,9076,0,3204,2283,28891,1884,3589,249209
892,8976,0,3203,2185,28392,1806,3588,249297
893,8958,0,3289,2180,28285,1914,3489,249616
894,9032,0,3194,2196,27998,1997,3642,249724
895,9101,0,3279,2233,28954,1655,3589,249442
896,8993,0,3254,2265,28564,1832,3474,249870
897,8987,0,3242,2211,28634,1963,3534,249835
898,8875,0,3210,2199,28373,1808,3466,249981
899,9032,0,3253,2244,28286,1862,3535,249907
900,9098,0,3300,2207,29121,1749,3591,249735
901,9731,0,3851,2201,29230,1667,3679,249931
902,9667,0,3871,2253,29083,1468,3543,249767
903,9488,0,3697,2231,28733,1704,3560,249425
904,9780,0,3980,2193,29267,1806,3607,249586
905,9635,0,3846,2303,29135,1805,3486,249910
906,9675,0,3768,2286,29286,1920,3621,249753
907,9590,0,3744,2226,28946,1907,3620,249718
908,9481,0,3752,2196,28996,1993,3533,249955
909,9510,0,3820,2223,28849,1642,3467,249647
910,9677,0,3814,2222,28813,1963,3641,249346
911,9649,0,3924,2159,29492,1572,3566,249526
912,9580,0,3801,2186,29422,1800,3593,249521
913,9593,0,3866,2197,29322,1780,3530,249507
914,9505,0,3701,2258,28850,1823,3546,249772
915,9544,0,3801,2201,29176,1595,3542,249631
916,9737,0,3901,2212,29165,1965,3624,249813
917,9640,0,3955,2138,29236,1980,3547,249842
918,9351,0,3828,2135,29305,1721,3388,249495
919,9702,0,3903,2218,29231,1929,3581,249823
920,9619,0,3790,2231,29638,1823,3598,249469
921,9684,0,3826,2216,29412,1817,3642,249503
922,9641,0,3924,2201,29207,1933,3516,249810
923,9547,0,3739,2198,29318,1861,3610,249786
924,9498,0,3740,2204,29031,1864,3554,249623
925,9643,0,3831,2153,29305,1837,3659,249868
926,9522,0,3797,2130,29158,1638,3595,249716
927,9731,0,3926,2177,29668,1885,3628,249820
928,9509,0,3868,2178,29655,1916,3463,249649
929,9643,0,3919,2159,29311,1766,3565,249503
930,9573,0,3772,2293,29089,1781,3508,249390
931,9580,0,3784,2196,29205,1922,3600,249849
932,9478,0,3771,2190,29194,1553,3517,249775
933,9507,0,3854,2143,29013,1918,3510,249153
934,9613,0,3827,2227,29562,1932,3559,249840
935,9472,0,3801,2110,29011,1887,3561,249313
936,9697,0,3841,2249,29171,1939,3607,249640
937,9552,0,3833,2275,29170,1847,3444,249472
938,9464,0,3717,2258,29210,1970,3489,249699
939,9743,0,3929,2213,29422,1949,3601,249691
940,9668,0,3850,2220,29077,1856,3598,249751
941,9585,0,3840,2244,28928,1923,3501,249827
942,9705,0,3956,2305,29169,1976,3444,249645
943,9564,0,3639,2306,29195,1802,3619,249675
944,9560,0,3767,2247,29229,1745,3546,249706
945,9606,0,3765,2236,28746,1770,3605,249927
946,9346,0,3708,2209,28653,1761,3429,249983
947,9588,0,3740,2248,28374,1863,3600,249749
948,9527,0,3919,2147,28610,1920,3461,249703
949,9711,0,3913,2145,28872,1893,3653,249793
950,9498,0,3815,2170,28816,1966,3513,249930
951,9667,0,3859,2201,28895,1885,3607,249769
952,9445,0,3868,2143,28951,1702,3434,249605
953,9595,0,3842,2135,29280,1800,3618,249682
954,9474,0,3755,2148,29186,1900,3571,249806
955,9495,0,3795,2133,28889,1688,3567,249666
956,9718,0,3795,2298,29347,1679,3625,249696
957,9561,0,3818,2283,28730,1949,3460,249684
958,9413,0,3670,2176,28874,1988,3567,249573
959,9419,0,3710,2216,28665,1827,3493,249692
960,9534,0,3837,2170,28641,1619,3527,249497
961,9032,0,3388,2072,27636,1935,3572,249623
962,9115,0,3437,2123,27141,1636,3555,249645
963,9230,0,3508,2182,26773,1996,3540,249946
964,9176,0,3527,2059,25463,1927,3590,249724
965,9134,0,3448,2203,24679,1813,3483,249331
966,9300,0,3462,2172,24272,1886,3666,249548
967,9207,0,3537,2061,23173,1935,3609,249710
968,8933,0,3279,2180,22618,1863,3474,249902
969,9219,0,3435,2199,22700,1967,3585,249540
970,9351,0,3510,2217,22730,1813,3624,249684
971,9346,0,3491,2237,22944,1863,3618,249808
972,9264,0,3553,2296,22850,1881,3415,249761
973,9291,0,3477,2199,22583,1623,3615,249305
974,9288,0,3510,2258,23059,1837,3520,249311
975,9159,0,3407,2213,22538,1840,3539,249532
976,9368,0,3461,2247,22874,1719,3660,249719
977,9182,0,3474,2183,22740,1927,3525,249973
978,9351,0,3582,2212,23088,1872,3557,249213
979,9392,0,3619,2225,23443,1675,3548,249578
980,9022,0,3490,2136,22690,1941,3396,249589
981,9145,0,3503,2183,22609,1659,3459,249912
982,9145,0,3479,2205,22567,1875,3461,249919
983,9346,0,3553,2217,22497,1854,3576,249623
984,9247,0,3489,2205,22424,1922,3553,249830
985,9155,0,3535,2119,22594,1720,3501,249425
986,9172,0,3482,2142,22108,1744,3548,249602
987,9187,0,3487,2143,22350,1874,3557,249788
988,9242,0,3535,2174,22264,1823,3533,249952
989,9238,0,3607,2127,22187,1873,3504,249300
990,9098,0,3482,2161,22395,1898,3455,249232
991,9239,0,3493,2260,22373,1743,3486,249753
992,9206,0,3502,2207,22293,1929,3497,249824
993,9325,0,3589,2197,22379,1938,3539,249902
994,9337,0,3481,2278,22143,1801,3578,249620
995,9233,0,3476,2194,22291,1917,3563,249768
996,9062,0,3416,2185,21974,1890,3461,249933
997,9249,0,3484,2214,22319,1865,3551,249453
998,9178,0,3491,2201,22341,1829,3486,249849
999,9201,0,3465,2205,22170,1804,3531,249472
1000,9108,0,3377,2165,22528,1515,3566,249920
1001,9211,0,3452,2196,22361,1765,3563,249628
1002,9247,0,3533,2260,22208,1862,3454,249803
1003,9160,0,3440,2213,22257,1932,3507,249336
1004,9122,0,3456,2127,22007,1963,3539,249051
1005,9127,0,3509,2235,22071,1948,3383,249376
1006,9238,0,3456,2183,22043,1825,3599,249215
1007,9216,0,3492,2202,21977,1833,3522,249561
1008,9134,0,3417,2195,22118,1893,3522,249459
1009,9096,0,3378,2257,22067,1901,3461,249219
1010,9277,0,3574,2216,22302,1827,3487,249467
1011,9165,0,3422,2280,22545,1776,3463,249664
1012,9259,0,3541,2179,22899,1579,3539,249915
1013,9342,0,3585,2226,22332,1892,3531,249979
1014,9193,0,3529,2244,22238,1954,3420,249501
1015,9098,0,3433,2167,22180,1845,3498,249452
1016,9184,0,3517,2126,22074,1646,3541,249824
1017,9139,0,3517,2144,21980,1946,3478,249704
1018,9277,0,3604,2180,22263,1800,3493,249553
1019,9295,0,3550,2255,22277,1975,3490,249934
1020,9207,0,3516,2171,22351,1995,3520,249861
1021,8711,0,3083,2109,21902,1749,3519,249938
1022,8754,0,3010,2256,21965,1720,3488,249538
1023,8900,0,3164,2265,21994,1878,3471,249692
1024,8709,0,2997,2299,21558,1892,3413,249858
1025,8793,0,3114,2218,21423,1996,3461,249722
1026,8836,0,3115,2200,21231,1834,3521,249955
1027,8793,0,3112,2243,21062,1676,3438,249380
1028,8815,0,3058,2260,21047,1966,3497,249829
1029,8774,0,3139,2125,21175,1770,3510,249457
1030,8716,0,3141,2177,20712,1735,3398,249907
1031,8830,0,3102,2149,20857,1949,3579,249598
1032,8769,0,3127,2172,20892,1989,3470,249546
1033,8706,0,3079,2162,20659,1883,3465,249846
1034,8830,0,3154,2162,20407,1707,3514,249656
1035,8663,0,3097,2074,20345,1735,3492,249601
1036,8929,0,3201,2231,21174,1713,3497,249958
1037,8764,0,3074,2191,20951,1673,3499,249715
1038,8938,0,3151,2267,21243,1859,3520,249998
1039,8634,0,3046,2209,20825,1524,3379,249870
1040,8649,0,3047,2136,20252,1886,3466,249848
1041,8572,0,3005,2144,20498,1971,3423,249788
1042,8840,0,3122,2194,21103,1790,3524,249863
1043,8784,0,3125,2254,21445,1731,3405,249597
1044,8643,0,2995,2274,21233,1926,3374,249750
1045,8738,0,3093,2163,20773,1927,3482,249676
1046,8679,0,3060,2135,20342,1912,3484,249659
1047,8716,0,3042,2161,20635,1903,3513,249803
1048,8662,0,3039,2235,20960,1820,3388,249899
1049,8766,0,3101,2218,20683,1817,3447,249864
1050,8700,0,3101,2146,20910,1473,3453,249705
1051,8730,0,3011,2178,20785,1583,3541,249674
1052,9041,0,3274,2277,19960,1763,3490,249691
1053,8643,0,3122,2187,20581,1836,3334,249880
1054,8912,0,3121,2265,20955,1943,3526,249760
1055,8861,0,3053,2275,20856,1809,3533,249589
1056,8915,0,3225,2163,20899,1982,3527,249881
1057,8702,0,3174,2153,20855,1775,3375,249456
1058,8915,0,3207,2294,21197,1966,3414,249466
1059,8698,0,3185,2153,20969,1862,3360,249646
1060,8754,0,3202,2206,20660,1998,3346,249930
1061,8617,0,3106,2105,20523,1994,3406,249781
1062,8795,0,3099,2131,20897,1861,3565,249688
1063,8807,0,3201,2191,21062,1769,3415,249675
1064,8554,0,3067,2135,20905,1966,3352,249414
1065,8738,0,3130,2219,20712,1958,3389,249724
1066,8895,0,3221,2169,21232,1756,3505,249694
1067,8868,0,3225,2179,21143,1729,3464,249889
1068,9010,0,3379,2235,21234,1840,3396,249487
1069,8662,0,3130,2190,20971,1874,3342,249774
1070,8630,0,3090,2154,20741,1892,3386,249934
1071,8838,0,3180,2242,20605,1853,3416,249748
1072,8821,0,3185,2197,20705,1774,3439,249841
1073,8691,0,3137,2203,20376,1946,3351,249818
1074,8766,0,3159,2334,20703,1699,3273,249935
1075,8554,0,3007,2165,20452,1928,3382,249542
1076,8737,0,3110,2218,20795,1845,3409,249440
1077,8703,0,3125,2150,20723,1838,3428,249701
1078,8691,0,3121,2214,20758,1548,3356,249595
1079,8722,0,3089,2183,20423,1892,3450,249761
1080,8909,0,3221,2255,20707,1968,3433,249859
1081,8918,0,3217,2273,21212,1635,3428,249841
1082,8807,0,3227,2166,20943,1818,3414,249678
1083,8540,0,2988,2248,20470,1927,3304,249780
1084,8775,0,3083,2281,20692,1912,3411,249935
1085,8807,0,3159,2282,21111,1674,3366,249617
1086,8879,0,3253,2222,20881,1905,3404,249899
1087,8787,0,3112,2254,20785,1876,3421,249897
1088,8885,0,3180,2283,21096,1814,3422,249678
1089,8670,0,3176,2221,20707,1850,3273,249764
1090,8722,0,3234,2175,20553,1939,3313,249680
1091,8681,0,3063,2197,20348,1847,3421,249722
1092,8774,0,3189,2184,20262,1918,3401,249483
1093,8841,0,3143,2288,20925,1890,3410,249672
1094,8883,0,3275,2246,21111,1674,3362,249962
1095,8677,0,3052,2244,20684,1709,3381,249956
1096,8751,0,3111,2227,20564,1733,3413,249923
1097,8757,0,3084,2225,20415,1918,3448,249731
1098,8744,0,3061,2183,20690,1997,3500,249486
1099,8736,0,3178,2204,20736,1803,3354,249344
1100,8789,0,3232,2233,20547,1963,3324,249900
1101,8775,0,3167,2240,20307,1957,3368,249553
1102,8768,0,3147,2199,21069,1832,3422,249840
1103,8926,0,3320,2183,20796,1897,3423,249716
1104,8886,0,3283,2187,20748,1993,3416,249606
1105,8904,0,3283,2163,20881,1707,3458,249495
1106,8749,0,3220,2186,20700,1509,3343,249815
1107,8779,0,3171,2243,20551,1794,3365,249485
1108,8771,0,3179,2225,20400,1864,3367,249696
1109,8849,0,3230,2162,20541,1853,3457,249679
1110,8724,0,3169,2223,20709,1578,3332,249506
1111,8795,0,3265,2169,20406,1790,3361,249925
1112,8718,0,3189,2165,20083,1919,3364,249551
1113,8643,0,3160,2166,20446,1749,3317,249622
1114,8834,0,3185,2224,20411,1716,3425,249661
1115,8692,0,3167,2203,20033,1978,3322,249786
