561,10541,0,1069,5984,20298,7614,3488,249233
562,10512,0,1036,6073,20064,7637,3403,249584
563,10528,0,1096,5945,19505,7878,3487,249838
564,10611,0,1125,6033,20202,7848,3453,249719
565,10607,0,1094,5976,20057,7955,3537,249964
566,10591,0,1111,5865,20341,7675,3615,249808
567,10557,0,1072,6010,20040,7408,3475,249572
568,10607,0,1050,6119,20065,7573,3438,249556
569,10684,0,1093,6073,20180,7620,3518,249884
570,10476,0,1146,5902,19945,7690,3428,249719
571,10584,0,1056,6101,19898,7742,3427,249474
572,10628,0,1067,6187,19905,7672,3374,249779
573,10541,0,1076,6062,19683,7597,3403,249907
574,10543,0,1089,5937,19325,7582,3517,249739
575,10619,0,1086,5974,19856,7893,3559,249533
576,10437,0,1054,5972,19563,7742,3411,249646
577,10620,0,1051,5898,19668,7898,3671,249564
578,10543,0,1051,5987,19897,7441,3505,249767
579,10679,0,1090,6129,19764,7962,3460,249705
580,10645,0,1050,6085,19946,7837,3510,249791
581,10809,0,1104,6059,20039,7907,3646,249542
582,10605,0,1125,6017,19888,7899,3463,249806
583,10517,0,1049,5963,19684,7635,3505,249597
584,10604,0,1098,5983,19800,7361,3523,249337
585,10610,0,1066,6087,19712,7732,3457,249985
586,10651,0,1123,6065,20039,7648,3463,249782
587,10425,0,1028,5975,19444,7671,3422,249535
588,10592,0,1018,6091,19442,7995,3483,249923
589,10615,0,1022,6066,19599,7846,3527,249780
590,10704,0,1054,6036,20403,7989,3614,249951
591,10783,0,1056,6079,19935,7852,3648,249769
592,10546,0,1041,6008,19852,7608,3497,249973
593,10552,0,1055,5997,19736,7833,3500,249305
594,10566,0,1104,5880,19903,7940,3582,249706
595,10577,0,1079,6060,19919,7921,3438,249896
596,10640,0,1125,6096,20156,7485,3419,249735
597,10586,0,1033,6124,19867,7809,3429,249636
598,10670,0,1100,6060,20011,7962,3510,249569
599,10644,0,1086,6056,19973,7708,3502,249974
600,10660,0,1064,6009,19554,7762,3587,249634
601,9734,0,1599,4457,19690,7933,3678,249339
602,9672,0,1539,4551,19833,7524,3582,249665
603,9693,0,1510,4547,19999,7902,3636,249753
604,9842,0,1544,4583,20433,7612,3715,249334
605,9774,0,1525,4543,20554,7807,3706,249529
606,9828,0,1544,4645,20552,7934,3639,249436
607,9711,0,1462,4568,20817,7892,3681,249510
608,9901,0,1635,4596,20969,7772,3670,249272
609,9728,0,1521,4539,20852,7729,3668,249443
610,9836,0,1559,4592,20678,7849,3685,249213
611,9885,0,1574,4664,20965,7837,3647,249375
612,9746,0,1550,4586,20976,7772,3610,249756
613,9861,0,1506,4665,20834,7970,3690,249533
614,9811,0,1535,4537,21368,7972,3739,249719
615,9657,0,1487,4535,21002,7597,3635,249749
616,9726,0,1551,4653,20863,7784,3522,249426
617,9754,0,1541,4557,21016,7507,3656,249586
618,9826,0,1500,4674,21007,7586,3652,249701
619,9741,0,1533,4614,20898,7814,3594,249519
620,9770,0,1516,4635,20847,7864,3619,249525
621,9667,0,1572,4502,21152,7850,3593,249993
622,9784,0,1554,4573,21291,7962,3657,249938
623,9631,0,1470,4484,21061,7898,3677,249586
624,9731,0,1593,4630,20967,7997,3508,249516
625,9543,0,1556,4489,21068,7961,3498,249849
626,9783,0,1639,4510,21414,7477,3634,249907
627,9859,0,1543,4581,21257,7703,3735,249842
628,9786,0,1576,4663,21458,7840,3547,249654
629,9644,0,1548,4581,21191,7796,3515,249370
630,9889,0,1615,4647,21704,7938,3627,249592
631,9887,0,1594,4611,22052,7871,3682,249584
632,9751,0,1560,4603,21579,7618,3588,249679
633,9808,0,1553,4577,21509,7762,3678,249940
634,9879,0,1535,4639,22134,7535,3705,249690
635,9728,0,1597,4490,21390,7844,3641,249955
636,9769,0,1653,4422,21335,7859,3694,249552
637,9795,0,1634,4496,21253,7717,3665,249638
638,9855,0,1561,4560,21070,7876,3734,249920
639,9848,0,1568,4560,21931,7876,3720,249925
640,9635,0,1560,4407,21751,7632,3668,249260
641,9724,0,1610,4450,21583,7991,3664,249535
642,9883,0,1635,4607,21766,7696,3641,249614
643,9776,0,1538,4606,21813,7655,3632,249653
644,9848,0,1608,4643,21824,7610,3597,249986
645,9628,0,1580,4507,21669,7916,3541,249736
646,9891,0,1529,4617,21808,7717,3745,249718
647,9897,0,1613,4563,22112,7554,3721,249595
648,9902,0,1598,4658,22055,7496,3646,249812
649,9748,0,1620,4491,21705,7872,3637,249661
650,9554,0,1512,4427,21738,7954,3615,249703
651,9756,0,1567,4536,21698,7677,3653,249970
652,9726,0,1577,4558,21614,7555,3591,249460
653,9762,0,1534,4659,21656,7899,3569,249786
654,9704,0,1566,4569,21873,7684,3569,249161
655,9674,0,1448,4673,21651,7844,3553,249882
656,9680,0,1555,4552,21454,7862,3573,249819
657,9646,0,1526,4465,21386,7671,3655,249622
658,9586,0,1530,4390,21578,7522,3666,249728
659,9751,0,1548,4612,21382,7856,3591,249804
660,9722,0,1592,4443,21630,7714,3687,249947
661,8737,0,1074,4145,20900,7966,3518,249720
662,8643,0,1082,4282,20654,7830,3279,249786
663,8751,0,1035,4326,20455,7795,3390,249768
664,8595,0,1030,4239,19918,7885,3326,249716
665,8690,0,1061,4366,20161,7669,3263,249180
666,8714,0,1050,4347,20529,7936,3317,249407
667,8859,0,1065,4416,20419,7780,3378,249440
668,8675,0,1095,4288,20310,7930,3292,249851
669,8689,0,1085,4279,20313,7901,3325,249906
670,8689,0,1071,4314,20515,7629,3304,249131
671,8761,0,1026,4324,20613,7559,3411,249483
672,8786,0,1128,4300,20355,7435,3358,249486
673,8568,0,1016,4205,20338,7770,3347,249698
674,8878,0,1126,4288,20818,7508,3464,249482
675,8622,0,1063,4183,20388,7663,3376,249948
676,8806,0,1074,4376,20654,7902,3356,249955
677,8597,0,967,4359,20399,7535,3271,249646
678,8602,0,1029,4258,20569,7512,3315,249909
679,8643,0,1029,4265,20287,7468,3349,249911
680,8615,0,1025,4271,20157,7653,3319,249634
681,8726,0,1108,4345,20358,7967,3273,249751
682,8847,0,1062,4440,20257,7985,3345,249439
683,8684,0,1063,4283,20512,7854,3338,249744
684,8634,0,1041,4301,20121,7539,3292,249809
685,8676,0,1071,4231,20412,7923,3374,249933
686,8880,0,1036,4442,20500,7820,3402,249344
687,8718,0,1035,4266,20407,7572,3417,249649
688,8596,0,1041,4373,20164,7505,3182,249832
689,8650,0,1012,4192,19963,7695,3446,249782
690,8547,0,1066,4282,19986,7534,3199,249929
691,8827,0,1051,4330,20729,7893,3446,249881
692,8678,0,1045,4214,20218,7827,3419,249707
693,8648,0,1086,4314,20136,7983,3248,249887
694,8805,0,1102,4338,20123,7716,3365,249992
695,8570,0,1149,4243,20138,7917,3178,249177
696,8775,0,1101,4322,20116,7824,3352,249285
697,8553,0,1020,4267,20288,7709,3266,249146
698,8720,0,1079,4323,20498,7908,3318,249419
699,8672,0,1082,4251,20199,7863,3339,249867
700,8577,0,1077,4219,20054,7966,3281,249514
701,8647,0,1112,4256,20190,7754,3279,249640
702,8687,0,1096,4274,20029,7953,3317,249809
703,8602,0,1057,4290,20028,7998,3255,249623
704,8647,0,1128,4218,20176,7971,3301,249889
705,8899,0,1105,4451,20272,7733,3343,249822
706,8649,0,1076,4174,19997,7598,3399,249532
707,8691,0,1085,4264,20140,7920,3342,249675
708,8791,0,1092,4286,20097,7945,3413,249631
709,8706,0,1007,4448,20105,7682,3251,249886
710,8574,0,1098,4196,19636,7391,3280,249883
711,8773,0,1124,4284,19526,7872,3365,249914
712,8670,0,1075,4232,19517,7786,3363,249608
713,8674,0,1091,4294,20141,7813,3289,249738
714,8723,0,1104,4309,20098,7867,3310,249883
715,8707,0,1132,4361,19953,7796,3214,249973
716,8584,0,1110,4251,20323,7897,3223,249945
717,8662,0,1006,4284,19992,7964,3372,249790
718,8766,0,1107,4343,20202,7429,3316,249687
719,8845,0,1114,4344,20386,7906,3387,249991
720,8828,0,1152,4403,20377,7919,3273,249966
721,8896,0,1238,4391,20309,7725,3267,249718
722,8954,0,1228,4332,20177,7905,3394,249780
723,8873,0,1191,4428,20547,7997,3254,249674
724,9162,0,1227,4641,20813,7718,3294,249942
725,9067,0,1155,4575,21434,7621,3337,249761
726,8806,0,1192,4381,21067,7761,3233,249218
727,8995,0,1186,4567,21258,7954,3242,249623
728,8921,0,1203,4487,21623,7971,3231,249778
729,9042,0,1208,4455,21768,7626,3379,249563
730,9000,0,1143,4512,21517,7899,3345,249677
731,8981,0,1298,4454,21443,7483,3229,249690
732,9093,0,1243,4499,21329,7815,3351,249655
733,9162,0,1214,4566,21327,7905,3382,249631
734,8865,0,1260,4345,21345,7592,3260,249634
735,9053,0,1194,4611,21289,7779,3248,249760
736,8869,0,1178,4436,21379,7549,3255,249716
737,8928,0,1238,4436,21340,7652,3254,249763
738,9114,0,1241,4584,21537,7667,3289,249778
739,9060,0,1244,4593,21803,7709,3223,249852
740,9025,0,1269,4555,21601,7860,3201,249856
741,8804,0,1218,4437,21396,7625,3149,249804
742,9087,0,1189,4515,21261,7854,3383,249551
743,8940,0,1230,4416,21645,7797,3294,249245
744,8806,0,1194,4435,21121,7880,3177,249906
745,9056,0,1205,4646,21254,7869,3205,249827
746,8966,0,1222,4480,21426,7495,3264,249890
747,8922,0,1221,4467,21382,7810,3234,249373
748,8892,0,1207,4454,20971,7772,3231,249901
749,8818,0,1239,4347,20920,7987,3232,249760
750,8903,0,1183,4453,21239,7570,3267,249877
751,8898,0,1251,4428,20591,7861,3219,249733
752,8887,0,1257,4332,21116,7575,3298,249858
753,9113,0,1168,4486,21236,7942,3459,249727
754,9086,0,1203,4623,21337,7853,3260,249795
755,8949,0,1158,4536,21231,7698,3255,249318
756,8805,0,1178,4438,20962,7912,3189,249711
757,8904,0,1174,4415,20914,7935,3315,249897
758,8837,0,1211,4416,21091,7906,3210,249733
759,9079,0,1250,4529,21412,7876,3300,249622
760,8855,0,1192,4429,21174,7696,3234,249703
761,9025,0,1126,4652,21278,7783,3247,249494
762,8869,0,1108,4513,21026,7544,3248,249928
763,8875,0,1193,4397,20997,7804,3285,249690
764,8867,0,1242,4431,20867,7759,3194,249857
765,8968,0,1179,4493,20993,7859,3296,249853
766,9152,0,1162,4587,21455,7825,3403,249958
767,9037,0,1183,4523,21676,7933,3331,249302
768,9236,0,1191,4645,21335,7576,3400,249092
769,9012,0,1146,4517,21224,7796,3349,249217
770,8957,0,1169,4396,21302,7697,3392,249411
771,9036,0,1122,4532,21483,7678,3382,249764
772,8861,0,1141,4435,21442,7639,3285,249683
773,9011,0,1186,4602,21111,7979,3223,249416
774,9056,0,1161,4552,21760,7908,3343,249740
775,9000,0,1170,4508,21423,7779,3322,249733
776,8954,0,1182,4510,20970,7466,3262,249639
777,8926,0,1170,4414,21100,7760,3342,249901
778,8998,0,1141,4555,21132,7514,3302,249588
779,8912,0,1149,4513,21016,7845,3250,249520
780,9063,0,1167,4519,21507,7833,3377,249741
781,9051,0,1094,4536,21820,7578,3421,249705
782,9019,0,1121,4602,21841,7615,3296,249983
783,9048,0,1097,4642,22018,7881,3309,249549
784,9021,0,1050,4657,22151,7900,3314,249509
785,8945,0,1110,4543,22464,7361,3292,249936
786,9052,0,1089,4615,22087,7918,3348,249499
787,8866,0,1089,4575,22740,7597,3202,249882
788,8934,0,1120,4482,22620,7404,3332,249782
789,8984,0,1106,4629,22608,7473,3249,249953
790,8951,0,1108,4604,22997,7639,3239,249666
791,8853,0,1052,4514,23070,7935,3287,249829
792,8868,0,1008,4516,22933,7854,3344,249898
793,8884,0,1060,4553,22511,7825,3271,249725
794,8843,0,1049,4515,22721,7768,3279,249846
795,8965,0,1064,4552,22667,7796,3349,249903
796,8872,0,1073,4533,22650,7726,3266,249753
797,8863,0,1070,4557,22668,7745,3236,249657
798,9018,0,1062,4541,23033,7829,3415,249661
799,8954,0,1076,4508,23238,7863,3370,249877
800,9164,0,1089,4710,23326,7577,3365,249524
801,8890,0,1026,4585,22904,7855,3279,249603
802,9022,0,1083,4604,22657,7956,3335,249546
803,9143,0,1097,4685,23042,7645,3361,249964
804,8945,0,1093,4477,22759,7989,3375,249712
805,8986,0,1108,4556,22669,7635,3322,249573
806,9035,0,1037,4534,22611,7816,3464,249907
807,8967,0,1078,4554,22363,7880,3335,249478
808,8895,0,1065,4533,22593,7981,3297,249617
809,9050,0,1017,4610,23161,7349,3423,249640
810,8917,0,1039,4475,23014,7761,3403,249768
811,8996,0,1064,4545,23153,7556,3387,249914
812,8967,0,1009,4603,23036,7573,3355,249818
813,9140,0,1045,4640,22964,7752,3455,249624
814,8924,0,989,4451,22977,7607,3484,249594
815,8793,0,980,4392,22712,7596,3421,249661
816,8910,0,924,4642,22608,7937,3344,249921
817,8855,0,979,4532,22627,7997,3344,249888
818,8936,0,979,4609,22547,7750,3348,249718
819,9078,0,1054,4641,22938,7523,3383,249578
820,8991,0,1077,4505,22962,7662,3409,249870
821,8896,0,951,4515,22755,7441,3430,249271
822,8976,0,948,4561,22927,7649,3467,249664
823,9063,0,1002,4547,22685,7682,3514,249764
824,8794,0,1042,4449,22647,7612,3303,249634
825,9029,0,1027,4589,23106,7917,3413,249179
826,9087,0,993,4636,23054,7875,3458,249523
827,8875,0,965,4521,23045,7679,3389,249711
828,9012,0,996,4573,22910,7944,3443,249417
829,8944,0,965,4551,22785,7969,3428,249898
830,8975,0,969,4634,23021,7687,3372,249744
831,8967,0,982,4580,23004,7941,3405,249639
832,8865,0,977,4470,22746,7628,3418,249835
833,8967,0,1059,4501,22549,7830,3407,249783
834,8945,0,968,4498,22760,7575,3479,249792
835,9031,0,966,4630,22991,7646,3435,249988
836,8962,0,1006,4487,22846,7450,3469,249949
837,8804,0,925,4517,22470,7892,3362,249813
838,8826,0,931,4479,22665,7758,3416,249967
839,9001,0,968,4546,22750,7943,3487,249789
840,8851,0,980,4527,22660,7960,3344,249840
841,8905,0,991,4442,22867,7315,3472,249713
842,9115,0,1068,4542,23573,7616,3505,249613
843,8794,0,1037,4274,23584,7921,3483,249901
844,9163,0,1097,4363,24903,7627,3703,249567
845,9095,0,1119,4407,25238,7662,3569,249505
846,9045,0,1112,4459,25767,7700,3474,249900
847,9208,0,1050,4539,26596,7951,3619,249446
848,8941,0,1042,4508,26332,7659,3391,249607
849,8859,0,995,4373,26223,7856,3491,249494
850,8993,0,1019,4529,26406,7739,3445,249479
851,9070,0,1006,4479,26403,7956,3585,249776
852,9003,0,977,4488,26451,7711,3538,249760
853,9076,0,962,4545,26659,7983,3569,249589
854,8886,0,998,4434,26438,7679,3454,249609
855,8940,0,949,4579,26534,7790,3412,249698
856,8841,0,966,4324,26828,7968,3551,249705
857,9074,0,1034,4474,27093,7970,3566,249623
858,9043,0,1028,4528,27338,7894,3487,249063
859,9081,0,1016,4515,27254,7854,3550,249311
860,9013,0,985,4413,27007,7814,3615,249882
861,8958,0,954,4537,27315,7658,3467,249891
862,8915,0,930,4472,27344,7527,3513,249965
863,8968,0,1001,4475,26802,7944,3492,249788
864,8901,0,955,4423,26915,7765,3523,248846
865,9075,0,1014,4534,26885,7860,3527,249478
866,8986,0,973,4489,26981,7904,3524,249314
867,9111,0,1008,4504,26909,7995,3599,249681
868,8872,0,976,4467,26487,7860,3429,249355
869,8992,0,975,4492,26184,7875,3525,249384
870,9044,0,970,4572,26522,7911,3502,249516
871,8926,0,1005,4454,26748,7415,3467,249485
872,9112,0,1005,4559,26367,7809,3548,249952
873,8923,0,960,4480,26452,7762,3483,249599
874,9001,0,959,4489,26712,7759,3553,249402
875,8968,0,1032,4460,26646,7777,3476,249471
876,8861,0,989,4360,26927,7918,3512,249907
877,8804,0,969,4344,26345,7932,3491,249642
878,9169,0,977,4572,27368,7683,3620,249367
879,9042,0,1039,4484,27206,7768,3519,249262
880,9091,0,1003,4531,27130,7505,3557,249459
881,9143,0,1025,4609,26865,7623,3509,249429
882,9159,0,1018,4522,27337,7820,3619,249456
883,8972,0,980,4459,27231,7650,3533,249711
884,8946,0,1031,4401,26950,7732,3514,249844
885,9002,0,1028,4494,27370,7730,3480,249700
886,9064,0,1002,4457,27602,7795,3605,249826
887,9010,0,1004,4565,27309,7880,3441,249505
888,8965,0,952,4398,26762,7992,3615,249153
889,8974,0,1019,4495,27055,7723,3460,249402
890,9085,0,1017,4456,27466,7521,3612,249637
891,9076,0,962,4589,27354,7877,3525,249692
892,8976,0,964,4489,27058,7901,3523,249047
893,8958,0,952,4459,26837,7922,3547,249407
894,9032,0,941,4578,26925,7529,3513,249585
895,9101,0,977,4600,27296,7908,3524,249825
896,8993,0,1003,4551,27112,7983,3439,249643
897,8987,0,973,4473,27021,7633,3541,249868
898,8875,0,927,4583,26980,7927,3365,249433
899,9032,0,991,4510,27323,7677,3531,249733
900,9098,0,1007,4602,27566,7945,3489,249879
901,9731,0,1441,4718,27638,7665,3572,249449
902,9667,0,1318,4732,27566,7929,3617,249464
903,9488,0,1283,4699,27604,7572,3506,249580
904,9780,0,1353,4768,28079,7742,3659,249489
905,9635,0,1363,4651,27812,7657,3621,249235
906,9675,0,1370,4720,28034,7841,3585,249562
907,9590,0,1359,4670,27439,7885,3561,249421
908,9481,0,1327,4596,27310,7666,3558,249439
909,9510,0,1347,4657,27118,7989,3506,249415
910,9677,0,1397,4696,27074,7959,3584,249805
911,9649,0,1390,4698,28033,7616,3561,249223
912,9580,0,1420,4631,27730,7616,3529,249147
913,9593,0,1378,4681,27965,7587,3534,249719
914,9505,0,1365,4592,27687,7993,3548,249557
915,9544,0,1360,4646,27528,7999,3538,249527
916,9737,0,1436,4813,27544,7878,3488,249773
917,9640,0,1394,4740,27739,7931,3506,249922
918,9351,0,1369,4502,27720,7832,3480,249924
919,9702,0,1446,4702,27908,7337,3554,249954
920,9619,0,1404,4633,28065,7929,3582,249640
921,9684,0,1418,4674,28016,7849,3592,249478
922,9641,0,1450,4626,27945,7501,3565,249574
923,9547,0,1374,4684,27644,7709,3489,249879
924,9498,0,1338,4600,27655,7739,3560,249965
925,9643,0,1422,4556,27906,7539,3665,249761
926,9522,0,1449,4583,27717,7710,3490,249623
927,9731,0,1412,4771,28041,7901,3548,249980
928,9509,0,1354,4701,27957,7866,3454,249697
929,9643,0,1377,4755,27760,7718,3511,249839
930,9573,0,1393,4690,27570,7863,3490,249341
931,9580,0,1355,4702,27767,7800,3523,249358
932,9478,0,1374,4617,27732,7730,3487,249699
933,9507,0,1383,4551,27569,7480,3573,249221
934,9613,0,1445,4656,27894,7872,3512,249883
935,9472,0,1419,4623,27557,7880,3430,249648
936,9697,0,1425,4715,27617,7672,3557,249734
937,9552,0,1350,4616,27857,7977,3586,249782
938,9464,0,1365,4622,27422,7920,3477,249443
939,9743,0,1473,4742,27678,7848,3528,249644
940,9668,0,1340,4743,27431,7816,3585,249592
941,9585,0,1350,4782,27386,7984,3453,249334
942,9705,0,1360,4804,27767,7753,3541,249452
943,9564,0,1371,4569,27992,7514,3624,249496
944,9560,0,1338,4651,27624,7741,3571,249298
945,9606,0,1399,4718,27127,7685,3489,249775
946,9346,0,1337,4582,26989,7726,3427,249785
947,9588,0,1384,4702,27153,7731,3502,249715
948,9527,0,1521,4523,27326,7550,3483,249591
949,9711,0,1458,4665,27481,7739,3588,249582
950,9498,0,1359,4586,27423,7783,3553,249716
951,9667,0,1427,4609,27662,7688,3631,249702
952,9445,0,1444,4525,27317,7868,3476,249944
953,9595,0,1438,4626,27635,7948,3531,249720
954,9474,0,1426,4523,27368,7983,3525,249095
955,9495,0,1388,4644,27225,7908,3463,249638
956,9718,0,1373,4767,27858,7837,3578,248920
957,9561,0,1363,4613,27329,7590,3585,249492
958,9413,0,1304,4665,27255,7993,3444,249327
959,9419,0,1378,4571,27090,7624,3470,249583
960,9534,0,1358,4593,27135,7955,3583,249453
961,9032,0,1178,4356,26499,7836,3498,249623
962,9115,0,1213,4527,25744,7581,3375,249833
963,9230,0,1213,4605,25147,7921,3412,249539
964,9176,0,1242,4417,23900,7645,3517,249665
965,9134,0,1217,4486,22838,7885,3431,249654
966,9300,0,1197,4611,22635,7698,3492,249664
967,9207,0,1234,4337,21671,7895,3636,249908
968,8933,0,1174,4357,21389,7865,3402,249476
969,9219,0,1206,4511,21614,7711,3502,249771
970,9351,0,1238,4618,21452,7722,3495,249637
971,9346,0,1185,4732,21335,7831,3429,249793
972,9264,0,1285,4568,21508,7827,3411,249675
973,9291,0,1234,4547,21821,7998,3510,249633
974,9288,0,1211,4602,21274,7985,3475,249773
975,9159,0,1260,4598,21200,7681,3301,249360
976,9368,0,1247,4685,21491,7494,3436,249928
977,9182,0,1231,4655,21197,7850,3296,249808
978,9351,0,1260,4672,21658,7978,3419,249971
979,9392,0,1252,4670,21910,7752,3470,249833
980,9022,0,1117,4449,21291,7928,3456,249565
981,9145,0,1168,4562,21289,7633,3415,249805
982,9145,0,1218,4510,20751,7858,3417,249787
983,9346,0,1251,4606,21116,7628,3489,249878
984,9247,0,1275,4511,21227,7717,3461,249485
985,9155,0,1274,4467,21011,7384,3414,249994
986,9172,0,1163,4637,20906,7993,3372,249532
987,9187,0,1182,4676,20923,7723,3329,249521
988,9242,0,1178,4643,20601,7945,3421,249594
989,9238,0,1249,4559,20890,7726,3430,249907
990,9098,0,1159,4573,20866,7874,3366,249145
991,9239,0,1152,4649,21080,7699,3438,249782
992,9206,0,1235,4583,20970,7812,3388,249837
993,9325,0,1246,4688,20989,7945,3391,249757
994,9337,0,1204,4652,20661,7918,3481,249567
995,9233,0,1218,4629,21088,7341,3386,249572
996,9062,0,1172,4494,20578,7726,3396,249380
997,9249,0,1165,4680,21183,7882,3404,249933
998,9178,0,1150,4605,20891,7788,3423,249473
999,9201,0,1137,4608,20713,7964,3456,249449
1000,9108,0,1135,4602,20729,7957,3371,249857
1001,9211,0,1217,4616,20930,7637,3378,249626
1002,9247,0,1167,4602,20818,7576,3478,249805
1003,9160,0,1127,4586,20853,7893,3447,249819
1004,9122,0,1204,4518,20305,7997,3400,249409
1005,9127,0,1120,4488,20776,7776,3519,249696
1006,9238,0,1208,4533,20683,7831,3497,249667
1007,9216,0,1232,4607,20651,7632,3377,249385
1008,9134,0,1185,4534,20631,7651,3415,249716
1009,9096,0,1128,4599,20603,7777,3369,249883
1010,9277,0,1194,4635,20892,7709,3448,249778
1011,9165,0,1127,4633,21069,7593,3405,249770
1012,9259,0,1145,4703,21199,7622,3411,249806
1013,9342,0,1167,4603,20754,7598,3572,249640
1014,9193,0,1219,4591,20675,7603,3383,249893
1015,9098,0,1115,4657,20647,7508,3326,249989
1016,9184,0,1143,4608,20588,7725,3433,249543
1017,9139,0,1186,4587,20650,7548,3366,249592
1018,9277,0,1186,4504,20757,7906,3587,249759
1019,9295,0,1193,4600,20852,7837,3502,249821
1020,9207,0,1182,4543,20885,7928,3482,249911
1021,8711,0,1090,4318,20339,7714,3303,249931
1022,8754,0,1091,4354,20715,7939,3309,249633
1023,8900,0,1084,4554,20746,7581,3262,249761
1024,8709,0,1035,4403,19967,7884,3271,249714
1025,8793,0,1089,4473,20073,7303,3231,249584
1026,8836,0,1106,4402,20165,7715,3328,249587
1027,8793,0,1124,4426,19816,7720,3243,249832
1028,8815,0,1082,4406,19739,7592,3327,249928
1029,8774,0,1073,4247,19748,7693,3454,249944
1030,8716,0,1146,4287,19436,7814,3283,249889
1031,8830,0,1153,4433,19549,7468,3244,249972
1032,8769,0,1115,4362,19359,7330,3292,249902
1033,8706,0,1091,4349,19208,7454,3266,249892
1034,8830,0,1098,4366,18977,7971,3366,249906
1035,8663,0,1111,4287,19152,7868,3265,249893
1036,8929,0,1149,4489,19606,7734,3291,249580
1037,8764,0,1075,4359,19861,7957,3330,249603
1038,8938,0,1104,4510,20244,7940,3324,249489
1039,8634,0,1049,4368,19497,7634,3217,249530
1040,8649,0,1048,4327,19168,7755,3274,249606
1041,8572,0,1030,4280,19187,7663,3262,249660
1042,8840,0,1095,4440,19528,7838,3305,249861
1043,8784,0,1141,4321,20071,7702,3322,249554
1044,8643,0,1073,4379,19857,7653,3191,249770
1045,8738,0,1101,4325,19431,7631,3312,249589
1046,8679,0,995,4317,19054,7917,3367,249495
1047,8716,0,1093,4422,19560,7758,3201,249586
1048,8662,0,1091,4391,19398,7816,3180,249771
1049,8766,0,1135,4420,19440,7985,3211,249666
1050,8700,0,1117,4369,19321,7881,3214,249562
1051,8730,0,1131,4308,19399,7828,3291,249757
1052,9041,0,1143,4473,19385,7963,3425,249614
1053,8643,0,1075,4383,19321,7395,3185,249376
1054,8912,0,1105,4468,19581,7943,3339,249715
1055,8861,0,1098,4506,19478,7838,3257,249922
1056,8915,0,1107,4489,19597,7668,3319,249616
1057,8702,0,1080,4337,19578,7799,3285,249843
1058,8915,0,1020,4536,19898,7992,3359,249945
1059,8698,0,1079,4340,19778,7849,3279,249870
1060,8754,0,1082,4407,19417,7741,3265,249713
1061,8617,0,1079,4280,19267,7748,3258,249552
1062,8795,0,1118,4403,19450,7937,3274,249745
1063,8807,0,1091,4468,19589,7460,3248,249924
1064,8554,0,1063,4257,19633,7731,3234,249455
1065,8738,0,1088,4323,19549,7997,3327,249841
1066,8895,0,1150,4424,19925,7908,3321,249874
1067,8868,0,1133,4319,19836,7829,3416,249902
1068,9010,0,1136,4408,19973,7686,3466,249923
1069,8662,0,1063,4354,19468,7953,3245,249950
1070,8630,0,1098,4279,19230,7546,3253,249230
1071,8838,0,1091,4379,19549,7783,3368,249513
1072,8821,0,1170,4321,19803,7780,3330,249459
1073,8691,0,1070,4373,19150,7594,3248,249824
1074,8766,0,1082,4527,19374,7692,3157,249726
1075,8554,0,1089,4319,19456,7982,3146,249934
1076,8737,0,1091,4429,19575,7590,3217,249618
1077,8703,0,1077,4321,19413,7560,3305,249535
1078,8691,0,1067,4385,19440,7628,3239,249628
1079,8722,0,1053,4265,19017,7976,3404,249847
1080,8909,0,1034,4522,19219,7690,3353,249751
1081,8918,0,1055,4494,19563,7652,3369,249803
1082,8807,0,1109,4470,19652,7701,3228,249894
1083,8540,0,1025,4412,19254,7600,3103,249936
1084,8775,0,1008,4518,19431,7956,3249,249935
1085,8807,0,1088,4489,19697,7919,3230,249712
1086,8879,0,1156,4558,19633,7578,3165,249735
1087,8787,0,1087,4572,19643,7461,3128,249849
1088,8885,0,1074,4474,19766,7859,3337,249892
1089,8670,0,1077,4463,19343,7939,3130,249923
1090,8722,0,1130,4399,19350,7744,3193,249646
1091,8681,0,1093,4413,19169,7848,3175,249887
1092,8774,0,1073,4494,19292,7551,3207,249536
1093,8841,0,1064,4587,19545,7699,3190,249674
1094,8883,0,1079,4578,19959,7822,3226,249698
1095,8677,0,1047,4456,19204,7949,3174,249836
1096,8751,0,1051,4460,18982,7749,3240,249854
1097,8757,0,1027,4498,19277,7785,3232,249614
1098,8744,0,1096,4376,19485,7903,3272,249533
1099,8736,0,1068,4461,19461,7785,3207,249677
1100,8789,0,1087,4513,19229,7688,3189,249417
1101,8775,0,1042,4601,19060,7882,3132,249571
1102,8768,0,1091,4491,19492,7739,3186,249580
1103,8926,0,1095,4546,19226,7858,3285,249720
1104,8886,0,1149,4488,19351,7686,3249,249077
1105,8904,0,1034,4481,19426,7913,3389,249971
1106,8749,0,1080,4480,19121,7932,3189,249891
1107,8779,0,1069,4471,19793,7936,3239,249768
1108,8771,0,1113,4441,19352,7953,3217,249629
1109,8849,0,1106,4461,19483,7845,3282,249892
1110,8724,0,1021,4471,19177,7711,3232,249413
1111,8795,0,1040,4575,19001,7827,3180,249487
1112,8718,0,1058,4404,18898,7538,3256,249658
1113,8643,0,1070,4418,18904,7775,3155,249832
1114,8834,0,1060,4522,19099,7956,3252,249295
1115,8692,0,1035,4425,18917,7718,3232,249871
1116,8787,0,1019,4535,19059,7614,3233,249589
1117,8774,0,1039,4453,19434,7525,3282,249982
