583,10517,0,268,8345,18796,31449,1904,249997
584,10604,0,274,8402,18925,31718,1928,249887
585,10610,0,261,8435,18682,31682,1914,249615
586,10651,0,275,8444,19143,31535,1932,249878
587,10425,0,244,8311,18402,31690,1870,249862
588,10592,0,269,8438,18612,31938,1885,249269
589,10615,0,253,8440,18711,31728,1922,249637
590,10704,0,246,8532,19354,31411,1926,249616
591,10783,0,247,8602,18822,31591,1934,249617
592,10546,0,243,8314,18624,31972,1989,249648
593,10552,0,248,8326,18877,31675,1978,249844
594,10566,0,267,8381,18702,31796,1918,249359
595,10577,0,244,8392,18851,31764,1941,249501
596,10640,0,250,8479,18983,31793,1911,249920
597,10586,0,240,8497,19180,31491,1849,249939
598,10670,0,268,8524,19388,31248,1878,249789
599,10644,0,275,8434,19118,31586,1935,249481
600,10660,0,246,8487,18497,31955,1927,249541
601,9734,0,732,6845,18652,31955,2157,249852
602,9672,0,592,7007,18523,31753,2073,249684
603,9693,0,558,6945,18584,31860,2190,249502
604,9842,0,544,7172,19139,31636,2126,249842
605,9774,0,510,7112,19488,31896,2152,249715
606,9828,0,456,7332,19221,31574,2040,249854
607,9711,0,444,7205,19605,31711,2062,249402
608,9901,0,499,7288,19547,31781,2114,249642
609,9728,0,424,7153,19644,31622,2151,249250
610,9836,0,472,7258,19519,31672,2106,249759
611,9885,0,442,7289,19886,31513,2154,249534
612,9746,0,462,7156,19863,31722,2128,249644
613,9861,0,427,7371,19768,31773,2063,249831
614,9811,0,432,7247,20215,31835,2132,249770
615,9657,0,451,7088,19476,31905,2118,249696
616,9726,0,467,7266,19682,31612,1993,249644
617,9754,0,424,7186,19778,31825,2144,249684
618,9826,0,421,7267,19843,31718,2138,249565
619,9741,0,427,7168,19938,31605,2146,249824
620,9770,0,409,7256,19896,31456,2105,249679
621,9667,0,410,7125,19767,31839,2132,249864
622,9784,0,412,7244,20210,31606,2128,249227
623,9631,0,424,7143,20106,31594,2064,249738
624,9731,0,412,7218,19891,31616,2101,249594
625,9543,0,398,7021,20062,31440,2124,249931
626,9783,0,425,7204,20303,31431,2154,249315
627,9859,0,408,7264,19941,31746,2187,249874
628,9786,0,460,7195,20363,31694,2131,249665
629,9644,0,397,7134,20155,31485,2113,249309
630,9889,0,420,7247,20598,31748,2222,249942
631,9887,0,385,7314,20765,31623,2188,249878
632,9751,0,414,7238,20279,31597,2099,249849
633,9808,0,386,7305,20195,31608,2117,249636
634,9879,0,370,7330,20668,31894,2179,249869
635,9728,0,380,7060,20451,31744,2288,249389
636,9769,0,406,7214,20048,31989,2149,249836
637,9795,0,408,7164,19978,31403,2223,249747
638,9855,0,393,7263,20038,31676,2199,249767
639,9848,0,379,7232,20262,31859,2237,249714
640,9635,0,395,7107,20521,31755,2133,249912
641,9724,0,422,7074,20566,31382,2228,249599
642,9883,0,414,7311,20683,31775,2158,249724
643,9776,0,389,7261,20512,31875,2126,249633
644,9848,0,399,7285,20814,31884,2164,249924
645,9628,0,388,7098,20328,31634,2142,249999
646,9891,0,403,7344,20428,31620,2144,249836
647,9897,0,406,7314,20627,31561,2177,249740
648,9902,0,419,7351,20549,31664,2132,249916
649,9748,0,410,7192,20161,31748,2146,249889
650,9554,0,354,7001,20208,31805,2199,249861
651,9756,0,377,7177,20229,31908,2202,249535
652,9726,0,431,7222,20277,31356,2073,249428
653,9762,0,386,7218,20449,31450,2158,249767
654,9704,0,359,7179,20546,31913,2166,249769
655,9674,0,332,7220,20651,31854,2122,249636
656,9680,0,396,7232,19935,31782,2052,249904
657,9646,0,416,7072,20387,31676,2158,249773
658,9586,0,375,6988,20234,31718,2223,249469
659,9751,0,372,7103,20246,31723,2276,249620
660,9722,0,384,7100,20364,31752,2238,249684
661,8737,0,309,6446,20111,31616,1982,249439
662,8643,0,323,6341,19563,31980,1979,249643
663,8751,0,310,6569,19763,31666,1872,249799
664,8595,0,290,6522,19231,31664,1783,249576
665,8690,0,327,6592,19490,31509,1771,249721
666,8714,0,324,6532,19782,31531,1858,249610
667,8859,0,288,6767,19849,31550,1804,249992
668,8675,0,303,6605,19662,31002,1767,249904
669,8689,0,327,6500,19618,31377,1862,249901
670,8689,0,297,6589,19672,31766,1803,249782
671,8761,0,314,6651,19804,31713,1796,249561
672,8786,0,334,6598,19373,31729,1854,249845
673,8568,0,285,6551,19383,31668,1732,249440
674,8878,0,304,6709,19949,31752,1865,249832
675,8622,0,316,6521,19441,30876,1785,249699
676,8806,0,308,6651,19709,31729,1847,249072
677,8597,0,268,6534,19800,31963,1795,249580
678,8602,0,308,6511,19789,31589,1783,249494
679,8643,0,262,6539,19350,31761,1842,249732
680,8615,0,287,6512,19545,31513,1816,249054
681,8726,0,308,6606,19607,31640,1812,249522
682,8847,0,292,6701,19557,31484,1854,249018
683,8684,0,296,6574,19488,31898,1814,249475
684,8634,0,272,6612,19165,31618,1750,249890
685,8676,0,296,6553,19677,31420,1827,249737
686,8880,0,288,6729,19672,31746,1863,249622
687,8718,0,259,6599,19557,31555,1860,249692
688,8596,0,268,6593,19183,31624,1735,249662
689,8650,0,254,6489,19124,31801,1907,249413
690,8547,0,314,6502,19353,31536,1731,249324
691,8827,0,260,6650,19811,31887,1917,249554
692,8678,0,308,6548,19446,31969,1822,249614
693,8648,0,287,6580,19421,31659,1781,249854
694,8805,0,281,6707,19217,31633,1817,249625
695,8570,0,282,6471,19472,31969,1817,249484
696,8775,0,240,6638,18877,31843,1897,249664
697,8553,0,279,6529,19450,31759,1745,249653
698,8720,0,280,6561,19656,31180,1879,249926
699,8672,0,294,6553,19246,31867,1825,249808
700,8577,0,251,6459,19266,31819,1867,249659
701,8647,0,278,6493,19268,31580,1876,249593
702,8687,0,285,6543,19213,31882,1859,249571
703,8602,0,246,6522,19237,31557,1834,249768
704,8647,0,280,6451,19446,31708,1916,249944
705,8899,0,270,6715,19430,31672,1914,249231
706,8649,0,261,6485,19103,31595,1903,249721
707,8691,0,271,6580,19087,31759,1840,249573
708,8791,0,279,6637,19058,31974,1875,249150
709,8706,0,248,6673,19168,31467,1785,249613
710,8574,0,249,6493,18703,31645,1832,249282
711,8773,0,259,6578,18710,31727,1936,249567
712,8670,0,286,6560,18650,31906,1824,249410
713,8674,0,290,6567,19545,31959,1817,248926
714,8723,0,270,6603,19341,31717,1850,249635
715,8707,0,278,6550,19184,31652,1879,249620
716,8584,0,280,6459,19435,31985,1845,249240
717,8662,0,261,6571,19370,31344,1830,249752
718,8766,0,280,6649,19463,31261,1837,249736
719,8845,0,274,6680,19518,31713,1891,249545
720,8828,0,271,6672,19518,31974,1885,249710
721,8896,0,324,6612,19540,31593,1960,249299
722,8954,0,347,6663,19537,31394,1944,249769
723,8873,0,340,6703,19521,31902,1830,249661
724,9162,0,393,6907,19964,31636,1862,249686
725,9067,0,325,6886,20395,31591,1856,249231
726,8806,0,336,6689,20266,31721,1781,249100
727,8995,0,348,6904,20540,31472,1743,249798
728,8921,0,335,6793,20911,31397,1793,249949
729,9042,0,330,6867,20593,31648,1845,249472
730,9000,0,293,6910,20811,31624,1797,249875
731,8981,0,345,6743,20530,31697,1893,249130
732,9093,0,326,6913,20622,31677,1854,249431
733,9162,0,332,6959,20662,31684,1871,249746
734,8865,0,321,6787,20339,31733,1757,249835
735,9053,0,335,6908,20279,31672,1810,249642
736,8869,0,336,6702,20353,31609,1831,249797
737,8928,0,327,6726,20533,31851,1875,249662
738,9114,0,309,6984,20672,31949,1821,249308
739,9060,0,347,6820,20909,31499,1893,249818
740,9025,0,347,6818,20727,31927,1860,249273
741,8804,0,333,6679,20661,31532,1792,249650
742,9087,0,347,6847,20502,31874,1893,249943
743,8940,0,327,6750,20967,31691,1863,249914
744,8806,0,304,6680,20472,31959,1822,249990
745,9056,0,330,6835,20274,31990,1891,249937
746,8966,0,330,6770,20596,31379,1866,249537
747,8922,0,349,6769,20514,31765,1804,249916
748,8892,0,314,6782,20143,31593,1796,249779
749,8818,0,302,6622,20124,31729,1894,249802
750,8903,0,313,6782,20426,31801,1808,249714
751,8898,0,316,6700,19921,31663,1882,249969
752,8887,0,324,6728,20040,31829,1835,249824
753,9113,0,305,6863,20385,31692,1945,249488
754,9086,0,291,6964,20487,31375,1831,249902
755,8949,0,314,6809,20189,31662,1826,249799
756,8805,0,318,6687,20043,31562,1800,249069
757,8904,0,301,6778,20078,31640,1825,249544
758,8837,0,329,6692,20316,31559,1816,249551
759,9079,0,347,6838,20497,31567,1894,249938
760,8855,0,341,6701,20375,31552,1813,249515
761,9025,0,296,6882,20648,31484,1847,249501
762,8869,0,317,6780,20135,31832,1772,249410
763,8875,0,305,6728,20132,31748,1842,249507
764,8867,0,311,6708,19909,31350,1848,249743
765,8968,0,315,6779,20249,31946,1874,249782
766,9152,0,270,7017,20527,31523,1865,249813
767,9037,0,302,6840,20621,31696,1895,249514
768,9236,0,270,7052,20271,31621,1914,249936
769,9012,0,289,6834,20489,31730,1889,249758
770,8957,0,311,6737,20468,31708,1909,249505
771,9036,0,268,6891,20363,31773,1877,249500
772,8861,0,276,6696,20384,31656,1889,249668
773,9011,0,319,6824,20354,31766,1868,249908
774,9056,0,331,6870,20801,31878,1855,249495
775,9000,0,307,6823,20587,31878,1870,249695
776,8954,0,319,6735,20269,31447,1900,249890
777,8926,0,300,6734,20270,31991,1892,249359
778,8998,0,288,6837,20393,31702,1873,249703
779,8912,0,301,6736,20161,31834,1875,249578
780,9063,0,326,6872,20688,31905,1865,249388
781,9051,0,297,6961,20731,31988,1793,249462
782,9019,0,292,6837,20956,31574,1890,249702
783,9048,0,298,6949,21168,31988,1801,249816
784,9021,0,255,6999,21667,31608,1767,249535
785,8945,0,271,6971,21588,31712,1703,249912
786,9052,0,296,6975,21607,31722,1781,249692
787,8866,0,295,6853,22008,31697,1718,249564
788,8934,0,311,6829,21824,31889,1794,249752
789,8984,0,293,6957,22174,31745,1734,249671
790,8951,0,312,6856,22265,31647,1783,249569
791,8853,0,289,6818,22268,31524,1746,249557
792,8868,0,289,6891,22111,31720,1688,249708
793,8884,0,272,6897,21825,31490,1715,249857
794,8843,0,271,6816,21788,31657,1756,249877
795,8965,0,277,6925,21817,31833,1763,249596
796,8872,0,301,6828,21822,31840,1743,249623
797,8863,0,302,6818,22119,31704,1743,249787
798,9018,0,258,6937,22262,31630,1823,249509
799,8954,0,276,6861,22189,31690,1817,249093
800,9164,0,297,7103,22376,31660,1764,249990
801,8890,0,281,6841,22004,31571,1768,249657
802,9022,0,278,6935,21783,31590,1809,249635
803,9143,0,271,7076,22293,31516,1796,249931
804,8945,0,307,6839,22010,31627,1799,249893
805,8986,0,274,6874,21506,31954,1838,249968
806,9035,0,266,6916,21838,31565,1853,249968
807,8967,0,258,6824,21808,31579,1885,249537
808,8895,0,306,6833,21834,31722,1756,249766
809,9050,0,268,6991,22404,31968,1791,249501
810,8917,0,251,6857,22102,31308,1809,249518
811,8996,0,260,6944,22236,31802,1792,249162
812,8967,0,277,6985,22308,31404,1705,249361
813,9140,0,278,7022,22209,31653,1840,249956
814,8924,0,239,6855,22002,31964,1830,249901
815,8793,0,278,6758,21775,31832,1757,249727
816,8910,0,262,6869,21946,31586,1779,249738
817,8855,0,252,6878,21722,31676,1725,249903
818,8936,0,277,6866,21801,31476,1793,249898
819,9078,0,293,6982,21968,31519,1803,249667
820,8991,0,266,6851,21977,31803,1874,249238
821,8896,0,246,6928,21826,31823,1722,249520
822,8976,0,251,6953,21773,31692,1772,249931
823,9063,0,275,6946,21729,31982,1842,249789
824,8794,0,249,6733,21961,31552,1812,249580
825,9029,0,262,6964,22101,31914,1803,249834
826,9087,0,262,7012,22052,31626,1813,249864
827,8875,0,250,6759,21988,31659,1866,249964
828,9012,0,275,6914,22072,31822,1823,249881
829,8944,0,242,6859,22248,31994,1843,249768
830,8975,0,237,6962,22358,31128,1776,249640
831,8967,0,238,6916,22065,31627,1813,249389
832,8865,0,256,6766,21996,31200,1843,249545
833,8967,0,241,6796,21748,31651,1930,249603
834,8945,0,277,6961,21881,31711,1707,249785
835,9031,0,263,7003,21979,31914,1765,249375
836,8962,0,279,6838,22075,31669,1845,249588
837,8804,0,240,6815,21805,31579,1749,249792
838,8826,0,244,6772,21779,31819,1810,249841
839,9001,0,270,6887,21863,31915,1844,249585
840,8851,0,241,6766,21871,31738,1844,249353
841,8905,0,261,6752,22112,31717,1892,249557
842,9115,0,286,6902,22672,31752,1927,249216
843,8794,0,316,6562,22843,31346,1916,249624
844,9163,0,351,6862,23797,31962,1950,249895
845,9095,0,406,6738,24167,31938,1951,249456
846,9045,0,422,6775,24858,31721,1848,249809
847,9208,0,409,6932,24888,31792,1867,249272
848,8941,0,365,6779,25234,31485,1797,249761
849,8859,0,324,6691,25384,31460,1844,249612
850,8993,0,323,6811,25288,31657,1859,249514
851,9070,0,332,6855,25410,31824,1883,249205
852,9003,0,310,6821,25679,31831,1872,249566
853,9076,0,259,6892,25759,31265,1925,249984
854,8886,0,280,6692,25480,31726,1914,249492
855,8940,0,296,6774,25645,31960,1870,249486
856,8841,0,276,6675,25977,31492,1890,249625
857,9074,0,301,6863,25965,31683,1910,249678
858,9043,0,287,6890,26461,31436,1866,249504
859,9081,0,265,6911,26144,31524,1905,249733
860,9013,0,274,6878,26046,31655,1861,249856
861,8958,0,268,6909,26511,31268,1781,249622
862,8915,0,248,6822,26412,31481,1845,249840
863,8968,0,253,6862,25919,31638,1853,249688
864,8901,0,257,6771,25838,31625,1873,249857
865,9075,0,260,6898,25997,31388,1917,249645
866,8986,0,269,6806,26052,31187,1911,249403
867,9111,0,269,6952,25847,31936,1890,249617
868,8872,0,280,6750,25433,31753,1842,249968
869,8992,0,243,6791,25355,31644,1958,249612
870,9044,0,258,6854,25764,31596,1932,249769
871,8926,0,294,6822,25693,31714,1810,249683
872,9112,0,275,6934,25723,31654,1903,249224
873,8923,0,267,6805,25739,31776,1851,249628
874,9001,0,282,6838,25963,31328,1881,249841
875,8968,0,265,6815,25778,31826,1888,249545
876,8861,0,250,6728,26093,31461,1883,249088
877,8804,0,244,6685,25903,31942,1875,249654
878,9169,0,233,6966,26248,31608,1970,249867
879,9042,0,280,6831,26216,31726,1931,249724
880,9091,0,223,6941,26120,31417,1927,249855
881,9143,0,240,6983,26031,31821,1920,249358
882,9159,0,251,6958,26417,31366,1950,249427
883,8972,0,272,6784,26058,31544,1916,249772
884,8946,0,252,6750,26082,31857,1944,249398
885,9002,0,262,6803,26409,31664,1937,249666
886,9064,0,269,6876,26521,31750,1919,249815
887,9010,0,247,6797,26192,31438,1966,249901
888,8965,0,264,6781,25972,31676,1920,249755
889,8974,0,256,6841,26082,31433,1877,249530
890,9085,0,276,6870,26337,31736,1939,249398
891,9076,0,261,6929,26518,31405,1886,249799
892,8976,0,232,6835,26198,31753,1909,249340
893,8958,0,244,6835,26076,31284,1879,249421
894,9032,0,224,6890,26168,31285,1918,249986
895,9101,0,259,7022,26530,31711,1820,249217
896,8993,0,284,6872,26246,31735,1837,249725
897,8987,0,271,6877,26137,31559,1839,249583
898,8875,0,217,6812,26200,31620,1846,249940
899,9032,0,228,6909,26436,31473,1895,249708
900,9098,0,254,6973,26548,31776,1871,249723
901,9731,0,661,7084,26608,31743,1986,249710
902,9667,0,576,7179,26644,31633,1912,249837
903,9488,0,525,7043,26349,31433,1920,249788
904,9780,0,499,7297,26757,31556,1984,249801
905,9635,0,496,7123,26581,31499,2016,249193
906,9675,0,523,7259,26423,31851,1893,249747
907,9590,0,516,7087,26270,31843,1987,249835
908,9481,0,483,7013,26299,31632,1985,249599
909,9510,0,488,7035,26055,31611,1987,249737
910,9677,0,458,7206,26101,31424,2013,249533
911,9649,0,475,7127,26653,31637,2047,249309
912,9580,0,490,7076,26595,31545,2014,249126
913,9593,0,442,7141,26621,31445,2010,249559
914,9505,0,433,7111,26500,31832,1961,249420
915,9544,0,458,7104,26646,31067,1982,249690
916,9737,0,415,7258,26464,31698,2064,249519
917,9640,0,439,7088,26643,31682,2113,249507
918,9351,0,438,6907,26491,31705,2006,249437
919,9702,0,476,7211,26639,31639,2015,249732
920,9619,0,446,7162,26711,31682,2011,249741
921,9684,0,437,7194,26864,31660,2053,249641
922,9641,0,421,7165,26619,31684,2055,249756
923,9547,0,423,7112,26265,31858,2012,249590
924,9498,0,397,6994,26580,31593,2107,249747
925,9643,0,445,7096,26591,31536,2102,249902
926,9522,0,439,7020,26575,31674,2063,249955
927,9731,0,434,7208,26928,31843,2089,249034
928,9509,0,437,7149,26936,31607,1923,249371
929,9643,0,370,7220,26659,31896,2053,249652
930,9573,0,411,7126,26459,31790,2036,249541
931,9580,0,398,7102,26595,31918,2080,249631
932,9478,0,401,7025,26581,31792,2052,249747
933,9507,0,410,7038,26353,31683,2059,249650
934,9613,0,424,7170,26798,31580,2019,249895
935,9472,0,428,7004,26282,31518,2040,249810
936,9697,0,445,7216,26244,31836,2036,249894
937,9552,0,443,7112,26714,31624,1997,249859
938,9464,0,385,7083,26539,31704,1996,249200
939,9743,0,457,7197,26676,31611,2089,249763
940,9668,0,395,7216,26195,31984,2057,249602
941,9585,0,372,7146,26423,31753,2067,249429
942,9705,0,389,7189,26639,31789,2127,249713
943,9564,0,391,7125,26783,31769,2048,249637
944,9560,0,362,7232,26534,31796,1966,249839
945,9606,0,388,7189,26006,31747,2029,249647
946,9346,0,410,6933,26093,31675,2003,249236
947,9588,0,389,7159,26106,31432,2040,249929
948,9527,0,415,7000,26241,31580,2112,249538
949,9711,0,415,7197,26409,31561,2099,249863
950,9498,0,373,6992,26121,31790,2133,249861
951,9667,0,408,7141,26268,31631,2118,249911
952,9445,0,410,6976,26291,31607,2059,249404
953,9595,0,421,7084,26275,31764,2090,249990
954,9474,0,403,7067,26505,31565,2004,249878
955,9495,0,369,7090,26145,31777,2036,249610
956,9718,0,362,7264,26570,31338,2092,249717
957,9561,0,381,7093,26093,31611,2087,249809
958,9413,0,373,7082,25979,31967,1958,249866
959,9419,0,401,6945,26103,31718,2073,249242
960,9534,0,386,7111,26179,31582,2037,249737
961,9032,0,366,6728,25511,31627,1938,249910
962,9115,0,386,6794,24655,31664,1935,249706
963,9230,0,354,6936,24161,31580,1940,249695
964,9176,0,377,6777,22791,31949,2022,249953
965,9134,0,373,6835,22203,31678,1926,249845
966,9300,0,354,7023,21465,31860,1923,249660
967,9207,0,354,6866,20774,31721,1987,249812
968,8933,0,321,6806,20467,31679,1806,249707
969,9219,0,316,6903,20239,31793,2000,249723
970,9351,0,330,7064,20434,31336,1957,249405
971,9346,0,326,7143,20441,31764,1877,250000
972,9264,0,381,6976,20458,31654,1907,249756
973,9291,0,349,7044,20302,31921,1898,249705
974,9288,0,350,7054,20509,31819,1884,249752
975,9159,0,351,6998,20428,31170,1810,249675
976,9368,0,326,7109,20505,31685,1933,249613
977,9182,0,358,6919,20376,31824,1905,249331
978,9351,0,388,7127,20820,31692,1836,248875
979,9392,0,335,7095,20821,31568,1962,249517
980,9022,0,315,6789,20323,31730,1918,249785
981,9145,0,326,6986,20213,31678,1833,249528
982,9145,0,351,6900,20329,31639,1894,249557
983,9346,0,346,7048,20145,31684,1952,249534
984,9247,0,356,6908,20133,31505,1983,249985
985,9155,0,360,6852,19945,31813,1943,249715
986,9172,0,329,6971,19897,31660,1872,249755
987,9187,0,328,7022,20022,31229,1837,249887
988,9242,0,333,6996,19958,31631,1913,249381
989,9238,0,336,6988,19729,31985,1914,249373
990,9098,0,284,6912,19924,31508,1902,249616
991,9239,0,305,7090,19987,31684,1844,249440
992,9206,0,334,6962,19932,31196,1910,249977
993,9325,0,342,7055,20027,31730,1928,249988
994,9337,0,318,7062,19902,31508,1957,249888
995,9233,0,337,6984,20030,31537,1912,249979
996,9062,0,304,6812,19841,31535,1946,249149
997,9249,0,287,7027,19935,31525,1935,249707
998,9178,0,311,7044,19833,31973,1823,249269
999,9201,0,312,6951,19802,31681,1938,249541
1000,9108,0,300,6898,19886,31659,1910,249684
1001,9211,0,328,7047,19790,31689,1836,249659
1002,9247,0,310,7009,19888,31825,1928,249565
1003,9160,0,303,6968,20080,31674,1889,249826
1004,9122,0,305,6903,19736,31961,1914,249567
1005,9127,0,317,6881,19914,31421,1929,249786
1006,9238,0,320,7013,19804,31554,1905,249724
1007,9216,0,352,6963,19603,31353,1901,249921
1008,9134,0,311,6909,19496,31786,1914,249392
1009,9096,0,291,6966,19935,31938,1839,249328
1010,9277,0,295,7078,19820,31841,1904,249025
1011,9165,0,282,7043,20129,31636,1840,249328
1012,9259,0,297,7137,20233,31598,1825,248915
1013,9342,0,298,7148,19545,31796,1896,249730
1014,9193,0,322,6951,19792,31759,1920,249979
1015,9098,0,314,6956,19502,31824,1828,249714
1016,9184,0,323,6949,19612,31658,1912,249747
1017,9139,0,327,6843,19558,31665,1969,249826
1018,9277,0,300,6979,19635,31712,1998,249782
1019,9295,0,342,7087,19800,31741,1866,249543
1020,9207,0,318,6956,19984,31433,1933,249455
1021,8711,0,306,6568,19651,31588,1837,249752
1022,8754,0,289,6616,19819,31358,1849,249295
1023,8900,0,287,6823,19960,31760,1790,249546
1024,8709,0,278,6586,19382,31633,1845,249778
1025,8793,0,294,6723,19259,31934,1776,249637
1026,8836,0,302,6726,19378,31617,1808,249707
1027,8793,0,303,6634,18845,31805,1856,249374
1028,8815,0,303,6744,18869,31498,1768,249515
1029,8774,0,298,6668,18846,31727,1808,249622
1030,8716,0,316,6598,18319,31559,1802,249464
1031,8830,0,330,6678,18614,31762,1822,249433
1032,8769,0,307,6679,18372,31986,1783,249713
1033,8706,0,308,6621,18003,31924,1777,249810
1034,8830,0,297,6691,18144,31733,1842,249838
1035,8663,0,289,6588,18359,31577,1786,249888
1036,8929,0,284,6791,18835,31584,1854,249795
1037,8764,0,284,6680,18901,31710,1800,249647
1038,8938,0,279,6809,19183,31652,1850,249461
1039,8634,0,266,6623,18640,31783,1745,249809
1040,8649,0,289,6636,18416,31563,1724,249962
1041,8572,0,269,6559,18519,31586,1744,249358
1042,8840,0,291,6717,19076,31847,1832,249301
1043,8784,0,293,6666,19279,31458,1825,249597
1044,8643,0,271,6632,19314,31550,1740,249793
1045,8738,0,292,6590,18596,31706,1856,249185
1046,8679,0,260,6574,18228,31738,1845,249839
1047,8716,0,272,6681,18736,31285,1763,249931
1048,8662,0,286,6652,18605,31506,1724,249930
1049,8766,0,267,6669,18521,31698,1830,249862
1050,8700,0,278,6624,18173,31856,1798,249619
1051,8730,0,269,6560,18638,31599,1901,249630
1052,9041,0,286,6867,18617,31638,1888,249142
1053,8643,0,256,6624,18481,31781,1763,249739
1054,8912,0,309,6768,18735,31549,1835,249413
1055,8861,0,267,6731,18760,31396,1863,249575
1056,8915,0,302,6755,18678,31955,1858,249599
1057,8702,0,290,6620,18538,31555,1792,249294
1058,8915,0,278,6876,19245,31534,1761,249353
1059,8698,0,286,6653,18685,31700,1759,249480
1060,8754,0,326,6690,18625,31788,1738,249276
1061,8617,0,255,6546,18471,31841,1816,249509
1062,8795,0,287,6659,18785,31649,1849,249666
1063,8807,0,275,6703,18619,31854,1829,249475
1064,8554,0,267,6495,18204,31975,1792,249947
1065,8738,0,257,6644,18620,31578,1837,249642
1066,8895,0,257,6728,19072,31596,1910,249505
1067,8868,0,277,6697,18858,31837,1894,249920
1068,9010,0,308,6874,19050,31873,1828,249795
1069,8662,0,261,6624,18705,31851,1777,249526
1070,8630,0,252,6628,18389,31474,1750,249717
1071,8838,0,279,6743,18615,31504,1816,249346
1072,8821,0,274,6681,18435,31945,1866,249663
1073,8691,0,283,6681,18421,31697,1727,249557
1074,8766,0,253,6738,18579,31575,1775,249867
1075,8554,0,263,6546,18462,31593,1745,249351
1076,8737,0,297,6661,18663,31534,1779,249676
1077,8703,0,278,6601,18692,31852,1824,249640
1078,8691,0,259,6613,18478,31670,1819,249919
1079,8722,0,285,6560,18221,31594,1877,249754
1080,8909,0,260,6815,18633,31671,1834,249780
1081,8918,0,251,6796,18951,31554,1871,249630
1082,8807,0,309,6737,18820,31608,1761,249593
1083,8540,0,298,6587,18433,31687,1655,249236
1084,8775,0,314,6829,18840,31553,1632,249454
1085,8807,0,323,6812,18853,31899,1672,249936
1086,8879,0,324,6837,19001,31975,1718,249378
1087,8787,0,277,6755,18766,31599,1755,249226
1088,8885,0,306,6799,18964,31639,1780,249618
1089,8670,0,318,6632,18700,31630,1720,249978
1090,8722,0,302,6660,18496,31755,1760,249690
1091,8681,0,294,6614,18358,31594,1773,249204
1092,8774,0,316,6768,18662,31392,1690,249787
1093,8841,0,270,6816,18898,31353,1755,249834
1094,8883,0,302,6840,19195,31488,1741,249600
1095,8677,0,299,6679,18370,31787,1699,249429
1096,8751,0,290,6724,18190,31754,1737,249672
1097,8757,0,280,6822,18539,31590,1655,249810
1098,8744,0,305,6703,18712,31968,1736,249920
1099,8736,0,257,6661,18759,31645,1818,249174
1100,8789,0,288,6767,18373,31540,1734,249688
1101,8775,0,270,6763,18264,31798,1742,249565
1102,8768,0,301,6699,18792,31689,1768,249645
1103,8926,0,283,6870,18642,31179,1773,249711
1104,8886,0,316,6725,18719,31713,1845,249987
1105,8904,0,270,6807,18628,31678,1827,249714
1106,8749,0,295,6623,18195,31670,1831,249910
1107,8779,0,298,6669,18619,31793,1812,249949
1108,8771,0,315,6721,18444,31650,1735,249682
1109,8849,0,291,6734,18661,31703,1824,249539
1110,8724,0,299,6626,18450,31870,1799,249767
1111,8795,0,287,6765,18327,31751,1743,249379
1112,8718,0,277,6654,18337,31718,1787,249998
1113,8643,0,307,6597,18402,31638,1739,249393
1114,8834,0,288,6787,18332,31634,1759,249545
1115,8692,0,295,6641,18241,31489,1756,249729
1116,8787,0,285,6694,18474,31384,1808,249985
1117,8774,0,255,6787,18600,31690,1732,249779
1118,8628,0,257,6637,18241,31397,1734,249757
1119,8871,0,281,6761,18731,31390,1829,249541
1120,8824,0,266,6840,18294,31816,1718,248976
1121,8655,0,261,6725,18575,31347,1669,249828
1122,8537,0,276,6578,18024,31582,1683,249565
1123,8804,0,268,6719,18392,31777,1817,249492
1124,8779,0,282,6702,18428,31570,1795,249954
1125,8798,0,287,6720,18308,31670,1791,249861
1126,8585,0,252,6580,18526,31854,1753,249358
1127,8660,0,254,6630,18436,31382,1776,249426
1128,8859,0,275,6811,18730,31457,1773,249507
1129,8672,0,243,6635,18365,31358,1794,249864
1130,8779,0,248,6857,18484,31392,1674,249895
1131,8662,0,281,6620,18611,31601,1761,249399
1132,8801,0,278,6723,18464,31812,1800,249649
1133,8703,0,281,6671,18710,31464,1751,249860
1134,8643,0,286,6654,18486,31595,1703,249555
1135,8867,0,279,6840,18464,31760,1748,249817
1136,8740,0,269,6712,18584,31556,1759,249693
1137,8886,0,276,6795,18817,31609,1815,249546
1138,8846,0,285,6756,18921,31554,1805,249579
1139,8811,0,264,6791,18631,31828,1756,249848
1140,8757,0,230,6763,18267,31953,1764,249587
1141,8591,0,275,6593,18314,31704,1723,249890
1142,8729,0,259,6744,18377,31779,1726,249642
1143,8550,0,261,6593,18235,31336,1696,249796
1144,8695,0,293,6712,18453,31703,1690,249729
1145,8552,0,264,6550,18775,31593,1738,249422
1146,8645,0,276,6733,18408,31288,1636,249901
1147,8661,0,256,6735,18202,31458,1670,249409
1148,8576,0,240,6619,18113,31519,1717,249997
1149,8525,0,248,6611,18529,31398,1666,249542
1150,8736,0,273,6711,18366,31724,1752,249565
1151,8592,0,266,6616,18263,31678,1710,249770
1152,8605,0,251,6644,18136,31676,1710,249577
1153,8473,0,263,6551,17977,31812,1659,249740
1154,8784,0,248,6846,18540,31402,1690,249728
1155,8634,0,251,6771,18411,31624,1612,249820
1156,8570,0,263,6688,18217,31695,1619,249468
1157,8570,0,259,6625,18093,31938,1686,249855
1158,8547,0,253,6648,18333,31662,1646,249527
