291,9404,0,242,8743,21172,127822,419,249580
292,9532,0,242,8805,21410,127550,485,249864
293,9263,0,230,8569,21159,127398,464,249659
294,9204,0,216,8560,21441,127500,428,249761
295,9266,0,220,8577,21284,127507,469,249780
296,9615,0,263,8900,21294,127529,452,249910
297,9211,0,229,8554,21029,127457,428,249975
298,9232,0,211,8603,20948,127596,418,249916
299,9225,0,236,8545,20974,127341,444,249833
300,9369,0,248,8699,21001,127782,422,249746
301,9600,0,419,8547,21259,127460,634,249598
302,9800,0,349,8822,21278,127561,629,249841
303,9839,0,351,8879,21583,127880,609,249442
304,9838,0,333,8917,21316,127218,588,249860
305,9863,0,316,8970,21377,127673,577,249887
306,9674,0,318,8794,21598,127357,562,249934
307,9589,0,317,8764,21729,127728,508,249937
308,9904,0,291,9073,21698,127873,540,249942
309,9783,0,303,8929,21436,127729,551,249587
310,9708,0,301,8864,21713,127616,543,249768
311,9674,0,267,8869,21388,127555,538,249917
312,9610,0,327,8735,21275,127891,548,249454
313,9916,0,285,9100,21229,127643,531,249770
314,9849,0,328,8982,21464,127484,539,249757
315,9896,0,303,9094,21813,127223,499,249785
316,9706,0,298,8884,21410,127815,524,249761
317,9646,0,351,8805,21514,127368,490,249446
318,9948,0,356,9067,22005,127491,525,249933
319,9764,0,295,8914,21945,127368,555,249838
320,9736,0,314,8930,21778,127794,492,249828
321,9871,0,301,9077,21518,127373,493,249968
322,9697,0,316,8838,21873,127343,543,249647
323,9820,0,278,9015,21589,127913,527,249907
324,9818,0,330,8997,21700,127454,491,249892
325,9639,0,313,8824,21858,127737,502,249764
326,9786,0,311,8924,21492,127938,551,249366
327,9643,0,313,8808,21416,127746,522,249919
328,9747,0,299,8892,21494,127451,556,249264
329,9610,0,304,8773,21659,127061,533,249899
330,9675,0,299,8887,21572,127402,489,249956
331,9780,0,315,8965,22032,126969,500,249996
332,9532,0,252,8797,21262,127223,483,249721
333,9790,0,298,8981,21199,127692,511,249527
334,9894,0,304,9090,21681,127590,500,249444
335,9678,0,290,8880,21323,127518,508,249694
336,9721,0,275,8955,21546,127539,491,249869
337,9660,0,328,8840,21412,127518,492,249738
338,9752,0,297,8988,21912,127326,467,249930
339,9622,0,300,8810,21437,127847,512,249748
340,9713,0,278,8923,21472,127783,512,249875
341,9747,0,300,8889,21508,127691,558,249946
342,9819,0,321,9013,21317,127775,485,249733
343,9684,0,321,8868,21278,127632,495,249831
344,9706,0,263,8949,21477,127355,494,249842
345,9780,0,302,8990,21349,127791,488,249769
346,9643,0,309,8835,21279,127748,499,249761
347,9583,0,262,8834,21246,127727,487,249523
348,9690,0,300,8929,21081,127836,461,249796
349,9667,0,258,8883,21220,127853,526,249664
350,9552,0,312,8771,21282,127623,469,249902
351,9831,0,295,9040,21869,127287,496,249754
352,9885,0,284,9088,21994,126995,513,249682
353,9736,0,297,8939,21854,127528,500,249976
354,9687,0,298,8918,21699,127610,471,249914
355,9830,0,299,9015,21495,127528,516,249441
356,9574,0,299,8759,21677,127617,516,249821
357,9860,0,263,9089,21507,127514,508,249948
358,9870,0,254,9115,21604,127746,501,249768
359,9798,0,282,9032,21689,127459,484,249973
360,9726,0,261,8963,21439,127685,502,249856
361,10201,0,737,8917,22551,127543,547,249409
362,10374,0,333,9451,22324,127532,590,249666
363,10179,0,267,9365,22251,127322,547,249889
364,10497,0,303,9611,21947,127697,583,249438
365,10237,0,239,9429,22103,127416,569,249689
366,10164,0,252,9386,21827,127538,526,249305
367,10348,0,238,9511,21958,127473,599,249769
368,10271,0,210,9515,22027,127344,546,249829
369,10064,0,218,9382,21658,127528,464,249891
370,10185,0,199,9450,21825,127601,536,249536
371,10062,0,231,9318,21646,127036,513,249887
372,10080,0,183,9353,21722,127364,544,249746
373,10255,0,217,9517,21760,127536,521,249599
374,10317,0,247,9545,21687,127231,525,249954
375,10200,0,215,9480,21783,127541,505,249656
376,10185,0,211,9476,21892,127358,498,249647
377,10110,0,209,9408,21515,127350,493,249952
378,10183,0,209,9512,21656,127559,462,249871
379,10268,0,230,9508,21524,127592,530,249803
380,10388,0,203,9653,21815,127479,532,249472
381,10311,0,209,9553,21688,127648,549,249468
382,10355,0,238,9618,21659,127444,499,249530
383,10346,0,218,9653,21330,127441,475,249868
384,10102,0,191,9424,21558,127343,487,249684
385,10192,0,234,9461,21088,127706,497,249665
386,10267,0,202,9570,21046,127693,495,249886
387,10228,0,189,9537,21162,127720,502,249759
388,10265,0,230,9497,21310,127299,538,249994
389,10307,0,212,9576,21325,127422,519,249959
390,10225,0,224,9497,21471,127396,504,249591
391,10085,0,207,9413,21103,127447,465,249922
392,10098,0,207,9470,20899,127349,421,249779
393,10131,0,201,9473,20973,127676,457,249579
394,10304,0,202,9626,21302,127412,476,249866
395,10160,0,204,9517,21193,127493,439,249659
396,10259,0,212,9587,21469,127486,460,249536
397,10357,0,219,9683,21401,127617,455,249677
398,10294,0,206,9637,21352,127565,451,249962
399,10256,0,223,9586,21303,127681,447,249444
400,10326,0,193,9669,21506,127204,464,249529
401,10250,0,217,9549,21190,127655,484,249832
402,10199,0,198,9529,21414,127342,472,249860
403,10226,0,217,9510,21435,127408,499,249774
404,10218,0,229,9530,21617,127091,459,249846
405,10141,0,205,9445,21121,127935,491,249696
406,10352,0,202,9658,21630,127416,492,249818
407,10396,0,225,9666,21605,127492,505,249909
408,10280,0,210,9619,21112,127701,451,249953
409,10144,0,222,9438,21261,127567,484,249412
410,10316,0,203,9609,21414,127599,504,249461
411,10240,0,246,9566,21386,127555,428,249875
412,10187,0,207,9527,21288,127662,453,249833
413,10195,0,191,9530,20808,127606,474,249808
414,10195,0,203,9503,20912,127870,489,249710
415,10242,0,196,9587,21012,127957,459,249665
416,10359,0,196,9659,21274,127547,504,249715
417,10378,0,218,9672,21464,127487,488,249955
418,10214,0,204,9563,21231,127694,447,249485
419,10319,0,177,9680,21601,127785,462,249408
420,10293,0,222,9629,21151,127554,442,249649
421,10966,0,205,10191,21514,127742,570,249672
422,11004,0,210,10318,21167,127435,476,249977
423,10926,0,198,10225,20853,127975,503,249714
424,10927,0,186,10243,20910,127750,498,249425
425,10859,0,206,10147,21012,127147,506,249940
426,11248,0,196,10552,20785,127903,500,249492
427,11006,0,189,10347,21163,127486,470,249882
428,11140,0,185,10463,21092,127488,492,249958
429,10984,0,208,10335,20444,127562,441,249883
430,10953,0,173,10337,20816,127319,443,249948
431,11089,0,179,10440,20308,127670,470,249764
432,10984,0,194,10289,20399,127551,501,249984
433,11042,0,194,10381,20507,127112,467,249544
434,11091,0,181,10434,20650,127483,476,249273
435,10748,0,179,10117,20290,127395,452,249930
436,10978,0,178,10336,20115,127398,464,249957
437,11046,0,209,10412,20868,127421,425,249241
438,11078,0,187,10430,20551,127695,461,249695
439,10939,0,192,10326,20333,126694,421,249914
440,11187,0,195,10551,20832,127302,441,249521
441,10979,0,181,10344,20371,127668,454,249929
442,10900,0,195,10204,20117,127123,501,249942
443,11044,0,187,10412,19805,127686,445,249691
444,10916,0,195,10248,20197,127554,473,249431
445,10997,0,183,10347,20110,127433,467,249864
446,11096,0,190,10456,19797,127779,450,249774
447,11041,0,206,10364,20173,127506,471,249426
448,11014,0,166,10437,19907,127782,411,249968
449,11053,0,203,10415,19874,127297,435,249853
450,11088,0,171,10449,19832,127322,468,249985
451,10982,0,185,10372,19887,127499,425,249784
452,10949,0,179,10323,19751,127795,447,249965
453,11097,0,186,10454,19548,127550,457,249915
454,11131,0,187,10489,20134,127399,455,249748
455,10988,0,198,10331,19855,127471,459,249194
456,10824,0,179,10235,19718,127593,410,249571
457,11063,0,183,10443,19893,127438,437,249893
458,11082,0,205,10452,20096,127277,425,249887
459,10938,0,203,10343,19870,127637,392,249996
460,10907,0,183,10286,19948,127883,438,249761
461,11154,0,171,10598,19975,127544,385,249581
462,11028,0,195,10389,19918,127932,444,249632
463,11095,0,200,10498,19706,127725,397,249540
464,10891,0,175,10265,19423,127547,451,249845
465,10907,0,173,10301,19857,127499,433,249395
466,10822,0,159,10288,19092,127564,375,249907
467,11241,0,176,10614,19656,127287,451,249803
468,10813,0,185,10184,19596,127445,444,249845
469,11093,0,161,10488,19619,127520,444,249909
470,11023,0,191,10430,19650,127451,402,249278
471,10938,0,203,10265,19317,127693,470,249943
472,10903,0,163,10299,19499,127703,441,249845
473,11054,0,181,10448,19537,127738,425,249913
474,11046,0,165,10443,19502,127687,438,249530
475,11113,0,168,10523,19672,127511,422,249818
476,11022,0,183,10372,19695,127875,467,249841
477,11010,0,187,10404,19854,127789,419,249864
478,11109,0,174,10467,19892,127710,468,249755
479,11189,0,190,10583,19595,127927,416,249827
480,11074,0,182,10431,19892,127653,461,249589
481,11141,0,245,10367,19676,127083,529,249919
482,11063,0,217,10348,19613,127724,498,249929
483,11060,0,192,10343,19732,127579,525,249617
484,11050,0,195,10351,19543,127690,504,249408
485,11027,0,213,10306,19521,127988,508,249375
486,11071,0,217,10347,19563,127500,507,249929
487,10985,0,184,10318,19574,127487,483,249941
488,11084,0,184,10368,19530,127687,532,249665
489,11137,0,204,10448,19706,127310,485,249797
490,10908,0,205,10261,19632,127210,442,249947
491,10892,0,200,10216,19540,127887,476,249626
492,10915,0,208,10260,19841,127109,447,249980
493,10983,0,202,10358,19525,127444,423,249527
494,11137,0,231,10432,19797,127292,474,249987
495,11092,0,198,10423,19680,127314,471,249795
496,10876,0,203,10218,19361,127605,455,249530
497,11387,0,200,10691,19899,127589,496,249482
498,11076,0,202,10434,19427,127488,440,249776
499,11005,0,186,10360,19728,127564,459,249829
500,10955,0,175,10351,19077,127810,429,249699
501,11141,0,191,10473,19469,127548,477,249606
502,10687,0,173,10083,19182,127483,431,249788
503,11212,0,208,10530,19215,127478,474,249544
504,10930,0,211,10292,19354,127590,427,249611
505,11282,0,192,10584,19230,126959,506,249872
506,10872,0,174,10238,19032,127652,460,249457
507,11237,0,197,10602,19278,127380,438,249718
508,10969,0,178,10381,19149,127571,410,249943
509,11158,0,178,10540,19648,127401,440,249614
510,11138,0,184,10486,19460,127646,468,249372
511,11119,0,206,10485,19446,127339,428,249904
512,11024,0,209,10383,19127,127548,432,249690
513,10964,0,185,10336,18815,127599,443,249852
514,11169,0,186,10537,19154,127362,446,249921
515,11156,0,194,10541,19442,127452,421,249879
516,11122,0,191,10492,19377,127483,439,249642
517,11113,0,192,10503,19346,127426,418,249730
518,11193,0,190,10603,19528,127094,400,249694
519,11155,0,167,10594,19146,127580,394,249723
520,10969,0,202,10346,19115,127320,421,249915
521,10991,0,227,10317,19164,127448,447,249956
522,10796,0,187,10181,19023,127696,428,249802
523,10971,0,163,10437,19029,127734,371,249558
524,11143,0,195,10492,19216,127671,456,249851
525,11034,0,181,10410,19320,127799,443,249795
526,11311,0,222,10655,19423,127514,434,249926
527,11027,0,217,10346,19497,127578,464,249622
528,11074,0,164,10473,19430,127500,437,249522
529,10983,0,218,10353,19265,127414,412,249997
530,11114,0,231,10421,19664,127394,462,249672
531,11140,0,195,10483,19756,127358,462,249726
532,11147,0,181,10518,19165,127730,448,249838
533,10933,0,197,10259,18842,127682,477,249599
534,11265,0,174,10647,19407,127352,444,249526
535,11092,0,181,10502,19526,127170,409,249822
536,11082,0,208,10405,19047,127708,469,249931
537,11047,0,192,10431,18699,127693,424,249503
538,11186,0,180,10592,19056,127240,414,249776
539,10955,0,185,10324,18650,127859,446,249890
540,11114,0,183,10492,18881,127246,439,249716
541,10656,0,246,9964,19027,127364,446,249778
542,10656,0,221,9963,19110,127468,472,249994
543,10736,0,220,10024,19015,127487,492,249805
544,10616,0,234,9904,19086,127218,478,248978
545,10661,0,189,10004,19042,127816,468,248781
546,10639,0,234,9968,18853,127780,437,248458
547,10569,0,207,9876,18908,127350,486,248715
548,10569,0,200,9888,19017,127468,481,248686
549,10546,0,198,9855,18760,127846,493,248683
550,10519,0,203,9866,18739,127169,450,249535
551,10777,0,217,10098,18754,127283,462,249587
552,10392,0,209,9749,18794,127838,434,249297
553,10375,0,211,9739,18658,127259,425,249922
554,10687,0,211,10001,18732,127758,475,249041
555,10665,0,221,10011,18771,127582,433,249164
556,10583,0,202,9953,18945,127551,428,248514
557,10618,0,225,9920,18736,127548,473,249027
558,10529,0,196,9899,18771,127515,434,249008
559,10633,0,220,9960,18901,127536,453,249053
560,10645,0,205,9996,19056,127313,444,249208
561,10541,0,196,9901,19126,127505,444,248247
562,10512,0,200,9887,18994,127801,425,247822
563,10528,0,206,9905,18680,127750,417,247781
564,10611,0,215,9948,19186,127275,448,247756
565,10607,0,204,9983,18691,127601,420,248038
566,10591,0,205,9946,18972,127343,440,247828
567,10557,0,196,9920,18894,127588,441,247892
568,10607,0,201,9989,19048,127425,417,247360
569,10684,0,197,10040,19122,127345,447,247627
570,10476,0,212,9790,18696,127704,474,247676
571,10584,0,197,9956,18328,127971,431,246374
572,10628,0,201,10002,18774,127500,425,245705
573,10541,0,194,9914,18649,127177,433,247006
574,10543,0,202,9921,18422,127483,420,246783
575,10619,0,189,9992,18799,127396,438,247238
576,10437,0,194,9825,18830,127393,418,246970
577,10620,0,198,9976,18422,127684,446,247378
578,10543,0,185,9932,18705,127246,426,247818
579,10679,0,198,10058,18481,127857,423,247165
580,10645,0,203,10017,18834,127593,425,247136
581,10809,0,199,10138,18965,127578,472,247291
582,10605,0,203,9958,18964,127429,444,247231
583,10517,0,193,9898,18555,127637,426,247110
584,10604,0,208,9976,18758,127565,420,245413
585,10610,0,200,10016,18645,127487,394,244742
586,10651,0,226,10013,19108,127600,412,244332
587,10425,0,179,9821,18197,127710,425,245392
588,10592,0,206,9958,18571,126980,428,245748
589,10615,0,190,9985,18745,127858,440,245112
590,10704,0,193,10046,19171,127596,465,245834
591,10783,0,188,10136,18835,127213,459,246876
592,10546,0,189,9949,18422,127798,408,246759
593,10552,0,194,9912,18720,127764,446,246266
594,10566,0,199,9921,18804,127182,446,247158
595,10577,0,179,9947,18834,127398,451,246091
596,10640,0,181,10025,18970,127227,434,245807
597,10586,0,178,9945,18930,127708,463,245991
598,10670,0,196,10041,19226,127621,433,246548
599,10644,0,206,9994,18950,127410,444,246066
600,10660,0,194,10019,18718,127454,447,246572
601,9734,0,524,8494,18713,127538,716,245897
602,9672,0,421,8608,18428,127797,643,246752
603,9693,0,416,8687,18703,127521,590,247085
604,9842,0,378,8856,19072,127640,608,246983
605,9774,0,352,8838,19154,127676,584,246446
606,9828,0,384,8913,19305,127446,531,246483
607,9711,0,346,8850,19527,127357,515,247185
608,9901,0,384,8964,19368,127362,553,246781
