116,9809,0,435,5193,26526,9701,4181,241200
117,9841,0,420,5183,26538,9367,4238,243241
118,9853,0,436,5122,26820,9465,4295,244259
119,9864,0,470,5078,26607,9654,4316,245768
120,9941,0,457,5113,26722,9748,4371,246891
121,9452,0,465,5085,26329,9932,3902,247928
122,9426,0,433,5165,26572,9745,3828,249607
123,9460,0,533,5302,26716,9668,3625,249821
124,9515,0,443,5284,26955,9803,3788,249569
125,9454,0,450,5222,26784,9404,3782,249628
126,9376,0,428,5338,26491,9559,3610,249820
127,9415,0,452,5210,26403,9732,3753,249426
128,9609,0,462,5337,26699,9676,3810,249723
129,9575,0,465,5242,26795,9716,3868,249640
130,9348,0,440,5200,26709,9487,3708,249553
131,9356,0,417,5213,26246,9902,3726,249807
132,9450,0,433,5287,26896,9951,3730,249255
133,9421,0,438,5307,26595,9690,3676,249545
134,9480,0,432,5284,26696,9741,3764,249620
135,9372,0,429,5147,26367,9729,3796,249696
136,9532,0,409,5320,26594,9469,3803,249696
137,9641,0,431,5370,26970,9629,3840,249623
138,9409,0,415,5190,26911,9820,3804,249559
139,9667,0,426,5386,26860,9712,3855,249532
140,9387,0,380,5212,26613,9826,3795,249637
141,9435,0,408,5367,26701,9574,3660,249855
142,9492,0,411,5172,26808,9997,3909,249727
143,9529,0,387,5137,26484,9971,4005,249897
144,9642,0,398,5408,26591,9890,3836,249558
145,9363,0,409,5183,26852,9098,3771,249852
146,9511,0,405,5361,26847,9692,3745,249680
147,9617,0,388,5289,26987,9857,3940,249361
148,9441,0,380,5254,26909,9941,3807,249653
149,9589,0,400,5339,26760,9697,3850,249619
150,9517,0,386,5369,27104,9571,3762,249709
151,9498,0,385,5337,26984,9942,3776,249569
152,9596,0,405,5316,26772,9965,3875,249407
153,9565,0,404,5353,27048,9873,3808,249758
154,9477,0,406,5198,26993,9867,3873,249721
155,9494,0,387,5197,27031,9928,3910,249077
156,9566,0,378,5343,26805,9514,3845,249643
157,9422,0,348,5205,26800,9944,3869,249611
158,9473,0,376,5256,27169,9619,3841,249694
159,9549,0,371,5205,26548,9883,3973,249739
160,9505,0,399,5139,26594,9637,3967,249647
161,9421,0,377,5241,26485,9723,3803,249786
162,9645,0,380,5265,26207,9772,4000,249409
163,9485,0,412,5290,26705,9719,3783,249283
164,9414,0,372,5207,26476,9719,3835,249717
165,9494,0,372,5320,26644,9931,3802,249665
166,9480,0,392,5236,26394,9475,3852,249544
167,9515,0,346,5225,26402,9749,3944,249975
168,9451,0,368,5227,26752,9806,3856,249937
169,9558,0,361,5209,26745,9945,3988,249639
170,9536,0,381,5273,26655,9928,3882,249519
171,9317,0,374,5101,26159,9628,3842,249579
172,9557,0,327,5264,26231,9560,3966,249782
173,9200,0,362,5053,26273,9993,3785,249692
174,9390,0,373,5121,26318,9731,3896,249885
175,9474,0,360,5174,26352,9849,3940,249641
176,9420,0,358,5234,26612,9904,3828,249892
177,9442,0,372,5161,26700,9733,3909,249845
178,9424,0,368,5184,26402,9500,3872,249959
179,9549,0,384,5284,26236,9460,3881,249613
180,9581,0,327,5255,25924,9770,3999,249615
181,9804,0,447,5484,25859,9923,3873,249722
182,9676,0,370,5423,25478,9746,3883,249826
183,9764,0,392,5497,25705,9667,3875,249891
184,9782,0,408,5531,25853,9867,3843,249450
185,9950,0,395,5536,25919,9832,4019,249626
186,9753,0,373,5532,25817,9907,3848,249604
187,9651,0,364,5426,25562,9897,3861,249648
188,9754,0,360,5462,25739,9889,3932,249713
189,9648,0,348,5456,25556,9595,3844,249896
190,9798,0,356,5444,25529,9453,3998,250000
191,9835,0,370,5540,25552,9802,3925,249653
192,9702,0,359,5489,25259,9755,3854,249981
193,9716,0,360,5439,25291,9735,3917,249571
194,9731,0,348,5386,25359,9737,3997,249723
195,9820,0,355,5499,25486,9619,3966,248633
196,9572,0,365,5330,25141,9812,3877,249782
197,9859,0,323,5729,25403,9954,3807,249525
198,9717,0,368,5410,25353,9642,3939,249923
199,9750,0,338,5537,25323,9699,3875,249511
200,9814,0,347,5544,25056,9992,3923,249498
201,9604,0,335,5489,25411,9718,3780,249764
202,9683,0,331,5422,25373,9764,3930,249322
203,9857,0,396,5465,25217,9990,3996,249409
204,9626,0,309,5424,25313,9910,3893,249804
205,9819,0,350,5512,25383,9721,3957,249517
206,9908,0,391,5496,25599,9892,4021,249864
207,9894,0,294,5630,25231,9866,3970,249490
208,9624,0,349,5415,25221,9874,3860,249797
209,9683,0,295,5455,25430,9715,3933,249147
210,9832,0,325,5533,25710,9784,3974,249305
211,9717,0,348,5491,25342,9834,3878,249558
212,9613,0,336,5401,25141,9780,3876,249680
213,9569,0,362,5248,24869,9787,3959,249849
214,9570,0,294,5462,24972,9704,3814,249728
215,9818,0,326,5582,24907,9658,3910,249799
216,9760,0,346,5531,25154,9994,3883,249707
217,9730,0,350,5447,25180,9252,3933,249764
218,9741,0,337,5504,25284,9727,3900,249480
219,9744,0,341,5457,25176,9470,3946,249963
220,9624,0,319,5404,25242,9665,3901,249822
221,9737,0,345,5492,24983,9587,3900,249301
222,9672,0,339,5448,24717,9969,3885,249451
223,9839,0,341,5503,24887,9936,3995,249490
224,9647,0,313,5471,24738,9779,3863,249744
225,9682,0,313,5404,24524,9668,3965,249714
226,9859,0,331,5528,24674,9424,4000,249797
227,9798,0,301,5499,25050,9768,3998,249033
228,9636,0,341,5476,24616,9761,3819,249419
229,9774,0,314,5605,24611,9863,3855,249446
230,9736,0,346,5447,24759,9502,3943,249517
231,9751,0,311,5357,24504,9876,4083,249396
232,9684,0,294,5444,24505,9652,3946,249687
233,9754,0,320,5432,24416,9642,4002,249705
234,9802,0,316,5537,24743,9826,3949,249468
235,9703,0,299,5532,24616,9764,3872,249697
236,9765,0,308,5517,24982,9570,3940,249442
237,9812,0,347,5549,24612,9588,3916,249564
238,9746,0,306,5465,24887,9738,3975,249107
239,9638,0,282,5417,23898,9940,3939,249926
240,9719,0,342,5424,24391,9770,3953,249173
241,9380,0,387,5254,23827,9587,3739,249842
242,9353,0,354,5295,24158,9852,3704,249326
243,9091,0,375,5129,23858,9781,3587,249695
244,9279,0,370,5290,23575,9877,3619,249340
245,9252,0,317,5264,23860,9739,3671,249648
246,9124,0,348,5203,23644,9915,3573,249878
247,9170,0,341,5184,23569,9807,3645,249660
248,9307,0,360,5215,23557,9908,3732,249474
249,9043,0,336,5144,23568,9722,3563,249360
250,9200,0,334,5256,23280,9704,3610,249505
251,9321,0,352,5234,23547,9991,3735,249657
252,9237,0,314,5248,23414,9803,3675,249761
253,9278,0,372,5242,23337,9421,3664,249851
254,9425,0,323,5340,23495,9959,3762,249358
255,9279,0,308,5234,23127,9633,3737,249817
256,9183,0,324,5222,23058,9866,3637,249614
257,9164,0,337,5197,23052,9746,3630,249517
258,9320,0,350,5283,23179,9626,3687,249318
259,9390,0,331,5247,22930,9900,3812,249759
260,9424,0,337,5408,22977,9325,3679,249489
261,9386,0,355,5282,23062,9569,3749,249631
262,9358,0,343,5390,23241,9945,3625,249307
263,9270,0,309,5285,22795,9666,3676,249694
264,9415,0,328,5337,22559,9561,3750,249521
265,9392,0,285,5322,22717,9619,3785,249479
266,9245,0,342,5280,22579,9739,3623,249882
267,9269,0,303,5278,22218,9664,3688,249722
268,9175,0,324,5231,22503,9961,3620,249916
269,9242,0,296,5340,22644,9922,3606,249598
270,9252,0,350,5163,22362,9694,3739,249783
271,9311,0,348,5292,22230,9325,3671,249533
272,9253,0,342,5218,22271,9629,3693,249616
273,9272,0,321,5192,22438,9746,3759,249463
274,9207,0,296,5244,22164,9601,3667,249984
275,9094,0,331,5189,22055,9958,3574,249730
276,9273,0,327,5321,22132,9961,3625,249206
277,9271,0,293,5282,22028,9528,3696,249510
278,9239,0,292,5269,22058,9874,3678,249620
279,9162,0,323,5211,21908,9654,3628,249970
280,9315,0,301,5222,21684,9984,3792,249739
281,9097,0,308,5164,21888,9801,3625,249632
282,9215,0,314,5267,21339,9812,3634,249465
283,9193,0,296,5337,22118,9922,3560,249309
284,9181,0,317,5213,21875,9727,3651,249765
285,9198,0,294,5238,21354,9997,3666,249364
286,9273,0,291,5285,21495,9644,3697,249952
287,9247,0,329,5256,21524,9744,3662,249671
288,9348,0,325,5257,22103,9454,3766,249382
289,9374,0,308,5345,21887,9842,3721,249319
290,9355,0,311,5339,21667,9645,3705,249584
291,9404,0,306,5378,21557,9879,3720,249520
292,9532,0,329,5330,21797,9960,3873,249103
293,9263,0,294,5148,21334,9551,3821,249460
294,9204,0,276,5171,21367,9946,3757,249208
295,9266,0,333,5227,21369,9587,3706,249582
296,9615,0,349,5392,21308,9689,3874,249560
297,9211,0,330,5145,20978,9777,3736,249853
298,9232,0,289,5218,21003,9393,3725,249960
299,9225,0,319,5282,21129,9857,3624,249544
300,9369,0,334,5335,21060,9743,3700,249941
301,9600,0,692,5301,21237,9670,3607,249765
302,9800,0,579,5384,21369,9968,3837,249846
303,9839,0,564,5477,21796,9958,3798,249490
304,9838,0,535,5409,21318,9962,3894,249587
305,9863,0,506,5504,21171,9966,3853,249606
306,9674,0,463,5369,21501,9874,3842,249703
307,9589,0,464,5437,21675,9771,3688,249577
308,9904,0,461,5478,21852,9418,3965,249523
309,9783,0,469,5474,21631,9658,3840,249510
310,9708,0,466,5337,21731,9637,3905,249810
311,9674,0,434,5306,21666,9544,3934,249745
312,9610,0,505,5261,21304,9717,3844,249654
313,9916,0,451,5430,21548,9992,4035,249503
314,9849,0,479,5463,21630,9835,3907,249494
315,9896,0,438,5645,21620,9781,3813,249636
316,9706,0,460,5374,21423,9877,3872,249695
317,9646,0,463,5449,21557,9735,3734,249821
318,9948,0,472,5605,22200,9732,3871,249985
319,9764,0,445,5436,22100,9643,3883,249719
320,9736,0,446,5319,21947,9664,3971,249941
321,9871,0,419,5353,21665,9591,4099,249975
322,9697,0,465,5318,21799,9839,3914,249356
323,9820,0,408,5460,21624,9698,3952,249667
324,9818,0,445,5468,21962,9395,3905,249690
325,9639,0,421,5342,21891,9577,3876,249740
326,9786,0,446,5371,21791,9822,3969,249567
327,9643,0,424,5336,21590,9472,3883,249814
328,9747,0,433,5351,21451,9767,3963,249763
329,9610,0,453,5193,21849,9697,3964,249441
330,9675,0,384,5397,21848,9703,3894,249603
331,9780,0,427,5421,22016,9605,3932,249583
332,9532,0,363,5214,21493,9893,3955,249327
333,9790,0,423,5389,21297,9834,3978,249627
334,9894,0,406,5459,21673,9569,4029,249688
335,9678,0,431,5389,21242,9752,3858,249665
336,9721,0,393,5277,21562,9805,4051,249759
337,9660,0,422,5296,21560,9578,3942,249795
338,9752,0,422,5435,21743,9940,3895,249810
339,9622,0,423,5403,21930,9723,3796,249533
340,9713,0,391,5326,21604,9870,3996,249890
341,9747,0,430,5322,21807,9595,3995,249376
342,9819,0,448,5412,21546,9565,3959,249575
343,9684,0,429,5277,21380,9654,3978,249912
344,9706,0,361,5385,21713,9691,3960,249437
345,9780,0,421,5372,21450,9773,3987,249795
346,9643,0,381,5334,21044,9953,3928,249479
347,9583,0,377,5314,21452,9803,3892,249416
348,9690,0,415,5365,21563,9601,3910,249962
349,9667,0,395,5353,21486,9639,3919,249807
350,9552,0,407,5285,21529,9775,3860,249463
351,9831,0,391,5441,21857,9584,3999,249425
352,9885,0,422,5426,22153,9814,4037,249733
353,9736,0,396,5308,21974,9913,4032,249450
354,9687,0,386,5340,21651,9851,3961,249696
355,9830,0,404,5396,21553,9805,4030,249756
356,9574,0,390,5339,21897,9971,3845,249288
357,9860,0,389,5500,21469,9844,3971,249597
358,9870,0,363,5598,21867,9555,3909,249653
359,9798,0,411,5456,21736,9828,3931,249685
360,9726,0,393,5405,21573,9738,3928,249930
361,10201,0,873,5696,22559,9342,3632,249915
362,10374,0,489,6256,22372,9782,3629,249849
363,10179,0,421,6087,22377,9530,3671,249739
364,10497,0,406,6393,22486,9844,3698,249412
365,10237,0,387,6204,22122,9825,3646,249481
366,10164,0,347,6194,21856,9543,3623,249334
367,10348,0,386,6096,21985,9645,3866,249591
368,10271,0,379,6190,22027,9827,3702,249713
369,10064,0,330,6124,21911,9596,3610,249683
370,10185,0,330,6180,21730,9554,3675,249980
371,10062,0,350,6108,22069,9760,3604,249998
372,10080,0,337,6205,21778,9744,3538,249590
373,10255,0,353,6183,21658,9751,3719,249678
374,10317,0,386,6184,21693,9707,3747,249704
375,10200,0,339,6241,21858,9716,3620,249251
376,10185,0,353,6148,21864,9651,3684,249740
377,10110,0,330,6121,21681,9574,3659,249923
378,10183,0,346,6163,21654,9636,3674,249401
379,10268,0,378,6223,21795,9483,3667,249999
380,10388,0,344,6260,21851,9891,3784,249033
381,10311,0,330,6263,21753,9933,3718,249341
382,10355,0,344,6255,21629,9695,3756,249814
383,10346,0,343,6337,21601,9834,3666,249652
384,10102,0,301,6179,21568,9325,3622,249949
385,10192,0,351,6116,21284,9608,3725,249614
386,10267,0,327,6210,21410,9758,3730,249252
387,10228,0,317,6281,21361,9727,3630,249572
388,10265,0,370,6130,20750,9889,3765,249473
389,10307,0,377,6197,21494,9519,3733,249267
390,10225,0,333,6147,21255,9716,3745,249581
391,10085,0,309,6097,21193,9850,3679,249396
392,10098,0,311,6153,21138,9862,3634,249469
393,10131,0,313,6103,21332,9841,3715,249709
394,10304,0,337,6262,21613,9733,3705,249536
395,10160,0,336,6230,21317,9971,3594,249677
396,10259,0,353,6135,21757,9719,3771,249266
397,10357,0,355,6328,21481,9993,3674,249498
398,10294,0,340,6181,21479,9691,3773,249761
399,10256,0,337,6250,21534,9605,3669,249953
400,10326,0,305,6331,21652,9683,3690,249780
401,10250,0,345,6132,21400,9723,3773,249918
402,10199,0,316,6208,21207,9818,3675,249684
403,10226,0,350,6142,21465,9577,3734,249654
404,10218,0,362,6194,21438,9885,3662,249426
405,10141,0,312,6100,21505,9693,3729,249762
406,10352,0,352,6250,21624,9884,3750,249609
407,10396,0,346,6269,21669,9618,3781,249361
408,10280,0,319,6208,21220,9890,3753,249585
409,10144,0,338,6017,21493,9748,3789,249247
410,10316,0,342,6170,21697,9977,3804,249035
411,10240,0,335,6223,21281,9708,3682,249862
412,10187,0,315,6115,21420,9819,3757,249676
413,10195,0,294,6142,20999,9757,3759,249876
414,10195,0,301,6184,20903,9604,3710,249748
415,10242,0,321,6162,21484,9423,3759,249976
416,10359,0,298,6318,21426,9919,3743,249858
417,10378,0,322,6357,21803,9919,3699,249759
418,10214,0,323,6131,21471,9655,3760,249380
419,10319,0,292,6315,21132,9933,3712,249419
420,10293,0,326,6329,21234,9629,3638,249620
421,10966,0,335,6743,21810,9843,3888,249306
422,11004,0,344,6882,21399,9609,3778,249745
423,10926,0,352,6762,21258,9889,3812,249246
424,10927,0,297,6765,20962,9677,3865,249721
425,10859,0,317,6768,20830,9848,3774,249428
426,11248,0,344,6953,21329,9739,3951,249709
427,11006,0,303,6809,21309,9761,3894,249604
428,11140,0,307,6916,20894,9893,3917,249500
429,10984,0,326,6860,20712,9724,3798,249990
430,10953,0,286,6956,20787,9650,3711,249881
431,11089,0,314,6897,20475,9451,3878,249902
432,10984,0,299,6847,20262,9972,3838,249356
433,11042,0,295,6832,20653,9504,3915,249824
434,11091,0,303,6998,20499,9974,3790,249307
435,10748,0,305,6636,20289,9554,3807,249737
436,10978,0,296,6854,20360,9713,3828,249909
437,11046,0,293,6879,20947,9429,3874,249446
438,11078,0,300,6776,20795,9928,4002,249515
439,10939,0,304,6821,20316,9756,3814,249892
440,11187,0,305,7096,20988,9794,3786,249642
441,10979,0,296,6788,20475,9694,3895,249529
442,10900,0,320,6674,20199,9948,3906,249886
443,11044,0,285,6888,20045,9248,3871,249890
444,10916,0,301,6837,20247,9796,3778,249584
445,10997,0,294,6920,20348,9744,3783,249467
446,11096,0,328,6989,20119,9907,3779,249607
447,11041,0,314,6757,20291,9746,3970,249283
448,11014,0,254,6887,20214,9711,3873,249791
449,11053,0,324,6820,19800,9780,3909,249517
450,11088,0,279,6854,19952,9751,3955,249394
451,10982,0,282,6828,20055,9847,3872,249486
452,10949,0,273,6881,19823,9807,3795,249644
453,11097,0,305,6918,19789,9662,3874,249117
454,11131,0,309,6919,20296,9738,3903,249774
455,10988,0,321,6796,20056,9808,3871,249799
456,10824,0,274,6690,19537,9802,3860,249888
457,11063,0,302,6845,20094,9714,3916,249732
458,11082,0,314,6864,20289,9751,3904,249788
459,10938,0,310,6770,19783,9844,3858,249569
460,10907,0,309,6780,19865,9727,3818,249687
461,11154,0,288,6995,20026,9802,3871,249824
462,11028,0,297,6819,20154,9816,3912,249431
463,11095,0,284,6983,19769,9714,3828,249586
464,10891,0,271,6856,19588,9755,3764,249647
465,10907,0,274,6817,19883,9768,3816,249345
466,10822,0,248,6777,19476,9626,3797,249675
467,11241,0,285,7045,19856,9551,3911,249406
468,10813,0,294,6698,19692,9708,3821,249645
469,11093,0,267,6982,19624,9820,3844,249786
470,11023,0,276,6921,19771,9587,3826,249832
471,10938,0,306,6754,19613,9686,3878,249458
472,10903,0,260,6756,19716,9648,3887,249586
473,11054,0,264,6895,19738,9775,3895,249703
474,11046,0,282,6783,19674,9963,3981,249560
475,11113,0,279,6859,19717,9709,3975,249555
476,11022,0,269,6866,19905,9551,3887,249779
477,11010,0,266,6849,19910,9643,3895,249718
478,11109,0,278,6919,20056,9865,3912,249595
479,11189,0,285,6905,20400,9514,3999,249781
480,11074,0,290,6901,20052,9549,3883,249912
481,11141,0,354,6955,19704,9482,3832,249843
482,11063,0,349,7057,19692,9648,3657,249479
483,11060,0,295,6942,19895,9878,3823,249683
484,11050,0,314,6993,19771,9745,3743,249917
485,11027,0,330,6887,19762,9709,3810,249624
486,11071,0,333,6923,19629,9699,3815,249418
487,10985,0,296,6874,19448,9649,3815,249264
488,11084,0,296,6958,19617,9661,3830,249502
489,11137,0,337,6993,19864,9619,3807,249411
490,10908,0,293,6715,19697,9749,3900,249209
491,10892,0,341,6785,19735,9486,3766,249954
492,10915,0,292,6808,19836,9612,3815,249852
493,10983,0,298,6897,19572,9568,3788,249733
494,11137,0,298,6962,19843,9942,3877,249611
495,11092,0,313,6908,19663,9930,3871,249985
496,10876,0,308,6808,19595,9534,3760,249574
497,11387,0,327,7083,20049,9368,3977,249539
498,11076,0,310,6931,19393,9885,3835,249729
499,11005,0,288,6953,19722,9711,3764,249574
500,10955,0,254,6978,19640,9647,3723,249906
501,11141,0,293,6976,19414,9671,3872,249570
502,10687,0,298,6768,19235,9354,3621,249902
503,11212,0,322,7037,19077,9799,3853,249601
504,10930,0,290,6936,19348,9705,3704,249687
505,11282,0,311,7041,19476,9615,3930,249615
506,10872,0,264,6788,19267,9893,3820,249354
507,11237,0,286,7045,19487,9285,3906,249664
508,10969,0,276,6869,19228,9728,3824,249571
509,11158,0,291,7059,19693,9957,3808,249231
510,11138,0,307,7022,19729,9773,3809,249371
511,11119,0,299,7048,19374,9868,3772,249391
512,11024,0,288,6973,19268,9943,3763,249695
513,10964,0,272,6900,19096,9570,3792,249947
514,11169,0,269,7076,19254,9714,3824,249628
515,11156,0,299,6997,19587,9954,3860,249491
516,11122,0,270,6932,19331,9551,3920,249671
517,11113,0,282,6912,19235,9743,3919,249728
518,11193,0,285,7030,19674,9635,3878,249656
519,11155,0,264,7044,19245,9976,3847,249583
520,10969,0,292,6889,19265,9467,3788,249882
521,10991,0,300,6833,19238,9790,3858,249590
522,10796,0,260,6814,19334,9494,3722,249469
523,10971,0,247,6926,19198,9621,3798,249695
524,11143,0,305,7030,19277,9761,3808,249675
525,11034,0,266,6941,19333,9606,3827,249733
526,11311,0,301,7069,19326,9640,3941,249881
527,11027,0,306,6919,19647,9899,3802,249736
528,11074,0,257,6869,19395,9668,3948,249594
529,10983,0,288,6859,19376,9685,3836,249723
530,11114,0,310,6929,19746,9720,3875,249317
531,11140,0,288,7004,19824,9704,3848,249572
532,11147,0,282,7083,19455,9878,3782,249652
533,10933,0,297,6817,19234,9923,3819,249377
534,11265,0,253,7140,19385,9965,3872,249748
535,11092,0,261,7025,19641,9804,3806,249323
536,11082,0,301,6898,19256,9534,3883,249513
537,11047,0,273,6823,18755,9720,3951,249748
538,11186,0,249,7062,19168,9843,3875,249184
539,10955,0,276,6975,19010,9681,3704,249772
540,11114,0,269,7010,19200,9370,3835,249680
541,10656,0,336,6490,19153,9903,3830,249730
542,10656,0,305,6462,19149,9818,3889,249615
543,10736,0,311,6575,18983,9925,3850,249529
544,10616,0,324,6552,19015,9668,3740,249735
545,10661,0,290,6610,19045,9816,3761,249960
546,10639,0,305,6574,19091,9748,3760,249640
547,10569,0,287,6592,18351,9887,3690,249660
548,10569,0,319,6539,18887,9693,3711,249607
549,10546,0,290,6517,18882,9924,3739,249448
550,10519,0,289,6437,18709,9508,3793,249619
551,10777,0,315,6687,19019,9695,3775,249253
552,10392,0,292,6430,18974,9602,3670,249642
553,10375,0,295,6343,18821,9755,3737,249303
554,10687,0,306,6559,19060,9734,3822,249465
555,10665,0,322,6570,18845,9736,3773,249480
556,10583,0,278,6579,18937,9810,3726,249585
557,10618,0,314,6520,18963,9474,3784,249736
558,10529,0,290,6423,19058,9494,3816,249805
559,10633,0,302,6526,18983,9766,3805,249684
560,10645,0,303,6492,19136,9680,3850,249825
561,10541,0,299,6486,19269,9920,3756,249700
562,10512,0,318,6530,19254,9785,3664,249605
563,10528,0,287,6535,18808,9775,3706,249620
564,10611,0,299,6580,19340,9497,3732,249709
565,10607,0,293,6472,18920,9651,3842,249984
566,10591,0,272,6405,19208,9756,3914,249498
567,10557,0,289,6545,19005,9382,3723,249700
568,10607,0,287,6612,19325,9869,3708,249576
569,10684,0,268,6511,18927,9940,3905,249498
570,10476,0,305,6409,19021,9556,3762,249625
571,10584,0,305,6454,18771,9836,3825,249413
572,10628,0,279,6613,18679,9875,3736,249277
573,10541,0,289,6512,18708,9379,3740,249922
574,10543,0,264,6488,18419,9628,3791,249969
575,10619,0,285,6500,18702,9776,3834,249439
576,10437,0,283,6425,18810,9699,3729,249429
577,10620,0,282,6416,18514,9857,3922,249583
578,10543,0,255,6548,18715,9789,3740,249567
579,10679,0,268,6632,18824,9809,3779,249699
580,10645,0,294,6598,19049,9763,3753,249434
581,10809,0,282,6652,19103,9631,3875,249632
