561,10541,0,1338,6329,20569,9994,2874,249865
562,10512,0,1291,6469,20221,9765,2752,249702
563,10528,0,1345,6316,20116,9919,2867,249925
564,10611,0,1367,6454,20488,9723,2790,249619
565,10607,0,1341,6394,19698,9793,2872,249984
566,10591,0,1398,6382,20088,9799,2811,249911
567,10557,0,1290,6470,20054,9829,2797,249818
568,10607,0,1301,6535,20394,9989,2771,249837
569,10684,0,1344,6454,20269,9935,2886,249779
570,10476,0,1349,6359,20102,9828,2768,249607
571,10584,0,1314,6452,20103,9654,2818,249873
572,10628,0,1311,6515,20009,9546,2802,249633
573,10541,0,1367,6471,20312,9968,2703,249539
574,10543,0,1311,6426,19632,9677,2806,249409
575,10619,0,1334,6444,19892,9816,2841,249846
576,10437,0,1326,6366,19867,9709,2745,249436
577,10620,0,1323,6420,19864,9797,2877,249260
578,10543,0,1287,6359,20091,9747,2897,249204
579,10679,0,1339,6534,19921,9633,2806,249237
580,10645,0,1255,6523,20176,9380,2867,249600
581,10809,0,1334,6562,20375,9541,2913,249818
582,10605,0,1369,6412,20224,9568,2824,249972
583,10517,0,1314,6392,20041,9612,2811,249779
584,10604,0,1292,6456,20058,9878,2856,249693
585,10610,0,1334,6559,19797,9706,2717,249972
586,10651,0,1325,6503,20164,9627,2823,249924
587,10425,0,1306,6351,19504,9685,2768,249779
588,10592,0,1309,6542,19851,9744,2741,249948
589,10615,0,1269,6495,19793,9866,2851,249968
590,10704,0,1275,6507,20279,9662,2922,249570
591,10783,0,1342,6596,19957,9900,2845,249993
592,10546,0,1301,6429,20078,9953,2816,249633
593,10552,0,1356,6430,19895,9745,2766,249629
594,10566,0,1346,6327,19852,9787,2893,249608
595,10577,0,1322,6381,19969,9739,2874,249896
596,10640,0,1297,6532,20069,9759,2811,249971
597,10586,0,1297,6548,20312,9832,2741,249825
598,10670,0,1290,6462,20388,9990,2918,249827
599,10644,0,1342,6467,20180,9971,2835,249272
600,10660,0,1316,6500,19847,9952,2844,249791
601,9734,0,1911,4914,19882,9905,2909,249325
602,9672,0,1802,5019,19742,9773,2851,249725
603,9693,0,1815,4974,20061,9808,2904,249264
604,9842,0,1809,5007,20492,9880,3026,249371
605,9774,0,1804,4964,20750,9671,3006,249382
606,9828,0,1792,5076,20862,9985,2960,249494
607,9711,0,1731,4992,20842,9803,2988,249745
608,9901,0,1881,5079,21059,9614,2941,249835
609,9728,0,1794,4948,21086,9772,2986,249699
610,9836,0,1845,4908,20985,9805,3083,249663
611,9885,0,1897,5154,20972,9817,2834,249641
612,9746,0,1839,5003,21227,9883,2904,249786
613,9861,0,1816,5111,21106,9898,2934,249941
614,9811,0,1786,5007,21559,9867,3018,249820
615,9657,0,1787,4975,21113,9990,2895,249742
616,9726,0,1793,5061,20936,9883,2872,249982
617,9754,0,1835,5012,20975,9732,2907,249772
618,9826,0,1824,5098,21303,9704,2904,249689
619,9741,0,1839,4978,21266,9732,2924,249491
620,9770,0,1807,5015,21105,9828,2948,249759
621,9667,0,1783,5017,21476,9709,2867,249860
622,9784,0,1775,5037,21377,9969,2972,249283
623,9631,0,1788,4897,21454,9894,2946,249656
624,9731,0,1891,4947,21301,9943,2893,249824
625,9543,0,1785,4882,21137,9847,2876,249899
626,9783,0,1875,5013,21263,9818,2895,249434
627,9859,0,1810,5150,21407,9647,2899,248974
628,9786,0,1860,5066,21580,9774,2860,249825
629,9644,0,1833,4957,21637,9883,2854,249623
630,9889,0,1874,5053,22021,9642,2962,249542
631,9887,0,1889,5048,22058,9889,2950,249710
632,9751,0,1868,4937,21871,9788,2946,249589
633,9808,0,1823,5048,21635,9545,2937,249592
634,9879,0,1802,5107,22104,9682,2970,249991
635,9728,0,1860,4894,21733,9742,2974,249607
636,9769,0,1902,4882,21577,9685,2985,249835
637,9795,0,1889,4991,21294,9893,2915,249708
638,9855,0,1830,5052,21498,9893,2973,249492
639,9848,0,1897,4980,21820,9726,2971,249511
640,9635,0,1876,4895,22031,9825,2864,249510
641,9724,0,1853,4913,21721,9907,2958,249396
642,9883,0,1903,5001,21954,9568,2979,249657
643,9776,0,1790,5048,21819,9789,2938,249336
644,9848,0,1789,5155,22109,9460,2904,249432
645,9628,0,1858,4900,21687,9687,2870,249943
646,9891,0,1863,5041,21930,9850,2987,249275
647,9897,0,1881,5119,22016,9771,2897,249989
648,9902,0,1869,5031,22081,9901,3002,249892
649,9748,0,1852,4995,21996,9466,2901,249902
650,9554,0,1760,4899,21722,9712,2895,249906
651,9756,0,1822,5003,21505,9895,2931,249528
652,9726,0,1862,4979,21622,9544,2885,249728
653,9762,0,1847,5148,21726,9865,2767,249662
654,9704,0,1809,5037,21890,9854,2858,249870
655,9674,0,1741,5096,21862,9955,2837,249765
656,9680,0,1807,5069,21531,9638,2804,249825
657,9646,0,1888,4793,21693,9715,2965,249939
658,9586,0,1873,4839,21650,9964,2874,249574
659,9751,0,1815,5010,21635,9727,2926,249435
660,9722,0,1918,4941,21782,9340,2863,249734
661,8737,0,1345,4639,21158,9741,2753,249594
662,8643,0,1305,4636,20673,9746,2702,249733
663,8751,0,1296,4793,20472,9817,2662,249717
664,8595,0,1292,4669,20103,9925,2634,249584
665,8690,0,1292,4702,20192,9584,2696,249469
666,8714,0,1277,4648,20850,9786,2789,249716
667,8859,0,1283,4812,20898,9968,2764,249583
668,8675,0,1254,4664,20622,9618,2757,249514
669,8689,0,1332,4612,20253,9990,2745,249911
670,8689,0,1215,4715,20617,9893,2759,249892
671,8761,0,1283,4789,20805,9323,2689,249785
672,8786,0,1275,4662,20607,9542,2849,249958
673,8568,0,1223,4643,20468,9872,2702,249923
674,8878,0,1228,4767,20807,9820,2883,249456
675,8622,0,1224,4637,20557,9886,2761,249495
676,8806,0,1272,4734,20677,9947,2800,249481
677,8597,0,1133,4664,20842,9913,2800,249937
678,8602,0,1242,4686,20602,9730,2674,249755
679,8643,0,1240,4672,20175,9881,2731,249576
680,8615,0,1222,4606,20580,9834,2787,249312
681,8726,0,1228,4740,20561,9410,2758,249342
682,8847,0,1243,4838,20531,9774,2766,249544
683,8684,0,1210,4671,20716,9897,2803,249370
684,8634,0,1216,4612,20361,9889,2806,249847
685,8676,0,1214,4716,20454,9974,2746,249890
686,8880,0,1258,4816,20706,9645,2806,249963
687,8718,0,1140,4742,20455,9552,2836,249935
688,8596,0,1211,4713,20139,9972,2672,249634
689,8650,0,1181,4631,20239,9817,2838,249705
690,8547,0,1214,4652,20129,9794,2681,249780
691,8827,0,1192,4752,20814,9935,2883,249767
692,8678,0,1208,4708,20793,9938,2762,249171
693,8648,0,1254,4614,20145,9814,2780,249359
694,8805,0,1250,4716,20407,9961,2839,249941
695,8570,0,1210,4608,20596,9748,2752,249711
696,8775,0,1228,4710,20219,9716,2837,249815
697,8553,0,1180,4685,20244,9835,2688,249783
698,8720,0,1178,4720,20678,9971,2822,249628
699,8672,0,1254,4586,20642,9712,2832,249611
700,8577,0,1192,4540,20198,9815,2845,249635
701,8647,0,1266,4592,20349,9702,2789,249676
702,8687,0,1229,4646,20289,9902,2812,249797
703,8602,0,1150,4691,20511,9887,2761,249143
704,8647,0,1289,4584,20340,9790,2774,249242
705,8899,0,1272,4750,20292,9916,2877,249932
706,8649,0,1205,4667,20039,9999,2777,249475
707,8691,0,1221,4723,20240,9980,2747,249333
708,8791,0,1208,4741,20220,9978,2842,249643
709,8706,0,1153,4764,20342,9692,2789,249419
710,8574,0,1176,4679,19840,9848,2719,249261
711,8773,0,1269,4649,19620,9451,2855,249307
712,8670,0,1201,4700,19956,9971,2769,249298
713,8674,0,1220,4705,20358,9778,2749,249226
714,8723,0,1243,4704,20289,9728,2776,249435
715,8707,0,1202,4746,20139,9841,2759,249776
716,8584,0,1204,4632,20329,9511,2748,249796
717,8662,0,1161,4662,20236,9537,2839,249955
718,8766,0,1217,4678,20502,9630,2871,249881
719,8845,0,1211,4763,20647,9866,2871,249588
720,8828,0,1231,4839,20709,9282,2758,249891
721,8896,0,1213,4780,20739,9390,2903,249942
722,8954,0,1221,4804,20582,9804,2929,249576
723,8873,0,1204,4858,20445,9951,2811,249875
724,9162,0,1207,5049,21044,9998,2906,249704
725,9067,0,1142,4954,21688,9515,2971,249930
726,8806,0,1189,4808,21431,9665,2809,249552
727,8995,0,1186,4994,21651,9677,2815,249586
728,8921,0,1135,4942,21659,9795,2844,249461
729,9042,0,1162,4915,21689,9914,2965,249541
730,9000,0,1128,4920,21826,9571,2952,249407
731,8981,0,1223,4841,21794,9978,2917,249282
732,9093,0,1186,4944,21777,9973,2963,249516
733,9162,0,1234,4958,22061,9510,2970,249347
734,8865,0,1196,4802,21615,9625,2867,249698
735,9053,0,1224,4931,21958,9900,2898,249629
736,8869,0,1162,4741,21518,9963,2966,249646
737,8928,0,1261,4857,21392,9800,2810,249963
738,9114,0,1197,4955,21686,9612,2962,249808
739,9060,0,1227,4931,22119,9870,2902,249866
740,9025,0,1225,4918,21947,9645,2882,249575
741,8804,0,1139,4902,21533,9678,2763,249915
742,9087,0,1274,4870,21643,9669,2943,249801
743,8940,0,1259,4812,21882,9287,2869,249842
744,8806,0,1102,4793,21539,9882,2911,249872
745,9056,0,1225,4979,21613,9750,2852,249891
746,8966,0,1273,4859,21644,9723,2834,249910
747,8922,0,1218,4944,21653,9910,2760,249613
748,8892,0,1228,4912,21246,9970,2752,249678
749,8818,0,1230,4738,21194,9953,2850,249983
750,8903,0,1132,4908,21404,9458,2863,249915
751,8898,0,1211,4790,21129,9684,2897,249746
752,8887,0,1247,4775,21329,9897,2865,249782
753,9113,0,1240,5018,21482,9926,2855,249863
754,9086,0,1155,5106,21359,9759,2825,249687
755,8949,0,1201,4968,21353,9691,2780,249632
756,8805,0,1220,4841,21353,9902,2744,249745
757,8904,0,1203,4751,21323,9838,2950,249629
758,8837,0,1171,4749,21139,9926,2917,249437
759,9079,0,1292,4937,21656,9937,2850,249838
760,8855,0,1245,4795,21534,9784,2815,249814
761,9025,0,1206,4980,21484,9961,2839,249974
762,8869,0,1198,4943,21112,9835,2728,249737
763,8875,0,1234,4767,21129,9858,2874,249716
764,8867,0,1236,4830,21049,9724,2801,249268
765,8968,0,1256,4902,21190,9831,2810,249377
766,9152,0,1221,5118,21721,9778,2813,249279
767,9037,0,1241,4950,21678,9920,2846,249344
768,9236,0,1295,5003,21679,9863,2938,249360
769,9012,0,1204,4943,21596,9961,2865,249590
770,8957,0,1277,4795,21561,9985,2885,249953
771,9036,0,1252,4897,21633,9965,2887,249757
772,8861,0,1207,4899,21290,9933,2755,249765
773,9011,0,1278,4939,21417,9529,2794,249837
774,9056,0,1327,4977,21667,9997,2752,249764
775,9000,0,1290,4883,21430,9532,2827,249584
776,8954,0,1267,4859,21495,9793,2828,249840
777,8926,0,1247,4862,21493,9450,2817,249705
778,8998,0,1257,4921,21494,9698,2820,249721
779,8912,0,1268,4933,20845,9862,2711,249628
780,9063,0,1296,4896,21673,9634,2871,249668
781,9051,0,1235,4987,21728,9431,2829,249559
782,9019,0,1263,4935,22158,9950,2821,249725
783,9048,0,1251,5063,22279,9363,2734,249728
784,9021,0,1241,5040,22442,9821,2740,249766
785,8945,0,1223,5051,22423,9718,2671,249961
786,9052,0,1256,5042,22633,9433,2754,249916
787,8866,0,1249,4917,22943,9625,2700,249755
788,8934,0,1284,4910,22796,9936,2740,249672
789,8984,0,1283,4889,23230,9782,2812,249457
790,8951,0,1306,4943,23284,9549,2702,249557
791,8853,0,1244,4994,23428,9668,2615,249460
792,8868,0,1181,4879,23186,9953,2808,249531
793,8884,0,1277,4937,22783,9514,2670,249645
794,8843,0,1267,4913,22715,9883,2663,249895
795,8965,0,1289,4983,22859,9789,2693,249610
796,8872,0,1213,5002,22692,9957,2657,249610
797,8863,0,1253,4863,22927,9886,2747,249826
798,9018,0,1297,5025,23078,9914,2696,249460
799,8954,0,1332,4970,23318,9788,2652,249921
800,9164,0,1318,5090,23485,9462,2756,249910
801,8890,0,1286,4954,23015,9621,2650,249926
802,9022,0,1253,4941,22573,9786,2828,249600
803,9143,0,1279,5068,23272,9928,2796,249751
804,8945,0,1348,4818,22891,9748,2779,249823
805,8986,0,1336,5027,23167,9698,2623,249757
806,9035,0,1323,4908,22678,9767,2804,249563
807,8967,0,1341,4963,22618,9880,2663,249975
808,8895,0,1344,4924,22782,9713,2627,249927
809,9050,0,1359,5005,23302,9766,2686,249755
810,8917,0,1305,4950,23243,9603,2662,249665
811,8996,0,1339,4993,23246,9797,2664,249790
812,8967,0,1226,5098,23158,9651,2643,249846
813,9140,0,1387,5056,23312,9583,2697,249949
814,8924,0,1269,4918,23182,9469,2737,249830
815,8793,0,1272,4877,22736,9989,2644,249754
816,8910,0,1294,5022,22949,9749,2594,249903
817,8855,0,1268,5026,22819,9508,2561,249641
818,8936,0,1412,4935,22346,9904,2589,249734
819,9078,0,1360,5003,22955,9687,2715,249738
820,8991,0,1382,4865,23160,9243,2744,249980
821,8896,0,1282,4986,22788,9751,2628,249604
822,8976,0,1314,5039,22891,9632,2623,249852
823,9063,0,1364,4948,22759,9883,2751,249847
824,8794,0,1342,4801,22946,9608,2651,249345
825,9029,0,1409,5055,22964,9785,2565,249412
826,9087,0,1342,5104,22993,9869,2641,249678
827,8875,0,1399,4891,22899,9920,2585,249535
828,9012,0,1376,4970,23150,9841,2666,249755
829,8944,0,1345,4933,23006,9901,2666,249634
830,8975,0,1329,5072,23304,9955,2574,249339
831,8967,0,1280,5062,23102,9919,2625,249595
832,8865,0,1294,4924,22919,9358,2647,249723
833,8967,0,1358,4881,22765,9946,2728,249606
834,8945,0,1350,4965,22817,9905,2630,249949
835,9031,0,1326,5079,22995,9542,2626,249598
836,8962,0,1359,4986,23129,9825,2617,249875
837,8804,0,1317,4871,22884,9679,2616,249550
838,8826,0,1384,4847,22948,9857,2595,249915
839,9001,0,1391,5037,22866,9737,2573,249513
840,8851,0,1379,4904,22781,9787,2568,249924
841,8905,0,1374,4805,23293,9625,2726,249920
842,9115,0,1467,4954,23785,9468,2694,249545
843,8794,0,1480,4685,23428,9906,2629,249810
844,9163,0,1498,4834,24941,9396,2831,249734
845,9095,0,1574,4724,25427,9651,2797,249523
846,9045,0,1511,4918,25887,9725,2616,249583
847,9208,0,1470,5031,26890,9823,2707,249814
848,8941,0,1432,4848,26619,9865,2661,249594
849,8859,0,1294,4751,26310,9873,2814,249812
850,8993,0,1364,4863,26527,9476,2766,249792
851,9070,0,1384,4943,26733,9580,2743,249693
852,9003,0,1360,4882,26645,9802,2761,249658
853,9076,0,1375,4962,26678,9913,2739,249643
854,8886,0,1336,4847,26352,9915,2703,249572
855,8940,0,1285,4969,26727,9652,2686,249302
856,8841,0,1348,4657,27061,9956,2836,249927
857,9074,0,1412,4840,27264,9482,2822,249485
858,9043,0,1336,5005,27470,9789,2702,249212
859,9081,0,1345,4984,27260,9738,2752,249826
860,9013,0,1357,4946,27003,9802,2710,249662
861,8958,0,1312,5033,27436,9638,2613,249634
862,8915,0,1310,4833,27269,9843,2772,249759
863,8968,0,1311,4886,27261,9472,2771,249851
864,8901,0,1306,4812,26995,9847,2783,249761
865,9075,0,1365,4947,27076,9701,2763,249478
866,8986,0,1357,4905,27305,9913,2724,249650
867,9111,0,1317,4941,26981,9522,2853,249790
868,8872,0,1359,4741,26808,9592,2772,249616
869,8992,0,1330,4918,26274,9884,2744,249760
870,9044,0,1285,4947,26811,9570,2812,249760
871,8926,0,1306,4851,26791,9746,2769,249766
872,9112,0,1360,5013,26971,9351,2739,249949
873,8923,0,1344,4871,26817,9976,2708,249643
874,9001,0,1300,4826,26926,9933,2875,249663
875,8968,0,1319,4823,26868,9512,2826,249769
876,8861,0,1325,4841,26997,9663,2695,249458
877,8804,0,1326,4765,26774,9892,2713,249933
878,9169,0,1392,5009,27228,9962,2768,249789
879,9042,0,1323,4898,27444,9991,2821,249458
880,9091,0,1379,4879,27328,9902,2833,249431
881,9143,0,1279,5043,27006,9784,2821,249681
882,9159,0,1380,4922,27537,9864,2857,249797
883,8972,0,1377,4898,27207,9532,2697,249896
884,8946,0,1355,4801,27138,9843,2790,249576
885,9002,0,1324,4849,27577,9888,2829,249475
886,9064,0,1342,4895,27677,9681,2827,249698
887,9010,0,1299,4821,27370,9584,2890,249760
888,8965,0,1253,4812,27153,9640,2900,249839
889,8974,0,1326,4871,27496,9931,2777,248582
890,9085,0,1294,4936,27475,9913,2855,249179
891,9076,0,1301,4914,27623,9671,2861,249994
892,8976,0,1351,4902,27274,9569,2723,249666
893,8958,0,1290,4845,27049,9880,2823,249430
894,9032,0,1375,4880,27331,9973,2777,249561
895,9101,0,1225,5121,27672,9918,2755,249839
896,8993,0,1298,5031,27094,9597,2664,249856
897,8987,0,1263,4935,26988,9659,2789,249746
898,8875,0,1281,4952,27203,9823,2642,249610
899,9032,0,1245,4915,27553,9766,2872,249673
900,9098,0,1293,4940,27708,9741,2865,249850
901,9731,0,1564,5179,27579,9818,2988,249645
902,9667,0,1551,5190,27663,9700,2926,249840
903,9488,0,1550,5083,27522,9652,2855,249546
904,9780,0,1599,5180,28119,9790,3001,249919
905,9635,0,1585,5105,27940,9871,2945,249674
906,9675,0,1599,5157,28171,9712,2919,249770
907,9590,0,1613,5073,27566,9775,2904,249735
908,9481,0,1523,5030,27671,9953,2928,249405
909,9510,0,1577,5059,27369,9591,2874,249581
910,9677,0,1515,5193,27447,9622,2969,249593
911,9649,0,1595,5075,28161,9566,2979,249488
912,9580,0,1522,5140,27890,9492,2918,249982
913,9593,0,1594,5054,27907,9903,2945,249621
914,9505,0,1621,5132,27589,9785,2752,249624
915,9544,0,1608,5046,27686,9953,2890,249366
916,9737,0,1616,5265,27734,9780,2856,249533
917,9640,0,1663,5112,27794,9751,2865,249966
918,9351,0,1641,4902,27679,9829,2808,249981
919,9702,0,1673,5072,27875,9866,2957,249745
920,9619,0,1631,5119,28126,9851,2869,249999
921,9684,0,1674,5118,28148,9945,2892,249823
922,9641,0,1612,5122,28047,9999,2907,249610
923,9547,0,1568,5163,27821,9781,2816,249882
924,9498,0,1612,4929,27911,9793,2957,249881
925,9643,0,1694,4987,28016,9974,2962,249932
926,9522,0,1696,4919,27911,9712,2907,249912
927,9731,0,1671,5128,28291,9934,2932,249957
928,9509,0,1627,5135,28137,9949,2747,249632
929,9643,0,1589,5184,28058,9651,2870,249855
930,9573,0,1588,5066,27784,9957,2919,249194
931,9580,0,1701,5060,27997,9538,2819,249949
932,9478,0,1605,5050,27824,9419,2823,249644
933,9507,0,1616,4917,27522,9888,2974,249792
934,9613,0,1629,5128,28134,9901,2856,249252
935,9472,0,1561,5081,27728,9513,2830,249597
936,9697,0,1564,5177,27868,9757,2956,249269
937,9552,0,1636,5072,28154,9903,2844,249521
938,9464,0,1606,5107,27541,9863,2751,249657
939,9743,0,1714,5146,28098,9559,2883,249471
940,9668,0,1658,5085,27829,9935,2925,249303
941,9585,0,1616,5235,27677,9760,2734,249294
942,9705,0,1665,5186,27767,9755,2854,249700
943,9564,0,1610,5086,28047,9681,2868,249544
944,9560,0,1551,5211,27884,9511,2798,249909
945,9606,0,1633,5154,27309,9498,2819,249539
946,9346,0,1649,5009,27196,9671,2688,249387
947,9588,0,1596,5178,27137,9776,2814,249906
948,9527,0,1643,5085,27509,9923,2799,249434
949,9711,0,1677,5144,27299,9925,2890,249869
950,9498,0,1657,4983,27523,9757,2858,249450
951,9667,0,1678,5088,27826,9481,2901,249726
952,9445,0,1682,4917,27411,9680,2846,249706
953,9595,0,1737,5023,27619,9802,2835,249661
954,9474,0,1718,4968,27733,9608,2788,249621
955,9495,0,1621,5037,27505,9612,2837,249949
956,9718,0,1597,5189,27744,9816,2932,249669
957,9561,0,1648,5044,27563,9647,2869,249457
958,9413,0,1539,5171,27220,9718,2703,249451
959,9419,0,1646,5045,27324,9390,2728,249437
960,9534,0,1639,5020,27360,9535,2875,249674
961,9032,0,1388,4775,26522,9524,2869,249811
962,9115,0,1439,4912,25788,9589,2764,249812
963,9230,0,1401,4979,25836,9924,2850,249637
964,9176,0,1507,4803,24125,9863,2866,249231
965,9134,0,1413,4824,23367,9591,2897,249779
966,9300,0,1419,5039,22822,9908,2842,249860
967,9207,0,1447,4876,21585,9825,2884,249621
968,8933,0,1374,4859,21452,9901,2700,249851
969,9219,0,1402,5042,21528,9923,2775,249515
970,9351,0,1426,5136,21548,9423,2789,249880
971,9346,0,1341,5141,21526,9739,2864,249311
972,9264,0,1421,5124,21493,9669,2719,249393
973,9291,0,1336,5066,21468,9783,2889,249624
974,9288,0,1366,5015,21662,9883,2907,249792
975,9159,0,1380,4979,21319,9864,2800,249872
976,9368,0,1407,5090,21736,9432,2871,249757
977,9182,0,1375,5127,21392,9960,2680,249733
978,9351,0,1424,5158,21450,9858,2769,249642
979,9392,0,1436,5126,22027,9936,2830,249449
980,9022,0,1347,4930,21323,9806,2745,249499
981,9145,0,1399,4987,21356,9586,2759,249738
982,9145,0,1399,4985,21251,9932,2761,249625
983,9346,0,1425,5070,21371,9388,2851,249726
984,9247,0,1423,4965,21306,9653,2859,249815
985,9155,0,1366,4918,21338,9993,2871,249328
986,9172,0,1332,5083,20758,9725,2757,249924
987,9187,0,1376,5074,21024,9859,2737,249811
988,9242,0,1381,5038,21056,9993,2823,249644
989,9238,0,1436,5054,20967,9803,2748,249701
990,9098,0,1333,4975,20976,9909,2790,249923
991,9239,0,1361,5154,20783,9998,2724,249589
992,9206,0,1374,5069,20795,9777,2763,249531
993,9325,0,1420,5084,21250,9605,2821,249878
994,9337,0,1399,5122,20928,9701,2816,249566
995,9233,0,1333,5075,21145,9795,2825,249840
996,9062,0,1347,4910,20864,9785,2805,249927
997,9249,0,1363,5047,21157,9534,2839,249544
998,9178,0,1388,4993,21025,9778,2797,249952
999,9201,0,1383,4933,20856,9716,2885,249766
1000,9108,0,1391,4944,20988,9709,2773,249973
1001,9211,0,1404,5097,20839,9885,2710,249553
1002,9247,0,1429,5076,20786,9780,2742,249732
1003,9160,0,1381,5057,21145,9594,2722,249652
1004,9122,0,1319,4966,20687,9515,2837,249589
1005,9127,0,1333,4973,20877,9554,2821,249531
1006,9238,0,1354,5032,20904,9669,2852,249915
1007,9216,0,1389,4967,20629,9632,2860,249146
1008,9134,0,1375,4976,20778,9942,2783,249386
1009,9096,0,1309,5062,20619,9929,2725,249312
1010,9277,0,1361,5060,21154,9705,2856,249387
1011,9165,0,1348,5025,21180,9989,2792,249582
1012,9259,0,1356,5072,21069,9943,2831,249815
1013,9342,0,1447,5064,21052,9818,2831,249651
1014,9193,0,1409,5043,20528,9820,2741,249243
1015,9098,0,1345,5040,20761,9600,2713,249984
1016,9184,0,1313,5053,20740,9671,2818,249432
1017,9139,0,1383,5004,20551,9921,2752,249540
1018,9277,0,1442,4933,21038,9663,2902,249865
1019,9295,0,1411,5106,21100,9498,2778,249562
1020,9207,0,1431,5005,21106,9863,2771,249645
1021,8711,0,1273,4721,21105,9835,2717,249890
1022,8754,0,1267,4775,20874,9986,2712,249471
1023,8900,0,1236,4917,20873,9926,2747,249661
1024,8709,0,1209,4746,20484,9988,2754,249735
1025,8793,0,1245,4842,20163,9769,2706,249512
1026,8836,0,1291,4897,20301,9629,2648,249877
1027,8793,0,1266,4820,19897,9827,2707,249492
1028,8815,0,1237,4806,19893,9540,2772,249465
1029,8774,0,1244,4702,19919,9007,2828,249904
1030,8716,0,1281,4778,19475,9283,2657,249813
1031,8830,0,1340,4842,19769,9492,2648,249680
1032,8769,0,1222,4784,19357,9899,2763,249762
1033,8706,0,1257,4710,19427,9700,2739,249464
1034,8830,0,1283,4756,19187,9677,2791,249777
1035,8663,0,1240,4692,19379,9473,2731,249694
1036,8929,0,1312,4882,19786,9915,2735,249700
1037,8764,0,1236,4782,20172,9936,2746,249459
1038,8938,0,1295,4846,20043,9693,2797,249176
1039,8634,0,1235,4703,19595,9820,2696,249611
1040,8649,0,1278,4755,19359,9857,2616,249599
1041,8572,0,1214,4674,19541,9934,2684,249898
1042,8840,0,1191,4855,20109,9457,2794,249918
1043,8784,0,1295,4769,20405,9508,2720,249358
1044,8643,0,1217,4789,20067,9677,2637,249848
1045,8738,0,1278,4755,19543,9775,2705,249337
1046,8679,0,1164,4738,19199,9903,2777,249531
1047,8716,0,1244,4758,19648,9568,2714,249427
1048,8662,0,1228,4757,19549,9745,2677,249503
1049,8766,0,1201,4807,19489,9646,2758,249783
1050,8700,0,1221,4774,19618,9247,2705,249633
1051,8730,0,1239,4792,19318,9817,2699,249750
1052,9041,0,1326,4818,19633,9973,2897,249870
1053,8643,0,1250,4725,19473,9593,2668,249731
1054,8912,0,1260,4913,19700,9812,2739,249964
1055,8861,0,1278,4811,19795,9803,2772,249337
1056,8915,0,1331,4826,19586,9948,2758,249908
1057,8702,0,1235,4744,19800,9426,2723,249496
1058,8915,0,1256,4930,19999,9733,2729,249923
1059,8698,0,1261,4740,19940,9904,2697,249704
1060,8754,0,1328,4759,19343,9790,2667,249706
1061,8617,0,1281,4635,19453,9944,2701,249779
1062,8795,0,1246,4780,19828,9975,2769,249151
1063,8807,0,1311,4727,20032,9122,2769,249610
1064,8554,0,1300,4645,19369,9814,2609,249648
1065,8738,0,1262,4790,19536,9876,2686,249882
1066,8895,0,1302,4812,19930,9636,2781,249823
1067,8868,0,1277,4751,20189,9816,2840,249588
1068,9010,0,1302,4959,20104,9949,2749,249644
1069,8662,0,1248,4763,19672,9657,2651,249342
1070,8630,0,1234,4769,19476,9993,2627,249891
1071,8838,0,1307,4907,19805,9447,2624,249731
1072,8821,0,1278,4820,19599,9630,2723,249722
1073,8691,0,1261,4771,19170,9844,2659,249741
1074,8766,0,1212,4881,19336,9738,2673,249647
1075,8554,0,1230,4636,19523,9642,2688,249746
1076,8737,0,1291,4677,19805,9421,2769,249957
1077,8703,0,1243,4752,19568,9651,2708,249620
1078,8691,0,1262,4774,19527,9806,2655,249954
1079,8722,0,1264,4738,19313,9912,2720,249642
1080,8909,0,1246,4957,19524,9672,2706,249450
1081,8918,0,1179,4956,19985,9553,2783,249463
1082,8807,0,1217,4993,19663,9949,2597,249850
1083,8540,0,1171,4824,19353,9687,2545,249690
1084,8775,0,1178,4948,19756,9623,2649,249886
1085,8807,0,1199,5023,19855,9634,2585,249288
1086,8879,0,1226,4876,19550,9948,2777,249666
1087,8787,0,1168,5003,19538,9929,2616,249714
1088,8885,0,1237,4961,19948,9770,2687,249761
1089,8670,0,1175,4841,19368,9804,2654,249642
1090,8722,0,1254,4832,19244,9957,2636,249536
1091,8681,0,1140,4799,19015,9766,2742,249495
1092,8774,0,1213,4871,19452,9290,2690,249949
1093,8841,0,1092,5028,19717,9936,2721,249873
1094,8883,0,1182,5008,19920,9652,2693,249961
1095,8677,0,1208,4918,19429,9893,2551,249747
1096,8751,0,1201,4820,19215,9952,2730,249589
1097,8757,0,1139,4942,19341,9887,2676,249943
1098,8744,0,1208,4953,19543,9668,2583,249977
1099,8736,0,1113,4934,19550,9666,2689,249546
1100,8789,0,1174,4997,19352,9760,2618,249697
1101,8775,0,1159,4959,19254,9987,2657,249509
1102,8768,0,1182,4908,19808,9880,2678,249534
1103,8926,0,1229,4855,19497,9929,2842,249986
1104,8886,0,1277,4893,19683,9862,2716,249801
1105,8904,0,1211,4903,19665,9629,2790,249756
1106,8749,0,1273,4741,19376,9669,2735,249771
1107,8779,0,1264,4869,19671,9852,2646,249830
1108,8771,0,1328,4781,19456,9912,2662,249704
1109,8849,0,1206,4823,19678,9665,2820,249259
1110,8724,0,1257,4818,19450,9635,2649,249671
1111,8795,0,1172,4934,19279,9670,2689,249818
1112,8718,0,1264,4821,19432,9872,2633,249612
1113,8643,0,1212,4859,19155,9469,2572,249431
1114,8834,0,1191,4964,19288,9711,2679,249841
1115,8692,0,1210,4898,18967,9787,2584,249697
