102,9999,0,4746,4921,29317,9902,332,22477
103,9941,0,4631,4988,28818,9970,322,22371
104,9813,0,4599,4879,28907,9710,335,22386
105,9818,0,4567,4909,29181,9645,342,22837
106,9873,0,4666,4867,28992,9753,340,22692
107,10062,0,4708,5003,29509,9992,351,22930
108,9860,0,4566,4965,29156,9978,329,22712
109,9838,0,4609,4938,29254,9665,291,23355
110,9815,0,4540,4945,29640,9939,330,23344
111,9905,0,4671,4887,29332,9946,347,23173
112,9942,0,4649,4952,29861,9686,341,23117
113,9972,0,4693,4906,29594,9604,373,23387
114,9866,0,4691,4837,29475,9674,338,23481
115,9914,0,4616,4978,29148,9840,320,24070
116,9809,0,4540,4915,29444,9424,354,24025
117,9841,0,4601,4903,29151,9980,337,24585
118,9853,0,4652,4912,29558,9879,289,24628
119,9864,0,4658,4847,29605,9956,359,25126
120,9941,0,4606,4932,29846,9754,403,25369
121,9452,0,4345,4782,29241,9717,325,25348
122,9426,0,4093,5032,29112,9721,301,25511
123,9460,0,4124,5032,29345,9606,304,26035
124,9515,0,4121,5067,29466,9705,327,26364
125,9454,0,4164,4980,29127,9945,310,26620
126,9376,0,4074,4996,29169,9920,306,26672
127,9415,0,4085,5001,28848,9787,329,26608
128,9609,0,4186,5071,29249,9627,352,26359
129,9575,0,4125,5136,29421,9970,314,26643
130,9348,0,4007,5031,28779,9760,310,26525
131,9356,0,4010,5029,28887,9771,317,26879
132,9450,0,4090,5056,29320,9774,304,26882
133,9421,0,3976,5166,29092,9817,279,27306
134,9480,0,4173,5004,29191,9750,303,27562
135,9372,0,4097,4931,28395,9940,344,28345
136,9532,0,4057,5147,29206,9749,328,28896
137,9641,0,4188,5154,29470,9500,299,29133
138,9409,0,4058,5054,29301,9552,297,29639
139,9667,0,4303,5052,29410,9784,312,29404
140,9387,0,4074,4991,29244,9750,322,29606
141,9435,0,4014,5100,29215,9685,321,30153
142,9492,0,4126,5059,29355,9594,307,30281
143,9529,0,4209,5010,29280,9718,310,30707
144,9642,0,4134,5167,29567,9598,341,30800
145,9363,0,4097,4974,29086,9878,292,31138
146,9511,0,3998,5184,29270,9878,329,31161
147,9617,0,4187,5102,29401,9773,328,31143
148,9441,0,4104,5035,29369,9827,302,31383
149,9589,0,4130,5145,29388,9664,314,31455
150,9517,0,4054,5152,29303,9927,311,32068
151,9498,0,4087,5098,29419,9979,313,32184
152,9596,0,4152,5118,29444,9631,326,32267
153,9565,0,4104,5146,29620,9648,315,32662
154,9477,0,4209,4950,30045,9311,318,32631
155,9494,0,4058,5131,29558,9730,305,33496
156,9566,0,4078,5184,29122,9862,304,33623
157,9422,0,4131,4986,29428,9681,305,33618
158,9473,0,4048,5063,29678,9506,362,33645
159,9549,0,4167,5069,29326,9315,313,33475
160,9505,0,4127,5062,29093,9675,316,33896
161,9421,0,4081,5015,28972,9563,325,33675
162,9645,0,4185,5110,29186,9723,350,33651
163,9485,0,4131,5047,29205,9315,307,33673
164,9414,0,4068,5020,28736,9878,326,33650
165,9494,0,4125,5040,29105,9939,329,33684
166,9480,0,4148,5019,29043,9857,313,33568
167,9515,0,4200,4997,29224,9896,318,33830
168,9451,0,4130,4983,29206,9699,338,33752
169,9558,0,4228,4993,29324,9710,337,33877
170,9536,0,4127,5082,29522,9452,327,34173
171,9317,0,4074,4928,29156,9962,315,34387
172,9557,0,4135,5081,28885,9558,341,34637
173,9200,0,4051,4846,28925,9999,303,34703
174,9390,0,4064,5031,28782,9561,295,34738
175,9474,0,4202,4948,28899,9977,324,35104
176,9420,0,4032,5079,28838,9955,309,35038
177,9442,0,4158,4976,28908,9819,308,34776
178,9424,0,4154,4955,28919,9875,315,35195
179,9549,0,4182,5065,28538,9672,302,35703
180,9581,0,4236,4979,28495,9772,366,35748
181,9804,0,4232,5222,28707,9422,350,35819
182,9676,0,4205,5169,28479,9530,302,36092
183,9764,0,4185,5283,28447,9669,296,36376
184,9782,0,4144,5304,28616,9835,334,37504
185,9950,0,4226,5396,28589,9784,328,37556
186,9753,0,4136,5301,28602,9690,316,37932
187,9651,0,4073,5276,28340,9711,302,38546
188,9754,0,4120,5312,28441,9848,322,38720
189,9648,0,4047,5291,28017,9614,310,38730
190,9798,0,4193,5262,27990,9994,343,38772
191,9835,0,4272,5232,28123,9810,331,38653
192,9702,0,4175,5208,28051,9695,319,38691
193,9716,0,4143,5268,27898,9671,305,38603
194,9731,0,4178,5238,27891,9923,315,38923
195,9820,0,4180,5333,27974,9719,307,38699
196,9572,0,4089,5147,27723,9826,336,39225
197,9859,0,4085,5480,27740,9730,294,39365
198,9717,0,4270,5126,27798,9748,321,39041
199,9750,0,4103,5347,27694,9956,300,39290
200,9814,0,4155,5366,28008,9772,293,39647
201,9604,0,4081,5236,27891,9899,287,39781
202,9683,0,4077,5284,27927,9610,322,39914
203,9857,0,4208,5319,27811,9587,330,40731
204,9626,0,4139,5193,27452,9947,294,40820
205,9819,0,4142,5322,28065,9506,355,41474
206,9908,0,4237,5337,28360,9572,334,41501
207,9894,0,4173,5384,28119,9373,337,41521
208,9624,0,4018,5282,27774,9453,324,41438
209,9683,0,4057,5300,28022,9820,326,41675
210,9832,0,4157,5352,27992,9743,323,41618
211,9717,0,4138,5277,27872,9908,302,42136
212,9613,0,4083,5202,27667,9757,328,42404
213,9569,0,4201,5054,27452,9843,314,42553
214,9570,0,3963,5243,27342,9886,364,42572
215,9818,0,4109,5381,27487,9823,328,42617
216,9760,0,4084,5366,27752,9862,310,42638
217,9730,0,4145,5258,27550,9874,327,42537
218,9741,0,4087,5300,27783,9813,354,42683
219,9744,0,4130,5273,27780,9759,341,42804
220,9624,0,4085,5221,27756,9806,318,43483
221,9737,0,4131,5319,27539,9638,287,43262
222,9672,0,4103,5234,27456,9486,335,43298
223,9839,0,4218,5319,27570,9893,302,43348
224,9647,0,3949,5385,27227,9930,313,43573
225,9682,0,4136,5239,27037,9777,307,44254
226,9859,0,4312,5242,27309,9998,305,44420
227,9798,0,4258,5226,27545,9931,314,44515
228,9636,0,4036,5280,27327,9668,320,45155
229,9774,0,4089,5348,26931,9902,337,45651
230,9736,0,4161,5253,27300,9698,322,46300
231,9751,0,4115,5297,26994,9934,339,46261
232,9684,0,4086,5247,27063,9901,351,46517
233,9754,0,4177,5259,27383,9959,318,46401
234,9802,0,4105,5365,27297,9867,332,46395
235,9703,0,4137,5271,27368,9577,295,46470
236,9765,0,4173,5272,27600,9813,320,46889
237,9812,0,4088,5384,27072,9984,340,47010
238,9746,0,4109,5307,27357,9881,330,47262
239,9638,0,4090,5200,26706,9926,348,47509
240,9719,0,4115,5284,26925,9558,320,47710
241,9380,0,4061,5009,26401,9621,310,47909
242,9353,0,4023,5045,26634,9685,285,48235
243,9091,0,3819,4976,26207,9968,296,49000
244,9279,0,3897,5078,26149,9728,304,49204
245,9252,0,3875,5034,26318,9634,343,49677
246,9124,0,3779,5040,26206,9684,305,49580
247,9170,0,3833,4995,26261,9604,342,49734
248,9307,0,4046,4971,25884,9996,290,49586
249,9043,0,3817,4924,25752,9900,302,49621
250,9200,0,3756,5127,25630,9401,317,50163
251,9321,0,3866,5130,26062,9666,325,50430
252,9237,0,3994,4939,25919,9912,304,50947
253,9278,0,3909,5037,25908,9700,332,51247
254,9425,0,3898,5196,25737,9581,331,51418
255,9279,0,3897,5041,25584,9708,341,51911
256,9183,0,3854,5008,25676,9814,321,52764
257,9164,0,3799,5060,25159,9913,305,53480
258,9320,0,3883,5118,25548,9436,319,53778
259,9390,0,3950,5084,25753,9834,356,53862
260,9424,0,3919,5191,25513,9741,314,53926
261,9386,0,3911,5167,25502,9956,308,53881
262,9358,0,3901,5136,25502,9939,321,53775
263,9270,0,3875,5074,25358,9490,321,54074
264,9415,0,3980,5113,25313,9634,322,54190
265,9392,0,3957,5091,25143,9720,344,53772
266,9245,0,3865,5070,24978,9950,310,53797
267,9269,0,3896,5048,25101,9614,325,53908
268,9175,0,3896,4989,24831,9725,290,54101
269,9242,0,3833,5110,25206,9930,299,54265
270,9252,0,3928,5012,25059,9980,312,55286
271,9311,0,3943,5033,24802,9968,335,55776
272,9253,0,3958,4983,24723,9663,312,55616
273,9272,0,3858,5053,24610,9935,361,55604
274,9207,0,3898,4979,24867,9768,330,55851
275,9094,0,3870,4941,24732,9716,283,55719
276,9273,0,3951,5018,24701,9902,304,55760
277,9271,0,3834,5142,24564,9916,295,55705
278,9239,0,3838,5064,24516,9896,337,56033
279,9162,0,3781,5053,24475,9723,328,56034
280,9315,0,3937,5073,24323,9740,305,56092
281,9097,0,3901,4905,24230,9756,291,56403
282,9215,0,3847,5037,24247,9662,331,56103
283,9193,0,3746,5145,24402,9840,302,56050
284,9181,0,3792,5023,24095,9751,366,56321
285,9198,0,3886,5000,24145,9848,312,56282
286,9273,0,3899,5086,24082,9776,288,57186
287,9247,0,3878,5015,23938,9873,354,57357
288,9348,0,3915,5087,24745,9892,346,57684
289,9374,0,3903,5163,24508,9737,308,57671
290,9355,0,3911,5119,24234,9830,325,57957
291,9404,0,3949,5125,24102,9727,330,58203
292,9532,0,4068,5126,24185,9954,338,58425
293,9263,0,4020,4910,24040,9629,333,58791
294,9204,0,3902,4982,23938,9957,320,59073
295,9266,0,3987,4983,23996,9584,296,59580
296,9615,0,4081,5211,23600,9952,323,60046
297,9211,0,3889,4991,23545,9687,331,60502
298,9232,0,3850,5071,23305,9834,311,61058
299,9225,0,3841,5086,23485,9902,298,61731
300,9369,0,3900,5149,23534,9890,320,61843
301,9600,0,4089,5005,23919,9766,506,62486
302,9800,0,4127,5183,24554,9846,490,62541
303,9839,0,4094,5268,24798,9833,477,62502
304,9838,0,4153,5217,24637,9786,468,62513
305,9863,0,4129,5250,24805,9923,484,62443
306,9674,0,4061,5173,24914,9951,440,62388
307,9589,0,4041,5140,24892,9398,408,62426
308,9904,0,4228,5206,25250,9851,470,62209
309,9783,0,4112,5224,25282,9942,447,62242
310,9708,0,4209,5084,25542,9910,415,61842
311,9674,0,4218,5039,25440,9924,417,61973
312,9610,0,4154,5065,25311,9525,391,62124
313,9916,0,4275,5206,25248,9645,435,62084
314,9849,0,4124,5318,25389,9415,407,61978
315,9896,0,4139,5383,25338,9946,374,61983
316,9706,0,4056,5231,25137,9882,419,62006
317,9646,0,4040,5235,25167,9743,371,62183
318,9948,0,4176,5355,25949,9916,417,62102
319,9764,0,4155,5194,26191,9368,415,62024
320,9736,0,4256,5053,25831,9488,427,62173
321,9871,0,4338,5132,25404,9830,401,62231
322,9697,0,4260,5024,25559,9240,413,61902
323,9820,0,4209,5205,25448,9765,406,61735
324,9818,0,4266,5193,25447,9680,359,61846
325,9639,0,4156,5134,25195,9942,349,61734
326,9786,0,4253,5167,25149,9839,366,61624
327,9643,0,4205,5071,24916,9692,367,61651
328,9747,0,4226,5136,24965,9679,385,61849
329,9610,0,4257,4992,25048,9643,361,61610
330,9675,0,4191,5126,25036,9588,358,61675
331,9780,0,4250,5145,25083,9805,385,61748
332,9532,0,4168,5025,24561,9880,339,61681
333,9790,0,4261,5196,24274,9770,333,61224
334,9894,0,4332,5236,24731,9634,326,61821
335,9678,0,4159,5153,24391,9609,366,61556
336,9721,0,4219,5132,24222,9760,370,61832
337,9660,0,4204,5120,24257,9843,336,61463
338,9752,0,4180,5211,24752,9917,361,61135
339,9622,0,4120,5176,24611,9726,326,61031
340,9713,0,4231,5126,24616,9967,356,61074
341,9747,0,4273,5132,24306,9398,342,61035
342,9819,0,4148,5251,24523,9949,420,60866
343,9684,0,4249,5125,23919,9825,310,60930
344,9706,0,4144,5183,24442,9670,379,60714
345,9780,0,4201,5207,24383,9575,372,60631
346,9643,0,4203,5084,24243,9958,356,60663
347,9583,0,4210,5050,24084,9998,323,60722
348,9690,0,4178,5178,24154,9792,334,60722
349,9667,0,4163,5153,24320,9897,351,60798
350,9552,0,4206,5018,23943,9887,328,60460
351,9831,0,4256,5256,24493,9890,319,60697
352,9885,0,4300,5217,24668,9889,368,61016
353,9736,0,4249,5172,25018,9854,315,60912
354,9687,0,4231,5113,24516,9672,343,60538
355,9830,0,4319,5152,24463,9858,359,61307
356,9574,0,4261,4993,24467,9920,320,61476
357,9860,0,4325,5193,24421,9550,342,62117
358,9870,0,4237,5299,24421,9794,334,62155
359,9798,0,4213,5230,24400,9974,355,62017
360,9726,0,4140,5272,24204,9756,314,61859
361,10201,0,4581,5308,25115,9288,312,61739
362,10374,0,4029,6007,24915,9705,338,61676
363,10179,0,3889,5965,24678,9766,325,61427
364,10497,0,4038,6098,25004,9907,361,61736
365,10237,0,3971,5945,24740,9792,321,62029
366,10164,0,3931,5930,24448,9904,303,62025
367,10348,0,4011,5986,24423,9693,351,61858
368,10271,0,4003,5974,24622,9590,294,62468
369,10064,0,3834,5922,24464,9646,308,62883
370,10185,0,3837,6016,24431,9854,332,62511
371,10062,0,3788,5921,24143,9971,353,63156
372,10080,0,3929,5834,24197,9864,317,63182
373,10255,0,3914,5988,24537,9459,353,63454
374,10317,0,3913,6068,24252,9354,336,62671
375,10200,0,3873,5999,24313,9855,328,63508
376,10185,0,3855,6013,24424,9621,317,63822
377,10110,0,3842,5946,24234,9475,322,64139
378,10183,0,3847,6017,24216,9708,319,64563
379,10268,0,3889,6052,23901,9679,327,64849
380,10388,0,3976,6068,24366,9932,344,65098
381,10311,0,3982,6006,24218,9759,323,64997
382,10355,0,4012,6048,24161,9723,295,64522
383,10346,0,3901,6095,23832,9953,350,64769
384,10102,0,3827,5931,24184,9505,344,64861
385,10192,0,4000,5866,23918,9621,326,64981
386,10267,0,3914,6059,23876,9937,294,65542
387,10228,0,3872,6037,23963,9884,319,65713
388,10265,0,3993,5945,23755,9994,327,65815
389,10307,0,3931,6067,23994,9912,309,65388
390,10225,0,3931,5998,23653,9881,296,65548
391,10085,0,3907,5877,23623,9871,301,66064
392,10098,0,3803,5985,23249,9975,310,65650
393,10131,0,3825,5974,23290,9643,332,65902
394,10304,0,3938,6020,23843,9861,346,66994
395,10160,0,3886,5946,23810,9719,328,67188
396,10259,0,3999,5947,24204,9904,313,66599
397,10357,0,3959,6070,24080,9920,328,66892
398,10294,0,3908,6074,23882,9796,312,67365
399,10256,0,3878,6071,24095,9571,307,67706
400,10326,0,3911,6095,24064,9726,320,67919
401,10250,0,3973,5947,23968,9719,330,67826
402,10199,0,3860,6036,23883,9677,303,68318
403,10226,0,3938,5974,24003,9507,314,68570
404,10218,0,3873,5990,24025,9703,355,69240
405,10141,0,3895,5921,24008,9707,325,69568
406,10352,0,4094,5923,23981,9798,335,69479
407,10396,0,3982,6091,24391,9966,323,69649
408,10280,0,3983,5973,23938,9626,324,69762
409,10144,0,3905,5905,23921,9943,334,69978
410,10316,0,4048,5950,24109,9489,318,69529
411,10240,0,3933,5992,23862,9896,315,69120
412,10187,0,3960,5922,24070,9594,305,69070
413,10195,0,3897,5978,23501,9479,320,69165
414,10195,0,3869,6038,23576,9820,288,68976
415,10242,0,3920,5980,23705,9936,342,68907
416,10359,0,4011,6035,24041,9836,313,68948
417,10378,0,4014,6020,24265,9655,344,69034
418,10214,0,3920,5953,23803,9792,341,68798
419,10319,0,3898,6123,24016,9424,298,68635
420,10293,0,3891,6090,23905,9909,312,68365
421,10966,0,3999,6491,24502,9768,476,68575
422,11004,0,4016,6595,24412,9941,393,68404
423,10926,0,3990,6516,24266,9633,420,68185
424,10927,0,4074,6471,24038,9980,382,68306
425,10859,0,3983,6496,24272,9695,380,67919
426,11248,0,4121,6704,24507,9988,423,68781
427,11006,0,3981,6640,24452,9577,385,69211
428,11140,0,4051,6721,24371,9866,368,69350
429,10984,0,3916,6673,23939,9656,395,69500
430,10953,0,4009,6597,24087,9982,347,69216
431,11089,0,4135,6590,23760,9939,364,69795
432,10984,0,4042,6564,23677,9813,378,69741
433,11042,0,4050,6607,23687,9846,385,69769
434,11091,0,4074,6626,23789,9920,391,69628
435,10748,0,3908,6466,23447,9946,374,69079
436,10978,0,3963,6659,23469,9730,356,69264
437,11046,0,4074,6576,23960,9915,396,68846
438,11078,0,4054,6634,23533,9759,390,69000
439,10939,0,3962,6639,23401,9767,338,68981
440,11187,0,4010,6816,23537,9796,361,69373
441,10979,0,4000,6576,23571,9698,403,69705
442,10900,0,4013,6560,23196,9833,327,70244
443,11044,0,4138,6537,22975,9937,369,70739
444,10916,0,3959,6611,23157,9772,346,71012
445,10997,0,4015,6610,23236,9909,372,70733
446,11096,0,4054,6685,23233,9775,357,71048
447,11041,0,4168,6483,23203,9928,390,70722
448,11014,0,4011,6647,23004,9875,356,70439
449,11053,0,3979,6706,22566,9855,368,70452
450,11088,0,4150,6587,22787,9951,351,70785
451,10982,0,4047,6603,22843,9703,332,70398
452,10949,0,3989,6618,22448,9985,342,70145
453,11097,0,4136,6645,22571,9486,316,69830
454,11131,0,4111,6669,22980,9666,351,70517
455,10988,0,4108,6534,22934,9728,346,70547
456,10824,0,3973,6528,22379,9722,323,70457
457,11063,0,4071,6635,22337,9642,357,70247
458,11082,0,4078,6645,22733,9883,359,71131
459,10938,0,4078,6522,22641,9753,338,71128
460,10907,0,4119,6422,22759,9679,366,71123
461,11154,0,4118,6721,22929,9807,315,71055
462,11028,0,4095,6606,22732,9730,327,71161
463,11095,0,4124,6620,22682,9564,351,70932
464,10891,0,3979,6569,22235,9866,343,70821
465,10907,0,4089,6473,22342,9992,345,70968
466,10822,0,3959,6557,21978,9736,306,71188
467,11241,0,4100,6817,22582,9752,324,71221
468,10813,0,4017,6479,22210,9898,317,71175
469,11093,0,4098,6643,22322,9640,352,71242
470,11023,0,4031,6657,22195,9959,335,70312
471,10938,0,4153,6457,22312,9791,328,70129
472,10903,0,4071,6479,22557,9593,353,70470
473,11054,0,4140,6593,22487,9620,321,70132
474,11046,0,4080,6626,22308,9811,340,70130
475,11113,0,4136,6580,22521,9581,397,69784
476,11022,0,4143,6535,22385,9674,344,69622
477,11010,0,4048,6655,22701,9645,307,69467
478,11109,0,4229,6580,22701,9760,300,69682
479,11189,0,4119,6726,22841,9798,344,69694
480,11074,0,4188,6587,22834,9797,299,69772
481,11141,0,4193,6613,22658,9680,335,69781
482,11063,0,4012,6749,21874,9756,302,69643
483,11060,0,3986,6735,22418,9675,339,69864
484,11050,0,3945,6799,22228,9472,306,69868
485,11027,0,3948,6744,22455,9899,335,69818
486,11071,0,4051,6691,22202,9807,329,70329
487,10985,0,3970,6690,21853,9892,325,69647
488,11084,0,4050,6726,22315,9664,308,69900
489,11137,0,4052,6759,22506,9476,326,69574
490,10908,0,4056,6508,22290,9846,344,69615
491,10892,0,3984,6571,22143,9728,337,69634
492,10915,0,4056,6545,22643,9957,314,70342
493,10983,0,3940,6696,22264,9720,347,70174
494,11137,0,4038,6781,22336,9902,318,70250
495,11092,0,4058,6709,22760,9731,325,70427
496,10876,0,3965,6579,22134,9761,332,70566
497,11387,0,4121,6923,22870,9986,343,70296
498,11076,0,4037,6701,22248,9752,338,71037
499,11005,0,3978,6714,22670,9649,313,71106
500,10955,0,3866,6754,21941,9170,335,71026
501,11141,0,4071,6732,22393,9908,338,70990
502,10687,0,3825,6574,21625,9657,288,70628
503,11212,0,4078,6797,21830,9782,337,71724
504,10930,0,3963,6661,21779,9720,306,71610
505,11282,0,4116,6826,21997,9611,340,71308
506,10872,0,3888,6650,21718,9729,334,71333
507,11237,0,4011,6885,22056,9725,341,71000
508,10969,0,4067,6595,22057,9691,307,70774
509,11158,0,3970,6851,22331,9824,337,70619
510,11138,0,3950,6860,22079,9683,328,70859
511,11119,0,3939,6858,22053,9240,322,71742
512,11024,0,4041,6659,21927,9680,324,72304
513,10964,0,3955,6704,21678,9282,305,72344
514,11169,0,3953,6848,21916,9693,368,71970
515,11156,0,4044,6795,22067,9593,317,72017
516,11122,0,4090,6714,21929,9879,318,71906
517,11113,0,4027,6770,21889,9982,316,71727
518,11193,0,3982,6866,22362,9734,345,71721
519,11155,0,3945,6888,21829,9609,322,71643
520,10969,0,3984,6696,21654,9557,289,71400
521,10991,0,4001,6687,21951,9763,303,71477
522,10796,0,3895,6556,21897,9932,345,70874
523,10971,0,3968,6675,22021,9814,328,70698
524,11143,0,4037,6772,21991,9759,334,70971
525,11034,0,3897,6795,21992,9814,342,71570
526,11311,0,4123,6844,22041,9700,344,71518
527,11027,0,4000,6695,21694,9978,332,72047
528,11074,0,4013,6705,22062,9963,356,71782
529,10983,0,3959,6700,21930,9701,324,71637
530,11114,0,4089,6705,22188,9850,320,71736
531,11140,0,4020,6824,21684,9958,296,71101
532,11147,0,3931,6879,22123,9735,337,71614
533,10933,0,4038,6592,21778,9895,303,71278
534,11265,0,4097,6845,22169,9448,323,70753
535,11092,0,3955,6809,22177,9771,328,70633
536,11082,0,4003,6743,21768,9899,336,70661
537,11047,0,3983,6740,21196,9717,324,70192
538,11186,0,3988,6881,21700,9515,317,70399
539,10955,0,3942,6695,21360,9892,318,70508
540,11114,0,4028,6784,21522,9901,302,71266
541,10656,0,3950,6354,21776,9800,352,71286
542,10656,0,4084,6235,21906,9744,337,71064
543,10736,0,4055,6338,21754,9630,343,71107
544,10616,0,3925,6352,21641,9646,339,71419
545,10661,0,3984,6390,21899,9851,287,71865
546,10639,0,3960,6347,21692,9984,332,72137
547,10569,0,3975,6289,21555,9329,305,72208
548,10569,0,3947,6301,21624,9516,321,71799
549,10546,0,3959,6273,21570,9874,314,71556
550,10519,0,3964,6218,20956,9578,337,71178
551,10777,0,3985,6489,21507,9794,303,71308
552,10392,0,3846,6216,21333,9790,330,71913
553,10375,0,3918,6126,21387,9560,331,72569
554,10687,0,4001,6386,21685,9476,300,72780
555,10665,0,3988,6335,21551,9933,342,72901
556,10583,0,3971,6311,21511,9442,301,72971
557,10618,0,3975,6333,21465,9693,310,73740
558,10529,0,4041,6196,21532,9413,292,73581
559,10633,0,3951,6379,21722,9861,303,73823
560,10645,0,4035,6297,21706,9493,313,74713
561,10541,0,4017,6179,21869,9602,345,74912
562,10512,0,3869,6325,21661,9837,318,74722
563,10528,0,3960,6256,21214,9777,312,75072
564,10611,0,3891,6416,21788,9863,304,74767
565,10607,0,4012,6278,21335,9909,317,74685
566,10591,0,4009,6301,21694,9682,281,74328
567,10557,0,3936,6305,21463,9804,316,74122
568,10607,0,3854,6434,21600,9384,319,73978
569,10684,0,4072,6305,21658,9895,307,74199
570,10476,0,3945,6202,21510,9572,329,74120
571,10584,0,3922,6341,21556,9688,321,74526
572,10628,0,3925,6413,21505,9782,290,73785
573,10541,0,3913,6309,21351,9924,319,73262
574,10543,0,3917,6333,20991,9850,293,73046
575,10619,0,4054,6254,21196,9807,311,72961
576,10437,0,3861,6273,21335,9654,303,72945
577,10620,0,4030,6271,21264,9904,319,73028
578,10543,0,3906,6321,21088,9800,316,73287
579,10679,0,3912,6440,21188,9861,327,73615
580,10645,0,3980,6365,21458,9708,300,73454
581,10809,0,4053,6474,21580,9970,282,73420
582,10605,0,3973,6329,21431,9735,303,73262
583,10517,0,3975,6220,21346,9984,322,72749
