582,10605,0,292,6553,19015,9511,3760,249743
583,10517,0,287,6428,18705,9505,3802,249929
584,10604,0,272,6589,18809,9715,3743,249625
585,10610,0,283,6620,18581,9546,3707,249767
586,10651,0,294,6597,19119,9883,3760,249062
587,10425,0,272,6403,18367,9751,3750,249814
588,10592,0,277,6621,18495,9730,3694,249800
589,10615,0,264,6541,18577,9769,3810,249795
590,10704,0,277,6581,19229,9769,3846,249247
591,10783,0,274,6687,18806,9830,3822,249559
592,10546,0,263,6471,18770,9723,3812,249719
593,10552,0,286,6503,18746,9352,3763,248820
594,10566,0,269,6531,18732,9564,3766,248982
595,10577,0,287,6570,18847,9848,3720,248727
596,10640,0,284,6587,18927,9739,3769,249240
597,10586,0,276,6667,19115,9902,3643,249543
598,10670,0,265,6623,19261,9464,3782,249680
599,10644,0,257,6549,18958,9654,3838,249583
600,10660,0,267,6624,18701,9874,3769,249826
601,9734,0,764,4989,18801,9717,3981,249448
602,9672,0,633,5131,18586,9765,3908,249909
603,9693,0,587,5064,18703,9776,4042,249732
604,9842,0,574,5044,19101,9675,4224,249799
605,9774,0,510,5116,19465,9739,4148,249567
606,9828,0,519,5250,19307,9626,4059,249899
607,9711,0,489,5099,19269,9932,4123,249542
608,9901,0,523,5119,19438,9551,4259,249647
609,9728,0,463,4994,19650,9713,4271,249690
610,9836,0,481,5100,19363,9613,4255,249881
611,9885,0,466,5201,19872,9896,4218,249374
612,9746,0,487,5100,19858,9653,4159,249971
613,9861,0,465,5239,19687,9320,4157,249435
614,9811,0,460,5119,19929,9720,4232,249850
615,9657,0,457,5032,19575,9741,4168,249186
616,9726,0,473,5208,19630,9912,4045,249960
617,9754,0,448,5037,19585,9746,4269,249977
618,9826,0,434,5210,19771,9620,4182,249720
619,9741,0,458,5088,19780,9810,4195,249698
620,9770,0,435,5172,19959,9777,4163,249514
621,9667,0,415,5239,19851,9958,4013,249713
622,9784,0,417,5146,20084,9897,4221,249542
623,9631,0,424,5054,19685,9572,4153,249796
624,9731,0,406,5077,19729,9909,4248,249427
625,9543,0,429,4958,19936,9626,4156,249576
626,9783,0,442,5090,20072,9764,4251,249685
627,9859,0,422,5175,19736,9708,4262,249888
628,9786,0,473,5146,20274,9688,4167,249752
629,9644,0,432,5090,20163,9650,4122,249425
630,9889,0,416,5127,20419,9913,4346,249695
631,9887,0,419,5139,20682,9671,4329,249704
632,9751,0,459,5125,20154,9747,4167,249765
633,9808,0,398,5165,20007,9964,4245,249185
634,9879,0,380,5237,20666,9774,4262,249862
635,9728,0,432,4970,20234,9865,4326,249544
636,9769,0,427,5052,20188,9625,4290,249347
637,9795,0,452,5045,19683,9886,4298,249727
638,9855,0,432,5107,19870,9999,4316,249531
639,9848,0,410,5097,20039,9965,4341,249709
640,9635,0,391,4954,20403,9896,4290,249799
641,9724,0,413,5023,20274,9860,4288,249463
642,9883,0,420,5176,20632,9567,4287,249625
643,9776,0,402,5189,20303,9917,4185,249615
644,9848,0,423,5157,20544,9855,4268,249360
645,9628,0,412,5012,20126,9853,4204,249403
646,9891,0,421,5144,20120,9944,4326,249676
647,9897,0,415,5259,20467,9922,4223,249298
648,9902,0,424,5179,20625,9597,4299,249853
649,9748,0,418,5054,20471,9904,4276,249780
650,9554,0,391,4973,20176,9796,4190,249892
651,9756,0,411,5185,20213,9898,4160,249477
652,9726,0,431,5093,19791,9895,4202,249662
653,9762,0,410,5227,20470,9743,4125,249743
654,9704,0,395,5074,20428,9734,4235,249879
655,9674,0,386,5115,20444,9883,4173,249887
656,9680,0,430,5105,20290,9728,4145,249815
657,9646,0,442,4897,20349,9488,4307,249790
658,9586,0,395,4889,19953,9862,4302,249776
659,9751,0,399,5035,19696,9974,4317,249298
660,9722,0,421,4976,20425,9756,4325,249642
661,8737,0,346,4684,19868,9899,3707,249596
662,8643,0,338,4754,19569,9676,3551,249897
663,8751,0,347,4878,19612,9706,3526,249783
664,8595,0,324,4697,19127,9692,3574,249747
665,8690,0,337,4766,19292,9861,3587,249575
666,8714,0,380,4778,19639,9854,3556,249839
667,8859,0,324,4897,19771,9814,3638,249251
668,8675,0,320,4757,19543,9758,3598,249714
669,8689,0,354,4721,19357,9803,3614,249957
670,8689,0,350,4701,19723,9630,3638,249601
671,8761,0,316,4829,19829,9908,3616,249522
672,8786,0,350,4777,19194,9633,3659,249691
673,8568,0,312,4736,19416,9717,3520,249702
674,8878,0,310,4776,19752,9933,3792,249612
675,8622,0,340,4677,19439,9579,3605,249892
676,8806,0,305,4895,19699,9544,3606,249484
677,8597,0,289,4781,19433,9807,3527,249990
678,8602,0,309,4766,19656,9674,3527,249692
679,8643,0,310,4736,19066,9902,3597,249532
680,8615,0,312,4732,19090,9848,3571,249477
681,8726,0,345,4820,19475,9808,3561,249419
682,8847,0,316,4886,19395,9735,3645,249966
683,8684,0,345,4785,19658,9663,3554,249540
684,8634,0,286,4743,19362,9492,3605,249771
685,8676,0,323,4741,19378,9762,3612,249657
686,8880,0,313,4841,19571,9640,3726,249753
687,8718,0,304,4834,19532,9614,3580,249664
688,8596,0,292,4792,19262,9520,3512,249865
689,8650,0,289,4704,19074,9551,3657,249938
690,8547,0,301,4702,19220,9594,3544,249635
691,8827,0,307,4787,19751,9767,3733,248931
692,8678,0,306,4765,19297,9745,3607,249832
693,8648,0,317,4730,19317,9730,3601,249906
694,8805,0,295,4769,19284,9856,3741,249359
695,8570,0,303,4668,19356,9729,3599,249285
696,8775,0,284,4804,19041,9959,3687,249524
697,8553,0,307,4748,19410,9694,3498,249689
698,8720,0,285,4765,19292,9837,3670,249658
699,8672,0,311,4722,19162,9854,3639,249567
700,8577,0,277,4661,19154,9856,3639,249598
701,8647,0,299,4689,19327,9790,3659,249437
702,8687,0,301,4743,19314,9890,3643,249481
703,8602,0,292,4744,19170,9732,3566,249507
704,8647,0,307,4659,19080,9909,3681,249403
705,8899,0,292,4892,19379,9737,3715,249872
706,8649,0,306,4674,19081,9944,3669,249377
707,8691,0,300,4780,19155,9670,3611,249645
708,8791,0,307,4831,19100,9654,3653,249697
709,8706,0,263,4902,19238,9532,3541,249583
710,8574,0,294,4710,18604,9916,3570,249502
711,8773,0,288,4743,18671,9924,3742,249542
712,8670,0,288,4816,18716,9617,3566,249587
713,8674,0,324,4773,19294,9730,3577,249441
714,8723,0,297,4820,19096,9896,3606,249595
715,8707,0,293,4797,19152,9723,3617,249731
716,8584,0,313,4800,19272,9979,3471,249160
717,8662,0,275,4714,19231,9714,3673,249745
718,8766,0,312,4839,19182,9845,3615,249536
719,8845,0,302,4851,19470,9900,3692,249511
720,8828,0,308,4846,19697,9930,3674,249678
721,8896,0,378,4899,19533,9572,3619,249870
722,8954,0,372,4883,19536,9653,3699,249942
723,8873,0,361,4961,19509,9776,3551,249620
724,9162,0,413,5185,19694,9911,3564,249947
725,9067,0,375,5028,20451,9731,3664,249412
726,8806,0,358,4955,20108,9703,3493,249545
727,8995,0,358,5083,20455,9897,3554,249319
728,8921,0,383,4958,20770,9712,3580,249674
729,9042,0,356,5026,20422,9657,3660,249800
730,9000,0,320,5020,20535,9832,3660,249660
731,8981,0,365,4907,20411,9761,3709,249948
732,9093,0,348,5021,20618,9991,3724,249590
733,9162,0,368,5039,20561,9697,3755,249699
734,8865,0,352,4897,20380,9834,3616,249417
735,9053,0,357,5112,20436,9867,3584,249133
736,8869,0,350,4878,20279,9493,3641,249897
737,8928,0,360,4930,20393,9682,3638,249559
738,9114,0,368,5115,20336,9963,3631,249462
739,9060,0,357,5008,20881,9869,3695,249343
740,9025,0,362,5044,20723,9812,3619,249526
741,8804,0,364,4940,20557,9587,3500,249822
742,9087,0,354,5030,20282,9747,3703,249810
743,8940,0,361,4897,20703,9604,3682,249836
744,8806,0,322,4869,20268,9794,3615,249832
745,9056,0,353,5050,20468,9443,3653,249806
746,8966,0,348,4934,20445,9598,3684,249663
747,8922,0,335,5008,20402,9682,3579,249895
748,8892,0,356,4989,20183,9960,3547,249253
749,8818,0,331,4742,20035,9964,3745,249086
750,8903,0,339,5028,20181,9950,3536,249378
751,8898,0,330,4984,19610,9899,3584,249942
752,8887,0,349,4943,20154,9584,3595,249621
753,9113,0,327,5094,20380,9932,3692,249275
754,9086,0,323,5110,20427,9667,3653,249435
755,8949,0,324,4988,20286,9506,3637,249660
756,8805,0,324,4920,20033,9558,3561,249739
757,8904,0,347,4895,20130,9616,3662,249751
758,8837,0,342,4909,20221,9658,3586,249592
759,9079,0,365,5019,20139,9967,3695,249842
760,8855,0,352,4892,20412,9963,3611,248782
761,9025,0,317,5015,20338,9543,3693,249628
762,8869,0,301,5013,20029,9780,3555,249682
763,8875,0,340,4940,20148,9379,3595,249810
764,8867,0,343,4877,19788,9812,3647,249719
765,8968,0,354,4990,20074,9687,3624,249816
766,9152,0,302,5109,20299,9722,3741,249542
767,9037,0,323,5016,20466,9846,3698,249551
768,9236,0,304,5131,20175,9537,3801,249882
769,9012,0,279,5025,20337,9907,3708,249855
770,8957,0,326,4978,20321,9691,3653,249551
771,9036,0,283,4979,20415,9632,3774,249658
772,8861,0,275,4957,20306,9474,3629,249661
773,9011,0,356,5072,20323,9556,3583,249749
774,9056,0,347,5047,20646,9873,3662,249641
775,9000,0,336,4982,20523,9716,3682,249704
776,8954,0,330,4914,20095,9998,3710,249347
777,8926,0,335,4925,20366,9746,3666,249624
778,8998,0,315,4966,20260,9991,3717,249104
779,8912,0,333,4962,20047,9671,3617,249952
780,9063,0,335,5021,20603,9957,3707,249372
781,9051,0,319,5095,20701,9661,3637,249399
782,9019,0,338,5082,20921,9800,3599,249352
783,9048,0,326,5102,21023,9754,3620,249627
784,9021,0,298,5084,21678,9478,3639,249564
785,8945,0,268,5025,21540,9591,3652,249628
786,9052,0,311,5114,21494,9173,3627,249927
787,8866,0,323,5049,21890,9829,3494,249182
788,8934,0,329,5005,21856,9361,3600,249727
789,8984,0,299,5090,22009,9722,3595,249425
790,8951,0,293,5120,22115,9727,3538,249616
791,8853,0,313,5031,22208,9893,3509,249480
792,8868,0,309,4987,22186,9516,3572,249705
793,8884,0,291,5023,21420,9848,3570,249801
794,8843,0,302,5017,21714,9900,3524,249800
795,8965,0,284,5143,21762,9878,3538,249756
796,8872,0,291,5025,21675,9761,3556,249678
797,8863,0,314,4991,21894,9732,3558,249589
798,9018,0,294,5060,22033,9833,3664,249702
799,8954,0,307,5038,22227,9732,3609,249486
800,9164,0,287,5204,22285,9904,3673,249490
801,8890,0,293,5022,21925,9931,3575,249241
802,9022,0,284,5081,21829,9863,3657,249590
803,9143,0,297,5123,22126,9659,3723,249767
804,8945,0,298,4940,21835,9832,3707,249711
805,8986,0,303,5019,21863,9679,3664,249493
806,9035,0,278,4988,21612,9970,3769,249722
807,8967,0,278,5016,21648,9519,3673,249731
808,8895,0,320,4999,21799,9713,3576,249419
809,9050,0,310,5075,22391,9465,3665,249483
810,8917,0,266,5043,22053,9734,3608,249265
811,8996,0,297,5039,22118,9784,3660,249492
812,8967,0,269,5129,22141,9543,3569,249769
813,9140,0,291,5138,22181,9430,3711,249944
814,8924,0,284,5048,22037,9749,3592,249386
815,8793,0,298,4953,21538,9801,3542,249857
816,8910,0,278,5064,21977,9496,3568,249704
817,8855,0,270,5062,21676,9754,3523,249765
818,8936,0,288,5092,21917,9365,3556,249653
819,9078,0,285,5193,22015,9606,3600,249541
820,8991,0,301,5032,21946,9679,3658,249795
821,8896,0,258,5012,21788,9637,3626,249927
822,8976,0,251,5131,21989,9708,3594,249549
823,9063,0,287,5039,21815,9431,3737,249942
824,8794,0,280,4901,21815,9907,3613,249688
825,9029,0,280,5175,22198,9987,3574,249357
826,9087,0,277,5126,21834,9846,3684,249838
827,8875,0,272,4932,21863,9681,3671,249630
828,9012,0,287,5042,22071,9922,3683,249269
829,8944,0,282,5114,22007,9943,3548,249360
830,8975,0,274,5166,22148,9715,3535,249913
831,8967,0,258,5076,21981,9754,3633,249378
832,8865,0,276,4973,21978,9666,3616,249367
833,8967,0,266,4985,21616,9945,3716,249495
834,8945,0,286,5076,21744,9469,3583,249578
835,9031,0,283,5192,22002,9837,3556,249308
836,8962,0,287,5033,21958,9762,3642,249447
837,8804,0,266,4987,21870,9625,3551,249585
838,8826,0,248,4962,21654,9746,3616,249851
839,9001,0,275,5139,21679,9719,3587,249617
840,8851,0,246,4958,21692,9831,3647,249339
841,8905,0,257,4943,21893,9888,3705,248849
842,9115,0,284,5059,22705,9533,3772,249055
843,8794,0,345,4816,22683,9788,3633,249226
844,9163,0,385,5003,23630,9881,3775,249161
845,9095,0,453,4834,23855,9753,3808,249915
846,9045,0,423,5000,24936,9885,3622,249121
847,9208,0,442,5123,25680,9949,3643,248544
848,8941,0,407,4994,25275,9935,3540,249780
849,8859,0,323,4903,25336,9574,3633,249622
850,8993,0,325,5017,25244,9717,3651,249799
851,9070,0,330,5027,25399,9746,3713,249676
852,9003,0,307,4956,25446,9981,3740,249648
853,9076,0,284,5040,25625,9923,3752,249400
854,8886,0,307,5002,25492,9651,3577,249230
855,8940,0,338,5015,25565,9898,3587,249741
856,8841,0,284,4810,25727,9647,3747,249579
857,9074,0,335,4958,25828,9925,3781,249280
858,9043,0,308,5014,26095,9857,3721,249849
859,9081,0,292,4977,26168,9543,3812,249810
860,9013,0,291,5062,25960,9978,3660,249156
861,8958,0,295,5128,26075,9664,3535,249931
862,8915,0,265,4964,26079,9906,3686,249969
863,8968,0,291,5007,25856,9936,3670,249409
864,8901,0,284,4990,25443,9924,3627,249289
865,9075,0,326,5008,25752,9980,3741,249292
866,8986,0,284,4975,25986,9923,3727,249585
867,9111,0,288,5086,25883,9673,3737,249186
868,8872,0,281,4911,25487,9581,3680,249828
869,8992,0,253,4989,25214,9735,3750,249872
870,9044,0,286,5080,25502,9742,3678,249507
871,8926,0,306,4941,25544,9779,3679,249664
872,9112,0,296,5153,25711,9863,3663,249457
873,8923,0,293,5010,25703,9665,3620,249348
874,9001,0,288,4953,25797,9883,3760,249401
875,8968,0,299,4963,25613,9867,3706,249179
876,8861,0,284,4897,25981,9827,3680,249526
877,8804,0,268,4891,25757,9730,3645,249833
878,9169,0,247,5150,26015,9504,3772,249628
879,9042,0,289,4945,26307,9637,3808,249791
880,9091,0,256,5052,25677,9842,3783,249175
881,9143,0,282,5182,25781,9978,3679,249184
882,9159,0,300,5017,26251,9641,3842,248886
883,8972,0,308,4944,25873,9489,3720,249526
884,8946,0,264,4931,25973,9776,3751,249903
885,9002,0,282,4932,26422,9474,3788,249715
886,9064,0,278,5019,26438,9709,3767,249527
887,9010,0,274,4961,26098,9843,3775,249549
888,8965,0,281,4957,26073,9768,3727,249889
889,8974,0,281,4930,25706,9858,3763,249535
890,9085,0,285,4989,26131,9902,3811,249444
891,9076,0,279,5096,26363,9701,3701,249421
892,8976,0,257,4974,26073,9834,3745,249354
893,8958,0,256,4978,25967,9658,3724,249678
894,9032,0,242,4980,26052,9928,3810,249625
895,9101,0,291,5131,26476,9579,3679,249652
896,8993,0,291,5041,26153,9835,3661,249525
897,8987,0,281,5035,25593,9955,3671,249836
898,8875,0,248,4990,26114,9691,3637,249157
899,9032,0,246,5062,26258,9698,3724,249006
900,9098,0,262,5120,26521,9802,3716,249156
901,9731,0,715,5224,26489,9725,3792,249618
902,9667,0,623,5305,25998,9921,3739,249644
903,9488,0,547,5103,25926,9833,3838,249617
904,9780,0,558,5271,26772,9470,3951,249887
905,9635,0,543,5247,26565,9752,3845,249644
906,9675,0,528,5352,26659,9882,3795,249723
907,9590,0,541,5183,26157,9901,3866,249810
908,9481,0,508,5146,26217,9812,3827,249861
909,9510,0,549,5133,26058,9646,3828,249798
910,9677,0,485,5239,26214,9363,3953,249900
911,9649,0,479,5189,26724,9935,3981,249968
912,9580,0,500,5221,26298,9913,3859,249341
913,9593,0,447,5182,26541,9926,3964,249292
914,9505,0,487,5196,26429,9711,3822,249626
915,9544,0,458,5203,26548,9642,3883,249776
916,9737,0,458,5400,26359,9728,3879,249612
917,9640,0,481,5179,26476,9826,3980,249683
918,9351,0,464,4993,26416,9715,3894,249473
919,9702,0,519,5187,26650,9709,3996,249718
920,9619,0,486,5291,26741,9625,3842,249568
921,9684,0,452,5236,26589,9476,3996,249488
922,9641,0,431,5276,26577,9774,3934,249287
923,9547,0,445,5263,26633,9900,3839,249539
924,9498,0,419,5045,26323,9867,4034,249512
925,9643,0,460,5108,26263,9661,4075,249838
926,9522,0,454,5094,26638,9389,3974,249775
927,9731,0,461,5215,27028,9544,4055,249574
928,9509,0,438,5220,26723,9834,3851,249721
929,9643,0,408,5221,26609,9644,4014,249673
930,9573,0,438,5202,26386,9899,3933,249547
931,9580,0,412,5141,26519,9913,4027,249164
932,9478,0,459,5146,26455,9917,3873,249630
933,9507,0,447,5097,26533,9634,3963,249791
934,9613,0,450,5249,26693,9730,3914,249502
935,9472,0,424,5147,26423,9885,3901,249308
936,9697,0,430,5237,26466,9806,4030,249934
937,9552,0,454,5225,26793,9713,3873,249349
938,9464,0,445,5129,26307,9859,3890,249748
939,9743,0,476,5248,26598,9724,4019,249821
940,9668,0,425,5234,26477,9616,4009,249997
941,9585,0,392,5265,26258,9956,3928,249358
942,9705,0,415,5411,26611,9886,3879,249603
943,9564,0,427,5241,26327,9959,3896,249664
944,9560,0,373,5315,26496,9420,3872,249925
945,9606,0,410,5317,25896,9788,3879,249399
946,9346,0,438,5099,25980,9967,3809,249364
947,9588,0,401,5238,26007,9931,3949,249891
948,9527,0,453,5138,26053,9730,3936,249749
949,9711,0,451,5260,26081,9920,4000,249459
950,9498,0,422,5155,26089,9695,3921,249494
951,9667,0,423,5258,26317,9634,3986,249447
952,9445,0,443,5115,25827,9944,3887,249784
953,9595,0,445,5202,26058,9745,3948,249806
954,9474,0,438,5168,26295,9609,3868,249814
955,9495,0,381,5156,26072,9807,3958,249438
956,9718,0,395,5313,26353,9985,4010,249651
957,9561,0,397,5217,26035,9823,3947,249720
958,9413,0,378,5173,26160,9661,3862,249531
959,9419,0,429,5076,26045,9435,3914,249872
960,9534,0,388,5103,26300,9946,4043,249486
961,9032,0,401,4852,25185,9951,3779,249775
962,9115,0,418,5029,24601,9584,3668,249618
963,9230,0,396,5129,24146,9630,3705,249716
964,9176,0,387,4951,22863,9778,3838,249891
965,9134,0,377,4983,22036,9695,3774,249973
966,9300,0,334,5091,21314,9674,3875,249994
967,9207,0,411,4937,20633,9855,3859,249820
968,8933,0,353,5046,20088,9775,3534,249635
969,9219,0,348,5046,20388,9998,3825,249618
970,9351,0,370,5188,20208,9820,3793,249976
971,9346,0,376,5274,20677,9898,3696,249914
972,9264,0,400,5206,20414,9542,3658,249972
973,9291,0,375,5164,20175,9570,3752,249574
974,9288,0,376,5121,20689,9805,3791,249828
975,9159,0,336,5098,20137,9830,3725,249667
976,9368,0,359,5247,20319,9836,3762,249582
977,9182,0,386,5086,20273,9999,3710,249317
978,9351,0,377,5311,20552,9699,3663,249858
979,9392,0,354,5219,20753,9477,3819,249538
980,9022,0,363,4966,20181,9735,3693,249608
981,9145,0,334,5083,20073,9459,3728,249877
982,9145,0,381,5108,20081,9911,3656,249395
983,9346,0,397,5120,20139,9351,3829,249933
984,9247,0,372,5085,20094,9782,3790,249772
985,9155,0,378,5073,19852,9967,3704,249467
986,9172,0,347,5125,19918,9646,3700,249916
987,9187,0,351,5154,19841,9699,3682,249954
988,9242,0,357,5130,20265,9800,3755,249860
989,9238,0,357,5106,19838,9823,3775,249340
990,9098,0,318,5014,19896,9485,3766,249837
991,9239,0,329,5188,19948,9938,3722,249953
992,9206,0,368,5093,19745,9805,3745,249452
993,9325,0,380,5174,19911,9627,3771,249923
994,9337,0,344,5208,19752,9809,3785,249713
995,9233,0,350,5144,20044,9448,3739,249737
996,9062,0,329,5098,19588,9721,3635,249870
997,9249,0,330,5250,19874,9864,3669,249444
998,9178,0,336,5200,19785,9876,3642,249691
999,9201,0,327,5133,19485,9870,3741,249568
1000,9108,0,348,5058,19836,9609,3702,249936
1001,9211,0,367,5181,19815,9415,3663,249944
1002,9247,0,377,5127,19633,9704,3743,249345
1003,9160,0,329,5134,20041,9289,3697,249853
1004,9122,0,329,5016,19349,9760,3777,249975
1005,9127,0,339,5068,19695,9431,3720,249481
1006,9238,0,342,5082,19811,9287,3814,249682
1007,9216,0,374,5118,19377,9703,3724,249685
1008,9134,0,360,5119,19693,9662,3655,249290
1009,9096,0,328,5162,19634,9509,3606,249337
1010,9277,0,338,5213,19859,9730,3726,249100
1011,9165,0,307,5210,20273,9962,3648,248566
1012,9259,0,313,5206,20039,9930,3740,249036
1013,9342,0,356,5222,19687,9702,3764,249913
1014,9193,0,343,5081,19614,9854,3769,249591
1015,9098,0,348,5080,19640,9596,3670,249987
1016,9184,0,357,5179,19480,9595,3648,249965
1017,9139,0,363,5076,19595,9602,3700,249758
1018,9277,0,348,5129,19818,9520,3800,249681
1019,9295,0,351,5238,19828,9676,3706,249703
1020,9207,0,332,5114,19699,9880,3761,249324
1021,8711,0,329,4836,19432,9882,3546,249534
1022,8754,0,328,4884,19754,9778,3542,249749
1023,8900,0,316,5029,19901,9727,3555,249545
1024,8709,0,295,4837,19211,9616,3577,249542
1025,8793,0,314,4928,18951,9907,3551,249421
1026,8836,0,334,4892,19163,9820,3610,249499
1027,8793,0,327,4906,18824,9993,3560,249503
1028,8815,0,352,4894,18790,9509,3569,249879
1029,8774,0,316,4816,18814,9842,3642,249395
1030,8716,0,347,4773,18481,9619,3596,249780
1031,8830,0,353,4928,18670,9796,3549,249688
1032,8769,0,337,4851,18450,9940,3581,249610
1033,8706,0,318,4787,18306,9659,3601,249976
1034,8830,0,321,4857,18116,9899,3652,249553
1035,8663,0,308,4772,18283,9740,3583,249670
1036,8929,0,320,5005,18767,9886,3604,249277
1037,8764,0,318,4944,18882,9631,3502,249980
1038,8938,0,310,4911,19081,9569,3717,249654
1039,8634,0,304,4788,18661,9842,3542,249611
1040,8649,0,308,4880,18450,9890,3461,249521
1041,8572,0,307,4757,18417,9903,3508,249451
1042,8840,0,338,4937,19153,9941,3565,248677
1043,8784,0,324,4900,19203,9896,3560,249352
1044,8643,0,306,4851,19052,9857,3486,249134
1045,8738,0,318,4772,18045,9414,3648,249563
1046,8679,0,258,4816,18216,9678,3605,249458
1047,8716,0,295,4899,18583,9595,3522,249672
1048,8662,0,324,4857,18823,9475,3481,249526
1049,8766,0,291,4884,18365,9648,3591,249817
1050,8700,0,300,4878,18612,9497,3522,249879
1051,8730,0,302,4817,18495,9736,3611,249718
1052,9041,0,328,4902,18370,9692,3811,249405
1053,8643,0,298,4885,18436,9643,3460,249705
1054,8912,0,329,4947,18675,9768,3636,249524
1055,8861,0,293,4943,18602,9680,3625,249568
1056,8915,0,356,4927,18386,9915,3632,249701
1057,8702,0,302,4749,18682,9638,3651,249391
1058,8915,0,299,4955,19207,9977,3661,248669
1059,8698,0,294,4807,18662,9777,3597,249749
1060,8754,0,329,4823,18480,9883,3602,249406
1061,8617,0,294,4731,18410,9664,3592,249651
1062,8795,0,289,4840,18590,9609,3666,249896
1063,8807,0,280,4888,18822,9655,3639,249216
1064,8554,0,310,4774,18556,9379,3470,249823
1065,8738,0,282,4912,18585,9952,3544,249489
1066,8895,0,297,4841,18860,9723,3757,249160
1067,8868,0,308,4851,18688,9850,3709,249342
1068,9010,0,331,5046,19270,9917,3633,249159
1069,8662,0,273,4824,18622,9781,3565,249742
1070,8630,0,278,4797,18169,9873,3555,249493
1071,8838,0,306,4914,18680,9702,3618,249408
1072,8821,0,300,4921,18495,9652,3600,249543
1073,8691,0,295,4895,18356,9917,3501,249881
1074,8766,0,282,5046,18556,9603,3438,249477
1075,8554,0,298,4826,18445,9538,3430,249985
1076,8737,0,311,4843,18550,9740,3583,249553
1077,8703,0,274,4813,18502,9698,3616,249836
1078,8691,0,277,4855,18220,9795,3559,249658
1079,8722,0,292,4715,18191,9849,3715,249417
1080,8909,0,266,4912,18365,9803,3731,249622
1081,8918,0,317,5029,18731,9917,3572,249479
1082,8807,0,326,4959,18784,9704,3522,249207
1083,8540,0,330,4893,18434,9639,3317,249766
1084,8775,0,350,5056,18761,9510,3369,249722
1085,8807,0,339,5029,19086,9578,3439,249562
1086,8879,0,346,4983,18787,9808,3550,249519
1087,8787,0,304,4984,18737,9597,3499,249774
1088,8885,0,316,5048,18945,9532,3521,249407
1089,8670,0,328,4918,18290,9916,3424,249836
1090,8722,0,339,4886,18272,9842,3497,249663
1091,8681,0,321,4911,18160,9654,3449,249552
1092,8774,0,317,4918,18352,9817,3539,249610
1093,8841,0,295,5048,18743,9934,3498,249500
1094,8883,0,321,5058,18856,9937,3504,249705
1095,8677,0,325,4906,18460,9831,3446,249829
1096,8751,0,289,4969,18396,9261,3493,249835
1097,8757,0,295,5023,18433,9398,3439,249854
1098,8744,0,325,4973,18580,9622,3446,249356
1099,8736,0,266,4967,18767,9595,3503,249855
1100,8789,0,304,4974,18194,9776,3511,249600
1101,8775,0,277,5027,18492,9479,3471,249455
1102,8768,0,301,4953,18688,9585,3514,249645
1103,8926,0,308,4967,18489,9887,3651,249175
1104,8886,0,333,4950,18420,9853,3603,249429
1105,8904,0,279,5006,18471,9868,3619,249546
1106,8749,0,302,4920,18276,9920,3527,249230
1107,8779,0,312,4942,18544,9329,3525,249932
1108,8771,0,325,4964,18550,9459,3482,249969
1109,8849,0,327,4962,18730,9570,3560,249617
1110,8724,0,341,4949,18268,9866,3434,249895
1111,8795,0,311,5010,18315,9639,3474,249717
1112,8718,0,296,4975,18088,9987,3447,249336
1113,8643,0,338,4918,18135,9944,3387,249673
1114,8834,0,286,5064,18162,9650,3484,249760
1115,8692,0,324,4952,18112,9834,3416,249944
1116,8787,0,285,4961,18430,9906,3541,249154
1117,8774,0,278,5010,18503,9693,3486,249659
1118,8628,0,274,4930,18259,9855,3424,249365
1119,8871,0,285,5038,18378,9724,3548,249788
1120,8824,0,308,5090,18644,9826,3426,249871
1121,8655,0,277,5008,18303,9763,3370,249771
1122,8537,0,295,4847,17973,9757,3395,248884
1123,8804,0,287,5030,18239,9967,3487,248909
1124,8779,0,293,5008,18422,9667,3478,249480
1125,8798,0,318,4926,18261,9914,3554,249708
1126,8585,0,259,4880,18559,9365,3446,249948
1127,8660,0,275,4882,18587,9679,3503,249420
1128,8859,0,296,4963,18844,9881,3600,249054
1129,8672,0,284,4797,18280,9615,3591,249577
1130,8779,0,257,5013,18321,9692,3509,249477
1131,8662,0,308,4915,18439,9856,3439,249606
1132,8801,0,304,4922,18346,9767,3575,249540
1133,8703,0,276,4948,18516,9723,3479,249706
1134,8643,0,306,4895,18550,9909,3442,249463
1135,8867,0,285,5016,18365,9743,3566,249800
1136,8740,0,291,4953,18462,9694,3496,249491
1137,8886,0,299,4982,18729,9531,3605,249829
1138,8846,0,298,5016,18826,9603,3532,249719
1139,8811,0,282,4912,18711,9633,3617,249484
1140,8757,0,260,5012,18255,9892,3485,249468
1141,8591,0,282,4889,18309,9980,3420,249140
1142,8729,0,287,4999,18356,9833,3443,249712
1143,8550,0,291,4915,18214,9566,3344,249937
1144,8695,0,336,4974,18257,9748,3385,249666
1145,8552,0,294,4894,18665,9748,3364,249086
1146,8645,0,272,4947,18456,9773,3426,249329
1147,8661,0,307,4947,18061,9704,3407,249545
1148,8576,0,259,4861,18191,9298,3456,249962
1149,8525,0,290,4917,18402,9451,3318,249465
1150,8736,0,286,4943,18585,9613,3507,249513
1151,8592,0,261,4902,18225,9440,3429,249914
1152,8605,0,287,4989,17743,9811,3329,249612
1153,8473,0,285,4865,17756,9647,3323,249499
1154,8784,0,256,5117,18370,9370,3411,249845
1155,8634,0,267,5045,18352,9813,3322,249351
1156,8570,0,281,4980,18103,9654,3309,249868
1157,8570,0,273,4958,18217,9834,3339,249755
