561,10541,0,2739,6288,21480,9631,1514,232856
562,10512,0,2729,6410,21064,9677,1373,232586
563,10528,0,2811,6332,21094,9956,1385,233907
564,10611,0,2799,6367,21321,9648,1445,233928
565,10607,0,2784,6341,20783,9945,1482,234372
566,10591,0,2830,6302,21213,9857,1459,234962
567,10557,0,2693,6427,20934,9545,1437,235627
568,10607,0,2640,6489,21068,9720,1478,235076
569,10684,0,2758,6436,21369,9832,1490,234765
570,10476,0,2789,6231,21022,9711,1456,232520
571,10584,0,2855,6325,21027,9668,1404,232343
572,10628,0,2716,6472,20833,9899,1440,231721
573,10541,0,2698,6399,20710,9833,1444,231537
574,10543,0,2797,6271,20525,9905,1475,230923
575,10619,0,2818,6338,21059,9544,1463,230836
576,10437,0,2747,6276,20998,9783,1414,229964
577,10620,0,2875,6279,20832,9710,1466,229624
578,10543,0,2733,6343,20726,9792,1467,230229
579,10679,0,2711,6525,20866,9499,1443,229648
580,10645,0,2767,6450,20946,9790,1428,228627
581,10809,0,2844,6496,21151,9694,1469,230474
582,10605,0,2835,6321,20874,9742,1449,230308
583,10517,0,2815,6292,20954,9528,1410,230463
584,10604,0,2851,6274,21190,9831,1479,229773
585,10610,0,2822,6389,20664,9977,1399,230879
586,10651,0,2779,6415,20902,9867,1457,232324
587,10425,0,2749,6243,20547,9684,1433,232989
588,10592,0,2722,6428,20797,9879,1442,233474
589,10615,0,2706,6498,20553,9884,1411,232518
590,10704,0,2790,6447,21219,9950,1467,231986
591,10783,0,2779,6577,20744,9624,1427,233297
592,10546,0,2731,6322,20828,9918,1493,234354
593,10552,0,2779,6320,21091,9751,1453,235815
594,10566,0,2858,6279,20842,9737,1429,235994
595,10577,0,2750,6344,20939,9490,1483,235563
596,10640,0,2801,6396,21260,9634,1443,236514
597,10586,0,2704,6543,21173,9723,1339,236082
598,10670,0,2729,6519,21037,9998,1422,235776
599,10644,0,2650,6431,21125,9502,1563,235250
600,10660,0,2736,6412,20714,9996,1512,235185
601,9734,0,3285,4741,21089,9753,1708,235052
602,9672,0,3155,4920,21040,9883,1597,234511
603,9693,0,3196,4840,21305,9718,1657,234258
604,9842,0,3256,4913,22023,9800,1673,233727
605,9774,0,3274,4820,22303,9746,1680,232615
606,9828,0,3162,5062,22257,9744,1604,232129
607,9711,0,3196,4868,22391,9494,1647,231705
608,9901,0,3396,4900,22205,9702,1605,230932
609,9728,0,3332,4781,22507,9878,1615,230221
610,9836,0,3412,4875,22149,9733,1549,229801
611,9885,0,3291,4993,22524,9689,1601,229399
612,9746,0,3330,4857,22492,9678,1559,228613
613,9861,0,3300,5011,22340,9858,1550,229029
614,9811,0,3274,4910,22751,9575,1627,228792
615,9657,0,3202,4934,22176,9726,1521,229274
616,9726,0,3218,4963,22004,9681,1545,230243
617,9754,0,3386,4897,22584,9986,1471,230374
618,9826,0,3298,5003,22210,9894,1525,230973
619,9741,0,3312,4902,22323,9569,1527,231201
620,9770,0,3237,5007,22339,9619,1526,231751
621,9667,0,3226,4879,22382,9960,1562,232484
622,9784,0,3245,4989,22544,9878,1550,231638
623,9631,0,3193,4925,22121,9862,1513,231346
624,9731,0,3246,4955,22201,9690,1530,231199
625,9543,0,3296,4773,22242,9819,1474,230743
626,9783,0,3384,4861,22398,9679,1538,230532
627,9859,0,3327,5017,22121,9955,1515,231061
628,9786,0,3288,4955,22243,9957,1543,231410
629,9644,0,3292,4830,22373,9980,1522,231993
630,9889,0,3413,4959,23137,9926,1517,232329
631,9887,0,3373,4953,23186,9588,1561,231916
632,9751,0,3323,4881,22462,9772,1547,231636
633,9808,0,3311,5022,22390,9656,1475,232176
634,9879,0,3293,5076,22996,9871,1510,232087
635,9728,0,3377,4834,22748,9793,1517,232465
636,9769,0,3392,4811,22403,9700,1566,231380
637,9795,0,3388,4925,22343,9711,1482,231011
638,9855,0,3374,4966,22342,9651,1515,231632
639,9848,0,3527,4875,22749,9928,1446,232111
640,9635,0,3436,4683,22503,9932,1516,231815
641,9724,0,3358,4847,22688,9977,1519,231311
642,9883,0,3383,5039,23067,9662,1461,231082
643,9776,0,3337,5008,22734,9904,1431,232658
644,9848,0,3286,5082,22826,9767,1480,233258
645,9628,0,3389,4840,22678,9577,1399,233056
646,9891,0,3450,4946,22824,9653,1495,232732
647,9897,0,3411,4997,22920,9882,1489,232013
648,9902,0,3406,5011,23199,9813,1485,232690
649,9748,0,3408,4872,22648,9875,1468,234529
650,9554,0,3330,4813,22373,9860,1411,234826
651,9756,0,3493,4856,22344,9759,1407,234510
652,9726,0,3387,4889,22508,9916,1450,235694
653,9762,0,3273,5060,22389,9919,1429,235410
654,9704,0,3214,5023,22551,9875,1467,236228
655,9674,0,3169,5032,23049,9810,1473,235200
656,9680,0,3259,4964,22729,9591,1457,234649
657,9646,0,3381,4801,22438,9948,1464,235747
658,9586,0,3304,4797,22364,9676,1485,237200
659,9751,0,3386,4869,22512,9880,1496,238251
660,9722,0,3403,4784,22480,9876,1535,237725
661,8737,0,2746,4569,22057,9763,1422,237663
662,8643,0,2636,4622,21554,9921,1385,237930
663,8751,0,2630,4707,21750,9449,1414,237744
664,8595,0,2666,4537,21077,9707,1392,237622
665,8690,0,2627,4633,21256,9372,1430,237303
666,8714,0,2618,4598,21704,9931,1498,236786
667,8859,0,2741,4701,21804,9959,1417,236326
668,8675,0,2543,4658,21336,9892,1474,235713
669,8689,0,2643,4603,21481,9688,1443,235210
670,8689,0,2583,4645,21373,9686,1461,234091
671,8761,0,2624,4656,21677,9807,1481,236309
672,8786,0,2692,4593,21543,9674,1501,236525
673,8568,0,2545,4586,21478,9815,1437,237507
674,8878,0,2700,4627,21947,9773,1551,238003
675,8622,0,2624,4555,21698,9441,1443,237123
676,8806,0,2658,4633,21629,9772,1515,236383
677,8597,0,2554,4603,21607,9974,1440,237902
678,8602,0,2513,4632,21491,9733,1457,238355
679,8643,0,2616,4588,21122,9691,1439,239043
680,8615,0,2610,4543,21182,9567,1462,240351
681,8726,0,2648,4625,21457,9753,1453,240179
682,8847,0,2601,4716,21446,9684,1530,240338
683,8684,0,2576,4593,21412,9990,1515,239860
684,8634,0,2573,4593,21284,9670,1468,239315
685,8676,0,2646,4611,21283,9989,1419,240701
686,8880,0,2659,4692,21642,9702,1529,240218
687,8718,0,2633,4613,21408,9492,1472,241844
688,8596,0,2539,4675,21425,9788,1382,242013
689,8650,0,2647,4514,21067,9994,1489,241915
690,8547,0,2546,4565,21303,9797,1436,241554
691,8827,0,2615,4706,21844,9887,1506,240408
692,8678,0,2556,4629,21460,9544,1493,240495
693,8648,0,2662,4543,21467,9502,1443,241146
694,8805,0,2651,4702,21120,9789,1452,241519
695,8570,0,2537,4554,21417,9779,1479,242248
696,8775,0,2679,4643,21192,9720,1453,242959
697,8553,0,2522,4580,21447,9886,1451,243125
698,8720,0,2576,4574,21426,9903,1570,242846
699,8672,0,2719,4455,21360,9752,1498,242650
700,8577,0,2648,4501,21174,9874,1428,242857
701,8647,0,2675,4525,21119,9654,1447,242755
702,8687,0,2665,4551,20918,9862,1471,242052
703,8602,0,2475,4615,21234,9889,1512,241922
704,8647,0,2687,4491,21225,9525,1469,242120
705,8899,0,2742,4670,21306,9649,1487,241361
706,8649,0,2591,4535,20996,9905,1523,242422
707,8691,0,2523,4680,21102,9673,1488,243614
708,8791,0,2635,4658,21236,9572,1498,244718
709,8706,0,2528,4697,21187,9720,1481,245500
710,8574,0,2546,4577,20745,9758,1451,245057
711,8773,0,2732,4509,20704,9746,1532,246011
712,8670,0,2525,4681,20873,9753,1464,246058
713,8674,0,2568,4610,21290,9910,1496,246007
714,8723,0,2591,4653,21208,9912,1479,245606
715,8707,0,2537,4716,21091,9635,1454,244416
716,8584,0,2545,4570,21423,9805,1469,243326
717,8662,0,2523,4611,21202,9925,1528,243384
718,8766,0,2640,4624,21456,9662,1502,243174
719,8845,0,2708,4638,21674,9759,1499,242432
720,8828,0,2620,4710,21753,9623,1498,241934
721,8896,0,2582,4656,21762,9742,1658,240907
722,8954,0,2705,4686,21692,9814,1563,239823
723,8873,0,2618,4713,21759,9711,1542,239364
724,9162,0,2648,4893,22202,9640,1621,238727
725,9067,0,2667,4811,22702,9645,1589,238624
726,8806,0,2558,4726,22573,9841,1522,238944
727,8995,0,2647,4881,22702,9988,1467,239377
728,8921,0,2643,4727,22839,9897,1551,238098
729,9042,0,2622,4835,22866,9594,1585,237249
730,9000,0,2623,4795,23326,9999,1582,236903
731,8981,0,2597,4763,22700,9703,1621,236593
732,9093,0,2693,4786,22946,9932,1614,237076
733,9162,0,2776,4818,23324,9816,1568,236719
734,8865,0,2648,4740,22873,9632,1477,236829
735,9053,0,2702,4865,22860,9427,1486,236506
736,8869,0,2594,4753,22628,9634,1522,236372
737,8928,0,2631,4765,22615,9725,1532,236163
738,9114,0,2658,4954,23074,9904,1502,235922
739,9060,0,2665,4884,22800,9780,1511,235727
740,9025,0,2661,4808,23150,9535,1556,235449
741,8804,0,2514,4782,22605,9868,1508,236553
742,9087,0,2708,4781,22661,9897,1598,235475
743,8940,0,2690,4712,23035,9508,1538,235872
744,8806,0,2601,4671,22523,9694,1534,235143
745,9056,0,2737,4845,22683,9951,1474,234452
746,8966,0,2663,4805,22751,9664,1498,234347
747,8922,0,2680,4764,22569,9567,1478,234082
748,8892,0,2581,4829,22337,9932,1482,234228
749,8818,0,2626,4657,22089,9791,1535,234155
750,8903,0,2636,4773,22333,9921,1494,233267
751,8898,0,2647,4782,22153,9754,1469,232916
752,8887,0,2628,4720,22390,9646,1539,233158
753,9113,0,2744,4831,22635,9619,1538,232662
754,9086,0,2685,4929,22720,9797,1472,231924
755,8949,0,2656,4794,22420,9826,1499,232211
756,8805,0,2601,4740,22026,9910,1464,232266
757,8904,0,2635,4755,21934,9673,1514,231241
758,8837,0,2589,4791,22322,9652,1457,230164
759,9079,0,2674,4855,22472,9728,1550,229942
760,8855,0,2629,4709,22499,9844,1517,229398
761,9025,0,2564,4869,22583,9902,1592,229266
762,8869,0,2588,4785,22360,9515,1496,229142
763,8875,0,2608,4721,22184,9788,1546,228744
764,8867,0,2546,4792,22097,9927,1529,227450
765,8968,0,2571,4826,22328,9918,1571,226492
766,9152,0,2662,4895,22941,9714,1595,226503
767,9037,0,2701,4795,22953,9796,1541,226977
768,9236,0,2776,4942,22842,9942,1518,226503
769,9012,0,2667,4833,22572,9809,1512,226275
770,8957,0,2771,4735,22832,9702,1451,225817
771,9036,0,2705,4785,22817,9562,1546,225474
772,8861,0,2612,4761,22506,9792,1488,226551
773,9011,0,2687,4804,22619,9985,1520,228025
774,9056,0,2666,4830,23529,9880,1560,228448
775,9000,0,2698,4786,22700,9774,1516,228518
776,8954,0,2673,4789,22516,9944,1492,228875
777,8926,0,2641,4753,22632,9875,1532,228188
778,8998,0,2618,4860,22709,9617,1520,227334
779,8912,0,2607,4779,22301,9909,1526,227287
780,9063,0,2716,4753,23074,9963,1594,228882
781,9051,0,2623,4877,23075,9252,1551,228296
782,9019,0,2634,4810,23291,9813,1575,227399
783,9048,0,2568,4938,23389,9596,1542,227161
784,9021,0,2521,4949,23543,9891,1551,227316
785,8945,0,2464,4962,23729,9833,1519,226141
786,9052,0,2604,4883,23889,10000,1565,226279
787,8866,0,2478,4884,24050,9460,1504,225626
788,8934,0,2571,4872,23828,9634,1491,225167
789,8984,0,2566,4862,24167,9556,1556,224889
790,8951,0,2556,4830,24198,9944,1565,224843
791,8853,0,2534,4812,24487,9720,1507,223795
792,8868,0,2535,4848,24056,9922,1485,224745
793,8884,0,2518,4880,23863,9750,1486,224768
794,8843,0,2515,4767,24163,9562,1561,224411
795,8965,0,2622,4857,24065,9756,1486,224184
796,8872,0,2524,4764,24346,9615,1584,223751
797,8863,0,2544,4830,24057,9943,1489,223465
798,9018,0,2622,4953,24160,9879,1443,223122
799,8954,0,2603,4815,24401,9944,1536,223048
800,9164,0,2565,5055,24593,9871,1544,222613
801,8890,0,2550,4795,24358,9402,1545,222059
802,9022,0,2696,4848,24097,9500,1478,221192
803,9143,0,2570,4992,24543,9711,1581,220150
804,8945,0,2685,4768,24249,9982,1492,219546
805,8986,0,2631,4873,24380,9649,1482,218154
806,9035,0,2696,4858,23957,9433,1481,218490
807,8967,0,2652,4792,23981,9745,1523,218266
808,8895,0,2629,4811,24042,9677,1455,217300
809,9050,0,2626,4909,24368,9852,1515,216930
810,8917,0,2612,4832,24194,9778,1473,216852
811,8996,0,2664,4870,24294,9661,1462,216605
812,8967,0,2546,4927,24436,9584,1494,215946
813,9140,0,2663,5006,24257,9670,1471,215586
814,8924,0,2659,4737,24581,9950,1528,214998
815,8793,0,2555,4719,23933,9944,1519,215712
816,8910,0,2574,4857,23963,9893,1479,216285
817,8855,0,2513,4814,23933,9900,1528,216081
818,8936,0,2608,4849,23917,9832,1479,216826
819,9078,0,2707,4876,24084,9778,1495,217588
820,8991,0,2619,4830,24139,9890,1542,217481
821,8896,0,2598,4843,24072,9996,1455,219231
822,8976,0,2531,4983,24064,9934,1462,220313
823,9063,0,2723,4884,23853,9487,1456,220597
824,8794,0,2546,4717,24003,9918,1531,221451
825,9029,0,2608,4914,24290,9742,1507,221895
826,9087,0,2635,4921,24052,9725,1531,221668
827,8875,0,2639,4683,24527,9860,1553,221985
828,9012,0,2576,4910,24310,9883,1526,221091
829,8944,0,2552,4973,23973,9976,1419,221613
830,8975,0,2627,4979,24169,9513,1369,222316
831,8967,0,2535,4919,24073,9174,1513,222398
832,8865,0,2620,4738,24000,9943,1507,222712
833,8967,0,2754,4781,23633,9942,1432,223439
834,8945,0,2576,4895,23676,9705,1474,222914
835,9031,0,2581,4932,24088,9498,1518,222994
836,8962,0,2571,4865,24027,9673,1526,222857
837,8804,0,2475,4868,23713,9929,1461,222345
838,8826,0,2542,4811,23817,9537,1473,222287
839,9001,0,2599,4949,23708,9894,1453,221849
840,8851,0,2635,4775,23876,9774,1441,222066
841,8905,0,2613,4726,24158,9575,1566,222069
842,9115,0,2738,4824,24951,9777,1553,221563
843,8794,0,2774,4536,25011,9712,1484,220633
844,9163,0,2752,4788,26255,9746,1623,220147
845,9095,0,2824,4669,26923,9653,1602,220434
846,9045,0,2743,4782,27306,9715,1520,219743
847,9208,0,2800,4863,27952,9546,1545,218191
848,8941,0,2713,4742,27985,9467,1486,217848
849,8859,0,2672,4681,27707,9973,1506,218285
850,8993,0,2695,4742,27915,9652,1556,219027
851,9070,0,2760,4751,28118,9879,1559,219034
852,9003,0,2704,4738,28131,9600,1561,219716
853,9076,0,2710,4865,28301,9503,1501,221359
854,8886,0,2709,4638,27894,9821,1539,221829
855,8940,0,2672,4793,28045,9855,1475,221250
856,8841,0,2732,4668,28152,9606,1441,220733
857,9074,0,2785,4736,28205,9952,1553,220426
858,9043,0,2782,4737,28988,9825,1524,220384
859,9081,0,2696,4863,28714,9798,1522,219566
860,9013,0,2735,4843,28293,9651,1435,220081
861,8958,0,2570,4876,28390,9609,1512,220263
862,8915,0,2660,4748,28542,9610,1507,220843
863,8968,0,2723,4788,28208,9637,1457,219902
864,8901,0,2689,4703,28121,9770,1509,219953
865,9075,0,2764,4793,28090,9786,1518,221925
866,8986,0,2729,4780,28318,9841,1477,222986
867,9111,0,2742,4853,27936,9740,1516,223467
868,8872,0,2654,4774,27467,9801,1444,223078
869,8992,0,2697,4795,27455,9750,1500,223166
870,9044,0,2696,4798,27683,9843,1550,222784
871,8926,0,2714,4708,27981,9869,1504,222435
872,9112,0,2766,4875,27928,9909,1471,222328
873,8923,0,2739,4770,27774,9951,1414,221915
874,9001,0,2649,4838,27897,9712,1514,221332
875,8968,0,2671,4788,27772,9733,1509,220911
876,8861,0,2668,4736,27886,9670,1457,220337
877,8804,0,2588,4726,27866,9461,1490,219847
878,9169,0,2681,4984,28273,9623,1504,221336
879,9042,0,2765,4779,28587,9644,1498,222429
880,9091,0,2688,4864,28243,9399,1539,222211
881,9143,0,2769,4843,28205,9700,1531,222098
882,9159,0,2829,4831,28652,9923,1499,223047
883,8972,0,2719,4757,28547,9475,1496,223352
884,8946,0,2793,4685,28273,9772,1468,223592
885,9002,0,2785,4807,28529,9713,1410,223321
886,9064,0,2808,4784,28857,9856,1472,224123
887,9010,0,2703,4796,28377,9466,1511,223628
888,8965,0,2774,4704,28330,9944,1487,223435
889,8974,0,2744,4801,28256,9886,1429,224308
890,9085,0,2856,4778,28555,9908,1451,225591
891,9076,0,2732,4855,28476,9781,1489,227360
892,8976,0,2673,4842,28130,9634,1461,226746
893,8958,0,2653,4894,27932,9891,1411,227361
894,9032,0,2749,4814,28099,9699,1469,227733
895,9101,0,2712,4942,28588,9607,1447,227709
896,8993,0,2683,4866,28332,9738,1444,227403
897,8987,0,2730,4798,28183,9853,1459,226691
898,8875,0,2558,4826,28304,9610,1491,227416
899,9032,0,2589,4961,28343,9840,1482,228794
900,9098,0,2630,4978,28680,9694,1490,228673
901,9731,0,2889,5097,28840,9870,1745,228574
902,9667,0,2870,5082,28770,9818,1715,228139
903,9488,0,2885,4922,28863,9747,1681,227266
904,9780,0,3043,5076,29468,9588,1661,226764
905,9635,0,2981,4985,29348,9726,1669,226219
906,9675,0,2962,5056,29475,9539,1657,225843
907,9590,0,2905,5053,29260,9775,1632,225306
908,9481,0,2919,4929,29093,9980,1633,224900
909,9510,0,2918,4913,28803,9770,1679,224523
910,9677,0,2971,5043,28859,9845,1663,224100
911,9649,0,3032,5022,29655,9592,1595,225115
912,9580,0,2999,4947,29905,9705,1634,224955
913,9593,0,3001,5009,29697,9300,1583,224565
914,9505,0,2980,4943,29221,9758,1582,224498
915,9544,0,2964,4996,29237,9955,1584,224387
916,9737,0,3017,5112,29370,9866,1608,224726
917,9640,0,3074,5005,29452,9711,1561,225211
918,9351,0,2969,4764,29636,9682,1618,224768
919,9702,0,3001,4959,29805,9578,1742,225298
920,9619,0,2988,5096,29727,9737,1535,225364
921,9684,0,3056,5016,29425,9768,1612,224907
922,9641,0,3031,5010,29067,9816,1600,224951
923,9547,0,2983,4940,29652,9733,1624,224741
924,9498,0,2966,4903,29482,9690,1629,223902
925,9643,0,3089,4882,29566,9613,1672,224300
926,9522,0,3015,4848,29583,9660,1659,223617
927,9731,0,3016,5050,29770,9847,1665,222955
928,9509,0,3047,4920,29849,9846,1542,223988
929,9643,0,3050,4992,29541,9862,1601,224286
930,9573,0,2972,5013,29288,9697,1588,224487
931,9580,0,2995,4963,29287,9961,1622,223980
932,9478,0,3003,4907,29477,9846,1568,224313
933,9507,0,2984,4901,28925,9989,1622,225327
934,9613,0,3071,4940,29841,9959,1602,224434
935,9472,0,2901,4963,28995,9668,1608,223580
936,9697,0,3051,5090,29168,9639,1556,223288
937,9552,0,2957,4998,29399,9359,1597,223000
938,9464,0,2919,5003,29105,9972,1542,223145
939,9743,0,3030,5070,29649,9404,1643,222672
940,9668,0,2964,5109,29029,9911,1595,222372
941,9585,0,2996,5012,29046,9740,1577,222260
942,9705,0,3045,5057,29257,9813,1603,221193
943,9564,0,2961,4955,29675,9724,1648,220890
944,9560,0,2924,5054,29291,9607,1582,220934
945,9606,0,3001,5047,28690,9612,1558,221227
946,9346,0,2935,4867,28627,9695,1544,220744
947,9588,0,3043,4975,28492,9984,1570,220067
948,9527,0,3019,4862,28977,9976,1646,219582
949,9711,0,3133,4932,29057,9744,1646,219967
950,9498,0,3004,4896,29012,9673,1598,220175
951,9667,0,3110,4919,29382,9698,1638,220802
952,9445,0,3008,4889,28980,9731,1548,220456
953,9595,0,3066,4903,29161,9658,1626,220185
954,9474,0,3080,4829,29315,9699,1565,220792
955,9495,0,2993,4920,28796,9969,1582,220199
956,9718,0,2980,5102,29518,9423,1636,220138
957,9561,0,3068,4936,29187,9918,1557,219728
958,9413,0,2915,4977,28804,9869,1521,219355
959,9419,0,2987,4910,28668,9460,1522,219217
960,9534,0,3042,4943,28431,9711,1549,219620
961,9032,0,2744,4750,28014,9997,1538,220025
962,9115,0,2683,4810,27204,9640,1622,220477
963,9230,0,2768,4885,26649,9820,1577,221423
964,9176,0,2807,4726,25671,9818,1643,221291
965,9134,0,2736,4788,24570,9933,1610,221485
966,9300,0,2876,4868,24115,9940,1556,220682
967,9207,0,2891,4743,23252,9796,1573,220202
968,8933,0,2666,4718,22598,9856,1549,220140
969,9219,0,2760,4893,22849,9944,1566,219827
970,9351,0,2787,5055,22463,9794,1509,219380
971,9346,0,2759,5017,22716,9975,1570,218763
972,9264,0,2735,4972,22640,9822,1557,218510
973,9291,0,2866,4927,22634,9853,1498,218203
974,9288,0,2753,4938,22858,9895,1597,218870
975,9159,0,2767,4841,22633,9580,1551,218511
976,9368,0,2825,4930,23142,9457,1613,218668
977,9182,0,2742,4912,22317,9954,1528,218443
978,9351,0,2698,5104,22973,9839,1549,218256
979,9392,0,2836,5009,23453,9408,1547,217555
980,9022,0,2713,4790,22669,9651,1519,217188
981,9145,0,2704,4856,22739,9599,1585,216633
982,9145,0,2732,4848,22699,9790,1565,216538
983,9346,0,2744,5058,22598,9930,1544,216558
984,9247,0,2772,4956,22572,9729,1519,218187
985,9155,0,2773,4842,22480,9634,1540,218679
986,9172,0,2714,4883,21936,9992,1575,218037
987,9187,0,2773,4900,22334,9844,1514,220005
988,9242,0,2739,4975,22174,9986,1528,220065
989,9238,0,2722,4900,22189,9685,1616,220086
990,9098,0,2711,4822,21816,9858,1565,220056
991,9239,0,2644,5058,22412,9553,1537,219685
992,9206,0,2794,4890,22260,9597,1522,219036
993,9325,0,2739,5011,22377,9652,1575,219125
994,9337,0,2782,5001,22225,9922,1554,219013
995,9233,0,2749,4888,22440,9925,1596,218706
996,9062,0,2637,4914,21924,9745,1511,218505
997,9249,0,2783,4872,22378,9855,1594,218250
998,9178,0,2720,4965,22197,9638,1493,217984
999,9201,0,2817,4884,21994,9926,1500,218331
1000,9108,0,2772,4808,22196,9670,1528,217651
1001,9211,0,2687,4965,22180,9708,1559,217928
1002,9247,0,2765,4891,22282,9602,1591,218287
1003,9160,0,2805,4834,22131,9926,1521,217576
1004,9122,0,2705,4852,21977,9385,1565,217598
1005,9127,0,2728,4879,21831,9753,1520,218048
1006,9238,0,2706,4929,21912,9771,1603,219731
1007,9216,0,2783,4873,21989,9771,1560,221624
1008,9134,0,2727,4817,22080,9509,1590,221791
1009,9096,0,2656,4932,21788,9740,1508,222205
1010,9277,0,2715,5009,22235,9758,1553,221391
1011,9165,0,2649,4945,22331,9738,1571,221068
1012,9259,0,2649,5065,22441,9845,1545,220725
1013,9342,0,2800,4951,22359,9797,1591,220341
1014,9193,0,2700,4926,22078,9883,1567,220328
1015,9098,0,2599,4951,21994,9574,1548,220089
1016,9184,0,2796,4901,21842,9909,1487,220166
1017,9139,0,2776,4806,21850,9969,1557,220162
1018,9277,0,2781,4908,22071,9995,1588,219532
1019,9295,0,2728,4999,22106,9689,1568,219228
1020,9207,0,2694,4995,22293,9904,1518,218775
1021,8711,0,2604,4568,22036,9688,1539,218078
1022,8754,0,2522,4693,22039,9939,1539,217656
1023,8900,0,2575,4850,22227,9387,1475,217042
1024,8709,0,2503,4670,21144,9832,1536,216176
1025,8793,0,2591,4681,21453,9482,1521,216030
1026,8836,0,2537,4758,21433,9935,1541,216194
1027,8793,0,2534,4684,21106,9984,1575,215700
1028,8815,0,2618,4632,21251,9605,1565,215365
1029,8774,0,2587,4672,21194,9718,1515,215612
1030,8716,0,2589,4641,20594,9639,1486,215155
1031,8830,0,2595,4706,20602,9858,1529,214186
1032,8769,0,2619,4632,20635,9674,1518,213000
1033,8706,0,2639,4556,20550,9612,1511,213642
1034,8830,0,2617,4671,20315,9735,1542,213224
1035,8663,0,2606,4587,20519,9654,1470,213772
1036,8929,0,2534,4831,20804,9391,1564,214308
1037,8764,0,2518,4667,21008,9946,1579,214437
1038,8938,0,2590,4797,21232,9912,1551,213796
1039,8634,0,2560,4640,20861,9917,1434,213172
1040,8649,0,2524,4644,20633,9811,1481,212910
1041,8572,0,2478,4659,20424,9515,1435,214037
1042,8840,0,2429,4814,21014,9855,1597,215033
1043,8784,0,2680,4651,21387,9682,1453,215054
1044,8643,0,2529,4649,21034,9691,1465,215866
1045,8738,0,2498,4701,20745,9760,1539,217480
1046,8679,0,2518,4590,20506,9365,1571,217643
1047,8716,0,2543,4652,20700,9833,1521,217494
1048,8662,0,2497,4709,20606,10000,1456,217371
1049,8766,0,2514,4771,20569,9613,1481,216830
1050,8700,0,2540,4589,20944,9965,1571,216523
1051,8730,0,2639,4554,20858,9496,1537,216481
1052,9041,0,2714,4816,20741,9607,1511,216136
1053,8643,0,2526,4628,20666,9838,1489,215878
1054,8912,0,2587,4799,20783,9824,1526,215707
1055,8861,0,2629,4691,20764,9646,1541,215321
1056,8915,0,2658,4726,20646,9667,1531,214982
1057,8702,0,2576,4605,20795,9751,1521,214665
1058,8915,0,2638,4836,20883,9752,1441,214187
1059,8698,0,2577,4686,20793,9621,1435,214634
1060,8754,0,2573,4711,20442,9758,1470,214310
1061,8617,0,2449,4640,20449,9969,1528,214023
1062,8795,0,2593,4678,20634,9805,1524,213679
1063,8807,0,2633,4710,20965,9702,1464,213181
1064,8554,0,2485,4618,20644,9858,1451,213250
1065,8738,0,2606,4698,20545,9759,1434,214262
1066,8895,0,2664,4694,20962,9840,1537,215413
1067,8868,0,2646,4623,20817,9656,1599,216018
1068,9010,0,2676,4809,21102,9721,1525,215672
1069,8662,0,2490,4704,20870,9839,1468,216245
1070,8630,0,2548,4600,20229,9725,1482,215956
1071,8838,0,2610,4783,20582,9731,1445,215412
1072,8821,0,2691,4706,20582,9770,1424,215807
1073,8691,0,2610,4575,20422,9975,1506,215237
1074,8766,0,2425,4856,20489,9599,1485,214259
1075,8554,0,2540,4605,20254,9917,1409,214506
1076,8737,0,2516,4709,20630,9866,1512,214793
1077,8703,0,2572,4654,20649,9748,1477,215707
1078,8691,0,2579,4676,20447,9948,1436,215436
1079,8722,0,2621,4597,20186,9956,1504,216002
1080,8909,0,2549,4825,20499,9680,1535,217565
1081,8918,0,2558,4880,20892,9542,1480,217847
1082,8807,0,2499,4829,20592,9937,1479,218960
1083,8540,0,2425,4676,20373,9666,1439,220068
1084,8775,0,2452,4852,20670,9992,1471,220189
1085,8807,0,2477,4943,20577,9100,1387,220249
1086,8879,0,2493,4890,20462,9860,1496,219764
1087,8787,0,2494,4827,20615,9983,1466,219354
1088,8885,0,2528,4872,20885,9648,1485,218926
1089,8670,0,2508,4753,20522,9742,1409,220314
1090,8722,0,2526,4738,20258,9736,1458,220937
1091,8681,0,2470,4750,20210,9687,1461,220132
1092,8774,0,2562,4824,20261,9655,1388,221075
1093,8841,0,2447,4948,20606,9756,1446,221632
1094,8883,0,2450,4951,20530,9816,1482,221748
1095,8677,0,2443,4827,20400,9617,1407,223300
1096,8751,0,2425,4887,19972,9867,1439,224721
1097,8757,0,2452,4799,20210,9656,1506,225390
1098,8744,0,2462,4821,20365,9761,1461,226870
1099,8736,0,2466,4836,20530,9726,1434,227481
1100,8789,0,2441,4838,20212,9714,1510,226608
1101,8775,0,2504,4837,20441,9766,1434,226540
1102,8768,0,2481,4800,20770,9607,1487,226260
1103,8926,0,2567,4819,20618,9836,1540,226064
1104,8886,0,2567,4828,20474,9510,1491,226150
1105,8904,0,2579,4827,20570,9907,1498,226133
1106,8749,0,2570,4766,20491,9599,1413,226135
1107,8779,0,2518,4756,20568,9556,1505,226737
1108,8771,0,2536,4789,20334,9633,1446,228156
1109,8849,0,2568,4784,20348,9902,1497,227980
1110,8724,0,2523,4742,20337,9805,1459,228036
1111,8795,0,2494,4823,20273,9499,1478,229262
1112,8718,0,2495,4795,19931,9478,1428,230084
1113,8643,0,2509,4753,20056,9545,1381,231966
1114,8834,0,2479,4861,20070,9740,1494,232235
1115,8692,0,2406,4805,20022,9564,1481,233663
